Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-18 09:14:10,5.21,2024,6,18,9,14,10,,2.532484,1.0
111,2024-06-18 09:14:11,5.21,2024,6,18,9,14,11,,2.533931,1.0
111,2024-06-18 09:14:12,5.21,2024,6,18,9,14,12,,2.535378,1.0
111,2024-06-18 09:14:13,5.21,2024,6,18,9,14,13,,2.536825,1.0
111,2024-06-18 09:14:14,5.2090000000000005,2024,6,18,9,14,14,,2.538272,1.0
111,2024-06-18 09:14:15,5.21,2024,6,18,9,14,15,,2.539719,1.0
111,2024-06-18 09:14:16,5.2090000000000005,2024,6,18,9,14,16,,2.541166,1.0
111,2024-06-18 09:14:17,5.21,2024,6,18,9,14,17,,2.542614,1.0
111,2024-06-18 09:14:18,5.21,2024,6,18,9,14,18,,2.544061,1.0
111,2024-06-18 09:14:19,5.2090000000000005,2024,6,18,9,14,19,,2.545508,1.0
111,2024-06-18 09:14:20,5.21,2024,6,18,9,14,20,,2.546955,1.0
111,2024-06-18 09:14:21,5.2090000000000005,2024,6,18,9,14,21,,2.548402,1.0
111,2024-06-18 09:14:22,5.21,2024,6,18,9,14,22,,2.549849,1.0
111,2024-06-18 09:14:23,5.21,2024,6,18,9,14,23,,2.551296,1.0
111,2024-06-18 09:14:24,5.2090000000000005,2024,6,18,9,14,24,,2.552743,1.0
111,2024-06-18 09:14:25,5.21,2024,6,18,9,14,25,,2.554191,1.0
111,2024-06-18 09:14:26,5.21,2024,6,18,9,14,26,,2.555638,1.0
111,2024-06-18 09:14:27,5.21,2024,6,18,9,14,27,,2.557085,1.0
111,2024-06-18 09:14:28,5.21,2024,6,18,9,14,28,,2.558532,1.0
111,2024-06-18 09:14:29,5.2090000000000005,2024,6,18,9,14,29,,2.559979,1.0
111,2024-06-18 09:14:30,5.21,2024,6,18,9,14,30,,2.561426,1.0
111,2024-06-18 09:14:31,5.2090000000000005,2024,6,18,9,14,31,,2.562873,1.0
111,2024-06-18 09:14:32,5.21,2024,6,18,9,14,32,,2.564321,1.0
111,2024-06-18 09:14:33,5.21,2024,6,18,9,14,33,,2.565768,1.0
111,2024-06-18 09:14:34,5.21,2024,6,18,9,14,34,,2.567215,1.0
111,2024-06-18 09:14:35,5.21,2024,6,18,9,14,35,,2.568662,1.0
111,2024-06-18 09:14:36,5.2090000000000005,2024,6,18,9,14,36,,2.570109,1.0
111,2024-06-18 09:14:37,5.21,2024,6,18,9,14,37,,2.571556,1.0
111,2024-06-18 09:14:38,5.21,2024,6,18,9,14,38,,2.573004,1.0
111,2024-06-18 09:14:39,5.21,2024,6,18,9,14,39,,2.574451,1.0
111,2024-06-18 09:14:40,5.21,2024,6,18,9,14,40,,2.575898,1.0
111,2024-06-18 09:14:41,5.2090000000000005,2024,6,18,9,14,41,,2.577345,1.0
111,2024-06-18 09:14:42,5.21,2024,6,18,9,14,42,,2.578792,1.0
111,2024-06-18 09:14:43,5.21,2024,6,18,9,14,43,,2.580239,1.0
111,2024-06-18 09:14:44,5.21,2024,6,18,9,14,44,,2.581687,1.0
111,2024-06-18 09:14:45,5.21,2024,6,18,9,14,45,,2.583134,1.0
111,2024-06-18 09:14:46,5.2090000000000005,2024,6,18,9,14,46,,2.584581,1.0
111,2024-06-18 09:14:47,5.21,2024,6,18,9,14,47,,2.586028,1.0
111,2024-06-18 09:14:48,5.21,2024,6,18,9,14,48,,2.587475,1.0
111,2024-06-18 09:14:49,5.2090000000000005,2024,6,18,9,14,49,,2.588922,1.0
111,2024-06-18 09:14:50,5.21,2024,6,18,9,14,50,,2.590369,1.0
111,2024-06-18 09:14:51,5.21,2024,6,18,9,14,51,,2.591817,1.0
111,2024-06-18 09:14:52,5.2090000000000005,2024,6,18,9,14,52,,2.593264,1.0
111,2024-06-18 09:14:53,5.21,2024,6,18,9,14,53,,2.594711,1.0
111,2024-06-18 09:14:54,5.21,2024,6,18,9,14,54,,2.596158,1.0
111,2024-06-18 09:14:55,5.21,2024,6,18,9,14,55,,2.597605,1.0
111,2024-06-18 09:14:56,5.21,2024,6,18,9,14,56,,2.599052,1.0
111,2024-06-18 09:14:57,5.21,2024,6,18,9,14,57,,2.6005,1.0
111,2024-06-18 09:14:58,5.21,2024,6,18,9,14,58,,2.601947,1.0
111,2024-06-18 09:14:59,5.2090000000000005,2024,6,18,9,14,59,,2.603394,1.0
111,2024-06-18 09:15:00,5.2090000000000005,2024,6,18,9,15,0,,2.604841,1.0
111,2024-06-18 09:15:01,5.21,2024,6,18,9,15,1,,2.606288,1.0
111,2024-06-18 09:15:02,5.21,2024,6,18,9,15,2,,2.607735,1.0
111,2024-06-18 09:15:03,5.2090000000000005,2024,6,18,9,15,3,,2.609182,1.0
111,2024-06-18 09:15:04,5.21,2024,6,18,9,15,4,,2.610629,1.0
111,2024-06-18 09:15:05,5.2090000000000005,2024,6,18,9,15,5,,2.612076,1.0
111,2024-06-18 09:15:06,5.2090000000000005,2024,6,18,9,15,6,,2.613523,1.0
111,2024-06-18 09:15:07,5.21,2024,6,18,9,15,7,,2.614971,1.0
111,2024-06-18 09:15:08,5.2090000000000005,2024,6,18,9,15,8,,2.616417,1.0
111,2024-06-18 09:15:09,5.21,2024,6,18,9,15,9,,2.617865,1.0
111,2024-06-18 09:15:10,5.2090000000000005,2024,6,18,9,15,10,,2.619312,1.0
111,2024-06-18 09:15:11,5.21,2024,6,18,9,15,11,,2.620759,1.0
111,2024-06-18 09:15:12,5.2090000000000005,2024,6,18,9,15,12,,2.622206,1.0
111,2024-06-18 09:15:13,5.21,2024,6,18,9,15,13,,2.623653,1.0
111,2024-06-18 09:15:14,5.2090000000000005,2024,6,18,9,15,14,,2.6251,1.0
111,2024-06-18 09:15:15,5.2090000000000005,2024,6,18,9,15,15,,2.626547,1.0
111,2024-06-18 09:15:16,5.21,2024,6,18,9,15,16,,2.627994,1.0
111,2024-06-18 09:15:17,5.21,2024,6,18,9,15,17,,2.629441,1.0
111,2024-06-18 09:15:18,5.2090000000000005,2024,6,18,9,15,18,,2.630888,1.0
111,2024-06-18 09:15:19,5.21,2024,6,18,9,15,19,,2.632336,1.0
111,2024-06-18 09:15:20,5.21,2024,6,18,9,15,20,,2.633783,1.0
111,2024-06-18 09:15:21,5.21,2024,6,18,9,15,21,,2.63523,1.0
111,2024-06-18 09:15:22,5.21,2024,6,18,9,15,22,,2.636677,1.0
111,2024-06-18 09:15:23,5.21,2024,6,18,9,15,23,,2.638124,1.0
111,2024-06-18 09:15:24,5.21,2024,6,18,9,15,24,,2.639572,1.0
111,2024-06-18 09:15:25,5.21,2024,6,18,9,15,25,,2.641019,1.0
111,2024-06-18 09:15:26,5.2090000000000005,2024,6,18,9,15,26,,2.642466,1.0
111,2024-06-18 09:15:27,5.21,2024,6,18,9,15,27,,2.643913,1.0
111,2024-06-18 09:15:28,5.21,2024,6,18,9,15,28,,2.64536,1.0
111,2024-06-18 09:15:29,5.21,2024,6,18,9,15,29,,2.646807,1.0
111,2024-06-18 09:15:30,5.21,2024,6,18,9,15,30,,2.648255,1.0
111,2024-06-18 09:15:31,5.21,2024,6,18,9,15,31,,2.649702,1.0
111,2024-06-18 09:15:32,5.21,2024,6,18,9,15,32,,2.651149,1.0
111,2024-06-18 09:15:33,5.21,2024,6,18,9,15,33,,2.652596,1.0
111,2024-06-18 09:15:34,5.2090000000000005,2024,6,18,9,15,34,,2.654043,1.0
111,2024-06-18 09:15:35,5.21,2024,6,18,9,15,35,,2.655491,1.0
111,2024-06-18 09:15:36,5.21,2024,6,18,9,15,36,,2.656938,1.0
111,2024-06-18 09:15:37,5.21,2024,6,18,9,15,37,,2.658385,1.0
111,2024-06-18 09:15:38,5.21,2024,6,18,9,15,38,,2.659832,1.0
111,2024-06-18 09:15:39,5.21,2024,6,18,9,15,39,,2.661279,1.0
111,2024-06-18 09:15:40,5.21,2024,6,18,9,15,40,,2.662727,1.0
111,2024-06-18 09:15:41,5.2090000000000005,2024,6,18,9,15,41,,2.664174,1.0
111,2024-06-18 09:15:42,5.21,2024,6,18,9,15,42,,2.665621,1.0
111,2024-06-18 09:15:43,5.2090000000000005,2024,6,18,9,15,43,,2.667068,1.0
111,2024-06-18 09:15:44,5.21,2024,6,18,9,15,44,,2.668515,1.0
111,2024-06-18 09:15:45,5.2090000000000005,2024,6,18,9,15,45,,2.669962,1.0
111,2024-06-18 09:15:46,5.21,2024,6,18,9,15,46,,2.671409,1.0
111,2024-06-18 09:15:47,5.2090000000000005,2024,6,18,9,15,47,,2.672856,1.0
111,2024-06-18 09:15:48,5.21,2024,6,18,9,15,48,,2.674303,1.0
111,2024-06-18 09:15:49,5.2090000000000005,2024,6,18,9,15,49,,2.67575,1.0
111,2024-06-18 09:15:50,5.2090000000000005,2024,6,18,9,15,50,,2.677197,1.0
111,2024-06-18 09:15:51,5.21,2024,6,18,9,15,51,,2.678644,1.0
111,2024-06-18 09:15:52,5.21,2024,6,18,9,15,52,,2.680092,1.0
111,2024-06-18 09:15:53,5.2090000000000005,2024,6,18,9,15,53,,2.681539,1.0
111,2024-06-18 09:15:54,5.21,2024,6,18,9,15,54,,2.682986,1.0
111,2024-06-18 09:15:55,5.21,2024,6,18,9,15,55,,2.684433,1.0
111,2024-06-18 09:15:56,5.21,2024,6,18,9,15,56,,2.68588,1.0
111,2024-06-18 09:15:57,5.21,2024,6,18,9,15,57,,2.687327,1.0
111,2024-06-18 09:15:58,5.2090000000000005,2024,6,18,9,15,58,,2.688774,1.0
111,2024-06-18 09:15:59,5.21,2024,6,18,9,15,59,,2.690222,1.0
111,2024-06-18 09:16:00,5.21,2024,6,18,9,16,0,,2.691669,1.0
111,2024-06-18 09:16:01,5.21,2024,6,18,9,16,1,,2.693116,1.0
111,2024-06-18 09:16:02,5.2090000000000005,2024,6,18,9,16,2,,2.694563,1.0
111,2024-06-18 09:16:03,5.21,2024,6,18,9,16,3,,2.69601,1.0
111,2024-06-18 09:16:04,5.21,2024,6,18,9,16,4,,2.697457,1.0
111,2024-06-18 09:16:05,5.21,2024,6,18,9,16,5,,2.698905,1.0
111,2024-06-18 09:16:06,5.21,2024,6,18,9,16,6,,2.700352,1.0
111,2024-06-18 09:16:07,5.2090000000000005,2024,6,18,9,16,7,,2.701799,1.0
111,2024-06-18 09:16:08,5.21,2024,6,18,9,16,8,,2.703246,1.0
111,2024-06-18 09:16:09,5.21,2024,6,18,9,16,9,,2.704693,1.0
111,2024-06-18 09:16:10,5.2090000000000005,2024,6,18,9,16,10,,2.70614,1.0
111,2024-06-18 09:16:11,5.21,2024,6,18,9,16,11,,2.707587,1.0
111,2024-06-18 09:16:12,5.21,2024,6,18,9,16,12,,2.709035,1.0
111,2024-06-18 09:16:13,5.2090000000000005,2024,6,18,9,16,13,,2.710482,1.0
111,2024-06-18 09:16:14,5.21,2024,6,18,9,16,14,,2.711929,1.0
111,2024-06-18 09:16:15,5.21,2024,6,18,9,16,15,,2.713376,1.0
111,2024-06-18 09:16:16,5.2090000000000005,2024,6,18,9,16,16,,2.714823,1.0
111,2024-06-18 09:16:17,5.21,2024,6,18,9,16,17,,2.71627,1.0
111,2024-06-18 09:16:18,5.21,2024,6,18,9,16,18,,2.717717,1.0
111,2024-06-18 09:16:19,5.21,2024,6,18,9,16,19,,2.719165,1.0
111,2024-06-18 09:16:20,5.21,2024,6,18,9,16,20,,2.720612,1.0
111,2024-06-18 09:16:21,5.2090000000000005,2024,6,18,9,16,21,,2.722059,1.0
111,2024-06-18 09:16:22,5.21,2024,6,18,9,16,22,,2.723506,1.0
111,2024-06-18 09:16:23,5.2090000000000005,2024,6,18,9,16,23,,2.724953,1.0
111,2024-06-18 09:16:24,5.21,2024,6,18,9,16,24,,2.7264,1.0
111,2024-06-18 09:16:25,5.21,2024,6,18,9,16,25,,2.727847,1.0
111,2024-06-18 09:16:26,5.21,2024,6,18,9,16,26,,2.729295,1.0
111,2024-06-18 09:16:27,5.21,2024,6,18,9,16,27,,2.730742,1.0
111,2024-06-18 09:16:28,5.2090000000000005,2024,6,18,9,16,28,,2.732189,1.0
111,2024-06-18 09:16:29,5.21,2024,6,18,9,16,29,,2.733636,1.0
111,2024-06-18 09:16:30,5.2090000000000005,2024,6,18,9,16,30,,2.735083,1.0
111,2024-06-18 09:16:31,5.21,2024,6,18,9,16,31,,2.73653,1.0
111,2024-06-18 09:16:32,5.21,2024,6,18,9,16,32,,2.737977,1.0
111,2024-06-18 09:16:33,5.21,2024,6,18,9,16,33,,2.739425,1.0
111,2024-06-18 09:16:34,5.21,2024,6,18,9,16,34,,2.740872,1.0
111,2024-06-18 09:16:35,5.21,2024,6,18,9,16,35,,2.742319,1.0
111,2024-06-18 09:16:36,5.2090000000000005,2024,6,18,9,16,36,,2.743766,1.0
111,2024-06-18 09:16:37,5.2090000000000005,2024,6,18,9,16,37,,2.745213,1.0
111,2024-06-18 09:16:38,5.21,2024,6,18,9,16,38,,2.74666,1.0
111,2024-06-18 09:16:39,5.21,2024,6,18,9,16,39,,2.748107,1.0
111,2024-06-18 09:16:40,5.21,2024,6,18,9,16,40,,2.749555,1.0
111,2024-06-18 09:16:41,5.21,2024,6,18,9,16,41,,2.751002,1.0
111,2024-06-18 09:16:42,5.21,2024,6,18,9,16,42,,2.752449,1.0
111,2024-06-18 09:16:43,5.21,2024,6,18,9,16,43,,2.753896,1.0
111,2024-06-18 09:16:44,5.2090000000000005,2024,6,18,9,16,44,,2.755343,1.0
111,2024-06-18 09:16:45,5.21,2024,6,18,9,16,45,,2.756791,1.0
111,2024-06-18 09:16:46,5.21,2024,6,18,9,16,46,,2.758238,1.0
111,2024-06-18 09:16:47,5.2090000000000005,2024,6,18,9,16,47,,2.759685,1.0
111,2024-06-18 09:16:48,5.2090000000000005,2024,6,18,9,16,48,,2.761132,1.0
111,2024-06-18 09:16:49,5.21,2024,6,18,9,16,49,,2.762579,1.0
111,2024-06-18 09:16:50,5.2090000000000005,2024,6,18,9,16,50,,2.764026,1.0
111,2024-06-18 09:16:51,5.21,2024,6,18,9,16,51,,2.765473,1.0
111,2024-06-18 09:16:52,5.2090000000000005,2024,6,18,9,16,52,,2.76692,1.0
111,2024-06-18 09:16:53,5.21,2024,6,18,9,16,53,,2.768367,1.0
111,2024-06-18 09:16:54,5.21,2024,6,18,9,16,54,,2.769814,1.0
111,2024-06-18 09:16:55,5.2090000000000005,2024,6,18,9,16,55,,2.771261,1.0
111,2024-06-18 09:16:56,5.2090000000000005,2024,6,18,9,16,56,,2.772708,1.0
111,2024-06-18 09:16:57,5.2090000000000005,2024,6,18,9,16,57,,2.774155,1.0
111,2024-06-18 09:16:58,5.21,2024,6,18,9,16,58,,2.775602,1.0
111,2024-06-18 09:16:59,5.21,2024,6,18,9,16,59,,2.77705,1.0
111,2024-06-18 09:17:00,5.21,2024,6,18,9,17,0,,2.778497,1.0
111,2024-06-18 09:17:01,5.21,2024,6,18,9,17,1,,2.779944,1.0
111,2024-06-18 09:17:02,5.21,2024,6,18,9,17,2,,2.781391,1.0
111,2024-06-18 09:17:03,5.21,2024,6,18,9,17,3,,2.782839,1.0
111,2024-06-18 09:17:04,5.21,2024,6,18,9,17,4,,2.784286,1.0
111,2024-06-18 09:17:05,5.21,2024,6,18,9,17,5,,2.785733,1.0
111,2024-06-18 09:17:06,5.2090000000000005,2024,6,18,9,17,6,,2.78718,1.0
111,2024-06-18 09:17:07,5.2090000000000005,2024,6,18,9,17,7,,2.788627,1.0
111,2024-06-18 09:17:08,5.21,2024,6,18,9,17,8,,2.790074,1.0
111,2024-06-18 09:17:09,5.2090000000000005,2024,6,18,9,17,9,,2.791521,1.0
111,2024-06-18 09:17:10,5.21,2024,6,18,9,17,10,,2.792968,1.0
111,2024-06-18 09:17:11,5.21,2024,6,18,9,17,11,,2.794416,1.0
111,2024-06-18 09:17:12,5.21,2024,6,18,9,17,12,,2.795863,1.0
111,2024-06-18 09:17:13,5.2090000000000005,2024,6,18,9,17,13,,2.79731,1.0
111,2024-06-18 09:17:14,5.21,2024,6,18,9,17,14,,2.798757,1.0
111,2024-06-18 09:17:15,5.21,2024,6,18,9,17,15,,2.800204,1.0
111,2024-06-18 09:17:16,5.2090000000000005,2024,6,18,9,17,16,,2.801651,1.0
111,2024-06-18 09:17:17,5.2090000000000005,2024,6,18,9,17,17,,2.803098,1.0
111,2024-06-18 09:17:18,5.21,2024,6,18,9,17,18,,2.804545,1.0
111,2024-06-18 09:17:19,5.21,2024,6,18,9,17,19,,2.805992,1.0
111,2024-06-18 09:17:20,5.21,2024,6,18,9,17,20,,2.80744,1.0
111,2024-06-18 09:17:21,5.21,2024,6,18,9,17,21,,2.808887,1.0
111,2024-06-18 09:17:22,5.21,2024,6,18,9,17,22,,2.810334,1.0
111,2024-06-18 09:17:23,5.21,2024,6,18,9,17,23,,2.811781,1.0
111,2024-06-18 09:17:24,5.21,2024,6,18,9,17,24,,2.813229,1.0
111,2024-06-18 09:17:25,5.21,2024,6,18,9,17,25,,2.814676,1.0
111,2024-06-18 09:17:26,5.21,2024,6,18,9,17,26,,2.816123,1.0
111,2024-06-18 09:17:27,5.21,2024,6,18,9,17,27,,2.81757,1.0
111,2024-06-18 09:17:28,5.21,2024,6,18,9,17,28,,2.819017,1.0
111,2024-06-18 09:17:29,5.21,2024,6,18,9,17,29,,2.820465,1.0
111,2024-06-18 09:17:30,5.21,2024,6,18,9,17,30,,2.821912,1.0
111,2024-06-18 09:17:31,5.21,2024,6,18,9,17,31,,2.823359,1.0
111,2024-06-18 09:17:32,5.21,2024,6,18,9,17,32,,2.824806,1.0
111,2024-06-18 09:17:33,5.21,2024,6,18,9,17,33,,2.826254,1.0
111,2024-06-18 09:17:34,5.21,2024,6,18,9,17,34,,2.827701,1.0
111,2024-06-18 09:17:35,5.21,2024,6,18,9,17,35,,2.829148,1.0
111,2024-06-18 09:17:36,5.21,2024,6,18,9,17,36,,2.830595,1.0
111,2024-06-18 09:17:37,5.21,2024,6,18,9,17,37,,2.832042,1.0
111,2024-06-18 09:17:38,5.21,2024,6,18,9,17,38,,2.83349,1.0
111,2024-06-18 09:17:39,5.21,2024,6,18,9,17,39,,2.834937,1.0
111,2024-06-18 09:17:40,5.21,2024,6,18,9,17,40,,2.836384,1.0
111,2024-06-18 09:17:41,5.2090000000000005,2024,6,18,9,17,41,,2.837831,1.0
111,2024-06-18 09:17:42,5.21,2024,6,18,9,17,42,,2.839278,1.0
111,2024-06-18 09:17:43,5.21,2024,6,18,9,17,43,,2.840726,1.0
111,2024-06-18 09:17:44,5.21,2024,6,18,9,17,44,,2.842173,1.0
111,2024-06-18 09:17:45,5.21,2024,6,18,9,17,45,,2.84362,1.0
111,2024-06-18 09:17:46,5.21,2024,6,18,9,17,46,,2.845067,1.0
111,2024-06-18 09:17:47,5.21,2024,6,18,9,17,47,,2.846514,1.0
111,2024-06-18 09:17:48,5.21,2024,6,18,9,17,48,,2.847962,1.0
111,2024-06-18 09:17:49,5.21,2024,6,18,9,17,49,,2.849409,1.0
111,2024-06-18 09:17:50,5.2090000000000005,2024,6,18,9,17,50,,2.850856,1.0
111,2024-06-18 09:17:51,5.21,2024,6,18,9,17,51,,2.852303,1.0
111,2024-06-18 09:17:52,5.21,2024,6,18,9,17,52,,2.85375,1.0
111,2024-06-18 09:17:53,5.21,2024,6,18,9,17,53,,2.855197,1.0
111,2024-06-18 09:17:54,5.2090000000000005,2024,6,18,9,17,54,,2.856644,1.0
111,2024-06-18 09:17:55,5.21,2024,6,18,9,17,55,,2.858092,1.0
111,2024-06-18 09:17:56,5.21,2024,6,18,9,17,56,,2.859539,1.0
111,2024-06-18 09:17:57,5.21,2024,6,18,9,17,57,,2.860986,1.0
111,2024-06-18 09:17:58,5.21,2024,6,18,9,17,58,,2.862433,1.0
111,2024-06-18 09:17:59,5.21,2024,6,18,9,17,59,,2.863881,1.0
111,2024-06-18 09:18:00,5.2090000000000005,2024,6,18,9,18,0,,2.865327,1.0
111,2024-06-18 09:18:01,5.21,2024,6,18,9,18,1,,2.866775,1.0
111,2024-06-18 09:18:02,5.2090000000000005,2024,6,18,9,18,2,,2.868222,1.0
111,2024-06-18 09:18:03,5.21,2024,6,18,9,18,3,,2.869669,1.0
111,2024-06-18 09:18:04,5.21,2024,6,18,9,18,4,,2.871116,1.0
111,2024-06-18 09:18:05,5.21,2024,6,18,9,18,5,,2.872563,1.0
111,2024-06-18 09:18:06,5.21,2024,6,18,9,18,6,,2.874011,1.0
111,2024-06-18 09:18:07,5.21,2024,6,18,9,18,7,,2.875458,1.0
111,2024-06-18 09:18:08,5.2090000000000005,2024,6,18,9,18,8,,2.876905,1.0
111,2024-06-18 09:18:09,5.21,2024,6,18,9,18,9,,2.878352,1.0
111,2024-06-18 09:18:10,5.2090000000000005,2024,6,18,9,18,10,,2.879799,1.0
111,2024-06-18 09:18:11,5.21,2024,6,18,9,18,11,,2.881246,1.0
111,2024-06-18 09:18:12,5.21,2024,6,18,9,18,12,,2.882693,1.0
111,2024-06-18 09:18:13,5.21,2024,6,18,9,18,13,,2.884141,1.0
111,2024-06-18 09:18:14,5.21,2024,6,18,9,18,14,,2.885588,1.0
111,2024-06-18 09:18:15,5.21,2024,6,18,9,18,15,,2.887035,1.0
111,2024-06-18 09:18:16,5.2090000000000005,2024,6,18,9,18,16,,2.888482,1.0
111,2024-06-18 09:18:17,5.21,2024,6,18,9,18,17,,2.889929,1.0
111,2024-06-18 09:18:18,5.21,2024,6,18,9,18,18,,2.891376,1.0
111,2024-06-18 09:18:19,5.21,2024,6,18,9,18,19,,2.892824,1.0
111,2024-06-18 09:18:20,5.21,2024,6,18,9,18,20,,2.894271,1.0
111,2024-06-18 09:18:21,5.21,2024,6,18,9,18,21,,2.895718,1.0
111,2024-06-18 09:18:22,5.2090000000000005,2024,6,18,9,18,22,,2.897165,1.0
111,2024-06-18 09:18:23,5.21,2024,6,18,9,18,23,,2.898612,1.0
111,2024-06-18 09:18:24,5.2090000000000005,2024,6,18,9,18,24,,2.900059,1.0
111,2024-06-18 09:18:25,5.21,2024,6,18,9,18,25,,2.901506,1.0
111,2024-06-18 09:18:26,5.21,2024,6,18,9,18,26,,2.902954,1.0
111,2024-06-18 09:18:27,5.2090000000000005,2024,6,18,9,18,27,,2.904401,1.0
111,2024-06-18 09:18:28,5.21,2024,6,18,9,18,28,,2.905848,1.0
111,2024-06-18 09:18:29,5.21,2024,6,18,9,18,29,,2.907295,1.0
111,2024-06-18 09:18:30,5.2090000000000005,2024,6,18,9,18,30,,2.908742,1.0
111,2024-06-18 09:18:31,5.21,2024,6,18,9,18,31,,2.910189,1.0
111,2024-06-18 09:18:32,5.2090000000000005,2024,6,18,9,18,32,,2.911636,1.0
111,2024-06-18 09:18:33,5.21,2024,6,18,9,18,33,,2.913083,1.0
111,2024-06-18 09:18:34,5.21,2024,6,18,9,18,34,,2.914531,1.0
111,2024-06-18 09:18:35,5.21,2024,6,18,9,18,35,,2.915978,1.0
111,2024-06-18 09:18:36,5.21,2024,6,18,9,18,36,,2.917425,1.0
111,2024-06-18 09:18:37,5.21,2024,6,18,9,18,37,,2.918872,1.0
111,2024-06-18 09:18:38,5.21,2024,6,18,9,18,38,,2.920319,1.0
111,2024-06-18 09:18:39,5.21,2024,6,18,9,18,39,,2.921767,1.0
111,2024-06-18 09:18:40,5.2090000000000005,2024,6,18,9,18,40,,2.923214,1.0
111,2024-06-18 09:18:41,5.21,2024,6,18,9,18,41,,2.924661,1.0
111,2024-06-18 09:18:42,5.21,2024,6,18,9,18,42,,2.926108,1.0
111,2024-06-18 09:18:43,5.21,2024,6,18,9,18,43,,2.927555,1.0
111,2024-06-18 09:18:44,5.21,2024,6,18,9,18,44,,2.929002,1.0
111,2024-06-18 09:18:45,5.2090000000000005,2024,6,18,9,18,45,,2.930449,1.0
111,2024-06-18 09:18:46,5.21,2024,6,18,9,18,46,,2.931897,1.0
111,2024-06-18 09:18:47,5.21,2024,6,18,9,18,47,,2.933344,1.0
111,2024-06-18 09:18:48,5.21,2024,6,18,9,18,48,,2.934791,1.0
111,2024-06-18 09:18:49,5.2090000000000005,2024,6,18,9,18,49,,2.936238,1.0
111,2024-06-18 09:18:50,5.21,2024,6,18,9,18,50,,2.937685,1.0
111,2024-06-18 09:18:51,5.21,2024,6,18,9,18,51,,2.939132,1.0
111,2024-06-18 09:18:52,5.21,2024,6,18,9,18,52,,2.94058,1.0
111,2024-06-18 09:18:53,5.2090000000000005,2024,6,18,9,18,53,,2.942027,1.0
111,2024-06-18 09:18:54,5.21,2024,6,18,9,18,54,,2.943474,1.0
111,2024-06-18 09:18:55,5.21,2024,6,18,9,18,55,,2.944921,1.0
111,2024-06-18 09:18:56,5.21,2024,6,18,9,18,56,,2.946368,1.0
111,2024-06-18 09:18:57,5.2090000000000005,2024,6,18,9,18,57,,2.947815,1.0
111,2024-06-18 09:18:58,5.21,2024,6,18,9,18,58,,2.949262,1.0
111,2024-06-18 09:18:59,5.2090000000000005,2024,6,18,9,18,59,,2.950709,1.0
111,2024-06-18 09:19:00,5.21,2024,6,18,9,19,0,,2.952157,1.0
111,2024-06-18 09:19:01,5.21,2024,6,18,9,19,1,,2.953604,1.0
111,2024-06-18 09:19:02,5.21,2024,6,18,9,19,2,,2.955051,1.0
111,2024-06-18 09:19:03,5.21,2024,6,18,9,19,3,,2.956498,1.0
111,2024-06-18 09:19:04,5.21,2024,6,18,9,19,4,,2.957946,1.0
111,2024-06-18 09:19:05,5.21,2024,6,18,9,19,5,,2.959393,1.0
111,2024-06-18 09:19:06,5.2090000000000005,2024,6,18,9,19,6,,2.96084,1.0
111,2024-06-18 09:19:07,5.2090000000000005,2024,6,18,9,19,7,,2.962287,1.0
111,2024-06-18 09:19:08,5.2090000000000005,2024,6,18,9,19,8,,2.963734,1.0
111,2024-06-18 09:19:09,5.21,2024,6,18,9,19,9,,2.965181,1.0
111,2024-06-18 09:19:10,5.21,2024,6,18,9,19,10,,2.966628,1.0
111,2024-06-18 09:19:11,5.21,2024,6,18,9,19,11,,2.968075,1.0
111,2024-06-18 09:19:12,5.21,2024,6,18,9,19,12,,2.969522,1.0
111,2024-06-18 09:19:13,5.21,2024,6,18,9,19,13,,2.97097,1.0
111,2024-06-18 09:19:14,5.21,2024,6,18,9,19,14,,2.972417,1.0
111,2024-06-18 09:19:15,5.21,2024,6,18,9,19,15,,2.973864,1.0
111,2024-06-18 09:19:16,5.21,2024,6,18,9,19,16,,2.975311,1.0
111,2024-06-18 09:19:17,5.21,2024,6,18,9,19,17,,2.976759,1.0
111,2024-06-18 09:19:18,5.21,2024,6,18,9,19,18,,2.978206,1.0
111,2024-06-18 09:19:19,5.21,2024,6,18,9,19,19,,2.979653,1.0
111,2024-06-18 09:19:20,5.21,2024,6,18,9,19,20,,2.9811,1.0
111,2024-06-18 09:19:21,5.21,2024,6,18,9,19,21,,2.982547,1.0
111,2024-06-18 09:19:22,5.21,2024,6,18,9,19,22,,2.983995,1.0
111,2024-06-18 09:19:23,5.21,2024,6,18,9,19,23,,2.985442,1.0
111,2024-06-18 09:19:24,5.21,2024,6,18,9,19,24,,2.986889,1.0
111,2024-06-18 09:19:25,5.21,2024,6,18,9,19,25,,2.988336,1.0
111,2024-06-18 09:19:26,5.21,2024,6,18,9,19,26,,2.989784,1.0
111,2024-06-18 09:19:27,5.21,2024,6,18,9,19,27,,2.991231,1.0
111,2024-06-18 09:19:28,5.21,2024,6,18,9,19,28,,2.992678,1.0
111,2024-06-18 09:19:29,5.21,2024,6,18,9,19,29,,2.994125,1.0
111,2024-06-18 09:19:30,5.21,2024,6,18,9,19,30,,2.995572,1.0
111,2024-06-18 09:19:31,5.21,2024,6,18,9,19,31,,2.99702,1.0
