Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-18 16:35:47,3.760783,2024,6,18,16,35,47,111.0,10.416,2024.0,6.0,18.0,16.0,35.0,47.0,,1397.3805555555641,39.172315728,1.0
101,2024-06-18 16:35:48,3.760386,2024,6,18,16,35,48,111.0,10.416,2024.0,6.0,18.0,16.0,35.0,48.0,,1400.2738888888973,39.168180576000005,1.0
101,2024-06-18 16:35:49,3.759994,2024,6,18,16,35,49,111.0,10.417,2024.0,6.0,18.0,16.0,35.0,49.0,,1403.1675000000087,39.167857498,1.0
101,2024-06-18 16:35:50,3.759605,2024,6,18,16,35,50,111.0,10.417,2024.0,6.0,18.0,16.0,35.0,50.0,,1406.0611111111198,39.163805285,1.0
101,2024-06-18 16:35:51,3.759207,2024,6,18,16,35,51,111.0,10.417,2024.0,6.0,18.0,16.0,35.0,51.0,,1408.954722222231,39.159659319,1.0
101,2024-06-18 16:35:52,3.758812,2024,6,18,16,35,52,111.0,10.416,2024.0,6.0,18.0,16.0,35.0,52.0,,1411.8480555555645,39.151785792,1.0
101,2024-06-18 16:35:53,3.758422,2024,6,18,16,35,53,111.0,10.416,2024.0,6.0,18.0,16.0,35.0,53.0,,1414.7413888888977,39.147723552,1.0
101,2024-06-18 16:35:54,3.758026,2024,6,18,16,35,54,111.0,10.417,2024.0,6.0,18.0,16.0,35.0,54.0,,1417.635000000009,39.147356842,1.0
101,2024-06-18 16:35:55,3.757635,2024,6,18,16,35,55,111.0,10.417,2024.0,6.0,18.0,16.0,35.0,55.0,,1420.5286111111202,39.143283795,1.0
101,2024-06-18 16:35:56,3.757239,2024,6,18,16,35,56,111.0,10.416,2024.0,6.0,18.0,16.0,35.0,56.0,,1423.4219444444536,39.135401424,1.0
101,2024-06-18 16:35:57,3.75684,2024,6,18,16,35,57,111.0,10.417,2024.0,6.0,18.0,16.0,35.0,57.0,,1426.3155555555647,39.13500228,1.0
101,2024-06-18 16:35:58,3.756447,2024,6,18,16,35,58,111.0,10.416,2024.0,6.0,18.0,16.0,35.0,58.0,,1429.2088888888982,39.127151952000006,1.0
101,2024-06-18 16:35:59,3.756054,2024,6,18,16,35,59,111.0,10.417,2024.0,6.0,18.0,16.0,35.0,59.0,,1432.1025000000095,39.126814517999996,1.0
101,2024-06-18 16:36:00,3.755651,2024,6,18,16,36,0,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,0.0,,1434.9961111111206,39.122616467,1.0
101,2024-06-18 16:36:01,3.75525,2024,6,18,16,36,1,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,1.0,,1437.889444444454,39.114684000000004,1.0
101,2024-06-18 16:36:02,3.754857,2024,6,18,16,36,2,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,2.0,,1440.7830555555652,39.114345369,1.0
101,2024-06-18 16:36:03,3.754451,2024,6,18,16,36,3,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,3.0,,1443.6766666666765,39.110116067,1.0
101,2024-06-18 16:36:04,3.75405,2024,6,18,16,36,4,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,4.0,,1446.57000000001,39.1021848,1.0
101,2024-06-18 16:36:05,3.753658,2024,6,18,16,36,5,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,5.0,,1449.463611111121,39.101855386000004,1.0
101,2024-06-18 16:36:06,3.753269,2024,6,18,16,36,6,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,6.0,,1452.3572222222322,39.097803172999996,1.0
101,2024-06-18 16:36:07,3.752865,2024,6,18,16,36,7,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,7.0,,1455.2505555555656,39.08984184,1.0
101,2024-06-18 16:36:08,3.752474,2024,6,18,16,36,8,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,8.0,,1458.144166666677,39.089521657999995,1.0
101,2024-06-18 16:36:09,3.752081,2024,6,18,16,36,9,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,9.0,,1461.037777777788,39.085427777,1.0
101,2024-06-18 16:36:10,3.751677,2024,6,18,16,36,10,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,10.0,,1463.9313888888994,39.081219309,1.0
101,2024-06-18 16:36:11,3.751279,2024,6,18,16,36,11,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,11.0,,1466.8250000000105,39.077073342999995,1.0
101,2024-06-18 16:36:12,3.750888,2024,6,18,16,36,12,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,12.0,,1469.7186111111216,39.073000296000004,1.0
101,2024-06-18 16:36:13,3.750482,2024,6,18,16,36,13,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,13.0,,1472.612222222233,39.068770994,1.0
101,2024-06-18 16:36:14,3.750085,2024,6,18,16,36,14,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,14.0,,1475.505833333344,39.064635445,1.0
101,2024-06-18 16:36:15,3.749694,2024,6,18,16,36,15,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,15.0,,1478.3994444444554,39.060562397999995,1.0
101,2024-06-18 16:36:16,3.749297,2024,6,18,16,36,16,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,16.0,,1481.2930555555665,39.056426849,1.0
101,2024-06-18 16:36:17,3.748894,2024,6,18,16,36,17,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,17.0,,1484.1863888889,39.048479904000004,1.0
101,2024-06-18 16:36:18,3.748498,2024,6,18,16,36,18,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,18.0,,1487.0797222222334,39.044355168,1.0
101,2024-06-18 16:36:19,3.748107,2024,6,18,16,36,19,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,19.0,,1489.9730555555668,39.040282512000005,1.0
101,2024-06-18 16:36:20,3.747708,2024,6,18,16,36,20,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,20.0,,1492.866666666678,39.039874235999996,1.0
101,2024-06-18 16:36:21,3.747313,2024,6,18,16,36,21,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,21.0,,1495.7600000000114,39.032012208000005,1.0
101,2024-06-18 16:36:22,3.746923,2024,6,18,16,36,22,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,22.0,,1498.6533333333448,39.027949968,1.0
101,2024-06-18 16:36:23,3.746524,2024,6,18,16,36,23,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,23.0,,1501.546944444456,39.027540508,1.0
101,2024-06-18 16:36:24,3.746131,2024,6,18,16,36,24,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,24.0,,1504.440555555567,39.023446627,1.0
101,2024-06-18 16:36:25,3.745737,2024,6,18,16,36,25,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,25.0,,1507.3338888889004,39.015596592,1.0
101,2024-06-18 16:36:26,3.745343,2024,6,18,16,36,26,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,26.0,,1510.2272222222339,39.011492688000004,1.0
101,2024-06-18 16:36:27,3.744945,2024,6,18,16,36,27,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,27.0,,1513.1205555555673,39.00734712,1.0
101,2024-06-18 16:36:28,3.744556,2024,6,18,16,36,28,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,28.0,,1516.0138888889007,39.003295296000005,1.0
101,2024-06-18 16:36:29,3.744162,2024,6,18,16,36,29,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,29.0,,1518.907222222234,38.999191392,1.0
101,2024-06-18 16:36:30,3.743764,2024,6,18,16,36,30,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,30.0,,1521.8008333333453,38.998789588,1.0
101,2024-06-18 16:36:31,3.743369,2024,6,18,16,36,31,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,31.0,,1524.6941666666787,38.990931504,1.0
101,2024-06-18 16:36:32,3.742981,2024,6,18,16,36,32,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,32.0,,1527.587500000012,38.986890096,1.0
101,2024-06-18 16:36:33,3.742586,2024,6,18,16,36,33,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,33.0,,1530.4811111111233,38.986518362,1.0
101,2024-06-18 16:36:34,3.742191,2024,6,18,16,36,34,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,34.0,,1533.3744444444567,38.978661456000005,1.0
101,2024-06-18 16:36:35,3.741798,2024,6,18,16,36,35,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,35.0,,1536.26777777779,38.974567968,1.0
101,2024-06-18 16:36:36,3.741413,2024,6,18,16,36,36,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,36.0,,1539.1611111111233,38.970557808,1.0
101,2024-06-18 16:36:38,3.740623,2024,6,18,16,36,38,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,38.0,,1544.9477777777902,38.962329168,2.0
101,2024-06-18 16:36:38,3.741005,2024,6,18,16,36,38,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,38.0,,1544.9477777777902,38.96630808,0.0
101,2024-06-18 16:36:39,3.740231,2024,6,18,16,36,39,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,39.0,,1547.8411111111234,38.958246096,1.0
101,2024-06-18 16:36:40,3.739838,2024,6,18,16,36,40,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,40.0,,1550.7344444444568,38.954152608,1.0
101,2024-06-18 16:36:41,3.739444,2024,6,18,16,36,41,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,41.0,,1553.6277777777902,38.950048704000004,1.0
101,2024-06-18 16:36:42,3.739059,2024,6,18,16,36,42,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,42.0,,1556.5211111111237,38.946038544000004,1.0
101,2024-06-18 16:36:43,3.738662,2024,6,18,16,36,43,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,43.0,,1559.4147222222348,38.945642054000004,1.0
101,2024-06-18 16:36:44,3.738272,2024,6,18,16,36,44,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,44.0,,1562.3083333333461,38.941579424,1.0
101,2024-06-18 16:36:45,3.737884,2024,6,18,16,36,45,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,45.0,,1565.2016666666793,38.933799744000005,1.0
101,2024-06-18 16:36:46,3.737496,2024,6,18,16,36,46,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,46.0,,1568.0950000000128,38.929758336000006,1.0
101,2024-06-18 16:36:47,3.737112,2024,6,18,16,36,47,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,47.0,,1570.9883333333462,38.925758592,1.0
101,2024-06-18 16:36:48,3.736718,2024,6,18,16,36,48,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,48.0,,1573.8816666666796,38.921654688000004,1.0
101,2024-06-18 16:36:49,3.736334,2024,6,18,16,36,49,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,49.0,,1576.7750000000128,38.917654944,1.0
101,2024-06-18 16:36:50,3.735946,2024,6,18,16,36,50,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,50.0,,1579.6686111111242,38.917349482,1.0
101,2024-06-18 16:36:51,3.735556,2024,6,18,16,36,51,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,51.0,,1582.5622222222353,38.913286852,1.0
101,2024-06-18 16:36:52,3.735166,2024,6,18,16,36,52,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,52.0,,1585.4555555555687,38.905489056,1.0
101,2024-06-18 16:36:53,3.734785,2024,6,18,16,36,53,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,53.0,,1588.34916666668,38.905255345,1.0
101,2024-06-18 16:36:54,3.734393,2024,6,18,16,36,54,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,54.0,,1591.2425000000133,38.897437488,1.0
101,2024-06-18 16:36:55,3.734014,2024,6,18,16,36,55,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,55.0,,1594.1361111111246,38.897223838,1.0
101,2024-06-18 16:36:56,3.733623,2024,6,18,16,36,56,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,56.0,,1597.0297222222357,38.893150791000004,1.0
101,2024-06-18 16:36:57,3.73324,2024,6,18,16,36,57,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,57.0,,1599.9230555555691,38.88542784,1.0
101,2024-06-18 16:36:58,3.732852,2024,6,18,16,36,58,111.0,10.416,2024.0,6.0,18.0,16.0,36.0,58.0,,1602.8163888889026,38.881386432,1.0
101,2024-06-18 16:36:59,3.732465,2024,6,18,16,36,59,111.0,10.417,2024.0,6.0,18.0,16.0,36.0,59.0,,1605.7100000000137,38.881087905,1.0
101,2024-06-18 16:37:00,3.732084,2024,6,18,16,37,0,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,0.0,,1608.603611111125,38.877119027999996,1.0
101,2024-06-18 16:37:01,3.7317,2024,6,18,16,37,1,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,1.0,,1611.4972222222361,38.8731189,1.0
101,2024-06-18 16:37:02,3.731307,2024,6,18,16,37,2,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,2.0,,1614.3905555555696,38.865293712,1.0
101,2024-06-18 16:37:03,3.730935,2024,6,18,16,37,3,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,3.0,,1617.283888888903,38.86141896,1.0
101,2024-06-18 16:37:04,3.730552,2024,6,18,16,37,4,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,4.0,,1620.177500000014,38.861160184,1.0
101,2024-06-18 16:37:05,3.730167,2024,6,18,16,37,5,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,5.0,,1623.0711111111254,38.857149639,1.0
101,2024-06-18 16:37:06,3.729787,2024,6,18,16,37,6,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,6.0,,1625.9644444444586,38.849461392,1.0
101,2024-06-18 16:37:07,3.729409,2024,6,18,16,37,7,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,7.0,,1628.857777777792,38.845524144,1.0
101,2024-06-18 16:37:08,3.729029,2024,6,18,16,37,8,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,8.0,,1631.7513888889034,38.845295093000004,1.0
101,2024-06-18 16:37:09,3.728646,2024,6,18,16,37,9,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,9.0,,1634.6450000000145,38.841305382,1.0
101,2024-06-18 16:37:10,3.728274,2024,6,18,16,37,10,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,10.0,,1637.5386111111256,38.837430258,1.0
101,2024-06-18 16:37:11,3.727892,2024,6,18,16,37,11,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,11.0,,1640.432222222237,38.833450964,1.0
101,2024-06-18 16:37:12,3.727514,2024,6,18,16,37,12,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,12.0,,1643.325833333348,38.829513338,1.0
101,2024-06-18 16:37:13,3.727138,2024,6,18,16,37,13,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,13.0,,1646.2191666666815,38.821869408000005,1.0
101,2024-06-18 16:37:14,3.726762,2024,6,18,16,37,14,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,14.0,,1649.1127777777929,38.821679754,1.0
101,2024-06-18 16:37:15,3.726386,2024,6,18,16,37,15,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,15.0,,1652.006388888904,38.817762962,1.0
101,2024-06-18 16:37:16,3.726016,2024,6,18,16,37,16,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,16.0,,1654.8997222222374,38.810182656,1.0
101,2024-06-18 16:37:17,3.72564,2024,6,18,16,37,17,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,17.0,,1657.7933333333485,38.80999188,1.0
101,2024-06-18 16:37:18,3.725268,2024,6,18,16,37,18,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,18.0,,1660.6869444444599,38.806116755999994,1.0
101,2024-06-18 16:37:19,3.724884,2024,6,18,16,37,19,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,19.0,,1663.580555555571,38.802116628,1.0
101,2024-06-18 16:37:20,3.724515,2024,6,18,16,37,20,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,20.0,,1666.4741666666823,38.798272755,1.0
101,2024-06-18 16:37:21,3.724146,2024,6,18,16,37,21,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,21.0,,1669.3677777777934,38.794428882,1.0
101,2024-06-18 16:37:22,3.723772,2024,6,18,16,37,22,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,22.0,,1672.2613888889045,38.790532924,1.0
101,2024-06-18 16:37:23,3.7234,2024,6,18,16,37,23,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,23.0,,1675.155000000016,38.7866578,1.0
101,2024-06-18 16:37:24,3.723024,2024,6,18,16,37,24,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,24.0,,1678.0483333333493,38.779017984,1.0
101,2024-06-18 16:37:25,3.722655,2024,6,18,16,37,25,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,25.0,,1680.9419444444604,38.778897135,1.0
101,2024-06-18 16:37:26,3.722282,2024,6,18,16,37,26,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,26.0,,1683.8355555555718,38.775011594,1.0
101,2024-06-18 16:37:27,3.721908,2024,6,18,16,37,27,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,27.0,,1686.7291666666829,38.771115636,1.0
101,2024-06-18 16:37:28,3.721543,2024,6,18,16,37,28,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,28.0,,1689.6225000000163,38.763591888,1.0
101,2024-06-18 16:37:29,3.721173,2024,6,18,16,37,29,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,29.0,,1692.5161111111274,38.763459141,1.0
101,2024-06-18 16:37:30,3.720799,2024,6,18,16,37,30,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,30.0,,1695.4094444444609,38.755842384000005,1.0
101,2024-06-18 16:37:31,3.720427,2024,6,18,16,37,31,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,31.0,,1698.303055555572,38.755688059,1.0
101,2024-06-18 16:37:32,3.720061,2024,6,18,16,37,32,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,32.0,,1701.1966666666833,38.751875436999995,1.0
101,2024-06-18 16:37:33,3.719696,2024,6,18,16,37,33,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,33.0,,1704.0902777777944,38.748073231999996,1.0
101,2024-06-18 16:37:34,3.719326,2024,6,18,16,37,34,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,34.0,,1706.9838888889058,38.744218942,1.0
101,2024-06-18 16:37:35,3.718958,2024,6,18,16,37,35,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,35.0,,1709.8775000000169,38.740385486,1.0
101,2024-06-18 16:37:36,3.718602,2024,6,18,16,37,36,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,36.0,,1712.7711111111282,38.736677034,1.0
101,2024-06-18 16:37:37,3.718233,2024,6,18,16,37,37,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,37.0,,1715.6644444444614,38.729114928,1.0
101,2024-06-18 16:37:38,3.717866,2024,6,18,16,37,38,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,38.0,,1718.5580555555728,38.729010122,1.0
101,2024-06-18 16:37:39,3.717502,2024,6,18,16,37,39,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,39.0,,1721.4513888889062,38.721500832000004,1.0
101,2024-06-18 16:37:40,3.717142,2024,6,18,16,37,40,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,40.0,,1724.3450000000173,38.721468214,1.0
101,2024-06-18 16:37:41,3.716773,2024,6,18,16,37,41,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,41.0,,1727.2386111111286,38.717624341,1.0
101,2024-06-18 16:37:42,3.716413,2024,6,18,16,37,42,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,42.0,,1730.1322222222398,38.713874221000005,1.0
101,2024-06-18 16:37:43,3.716056,2024,6,18,16,37,43,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,43.0,,1733.0258333333509,38.710155352,1.0
101,2024-06-18 16:37:44,3.715692,2024,6,18,16,37,44,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,44.0,,1735.9194444444622,38.706363564,1.0
101,2024-06-18 16:37:45,3.71533,2024,6,18,16,37,45,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,45.0,,1738.8130555555733,38.702592609999996,1.0
101,2024-06-18 16:37:46,3.714973,2024,6,18,16,37,46,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,46.0,,1741.7063888889068,38.695158768,1.0
101,2024-06-18 16:37:47,3.714614,2024,6,18,16,37,47,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,47.0,,1744.5997222222402,38.691419424,1.0
101,2024-06-18 16:37:48,3.714255,2024,6,18,16,37,48,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,48.0,,1747.4933333333513,38.691394335,1.0
101,2024-06-18 16:37:49,3.713895,2024,6,18,16,37,49,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,49.0,,1750.3869444444626,38.687644215,1.0
101,2024-06-18 16:37:50,3.713539,2024,6,18,16,37,50,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,50.0,,1753.2805555555738,38.683935763,1.0
101,2024-06-18 16:37:51,3.713183,2024,6,18,16,37,51,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,51.0,,1756.1738888889072,38.676514128,1.0
101,2024-06-18 16:37:52,3.712825,2024,6,18,16,37,52,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,52.0,,1759.0672222222406,38.6727852,1.0
101,2024-06-18 16:37:53,3.712468,2024,6,18,16,37,53,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,53.0,,1761.9608333333517,38.672779156,1.0
101,2024-06-18 16:37:54,3.712105,2024,6,18,16,37,54,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,54.0,,1764.854444444463,38.668997785,1.0
101,2024-06-18 16:37:55,3.711751,2024,6,18,16,37,55,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,55.0,,1767.7480555555742,38.665310167,1.0
101,2024-06-18 16:37:56,3.711398,2024,6,18,16,37,56,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,56.0,,1770.6413888889076,38.657921568,1.0
101,2024-06-18 16:37:57,3.711046,2024,6,18,16,37,57,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,57.0,,1773.5350000000187,38.657966182,1.0
101,2024-06-18 16:37:58,3.710688,2024,6,18,16,37,58,111.0,10.417,2024.0,6.0,18.0,16.0,37.0,58.0,,1776.42861111113,38.654236896,1.0
101,2024-06-18 16:37:59,3.710333,2024,6,18,16,37,59,111.0,10.416,2024.0,6.0,18.0,16.0,37.0,59.0,,1779.3219444444635,38.646828528,1.0
101,2024-06-18 16:38:00,3.709982,2024,6,18,16,38,0,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,0.0,,1782.2155555555746,38.646882494,1.0
101,2024-06-18 16:38:01,3.709627,2024,6,18,16,38,1,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,1.0,,1785.1091666666857,38.643184459,1.0
101,2024-06-18 16:38:02,3.709271,2024,6,18,16,38,2,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,2.0,,1788.002777777797,38.639476007,1.0
101,2024-06-18 16:38:03,3.708918,2024,6,18,16,38,3,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,3.0,,1790.8963888889082,38.635798806000004,1.0
101,2024-06-18 16:38:04,3.708571,2024,6,18,16,38,4,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,4.0,,1793.7900000000195,38.632184107,1.0
101,2024-06-18 16:38:05,3.708214,2024,6,18,16,38,5,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,5.0,,1796.6836111111306,38.628465238,1.0
101,2024-06-18 16:38:06,3.707863,2024,6,18,16,38,6,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,6.0,,1799.576944444464,38.621101008000004,1.0
101,2024-06-18 16:38:07,3.707522,2024,6,18,16,38,7,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,7.0,,1802.4705555555752,38.621256674,1.0
101,2024-06-18 16:38:08,3.70717,2024,6,18,16,38,8,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,8.0,,1805.3641666666865,38.61758989,1.0
101,2024-06-18 16:38:09,3.706819,2024,6,18,16,38,9,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,9.0,,1808.2577777777976,38.613933523,1.0
101,2024-06-18 16:38:10,3.706471,2024,6,18,16,38,10,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,10.0,,1811.151388888909,38.610308407,1.0
101,2024-06-18 16:38:11,3.706124,2024,6,18,16,38,11,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,11.0,,1814.04500000002,38.606693708,1.0
101,2024-06-18 16:38:12,3.705774,2024,6,18,16,38,12,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,12.0,,1816.9386111111314,38.603047757999995,1.0
101,2024-06-18 16:38:13,3.705425,2024,6,18,16,38,13,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,13.0,,1819.8322222222425,38.599412225,1.0
101,2024-06-18 16:38:14,3.705082,2024,6,18,16,38,14,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,14.0,,1822.725555555576,38.592134112000004,1.0
101,2024-06-18 16:38:15,3.70473,2024,6,18,16,38,15,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,15.0,,1825.619166666687,38.59217241,1.0
101,2024-06-18 16:38:16,3.704382,2024,6,18,16,38,16,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,16.0,,1828.5125000000205,38.584842912,1.0
101,2024-06-18 16:38:17,3.704034,2024,6,18,16,38,17,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,17.0,,1831.405833333354,38.581218144000005,1.0
101,2024-06-18 16:38:18,3.703694,2024,6,18,16,38,18,111.0,10.416,2024.0,6.0,18.0,16.0,38.0,18.0,,1834.2991666666874,38.577676704000005,1.0
101,2024-06-18 16:38:19,3.703346,2024,6,18,16,38,19,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,19.0,,1837.1927777777985,38.577755282,1.0
101,2024-06-18 16:38:20,3.703,2024,6,18,16,38,20,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,20.0,,1840.0863888889098,38.574151,1.0
101,2024-06-18 16:38:21,3.702656,2024,6,18,16,38,21,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,21.0,,1842.980000000021,38.570567552,1.0
101,2024-06-18 16:38:22,3.702317,2024,6,18,16,38,22,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,22.0,,1845.873611111132,38.567036189,1.0
101,2024-06-18 16:38:23,3.701975,2024,6,18,16,38,23,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,23.0,,1848.7672222222434,38.563473574999996,1.0
101,2024-06-18 16:38:24,3.701629,2024,6,18,16,38,24,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,24.0,,1851.6608333333545,38.559869293,1.0
101,2024-06-18 16:38:25,3.70129,2024,6,18,16,38,25,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,25.0,,1854.5544444444658,38.55633793,1.0
101,2024-06-18 16:38:26,3.700952,2024,6,18,16,38,26,111.0,10.417,2024.0,6.0,18.0,16.0,38.0,26.0,,1857.448055555577,38.552816983999996,1.0
