Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-20 18:54:13,25.0165,2024,08,20,18,54,13,
102,2024-08-20 18:54:14,25.0182,2024,08,20,18,54,14,
102,2024-08-20 18:54:15,25.0168,2024,08,20,18,54,15,
102,2024-08-20 18:54:16,25.0037,2024,08,20,18,54,16,
102,2024-08-20 18:54:17,25.0055,2024,08,20,18,54,17,
102,2024-08-20 18:54:18,25.0138,2024,08,20,18,54,18,
102,2024-08-20 18:54:19,25.0361,2024,08,20,18,54,19,
102,2024-08-20 18:54:20,25.0294,2024,08,20,18,54,20,
102,2024-08-20 18:54:21,25.0259,2024,08,20,18,54,21,
102,2024-08-20 18:54:22,25.0262,2024,08,20,18,54,22,
102,2024-08-20 18:54:23,25.035,2024,08,20,18,54,23,
102,2024-08-20 18:54:24,25.0405,2024,08,20,18,54,24,
102,2024-08-20 18:54:25,25.0394,2024,08,20,18,54,25,
102,2024-08-20 18:54:26,25.0492,2024,08,20,18,54,26,
102,2024-08-20 18:54:27,25.0468,2024,08,20,18,54,27,
102,2024-08-20 18:54:28,25.0553,2024,08,20,18,54,28,
102,2024-08-20 18:54:29,25.0469,2024,08,20,18,54,29,
102,2024-08-20 18:54:30,25.0478,2024,08,20,18,54,30,
102,2024-08-20 18:54:31,25.0531,2024,08,20,18,54,31,
102,2024-08-20 18:54:32,25.0544,2024,08,20,18,54,32,
102,2024-08-20 18:54:33,25.0608,2024,08,20,18,54,33,
102,2024-08-20 18:54:34,25.0723,2024,08,20,18,54,34,
102,2024-08-20 18:54:35,25.0664,2024,08,20,18,54,35,
102,2024-08-20 18:54:36,25.065,2024,08,20,18,54,36,
102,2024-08-20 18:54:37,25.0761,2024,08,20,18,54,37,
102,2024-08-20 18:54:38,25.0622,2024,08,20,18,54,38,
102,2024-08-20 18:54:39,25.0627,2024,08,20,18,54,39,
102,2024-08-20 18:54:40,25.077,2024,08,20,18,54,40,
102,2024-08-20 18:54:41,25.08,2024,08,20,18,54,41,
102,2024-08-20 18:54:42,25.0852,2024,08,20,18,54,42,
102,2024-08-20 18:54:43,25.0855,2024,08,20,18,54,43,
102,2024-08-20 18:54:44,25.0927,2024,08,20,18,54,44,
102,2024-08-20 18:54:45,25.0885,2024,08,20,18,54,45,
102,2024-08-20 18:54:46,25.1051,2024,08,20,18,54,46,
102,2024-08-20 18:54:47,25.0918,2024,08,20,18,54,47,
102,2024-08-20 18:54:48,25.0885,2024,08,20,18,54,48,
102,2024-08-20 18:54:49,25.0937,2024,08,20,18,54,49,
102,2024-08-20 18:54:50,25.0906,2024,08,20,18,54,50,
102,2024-08-20 18:54:51,25.0934,2024,08,20,18,54,51,
102,2024-08-20 18:54:52,25.0953,2024,08,20,18,54,52,
102,2024-08-20 18:54:53,25.0861,2024,08,20,18,54,53,
102,2024-08-20 18:54:54,25.0941,2024,08,20,18,54,54,
102,2024-08-20 18:54:55,25.1096,2024,08,20,18,54,55,
102,2024-08-20 18:54:56,25.1017,2024,08,20,18,54,56,
102,2024-08-20 18:54:57,25.0992,2024,08,20,18,54,57,
102,2024-08-20 18:54:58,25.0991,2024,08,20,18,54,58,
102,2024-08-20 18:54:59,25.1115,2024,08,20,18,54,59,
102,2024-08-20 18:55:00,25.1064,2024,08,20,18,55,0,
102,2024-08-20 18:55:01,25.1226,2024,08,20,18,55,1,
102,2024-08-20 18:55:02,25.108,2024,08,20,18,55,2,
102,2024-08-20 18:55:03,25.115,2024,08,20,18,55,3,
102,2024-08-20 18:55:04,25.1222,2024,08,20,18,55,4,
102,2024-08-20 18:55:05,25.1232,2024,08,20,18,55,5,
102,2024-08-20 18:55:06,25.1197,2024,08,20,18,55,6,
102,2024-08-20 18:55:07,25.1182,2024,08,20,18,55,7,
102,2024-08-20 18:55:08,25.1278,2024,08,20,18,55,8,
102,2024-08-20 18:55:09,25.1052,2024,08,20,18,55,9,
102,2024-08-20 18:55:10,25.1311,2024,08,20,18,55,10,
102,2024-08-20 18:55:11,25.137,2024,08,20,18,55,11,
102,2024-08-20 18:55:12,25.1358,2024,08,20,18,55,12,
102,2024-08-20 18:55:13,25.136,2024,08,20,18,55,13,
102,2024-08-20 18:55:14,25.1454,2024,08,20,18,55,14,
102,2024-08-20 18:55:15,25.1458,2024,08,20,18,55,15,
102,2024-08-20 18:55:16,25.1514,2024,08,20,18,55,16,
102,2024-08-20 18:55:17,25.1549,2024,08,20,18,55,17,
102,2024-08-20 18:55:18,25.1577,2024,08,20,18,55,18,
102,2024-08-20 18:55:19,25.1547,2024,08,20,18,55,19,
102,2024-08-20 18:55:20,25.1614,2024,08,20,18,55,20,
102,2024-08-20 18:55:21,25.1594,2024,08,20,18,55,21,
102,2024-08-20 18:55:22,25.1406,2024,08,20,18,55,22,
102,2024-08-20 18:55:23,25.1491,2024,08,20,18,55,23,
102,2024-08-20 18:55:24,25.1552,2024,08,20,18,55,24,
102,2024-08-20 18:55:25,25.1541,2024,08,20,18,55,25,
102,2024-08-20 18:55:26,25.1534,2024,08,20,18,55,26,
102,2024-08-20 18:55:27,25.151,2024,08,20,18,55,27,
102,2024-08-20 18:55:28,25.1469,2024,08,20,18,55,28,
102,2024-08-20 18:55:29,25.1621,2024,08,20,18,55,29,
102,2024-08-20 18:55:30,25.1644,2024,08,20,18,55,30,
102,2024-08-20 18:55:31,25.1789,2024,08,20,18,55,31,
102,2024-08-20 18:55:32,25.1816,2024,08,20,18,55,32,
102,2024-08-20 18:55:33,25.1724,2024,08,20,18,55,33,
102,2024-08-20 18:55:34,25.1762,2024,08,20,18,55,34,
102,2024-08-20 18:55:35,25.1653,2024,08,20,18,55,35,
102,2024-08-20 18:55:36,25.1577,2024,08,20,18,55,36,
102,2024-08-20 18:55:37,25.1626,2024,08,20,18,55,37,
102,2024-08-20 18:55:38,25.1649,2024,08,20,18,55,38,
102,2024-08-20 18:55:39,25.1652,2024,08,20,18,55,39,
102,2024-08-20 18:55:40,25.1656,2024,08,20,18,55,40,
102,2024-08-20 18:55:41,25.1705,2024,08,20,18,55,41,
102,2024-08-20 18:55:42,25.1662,2024,08,20,18,55,42,
102,2024-08-20 18:55:43,25.1724,2024,08,20,18,55,43,
102,2024-08-20 18:55:44,25.1693,2024,08,20,18,55,44,
102,2024-08-20 18:55:45,25.1738,2024,08,20,18,55,45,
102,2024-08-20 18:55:46,25.1688,2024,08,20,18,55,46,
102,2024-08-20 18:55:47,25.1748,2024,08,20,18,55,47,
102,2024-08-20 18:55:48,25.1758,2024,08,20,18,55,48,
102,2024-08-20 18:55:49,25.1782,2024,08,20,18,55,49,
102,2024-08-20 18:55:50,25.1827,2024,08,20,18,55,50,
102,2024-08-20 18:55:51,25.174,2024,08,20,18,55,51,
102,2024-08-20 18:55:52,25.1686,2024,08,20,18,55,52,
102,2024-08-20 18:55:53,25.1802,2024,08,20,18,55,53,
102,2024-08-20 18:55:54,25.1855,2024,08,20,18,55,54,
102,2024-08-20 18:55:55,25.1753,2024,08,20,18,55,55,
102,2024-08-20 18:55:56,25.1867,2024,08,20,18,55,56,
102,2024-08-20 18:55:57,25.1908,2024,08,20,18,55,57,
102,2024-08-20 18:55:58,25.186,2024,08,20,18,55,58,
102,2024-08-20 18:55:59,25.1868,2024,08,20,18,55,59,
102,2024-08-20 18:56:00,25.192,2024,08,20,18,56,0,
102,2024-08-20 18:56:01,25.1879,2024,08,20,18,56,1,
102,2024-08-20 18:56:02,25.1963,2024,08,20,18,56,2,
102,2024-08-20 18:56:03,25.1893,2024,08,20,18,56,3,
102,2024-08-20 18:56:04,25.1831,2024,08,20,18,56,4,
102,2024-08-20 18:56:05,25.1948,2024,08,20,18,56,5,
102,2024-08-20 18:56:06,25.194,2024,08,20,18,56,6,
102,2024-08-20 18:56:07,25.1843,2024,08,20,18,56,7,
102,2024-08-20 18:56:08,25.1911,2024,08,20,18,56,8,
102,2024-08-20 18:56:09,25.2,2024,08,20,18,56,9,
102,2024-08-20 18:56:10,25.1959,2024,08,20,18,56,10,
102,2024-08-20 18:56:11,25.1971,2024,08,20,18,56,11,
102,2024-08-20 18:56:12,25.218,2024,08,20,18,56,12,
102,2024-08-20 18:56:13,25.209,2024,08,20,18,56,13,
102,2024-08-20 18:56:14,25.2168,2024,08,20,18,56,14,
102,2024-08-20 18:56:15,25.2194,2024,08,20,18,56,15,
102,2024-08-20 18:56:16,25.22,2024,08,20,18,56,16,
102,2024-08-20 18:56:17,25.229,2024,08,20,18,56,17,
102,2024-08-20 18:56:18,25.2324,2024,08,20,18,56,18,
102,2024-08-20 18:56:19,25.2401,2024,08,20,18,56,19,
102,2024-08-20 18:56:20,25.228,2024,08,20,18,56,20,
102,2024-08-20 18:56:21,25.2394,2024,08,20,18,56,21,
102,2024-08-20 18:56:22,25.2429,2024,08,20,18,56,22,
102,2024-08-20 18:56:23,25.2403,2024,08,20,18,56,23,
102,2024-08-20 18:56:24,25.2581,2024,08,20,18,56,24,
102,2024-08-20 18:56:25,25.2607,2024,08,20,18,56,25,
102,2024-08-20 18:56:26,25.254,2024,08,20,18,56,26,
102,2024-08-20 18:56:27,25.2546,2024,08,20,18,56,27,
102,2024-08-20 18:56:28,25.2651,2024,08,20,18,56,28,
102,2024-08-20 18:56:29,25.2712,2024,08,20,18,56,29,
102,2024-08-20 18:56:30,25.2706,2024,08,20,18,56,30,
102,2024-08-20 18:56:31,25.2753,2024,08,20,18,56,31,
102,2024-08-20 18:56:32,25.2675,2024,08,20,18,56,32,
102,2024-08-20 18:56:33,25.264,2024,08,20,18,56,33,
102,2024-08-20 18:56:34,25.2743,2024,08,20,18,56,34,
102,2024-08-20 18:56:35,25.2723,2024,08,20,18,56,35,
102,2024-08-20 18:56:36,25.2827,2024,08,20,18,56,36,
102,2024-08-20 18:56:37,25.2881,2024,08,20,18,56,37,
102,2024-08-20 18:56:38,25.2624,2024,08,20,18,56,38,
102,2024-08-20 18:56:39,25.2643,2024,08,20,18,56,39,
102,2024-08-20 18:56:40,25.2536,2024,08,20,18,56,40,
102,2024-08-20 18:56:41,25.2644,2024,08,20,18,56,41,
102,2024-08-20 18:56:42,25.2678,2024,08,20,18,56,42,
102,2024-08-20 18:56:43,25.2676,2024,08,20,18,56,43,
102,2024-08-20 18:56:44,25.2525,2024,08,20,18,56,44,
102,2024-08-20 18:56:45,25.2593,2024,08,20,18,56,45,
102,2024-08-20 18:56:46,25.2702,2024,08,20,18,56,46,
102,2024-08-20 18:56:47,25.2733,2024,08,20,18,56,47,
102,2024-08-20 18:56:48,25.265,2024,08,20,18,56,48,
102,2024-08-20 18:56:49,25.2708,2024,08,20,18,56,49,
102,2024-08-20 18:56:50,25.274,2024,08,20,18,56,50,
102,2024-08-20 18:56:51,25.2746,2024,08,20,18,56,51,
102,2024-08-20 18:56:52,25.2921,2024,08,20,18,56,52,
102,2024-08-20 18:56:53,25.2711,2024,08,20,18,56,53,
102,2024-08-20 18:56:54,25.2745,2024,08,20,18,56,54,
102,2024-08-20 18:56:55,25.2729,2024,08,20,18,56,55,
102,2024-08-20 18:56:56,25.2767,2024,08,20,18,56,56,
102,2024-08-20 18:56:57,25.2682,2024,08,20,18,56,57,
102,2024-08-20 18:56:58,25.2646,2024,08,20,18,56,58,
102,2024-08-20 18:56:59,25.2705,2024,08,20,18,56,59,
102,2024-08-20 18:57:00,25.2618,2024,08,20,18,57,0,
102,2024-08-20 18:57:01,25.2711,2024,08,20,18,57,1,
102,2024-08-20 18:57:02,25.27,2024,08,20,18,57,2,
102,2024-08-20 18:57:03,25.2804,2024,08,20,18,57,3,
102,2024-08-20 18:57:04,25.2692,2024,08,20,18,57,4,
102,2024-08-20 18:57:05,25.2823,2024,08,20,18,57,5,
102,2024-08-20 18:57:06,25.2906,2024,08,20,18,57,6,
102,2024-08-20 18:57:07,25.2839,2024,08,20,18,57,7,
102,2024-08-20 18:57:08,25.293,2024,08,20,18,57,8,
102,2024-08-20 18:57:09,25.288,2024,08,20,18,57,9,
102,2024-08-20 18:57:10,25.2972,2024,08,20,18,57,10,
102,2024-08-20 18:57:11,25.301,2024,08,20,18,57,11,
102,2024-08-20 18:57:12,25.2957,2024,08,20,18,57,12,
102,2024-08-20 18:57:13,25.2963,2024,08,20,18,57,13,
102,2024-08-20 18:57:14,25.2924,2024,08,20,18,57,14,
102,2024-08-20 18:57:15,25.2924,2024,08,20,18,57,15,
102,2024-08-20 18:57:16,25.2904,2024,08,20,18,57,16,
102,2024-08-20 18:57:17,25.2789,2024,08,20,18,57,17,
102,2024-08-20 18:57:18,25.2926,2024,08,20,18,57,18,
102,2024-08-20 18:57:19,25.2768,2024,08,20,18,57,19,
102,2024-08-20 18:57:20,25.28,2024,08,20,18,57,20,
102,2024-08-20 18:57:21,25.2872,2024,08,20,18,57,21,
102,2024-08-20 18:57:22,25.295,2024,08,20,18,57,22,
102,2024-08-20 18:57:23,25.3093,2024,08,20,18,57,23,
102,2024-08-20 18:57:24,25.3164,2024,08,20,18,57,24,
102,2024-08-20 18:57:25,25.3222,2024,08,20,18,57,25,
102,2024-08-20 18:57:26,25.3283,2024,08,20,18,57,26,
102,2024-08-20 18:57:27,25.3254,2024,08,20,18,57,27,
102,2024-08-20 18:57:28,25.3192,2024,08,20,18,57,28,
102,2024-08-20 18:57:29,25.3111,2024,08,20,18,57,29,
102,2024-08-20 18:57:30,25.3333,2024,08,20,18,57,30,
102,2024-08-20 18:57:31,25.3313,2024,08,20,18,57,31,
102,2024-08-20 18:57:32,25.3462,2024,08,20,18,57,32,
102,2024-08-20 18:57:33,25.3417,2024,08,20,18,57,33,
102,2024-08-20 18:57:34,25.3504,2024,08,20,18,57,34,
102,2024-08-20 18:57:35,25.3451,2024,08,20,18,57,35,
102,2024-08-20 18:57:36,25.3559,2024,08,20,18,57,36,
102,2024-08-20 18:57:37,25.3537,2024,08,20,18,57,37,
102,2024-08-20 18:57:38,25.3541,2024,08,20,18,57,38,
102,2024-08-20 18:57:39,25.3639,2024,08,20,18,57,39,
102,2024-08-20 18:57:40,25.364,2024,08,20,18,57,40,
102,2024-08-20 18:57:41,25.3645,2024,08,20,18,57,41,
102,2024-08-20 18:57:42,25.3703,2024,08,20,18,57,42,
102,2024-08-20 18:57:43,25.3691,2024,08,20,18,57,43,
102,2024-08-20 18:57:44,25.3782,2024,08,20,18,57,44,
102,2024-08-20 18:57:45,25.3785,2024,08,20,18,57,45,
102,2024-08-20 18:57:46,25.3898,2024,08,20,18,57,46,
102,2024-08-20 18:57:47,25.3887,2024,08,20,18,57,47,
102,2024-08-20 18:57:48,25.3848,2024,08,20,18,57,48,
102,2024-08-20 18:57:49,25.4009,2024,08,20,18,57,49,
102,2024-08-20 18:57:50,25.405,2024,08,20,18,57,50,
102,2024-08-20 18:57:51,25.4024,2024,08,20,18,57,51,
102,2024-08-20 18:57:52,25.3986,2024,08,20,18,57,52,
102,2024-08-20 18:57:53,25.4057,2024,08,20,18,57,53,
102,2024-08-20 18:57:54,25.4115,2024,08,20,18,57,54,
102,2024-08-20 18:57:55,25.4193,2024,08,20,18,57,55,
102,2024-08-20 18:57:56,25.4181,2024,08,20,18,57,56,
102,2024-08-20 18:57:57,25.4266,2024,08,20,18,57,57,
102,2024-08-20 18:57:58,25.4329,2024,08,20,18,57,58,
102,2024-08-20 18:57:59,25.4275,2024,08,20,18,57,59,
102,2024-08-20 18:58:00,25.422,2024,08,20,18,58,0,
102,2024-08-20 18:58:01,25.433,2024,08,20,18,58,1,
102,2024-08-20 18:58:02,25.4538,2024,08,20,18,58,2,
102,2024-08-20 18:58:03,25.4652,2024,08,20,18,58,3,
102,2024-08-20 18:58:04,25.4652,2024,08,20,18,58,4,
102,2024-08-20 18:58:05,25.4745,2024,08,20,18,58,5,
102,2024-08-20 18:58:06,25.4818,2024,08,20,18,58,6,
102,2024-08-20 18:58:07,25.4817,2024,08,20,18,58,7,
102,2024-08-20 18:58:08,25.4986,2024,08,20,18,58,8,
102,2024-08-20 18:58:09,25.5053,2024,08,20,18,58,9,
102,2024-08-20 18:58:10,25.5068,2024,08,20,18,58,10,
102,2024-08-20 18:58:11,25.5154,2024,08,20,18,58,11,
102,2024-08-20 18:58:12,25.5191,2024,08,20,18,58,12,
102,2024-08-20 18:58:13,25.5262,2024,08,20,18,58,13,
102,2024-08-20 18:58:14,25.5296,2024,08,20,18,58,14,
102,2024-08-20 18:58:15,25.5304,2024,08,20,18,58,15,
102,2024-08-20 18:58:16,25.5317,2024,08,20,18,58,16,
102,2024-08-20 18:58:17,25.5429,2024,08,20,18,58,17,
102,2024-08-20 18:58:18,25.5378,2024,08,20,18,58,18,
102,2024-08-20 18:58:19,25.5526,2024,08,20,18,58,19,
102,2024-08-20 18:58:20,25.548,2024,08,20,18,58,20,
102,2024-08-20 18:58:21,25.5564,2024,08,20,18,58,21,
102,2024-08-20 18:58:22,25.5583,2024,08,20,18,58,22,
102,2024-08-20 18:58:23,25.5575,2024,08,20,18,58,23,
102,2024-08-20 18:58:24,25.5783,2024,08,20,18,58,24,
102,2024-08-20 18:58:25,25.5851,2024,08,20,18,58,25,
102,2024-08-20 18:58:26,25.5839,2024,08,20,18,58,26,
102,2024-08-20 18:58:27,25.5848,2024,08,20,18,58,27,
102,2024-08-20 18:58:28,25.6009,2024,08,20,18,58,28,
102,2024-08-20 18:58:29,25.6003,2024,08,20,18,58,29,
102,2024-08-20 18:58:30,25.6018,2024,08,20,18,58,30,
102,2024-08-20 18:58:31,25.6106,2024,08,20,18,58,31,
102,2024-08-20 18:58:32,25.6077,2024,08,20,18,58,32,
102,2024-08-20 18:58:33,25.6187,2024,08,20,18,58,33,
102,2024-08-20 18:58:34,25.6217,2024,08,20,18,58,34,
102,2024-08-20 18:58:35,25.6255,2024,08,20,18,58,35,
102,2024-08-20 18:58:36,25.6258,2024,08,20,18,58,36,
102,2024-08-20 18:58:37,25.638,2024,08,20,18,58,37,
102,2024-08-20 18:58:38,25.6382,2024,08,20,18,58,38,
102,2024-08-20 18:58:39,25.6379,2024,08,20,18,58,39,
102,2024-08-20 18:58:40,25.6429,2024,08,20,18,58,40,
102,2024-08-20 18:58:41,25.6513,2024,08,20,18,58,41,
102,2024-08-20 18:58:42,25.6486,2024,08,20,18,58,42,
102,2024-08-20 18:58:43,25.6453,2024,08,20,18,58,43,
102,2024-08-20 18:58:44,25.6551,2024,08,20,18,58,44,
102,2024-08-20 18:58:45,25.6594,2024,08,20,18,58,45,
102,2024-08-20 18:58:46,25.6534,2024,08,20,18,58,46,
102,2024-08-20 18:58:47,25.6614,2024,08,20,18,58,47,
102,2024-08-20 18:58:48,25.6637,2024,08,20,18,58,48,
102,2024-08-20 18:58:49,25.6576,2024,08,20,18,58,49,
102,2024-08-20 18:58:50,25.6693,2024,08,20,18,58,50,
102,2024-08-20 18:58:51,25.6851,2024,08,20,18,58,51,
102,2024-08-20 18:58:52,25.6825,2024,08,20,18,58,52,
102,2024-08-20 18:58:53,25.6889,2024,08,20,18,58,53,
102,2024-08-20 18:58:54,25.697,2024,08,20,18,58,54,
102,2024-08-20 18:58:55,25.7083,2024,08,20,18,58,55,
102,2024-08-20 18:58:56,25.6974,2024,08,20,18,58,56,
102,2024-08-20 18:58:57,25.7108,2024,08,20,18,58,57,
102,2024-08-20 18:58:58,25.7173,2024,08,20,18,58,58,
102,2024-08-20 18:58:59,25.7215,2024,08,20,18,58,59,
102,2024-08-20 18:59:00,25.7164,2024,08,20,18,59,0,
102,2024-08-20 18:59:01,25.7283,2024,08,20,18,59,1,
102,2024-08-20 18:59:02,25.7264,2024,08,20,18,59,2,
102,2024-08-20 18:59:03,25.7283,2024,08,20,18,59,3,
102,2024-08-20 18:59:04,25.7267,2024,08,20,18,59,4,
102,2024-08-20 18:59:05,25.739,2024,08,20,18,59,5,
102,2024-08-20 18:59:06,25.7421,2024,08,20,18,59,6,
102,2024-08-20 18:59:07,25.7428,2024,08,20,18,59,7,
102,2024-08-20 18:59:08,25.7551,2024,08,20,18,59,8,
102,2024-08-20 18:59:09,25.7648,2024,08,20,18,59,9,
102,2024-08-20 18:59:10,25.7469,2024,08,20,18,59,10,
102,2024-08-20 18:59:11,25.7583,2024,08,20,18,59,11,
102,2024-08-20 18:59:12,25.7494,2024,08,20,18,59,12,
102,2024-08-20 18:59:13,25.7578,2024,08,20,18,59,13,
102,2024-08-20 18:59:14,25.7607,2024,08,20,18,59,14,
102,2024-08-20 18:59:15,25.7671,2024,08,20,18,59,15,
102,2024-08-20 18:59:16,25.7528,2024,08,20,18,59,16,
102,2024-08-20 18:59:17,25.7584,2024,08,20,18,59,17,
102,2024-08-20 18:59:18,25.7483,2024,08,20,18,59,18,
102,2024-08-20 18:59:19,25.7647,2024,08,20,18,59,19,
102,2024-08-20 18:59:20,25.7506,2024,08,20,18,59,20,
102,2024-08-20 18:59:21,25.7515,2024,08,20,18,59,21,
102,2024-08-20 18:59:22,25.7543,2024,08,20,18,59,22,
102,2024-08-20 18:59:23,25.7646,2024,08,20,18,59,23,
102,2024-08-20 18:59:24,25.7597,2024,08,20,18,59,24,
102,2024-08-20 18:59:25,25.7796,2024,08,20,18,59,25,
102,2024-08-20 18:59:26,25.7831,2024,08,20,18,59,26,
102,2024-08-20 18:59:27,25.7887,2024,08,20,18,59,27,
102,2024-08-20 18:59:28,25.7998,2024,08,20,18,59,28,
102,2024-08-20 18:59:29,25.7982,2024,08,20,18,59,29,
102,2024-08-20 18:59:30,25.8081,2024,08,20,18,59,30,
102,2024-08-20 18:59:31,25.7986,2024,08,20,18,59,31,
102,2024-08-20 18:59:32,25.8099,2024,08,20,18,59,32,
102,2024-08-20 18:59:33,25.8185,2024,08,20,18,59,33,
102,2024-08-20 18:59:34,25.8199,2024,08,20,18,59,34,
102,2024-08-20 18:59:35,25.8314,2024,08,20,18,59,35,
102,2024-08-20 18:59:36,25.8429,2024,08,20,18,59,36,
102,2024-08-20 18:59:37,25.8528,2024,08,20,18,59,37,
102,2024-08-20 18:59:38,25.8448,2024,08,20,18,59,38,
102,2024-08-20 18:59:39,25.8533,2024,08,20,18,59,39,
102,2024-08-20 18:59:40,25.8471,2024,08,20,18,59,40,
102,2024-08-20 18:59:41,25.8496,2024,08,20,18,59,41,
102,2024-08-20 18:59:42,25.8427,2024,08,20,18,59,42,
102,2024-08-20 18:59:43,25.842,2024,08,20,18,59,43,
102,2024-08-20 18:59:44,25.8524,2024,08,20,18,59,44,
102,2024-08-20 18:59:45,25.8541,2024,08,20,18,59,45,
102,2024-08-20 18:59:46,25.855,2024,08,20,18,59,46,
102,2024-08-20 18:59:47,25.85,2024,08,20,18,59,47,
102,2024-08-20 18:59:48,25.8605,2024,08,20,18,59,48,
102,2024-08-20 18:59:49,25.8621,2024,08,20,18,59,49,
102,2024-08-20 18:59:50,25.8574,2024,08,20,18,59,50,
102,2024-08-20 18:59:51,25.8713,2024,08,20,18,59,51,
102,2024-08-20 18:59:52,25.8729,2024,08,20,18,59,52,
102,2024-08-20 18:59:53,25.8766,2024,08,20,18,59,53,
102,2024-08-20 18:59:54,25.8741,2024,08,20,18,59,54,
102,2024-08-20 18:59:55,25.8882,2024,08,20,18,59,55,
102,2024-08-20 18:59:56,25.896,2024,08,20,18,59,56,
102,2024-08-20 18:59:57,25.8904,2024,08,20,18,59,57,
102,2024-08-20 18:59:58,25.8904,2024,08,20,18,59,58,
102,2024-08-20 18:59:59,25.888,2024,08,20,18,59,59,
102,2024-08-20 19:00:00,25.8935,2024,08,20,19,00,0,
102,2024-08-20 19:00:01,25.9035,2024,08,20,19,00,1,
102,2024-08-20 19:00:02,25.9158,2024,08,20,19,00,2,
102,2024-08-20 19:00:03,25.9136,2024,08,20,19,00,3,
102,2024-08-20 19:00:04,25.9232,2024,08,20,19,00,4,
102,2024-08-20 19:00:05,25.9238,2024,08,20,19,00,5,
102,2024-08-20 19:00:06,25.9312,2024,08,20,19,00,6,
102,2024-08-20 19:00:07,25.9392,2024,08,20,19,00,7,
102,2024-08-20 19:00:08,25.9418,2024,08,20,19,00,8,
102,2024-08-20 19:00:09,25.9437,2024,08,20,19,00,9,
102,2024-08-20 19:00:10,25.9556,2024,08,20,19,00,10,
102,2024-08-20 19:00:11,25.9548,2024,08,20,19,00,11,
102,2024-08-20 19:00:12,25.9589,2024,08,20,19,00,12,
102,2024-08-20 19:00:13,25.9467,2024,08,20,19,00,13,
102,2024-08-20 19:00:14,25.9487,2024,08,20,19,00,14,
102,2024-08-20 19:00:15,25.9367,2024,08,20,19,00,15,
102,2024-08-20 19:00:16,25.9268,2024,08,20,19,00,16,
102,2024-08-20 19:00:17,25.9183,2024,08,20,19,00,17,
102,2024-08-20 19:00:18,25.9265,2024,08,20,19,00,18,
102,2024-08-20 19:00:19,25.9146,2024,08,20,19,00,19,
102,2024-08-20 19:00:20,25.9017,2024,08,20,19,00,20,
102,2024-08-20 19:00:21,25.8848,2024,08,20,19,00,21,
102,2024-08-20 19:00:22,25.8832,2024,08,20,19,00,22,
102,2024-08-20 19:00:23,25.8694,2024,08,20,19,00,23,
102,2024-08-20 19:00:24,25.8727,2024,08,20,19,00,24,
102,2024-08-20 19:00:25,25.8759,2024,08,20,19,00,25,
102,2024-08-20 19:00:26,25.8652,2024,08,20,19,00,26,
102,2024-08-20 19:00:27,25.882,2024,08,20,19,00,27,
102,2024-08-20 19:00:28,25.897,2024,08,20,19,00,28,
102,2024-08-20 19:00:29,25.9011,2024,08,20,19,00,29,
102,2024-08-20 19:00:30,25.8951,2024,08,20,19,00,30,
102,2024-08-20 19:00:31,25.8955,2024,08,20,19,00,31,
102,2024-08-20 19:00:32,25.905,2024,08,20,19,00,32,
102,2024-08-20 19:00:33,25.9055,2024,08,20,19,00,33,
102,2024-08-20 19:00:34,25.9063,2024,08,20,19,00,34,
102,2024-08-20 19:00:35,25.9163,2024,08,20,19,00,35,
102,2024-08-20 19:00:36,25.9144,2024,08,20,19,00,36,
102,2024-08-20 19:00:37,25.9226,2024,08,20,19,00,37,
102,2024-08-20 19:00:38,25.9203,2024,08,20,19,00,38,
102,2024-08-20 19:00:39,25.9087,2024,08,20,19,00,39,
102,2024-08-20 19:00:40,25.9121,2024,08,20,19,00,40,
102,2024-08-20 19:00:41,25.9066,2024,08,20,19,00,41,
102,2024-08-20 19:00:42,25.9264,2024,08,20,19,00,42,
102,2024-08-20 19:00:43,25.9165,2024,08,20,19,00,43,
102,2024-08-20 19:00:44,25.9099,2024,08,20,19,00,44,
102,2024-08-20 19:00:45,25.913,2024,08,20,19,00,45,
102,2024-08-20 19:00:46,25.9156,2024,08,20,19,00,46,
102,2024-08-20 19:00:47,25.9167,2024,08,20,19,00,47,
102,2024-08-20 19:00:48,25.9096,2024,08,20,19,00,48,
102,2024-08-20 19:00:49,25.908,2024,08,20,19,00,49,
102,2024-08-20 19:00:50,25.907,2024,08,20,19,00,50,
102,2024-08-20 19:00:51,25.8973,2024,08,20,19,00,51,
102,2024-08-20 19:00:52,25.9018,2024,08,20,19,00,52,
102,2024-08-20 19:00:53,25.9022,2024,08,20,19,00,53,
102,2024-08-20 19:00:54,25.8995,2024,08,20,19,00,54,
102,2024-08-20 19:00:55,25.9015,2024,08,20,19,00,55,
102,2024-08-20 19:00:56,25.8935,2024,08,20,19,00,56,
102,2024-08-20 19:00:57,25.9089,2024,08,20,19,00,57,
102,2024-08-20 19:00:58,25.892,2024,08,20,19,00,58,
102,2024-08-20 19:00:59,25.8995,2024,08,20,19,00,59,
102,2024-08-20 19:01:00,25.9096,2024,08,20,19,01,0,
102,2024-08-20 19:01:01,25.8971,2024,08,20,19,01,1,
102,2024-08-20 19:01:02,25.8932,2024,08,20,19,01,2,
102,2024-08-20 19:01:03,25.8851,2024,08,20,19,01,3,
102,2024-08-20 19:01:04,25.8975,2024,08,20,19,01,4,
