Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-07-23 10:07:31,25.2845,2024,07,23,10,07,31,
102,2024-07-23 10:07:32,25.2803,2024,07,23,10,07,32,
102,2024-07-23 10:07:33,25.2729,2024,07,23,10,07,33,
102,2024-07-23 10:07:34,25.2835,2024,07,23,10,07,34,
102,2024-07-23 10:07:35,25.2796,2024,07,23,10,07,35,
102,2024-07-23 10:07:36,25.2775,2024,07,23,10,07,36,
102,2024-07-23 10:07:37,25.2766,2024,07,23,10,07,37,
102,2024-07-23 10:07:38,25.2831,2024,07,23,10,07,38,
102,2024-07-23 10:07:39,25.2808,2024,07,23,10,07,39,
102,2024-07-23 10:07:40,25.2781,2024,07,23,10,07,40,
102,2024-07-23 10:07:41,25.2826,2024,07,23,10,07,41,
102,2024-07-23 10:07:42,25.2881,2024,07,23,10,07,42,
102,2024-07-23 10:07:43,25.2944,2024,07,23,10,07,43,
102,2024-07-23 10:07:44,25.2889,2024,07,23,10,07,44,
102,2024-07-23 10:07:45,25.2962,2024,07,23,10,07,45,
102,2024-07-23 10:07:46,25.3016,2024,07,23,10,07,46,
102,2024-07-23 10:07:47,25.3116,2024,07,23,10,07,47,
102,2024-07-23 10:07:48,25.3106,2024,07,23,10,07,48,
102,2024-07-23 10:07:49,25.3028,2024,07,23,10,07,49,
102,2024-07-23 10:07:50,25.2962,2024,07,23,10,07,50,
102,2024-07-23 10:07:51,25.2952,2024,07,23,10,07,51,
102,2024-07-23 10:07:52,25.312,2024,07,23,10,07,52,
102,2024-07-23 10:07:53,25.3034,2024,07,23,10,07,53,
102,2024-07-23 10:07:54,25.3018,2024,07,23,10,07,54,
102,2024-07-23 10:07:55,25.2959,2024,07,23,10,07,55,
102,2024-07-23 10:07:56,25.2957,2024,07,23,10,07,56,
102,2024-07-23 10:07:57,25.2889,2024,07,23,10,07,57,
102,2024-07-23 10:07:58,25.2937,2024,07,23,10,07,58,
102,2024-07-23 10:07:59,25.2983,2024,07,23,10,07,59,
102,2024-07-23 10:08:00,25.2901,2024,07,23,10,08,0,
102,2024-07-23 10:08:01,25.2923,2024,07,23,10,08,1,
102,2024-07-23 10:08:02,25.3035,2024,07,23,10,08,2,
102,2024-07-23 10:08:03,25.2983,2024,07,23,10,08,3,
102,2024-07-23 10:08:04,25.3039,2024,07,23,10,08,4,
102,2024-07-23 10:08:05,25.3137,2024,07,23,10,08,5,
102,2024-07-23 10:08:06,25.313,2024,07,23,10,08,6,
102,2024-07-23 10:08:07,25.3041,2024,07,23,10,08,7,
102,2024-07-23 10:08:08,25.3126,2024,07,23,10,08,8,
102,2024-07-23 10:08:09,25.3175,2024,07,23,10,08,9,
102,2024-07-23 10:08:10,25.3147,2024,07,23,10,08,10,
102,2024-07-23 10:08:11,25.3228,2024,07,23,10,08,11,
102,2024-07-23 10:08:12,25.3231,2024,07,23,10,08,12,
102,2024-07-23 10:08:13,25.3238,2024,07,23,10,08,13,
102,2024-07-23 10:08:14,25.3243,2024,07,23,10,08,14,
102,2024-07-23 10:08:15,25.3169,2024,07,23,10,08,15,
102,2024-07-23 10:08:16,25.3156,2024,07,23,10,08,16,
102,2024-07-23 10:08:17,25.3167,2024,07,23,10,08,17,
102,2024-07-23 10:08:18,25.3338,2024,07,23,10,08,18,
102,2024-07-23 10:08:19,25.331,2024,07,23,10,08,19,
102,2024-07-23 10:08:20,25.3372,2024,07,23,10,08,20,
102,2024-07-23 10:08:21,25.3502,2024,07,23,10,08,21,
102,2024-07-23 10:08:22,25.3503,2024,07,23,10,08,22,
102,2024-07-23 10:08:23,25.3528,2024,07,23,10,08,23,
102,2024-07-23 10:08:24,25.3474,2024,07,23,10,08,24,
102,2024-07-23 10:08:25,25.3451,2024,07,23,10,08,25,
102,2024-07-23 10:08:26,25.3489,2024,07,23,10,08,26,
102,2024-07-23 10:08:27,25.354,2024,07,23,10,08,27,
102,2024-07-23 10:08:28,25.3603,2024,07,23,10,08,28,
102,2024-07-23 10:08:29,25.3599,2024,07,23,10,08,29,
102,2024-07-23 10:08:30,25.365,2024,07,23,10,08,30,
102,2024-07-23 10:08:31,25.3584,2024,07,23,10,08,31,
102,2024-07-23 10:08:32,25.3659,2024,07,23,10,08,32,
102,2024-07-23 10:08:33,25.36,2024,07,23,10,08,33,
102,2024-07-23 10:08:34,25.3681,2024,07,23,10,08,34,
102,2024-07-23 10:08:35,25.3738,2024,07,23,10,08,35,
102,2024-07-23 10:08:36,25.376,2024,07,23,10,08,36,
102,2024-07-23 10:08:37,25.3729,2024,07,23,10,08,37,
102,2024-07-23 10:08:38,25.3653,2024,07,23,10,08,38,
102,2024-07-23 10:08:39,25.3642,2024,07,23,10,08,39,
102,2024-07-23 10:08:40,25.3667,2024,07,23,10,08,40,
102,2024-07-23 10:08:41,25.3658,2024,07,23,10,08,41,
102,2024-07-23 10:08:42,25.3733,2024,07,23,10,08,42,
102,2024-07-23 10:08:43,25.3763,2024,07,23,10,08,43,
102,2024-07-23 10:08:44,25.3842,2024,07,23,10,08,44,
102,2024-07-23 10:08:45,25.3842,2024,07,23,10,08,45,
102,2024-07-23 10:08:46,25.3956,2024,07,23,10,08,46,
102,2024-07-23 10:08:47,25.4069,2024,07,23,10,08,47,
102,2024-07-23 10:08:48,25.4041,2024,07,23,10,08,48,
102,2024-07-23 10:08:49,25.404,2024,07,23,10,08,49,
102,2024-07-23 10:08:50,25.4053,2024,07,23,10,08,50,
102,2024-07-23 10:08:51,25.4019,2024,07,23,10,08,51,
102,2024-07-23 10:08:52,25.4038,2024,07,23,10,08,52,
102,2024-07-23 10:08:53,25.4041,2024,07,23,10,08,53,
102,2024-07-23 10:08:54,25.4043,2024,07,23,10,08,54,
102,2024-07-23 10:08:55,25.4103,2024,07,23,10,08,55,
102,2024-07-23 10:08:56,25.4108,2024,07,23,10,08,56,
102,2024-07-23 10:08:57,25.4169,2024,07,23,10,08,57,
102,2024-07-23 10:08:58,25.4056,2024,07,23,10,08,58,
102,2024-07-23 10:08:59,25.4016,2024,07,23,10,08,59,
102,2024-07-23 10:09:00,25.4011,2024,07,23,10,09,0,
102,2024-07-23 10:09:01,25.3862,2024,07,23,10,09,1,
102,2024-07-23 10:09:02,25.3974,2024,07,23,10,09,2,
102,2024-07-23 10:09:03,25.3857,2024,07,23,10,09,3,
102,2024-07-23 10:09:04,25.3836,2024,07,23,10,09,4,
102,2024-07-23 10:09:05,25.4002,2024,07,23,10,09,5,
102,2024-07-23 10:09:06,25.3984,2024,07,23,10,09,6,
102,2024-07-23 10:09:07,25.3843,2024,07,23,10,09,7,
102,2024-07-23 10:09:08,25.3886,2024,07,23,10,09,8,
102,2024-07-23 10:09:09,25.3837,2024,07,23,10,09,9,
102,2024-07-23 10:09:10,25.3996,2024,07,23,10,09,10,
102,2024-07-23 10:09:11,25.3975,2024,07,23,10,09,11,
102,2024-07-23 10:09:12,25.4016,2024,07,23,10,09,12,
102,2024-07-23 10:09:13,25.4082,2024,07,23,10,09,13,
102,2024-07-23 10:09:14,25.4016,2024,07,23,10,09,14,
102,2024-07-23 10:09:15,25.4061,2024,07,23,10,09,15,
102,2024-07-23 10:09:16,25.4056,2024,07,23,10,09,16,
102,2024-07-23 10:09:17,25.4117,2024,07,23,10,09,17,
102,2024-07-23 10:09:18,25.4058,2024,07,23,10,09,18,
102,2024-07-23 10:09:19,25.4195,2024,07,23,10,09,19,
102,2024-07-23 10:09:20,25.4238,2024,07,23,10,09,20,
102,2024-07-23 10:09:21,25.4166,2024,07,23,10,09,21,
102,2024-07-23 10:09:22,25.4215,2024,07,23,10,09,22,
102,2024-07-23 10:09:23,25.4168,2024,07,23,10,09,23,
102,2024-07-23 10:09:24,25.4193,2024,07,23,10,09,24,
102,2024-07-23 10:09:25,25.4136,2024,07,23,10,09,25,
102,2024-07-23 10:09:26,25.4261,2024,07,23,10,09,26,
102,2024-07-23 10:09:27,25.4234,2024,07,23,10,09,27,
102,2024-07-23 10:09:28,25.4355,2024,07,23,10,09,28,
102,2024-07-23 10:09:29,25.4306,2024,07,23,10,09,29,
102,2024-07-23 10:09:30,25.4471,2024,07,23,10,09,30,
102,2024-07-23 10:09:31,25.4381,2024,07,23,10,09,31,
102,2024-07-23 10:09:32,25.4369,2024,07,23,10,09,32,
102,2024-07-23 10:09:33,25.45,2024,07,23,10,09,33,
102,2024-07-23 10:09:34,25.442,2024,07,23,10,09,34,
102,2024-07-23 10:09:35,25.4556,2024,07,23,10,09,35,
102,2024-07-23 10:09:36,25.4595,2024,07,23,10,09,36,
102,2024-07-23 10:09:37,25.4667,2024,07,23,10,09,37,
102,2024-07-23 10:09:38,25.4508,2024,07,23,10,09,38,
102,2024-07-23 10:09:39,25.4549,2024,07,23,10,09,39,
102,2024-07-23 10:09:40,25.4547,2024,07,23,10,09,40,
102,2024-07-23 10:09:41,25.4615,2024,07,23,10,09,41,
102,2024-07-23 10:09:42,25.4562,2024,07,23,10,09,42,
102,2024-07-23 10:09:43,25.4585,2024,07,23,10,09,43,
102,2024-07-23 10:09:44,25.4581,2024,07,23,10,09,44,
102,2024-07-23 10:09:45,25.4533,2024,07,23,10,09,45,
102,2024-07-23 10:09:46,25.4646,2024,07,23,10,09,46,
102,2024-07-23 10:09:47,25.473,2024,07,23,10,09,47,
102,2024-07-23 10:09:48,25.4667,2024,07,23,10,09,48,
102,2024-07-23 10:09:49,25.4607,2024,07,23,10,09,49,
102,2024-07-23 10:09:50,25.4718,2024,07,23,10,09,50,
102,2024-07-23 10:09:51,25.4672,2024,07,23,10,09,51,
102,2024-07-23 10:09:52,25.4782,2024,07,23,10,09,52,
102,2024-07-23 10:09:53,25.4899,2024,07,23,10,09,53,
102,2024-07-23 10:09:54,25.4863,2024,07,23,10,09,54,
102,2024-07-23 10:09:55,25.4845,2024,07,23,10,09,55,
102,2024-07-23 10:09:56,25.4817,2024,07,23,10,09,56,
102,2024-07-23 10:09:57,25.4903,2024,07,23,10,09,57,
102,2024-07-23 10:09:58,25.4734,2024,07,23,10,09,58,
102,2024-07-23 10:09:59,25.4789,2024,07,23,10,09,59,
102,2024-07-23 10:10:00,25.4764,2024,07,23,10,10,0,
102,2024-07-23 10:10:01,25.4793,2024,07,23,10,10,1,
102,2024-07-23 10:10:02,25.4771,2024,07,23,10,10,2,
102,2024-07-23 10:10:03,25.4716,2024,07,23,10,10,3,
102,2024-07-23 10:10:04,25.4715,2024,07,23,10,10,4,
102,2024-07-23 10:10:05,25.4763,2024,07,23,10,10,5,
102,2024-07-23 10:10:06,25.4758,2024,07,23,10,10,6,
102,2024-07-23 10:10:07,25.4691,2024,07,23,10,10,7,
102,2024-07-23 10:10:08,25.4731,2024,07,23,10,10,8,
102,2024-07-23 10:10:09,25.4763,2024,07,23,10,10,9,
102,2024-07-23 10:10:10,25.4806,2024,07,23,10,10,10,
102,2024-07-23 10:10:11,25.4841,2024,07,23,10,10,11,
102,2024-07-23 10:10:12,25.4804,2024,07,23,10,10,12,
102,2024-07-23 10:10:13,25.4783,2024,07,23,10,10,13,
102,2024-07-23 10:10:14,25.4702,2024,07,23,10,10,14,
102,2024-07-23 10:10:15,25.4752,2024,07,23,10,10,15,
102,2024-07-23 10:10:16,25.4853,2024,07,23,10,10,16,
102,2024-07-23 10:10:17,25.4839,2024,07,23,10,10,17,
102,2024-07-23 10:10:18,25.4732,2024,07,23,10,10,18,
102,2024-07-23 10:10:19,25.4866,2024,07,23,10,10,19,
102,2024-07-23 10:10:20,25.4744,2024,07,23,10,10,20,
102,2024-07-23 10:10:21,25.4846,2024,07,23,10,10,21,
102,2024-07-23 10:10:22,25.4862,2024,07,23,10,10,22,
102,2024-07-23 10:10:23,25.4986,2024,07,23,10,10,23,
102,2024-07-23 10:10:24,25.481,2024,07,23,10,10,24,
102,2024-07-23 10:10:25,25.4936,2024,07,23,10,10,25,
102,2024-07-23 10:10:26,25.5005,2024,07,23,10,10,26,
102,2024-07-23 10:10:27,25.4935,2024,07,23,10,10,27,
102,2024-07-23 10:10:28,25.4859,2024,07,23,10,10,28,
102,2024-07-23 10:10:29,25.4914,2024,07,23,10,10,29,
102,2024-07-23 10:10:30,25.4833,2024,07,23,10,10,30,
102,2024-07-23 10:10:31,25.4956,2024,07,23,10,10,31,
102,2024-07-23 10:10:32,25.4842,2024,07,23,10,10,32,
102,2024-07-23 10:10:33,25.4956,2024,07,23,10,10,33,
102,2024-07-23 10:10:34,25.4936,2024,07,23,10,10,34,
102,2024-07-23 10:10:35,25.4974,2024,07,23,10,10,35,
102,2024-07-23 10:10:36,25.4928,2024,07,23,10,10,36,
102,2024-07-23 10:10:37,25.4926,2024,07,23,10,10,37,
102,2024-07-23 10:10:38,25.4871,2024,07,23,10,10,38,
102,2024-07-23 10:10:39,25.4894,2024,07,23,10,10,39,
102,2024-07-23 10:10:40,25.4831,2024,07,23,10,10,40,
102,2024-07-23 10:10:41,25.4913,2024,07,23,10,10,41,
102,2024-07-23 10:10:42,25.4946,2024,07,23,10,10,42,
102,2024-07-23 10:10:43,25.4917,2024,07,23,10,10,43,
102,2024-07-23 10:10:44,25.4838,2024,07,23,10,10,44,
102,2024-07-23 10:10:45,25.4811,2024,07,23,10,10,45,
102,2024-07-23 10:10:46,25.4819,2024,07,23,10,10,46,
102,2024-07-23 10:10:47,25.4786,2024,07,23,10,10,47,
102,2024-07-23 10:10:48,25.4856,2024,07,23,10,10,48,
102,2024-07-23 10:10:49,25.4851,2024,07,23,10,10,49,
102,2024-07-23 10:10:50,25.4878,2024,07,23,10,10,50,
102,2024-07-23 10:10:51,25.4916,2024,07,23,10,10,51,
102,2024-07-23 10:10:52,25.5004,2024,07,23,10,10,52,
102,2024-07-23 10:10:53,25.4988,2024,07,23,10,10,53,
102,2024-07-23 10:10:54,25.4902,2024,07,23,10,10,54,
102,2024-07-23 10:10:55,25.4988,2024,07,23,10,10,55,
102,2024-07-23 10:10:56,25.4983,2024,07,23,10,10,56,
102,2024-07-23 10:10:57,25.491,2024,07,23,10,10,57,
102,2024-07-23 10:10:58,25.4904,2024,07,23,10,10,58,
102,2024-07-23 10:10:59,25.496,2024,07,23,10,10,59,
102,2024-07-23 10:11:00,25.4898,2024,07,23,10,11,0,
102,2024-07-23 10:11:01,25.4922,2024,07,23,10,11,1,
102,2024-07-23 10:11:02,25.4846,2024,07,23,10,11,2,
102,2024-07-23 10:11:03,25.4869,2024,07,23,10,11,3,
102,2024-07-23 10:11:04,25.4871,2024,07,23,10,11,4,
102,2024-07-23 10:11:05,25.4778,2024,07,23,10,11,5,
102,2024-07-23 10:11:06,25.4984,2024,07,23,10,11,6,
102,2024-07-23 10:11:07,25.4865,2024,07,23,10,11,7,
102,2024-07-23 10:11:08,25.4944,2024,07,23,10,11,8,
102,2024-07-23 10:11:09,25.501,2024,07,23,10,11,9,
102,2024-07-23 10:11:10,25.5003,2024,07,23,10,11,10,
102,2024-07-23 10:11:11,25.5068,2024,07,23,10,11,11,
102,2024-07-23 10:11:12,25.4927,2024,07,23,10,11,12,
102,2024-07-23 10:11:13,25.5054,2024,07,23,10,11,13,
102,2024-07-23 10:11:14,25.5131,2024,07,23,10,11,14,
102,2024-07-23 10:11:15,25.5116,2024,07,23,10,11,15,
102,2024-07-23 10:11:16,25.5001,2024,07,23,10,11,16,
102,2024-07-23 10:11:17,25.5037,2024,07,23,10,11,17,
102,2024-07-23 10:11:18,25.5077,2024,07,23,10,11,18,
102,2024-07-23 10:11:19,25.5102,2024,07,23,10,11,19,
102,2024-07-23 10:11:20,25.4892,2024,07,23,10,11,20,
102,2024-07-23 10:11:21,25.5002,2024,07,23,10,11,21,
102,2024-07-23 10:11:22,25.5077,2024,07,23,10,11,22,
102,2024-07-23 10:11:23,25.4986,2024,07,23,10,11,23,
102,2024-07-23 10:11:24,25.4971,2024,07,23,10,11,24,
102,2024-07-23 10:11:25,25.4908,2024,07,23,10,11,25,
102,2024-07-23 10:11:26,25.4938,2024,07,23,10,11,26,
102,2024-07-23 10:11:27,25.4867,2024,07,23,10,11,27,
102,2024-07-23 10:11:28,25.4885,2024,07,23,10,11,28,
102,2024-07-23 10:11:29,25.4811,2024,07,23,10,11,29,
102,2024-07-23 10:11:30,25.476,2024,07,23,10,11,30,
102,2024-07-23 10:11:31,25.4919,2024,07,23,10,11,31,
102,2024-07-23 10:11:32,25.4967,2024,07,23,10,11,32,
102,2024-07-23 10:11:33,25.4974,2024,07,23,10,11,33,
102,2024-07-23 10:11:34,25.4992,2024,07,23,10,11,34,
102,2024-07-23 10:11:35,25.5114,2024,07,23,10,11,35,
102,2024-07-23 10:11:36,25.4999,2024,07,23,10,11,36,
102,2024-07-23 10:11:37,25.4953,2024,07,23,10,11,37,
102,2024-07-23 10:11:38,25.4983,2024,07,23,10,11,38,
102,2024-07-23 10:11:39,25.4932,2024,07,23,10,11,39,
102,2024-07-23 10:11:40,25.4923,2024,07,23,10,11,40,
102,2024-07-23 10:11:41,25.4911,2024,07,23,10,11,41,
102,2024-07-23 10:11:42,25.4914,2024,07,23,10,11,42,
102,2024-07-23 10:11:43,25.4889,2024,07,23,10,11,43,
102,2024-07-23 10:11:44,25.4935,2024,07,23,10,11,44,
102,2024-07-23 10:11:45,25.4793,2024,07,23,10,11,45,
102,2024-07-23 10:11:46,25.49,2024,07,23,10,11,46,
102,2024-07-23 10:11:47,25.4783,2024,07,23,10,11,47,
102,2024-07-23 10:11:48,25.4691,2024,07,23,10,11,48,
102,2024-07-23 10:11:49,25.4759,2024,07,23,10,11,49,
102,2024-07-23 10:11:50,25.4753,2024,07,23,10,11,50,
102,2024-07-23 10:11:51,25.4857,2024,07,23,10,11,51,
102,2024-07-23 10:11:52,25.4715,2024,07,23,10,11,52,
102,2024-07-23 10:11:53,25.4761,2024,07,23,10,11,53,
102,2024-07-23 10:11:54,25.4647,2024,07,23,10,11,54,
102,2024-07-23 10:11:55,25.4628,2024,07,23,10,11,55,
102,2024-07-23 10:11:56,25.4657,2024,07,23,10,11,56,
102,2024-07-23 10:11:57,25.4753,2024,07,23,10,11,57,
102,2024-07-23 10:11:58,25.466,2024,07,23,10,11,58,
102,2024-07-23 10:11:59,25.4757,2024,07,23,10,11,59,
102,2024-07-23 10:12:00,25.4691,2024,07,23,10,12,0,
102,2024-07-23 10:12:01,25.4703,2024,07,23,10,12,1,
102,2024-07-23 10:12:02,25.4599,2024,07,23,10,12,2,
102,2024-07-23 10:12:03,25.4679,2024,07,23,10,12,3,
102,2024-07-23 10:12:04,25.4708,2024,07,23,10,12,4,
102,2024-07-23 10:12:05,25.4622,2024,07,23,10,12,5,
102,2024-07-23 10:12:06,25.4677,2024,07,23,10,12,6,
102,2024-07-23 10:12:07,25.458,2024,07,23,10,12,7,
102,2024-07-23 10:12:08,25.4627,2024,07,23,10,12,8,
102,2024-07-23 10:12:09,25.463,2024,07,23,10,12,9,
102,2024-07-23 10:12:10,25.4585,2024,07,23,10,12,10,
102,2024-07-23 10:12:11,25.4512,2024,07,23,10,12,11,
102,2024-07-23 10:12:12,25.4603,2024,07,23,10,12,12,
102,2024-07-23 10:12:13,25.4694,2024,07,23,10,12,13,
102,2024-07-23 10:12:14,25.471,2024,07,23,10,12,14,
102,2024-07-23 10:12:15,25.4734,2024,07,23,10,12,15,
102,2024-07-23 10:12:16,25.4723,2024,07,23,10,12,16,
102,2024-07-23 10:12:17,25.4791,2024,07,23,10,12,17,
102,2024-07-23 10:12:18,25.4724,2024,07,23,10,12,18,
102,2024-07-23 10:12:19,25.4625,2024,07,23,10,12,19,
102,2024-07-23 10:12:20,25.4716,2024,07,23,10,12,20,
102,2024-07-23 10:12:21,25.4721,2024,07,23,10,12,21,
102,2024-07-23 10:12:22,25.4715,2024,07,23,10,12,22,
102,2024-07-23 10:12:23,25.476,2024,07,23,10,12,23,
102,2024-07-23 10:12:24,25.4753,2024,07,23,10,12,24,
102,2024-07-23 10:12:25,25.4621,2024,07,23,10,12,25,
102,2024-07-23 10:12:26,25.4749,2024,07,23,10,12,26,
102,2024-07-23 10:12:27,25.4967,2024,07,23,10,12,27,
102,2024-07-23 10:12:28,25.5008,2024,07,23,10,12,28,
102,2024-07-23 10:12:29,25.5084,2024,07,23,10,12,29,
102,2024-07-23 10:12:30,25.5179,2024,07,23,10,12,30,
102,2024-07-23 10:12:31,25.5382,2024,07,23,10,12,31,
102,2024-07-23 10:12:32,25.5427,2024,07,23,10,12,32,
102,2024-07-23 10:12:33,25.5561,2024,07,23,10,12,33,
102,2024-07-23 10:12:34,25.5612,2024,07,23,10,12,34,
102,2024-07-23 10:12:35,25.5579,2024,07,23,10,12,35,
102,2024-07-23 10:12:36,25.5667,2024,07,23,10,12,36,
102,2024-07-23 10:12:37,25.5538,2024,07,23,10,12,37,
102,2024-07-23 10:12:38,25.5505,2024,07,23,10,12,38,
102,2024-07-23 10:12:39,25.5407,2024,07,23,10,12,39,
102,2024-07-23 10:12:40,25.546,2024,07,23,10,12,40,
102,2024-07-23 10:12:41,25.5499,2024,07,23,10,12,41,
102,2024-07-23 10:12:42,25.541,2024,07,23,10,12,42,
102,2024-07-23 10:12:43,25.5376,2024,07,23,10,12,43,
102,2024-07-23 10:12:44,25.5322,2024,07,23,10,12,44,
102,2024-07-23 10:12:45,25.5271,2024,07,23,10,12,45,
102,2024-07-23 10:12:46,25.5225,2024,07,23,10,12,46,
102,2024-07-23 10:12:47,25.5139,2024,07,23,10,12,47,
102,2024-07-23 10:12:48,25.5112,2024,07,23,10,12,48,
102,2024-07-23 10:12:49,25.5072,2024,07,23,10,12,49,
102,2024-07-23 10:12:50,25.5017,2024,07,23,10,12,50,
102,2024-07-23 10:12:51,25.5019,2024,07,23,10,12,51,
102,2024-07-23 10:12:52,25.5087,2024,07,23,10,12,52,
102,2024-07-23 10:12:53,25.5029,2024,07,23,10,12,53,
102,2024-07-23 10:12:54,25.5043,2024,07,23,10,12,54,
102,2024-07-23 10:12:55,25.4926,2024,07,23,10,12,55,
102,2024-07-23 10:12:56,25.4933,2024,07,23,10,12,56,
102,2024-07-23 10:12:57,25.4945,2024,07,23,10,12,57,
102,2024-07-23 10:12:58,25.4967,2024,07,23,10,12,58,
102,2024-07-23 10:12:59,25.4858,2024,07,23,10,12,59,
102,2024-07-23 10:13:00,25.4953,2024,07,23,10,13,0,
102,2024-07-23 10:13:01,25.4901,2024,07,23,10,13,1,
102,2024-07-23 10:13:02,25.4811,2024,07,23,10,13,2,
102,2024-07-23 10:13:03,25.4818,2024,07,23,10,13,3,
102,2024-07-23 10:13:04,25.4779,2024,07,23,10,13,4,
102,2024-07-23 10:13:05,25.4872,2024,07,23,10,13,5,
102,2024-07-23 10:13:06,25.4734,2024,07,23,10,13,6,
102,2024-07-23 10:13:07,25.4616,2024,07,23,10,13,7,
102,2024-07-23 10:13:08,25.4773,2024,07,23,10,13,8,
102,2024-07-23 10:13:09,25.4688,2024,07,23,10,13,9,
102,2024-07-23 10:13:10,25.4613,2024,07,23,10,13,10,
102,2024-07-23 10:13:11,25.4518,2024,07,23,10,13,11,
102,2024-07-23 10:13:12,25.4507,2024,07,23,10,13,12,
102,2024-07-23 10:13:13,25.444,2024,07,23,10,13,13,
102,2024-07-23 10:13:14,25.4428,2024,07,23,10,13,14,
102,2024-07-23 10:13:15,25.4387,2024,07,23,10,13,15,
102,2024-07-23 10:13:16,25.4382,2024,07,23,10,13,16,
102,2024-07-23 10:13:17,25.437,2024,07,23,10,13,17,
102,2024-07-23 10:13:18,25.4438,2024,07,23,10,13,18,
102,2024-07-23 10:13:19,25.449,2024,07,23,10,13,19,
102,2024-07-23 10:13:20,25.4377,2024,07,23,10,13,20,
102,2024-07-23 10:13:21,25.4529,2024,07,23,10,13,21,
102,2024-07-23 10:13:22,25.4551,2024,07,23,10,13,22,
102,2024-07-23 10:13:23,25.4481,2024,07,23,10,13,23,
102,2024-07-23 10:13:24,25.4337,2024,07,23,10,13,24,
102,2024-07-23 10:13:25,25.4412,2024,07,23,10,13,25,
102,2024-07-23 10:13:26,25.4386,2024,07,23,10,13,26,
102,2024-07-23 10:13:27,25.4405,2024,07,23,10,13,27,
102,2024-07-23 10:13:28,25.4361,2024,07,23,10,13,28,
102,2024-07-23 10:13:29,25.44,2024,07,23,10,13,29,
102,2024-07-23 10:13:30,25.437,2024,07,23,10,13,30,
102,2024-07-23 10:13:31,25.4307,2024,07,23,10,13,31,
102,2024-07-23 10:13:32,25.435,2024,07,23,10,13,32,
102,2024-07-23 10:13:33,25.4386,2024,07,23,10,13,33,
102,2024-07-23 10:13:34,25.426,2024,07,23,10,13,34,
102,2024-07-23 10:13:35,25.4326,2024,07,23,10,13,35,
102,2024-07-23 10:13:36,25.4361,2024,07,23,10,13,36,
102,2024-07-23 10:13:37,25.4274,2024,07,23,10,13,37,
102,2024-07-23 10:13:38,25.4283,2024,07,23,10,13,38,
102,2024-07-23 10:13:39,25.4227,2024,07,23,10,13,39,
102,2024-07-23 10:13:40,25.4113,2024,07,23,10,13,40,
102,2024-07-23 10:13:41,25.4142,2024,07,23,10,13,41,
102,2024-07-23 10:13:42,25.4277,2024,07,23,10,13,42,
102,2024-07-23 10:13:43,25.421,2024,07,23,10,13,43,
102,2024-07-23 10:13:44,25.4147,2024,07,23,10,13,44,
102,2024-07-23 10:13:45,25.4148,2024,07,23,10,13,45,
102,2024-07-23 10:13:46,25.4158,2024,07,23,10,13,46,
102,2024-07-23 10:13:47,25.4182,2024,07,23,10,13,47,
102,2024-07-23 10:13:48,25.4319,2024,07,23,10,13,48,
102,2024-07-23 10:13:49,25.4291,2024,07,23,10,13,49,
102,2024-07-23 10:13:50,25.4293,2024,07,23,10,13,50,
102,2024-07-23 10:13:51,25.4366,2024,07,23,10,13,51,
102,2024-07-23 10:13:52,25.4296,2024,07,23,10,13,52,
102,2024-07-23 10:13:53,25.4236,2024,07,23,10,13,53,
102,2024-07-23 10:13:54,25.4188,2024,07,23,10,13,54,
102,2024-07-23 10:13:55,25.4139,2024,07,23,10,13,55,
102,2024-07-23 10:13:56,25.4132,2024,07,23,10,13,56,
102,2024-07-23 10:13:57,25.4121,2024,07,23,10,13,57,
102,2024-07-23 10:13:58,25.4099,2024,07,23,10,13,58,
102,2024-07-23 10:13:59,25.4142,2024,07,23,10,13,59,
102,2024-07-23 10:14:00,25.4038,2024,07,23,10,14,0,
102,2024-07-23 10:14:01,25.4105,2024,07,23,10,14,1,
102,2024-07-23 10:14:02,25.4046,2024,07,23,10,14,2,
102,2024-07-23 10:14:03,25.4003,2024,07,23,10,14,3,
102,2024-07-23 10:14:04,25.3876,2024,07,23,10,14,4,
102,2024-07-23 10:14:05,25.3825,2024,07,23,10,14,5,
102,2024-07-23 10:14:06,25.3902,2024,07,23,10,14,6,
102,2024-07-23 10:14:07,25.3811,2024,07,23,10,14,7,
102,2024-07-23 10:14:08,25.3814,2024,07,23,10,14,8,
102,2024-07-23 10:14:09,25.3845,2024,07,23,10,14,9,
102,2024-07-23 10:14:10,25.3779,2024,07,23,10,14,10,
102,2024-07-23 10:14:11,25.3813,2024,07,23,10,14,11,
102,2024-07-23 10:14:12,25.382,2024,07,23,10,14,12,
102,2024-07-23 10:14:13,25.3709,2024,07,23,10,14,13,
102,2024-07-23 10:14:14,25.375,2024,07,23,10,14,14,
102,2024-07-23 10:14:15,25.3731,2024,07,23,10,14,15,
102,2024-07-23 10:14:16,25.3713,2024,07,23,10,14,16,
102,2024-07-23 10:14:17,25.3773,2024,07,23,10,14,17,
102,2024-07-23 10:14:18,25.3679,2024,07,23,10,14,18,
102,2024-07-23 10:14:19,25.366,2024,07,23,10,14,19,
102,2024-07-23 10:14:20,25.3759,2024,07,23,10,14,20,
102,2024-07-23 10:14:21,25.3782,2024,07,23,10,14,21,
