Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-06-17 16:36:34,5.2090000000000005,2024,06,17,16,36,34,,
111,2024-06-17 16:36:35,5.21,2024,06,17,16,36,35,,
111,2024-06-17 16:36:36,5.2090000000000005,2024,06,17,16,36,36,,
111,2024-06-17 16:36:37,5.2090000000000005,2024,06,17,16,36,37,,
111,2024-06-17 16:36:38,5.21,2024,06,17,16,36,38,,
111,2024-06-17 16:36:39,5.2090000000000005,2024,06,17,16,36,39,,
111,2024-06-17 16:36:40,5.2090000000000005,2024,06,17,16,36,40,,
111,2024-06-17 16:36:41,5.2090000000000005,2024,06,17,16,36,41,,
111,2024-06-17 16:36:42,5.21,2024,06,17,16,36,42,,
111,2024-06-17 16:36:43,5.2090000000000005,2024,06,17,16,36,43,,
111,2024-06-17 16:36:44,5.21,2024,06,17,16,36,44,,
111,2024-06-17 16:36:45,5.2090000000000005,2024,06,17,16,36,45,,
111,2024-06-17 16:36:46,5.21,2024,06,17,16,36,46,,
111,2024-06-17 16:36:47,5.2090000000000005,2024,06,17,16,36,47,,
111,2024-06-17 16:36:48,5.21,2024,06,17,16,36,48,,
111,2024-06-17 16:36:49,5.21,2024,06,17,16,36,49,,
111,2024-06-17 16:36:50,5.21,2024,06,17,16,36,50,,
111,2024-06-17 16:36:51,5.2090000000000005,2024,06,17,16,36,51,,
111,2024-06-17 16:36:52,5.21,2024,06,17,16,36,52,,
111,2024-06-17 16:36:53,5.21,2024,06,17,16,36,53,,
111,2024-06-17 16:36:54,5.2090000000000005,2024,06,17,16,36,54,,
111,2024-06-17 16:36:55,5.2090000000000005,2024,06,17,16,36,55,,
111,2024-06-17 16:36:56,5.21,2024,06,17,16,36,56,,
111,2024-06-17 16:36:57,5.2090000000000005,2024,06,17,16,36,57,,
111,2024-06-17 16:36:58,5.2090000000000005,2024,06,17,16,36,58,,
111,2024-06-17 16:36:59,5.2090000000000005,2024,06,17,16,36,59,,
111,2024-06-17 16:37:00,5.2090000000000005,2024,06,17,16,37,0,,
111,2024-06-17 16:37:01,5.2090000000000005,2024,06,17,16,37,1,,
111,2024-06-17 16:37:02,5.21,2024,06,17,16,37,2,,
111,2024-06-17 16:37:03,5.2090000000000005,2024,06,17,16,37,3,,
111,2024-06-17 16:37:04,5.2090000000000005,2024,06,17,16,37,4,,
111,2024-06-17 16:37:05,5.21,2024,06,17,16,37,5,,
111,2024-06-17 16:37:06,5.2090000000000005,2024,06,17,16,37,6,,
111,2024-06-17 16:37:07,5.21,2024,06,17,16,37,7,,
111,2024-06-17 16:37:08,5.2090000000000005,2024,06,17,16,37,8,,
111,2024-06-17 16:37:09,5.2090000000000005,2024,06,17,16,37,9,,
111,2024-06-17 16:37:10,5.21,2024,06,17,16,37,10,,
111,2024-06-17 16:37:11,5.2090000000000005,2024,06,17,16,37,11,,
111,2024-06-17 16:37:12,5.2090000000000005,2024,06,17,16,37,12,,
111,2024-06-17 16:37:13,5.2090000000000005,2024,06,17,16,37,13,,
111,2024-06-17 16:37:14,5.21,2024,06,17,16,37,14,,
111,2024-06-17 16:37:15,5.21,2024,06,17,16,37,15,,
111,2024-06-17 16:37:16,5.21,2024,06,17,16,37,16,,
111,2024-06-17 16:37:17,5.21,2024,06,17,16,37,17,,
111,2024-06-17 16:37:18,5.21,2024,06,17,16,37,18,,
111,2024-06-17 16:37:19,5.21,2024,06,17,16,37,19,,
111,2024-06-17 16:37:20,5.21,2024,06,17,16,37,20,,
111,2024-06-17 16:37:21,5.21,2024,06,17,16,37,21,,
111,2024-06-17 16:37:22,5.21,2024,06,17,16,37,22,,
111,2024-06-17 16:37:23,5.2090000000000005,2024,06,17,16,37,23,,
111,2024-06-17 16:37:24,5.21,2024,06,17,16,37,24,,
111,2024-06-17 16:37:25,5.2090000000000005,2024,06,17,16,37,25,,
111,2024-06-17 16:37:26,5.21,2024,06,17,16,37,26,,
111,2024-06-17 16:37:27,5.2090000000000005,2024,06,17,16,37,27,,
111,2024-06-17 16:37:28,5.21,2024,06,17,16,37,28,,
111,2024-06-17 16:37:29,5.21,2024,06,17,16,37,29,,
111,2024-06-17 16:37:30,5.21,2024,06,17,16,37,30,,
111,2024-06-17 16:37:31,5.2090000000000005,2024,06,17,16,37,31,,
111,2024-06-17 16:37:32,5.21,2024,06,17,16,37,32,,
111,2024-06-17 16:37:33,5.21,2024,06,17,16,37,33,,
111,2024-06-17 16:37:34,5.21,2024,06,17,16,37,34,,
111,2024-06-17 16:37:35,5.21,2024,06,17,16,37,35,,
111,2024-06-17 16:37:36,5.21,2024,06,17,16,37,36,,
111,2024-06-17 16:37:37,5.2090000000000005,2024,06,17,16,37,37,,
111,2024-06-17 16:37:38,5.21,2024,06,17,16,37,38,,
111,2024-06-17 16:37:39,5.21,2024,06,17,16,37,39,,
111,2024-06-17 16:37:40,5.2090000000000005,2024,06,17,16,37,40,,
111,2024-06-17 16:37:41,5.21,2024,06,17,16,37,41,,
111,2024-06-17 16:37:42,5.2090000000000005,2024,06,17,16,37,42,,
111,2024-06-17 16:37:43,5.21,2024,06,17,16,37,43,,
111,2024-06-17 16:37:44,5.2090000000000005,2024,06,17,16,37,44,,
111,2024-06-17 16:37:45,5.2090000000000005,2024,06,17,16,37,45,,
111,2024-06-17 16:37:46,5.21,2024,06,17,16,37,46,,
111,2024-06-17 16:37:47,5.2090000000000005,2024,06,17,16,37,47,,
111,2024-06-17 16:37:48,5.21,2024,06,17,16,37,48,,
111,2024-06-17 16:37:49,5.2090000000000005,2024,06,17,16,37,49,,
111,2024-06-17 16:37:50,5.2090000000000005,2024,06,17,16,37,50,,
111,2024-06-17 16:37:51,5.21,2024,06,17,16,37,51,,
111,2024-06-17 16:37:52,5.2090000000000005,2024,06,17,16,37,52,,
111,2024-06-17 16:37:53,5.21,2024,06,17,16,37,53,,
111,2024-06-17 16:37:54,5.2090000000000005,2024,06,17,16,37,54,,
111,2024-06-17 16:37:55,5.21,2024,06,17,16,37,55,,
111,2024-06-17 16:37:56,5.2090000000000005,2024,06,17,16,37,56,,
111,2024-06-17 16:37:57,5.2090000000000005,2024,06,17,16,37,57,,
111,2024-06-17 16:37:58,5.2090000000000005,2024,06,17,16,37,58,,
111,2024-06-17 16:37:59,5.2090000000000005,2024,06,17,16,37,59,,
111,2024-06-17 16:38:00,5.2090000000000005,2024,06,17,16,38,0,,
111,2024-06-17 16:38:01,5.2090000000000005,2024,06,17,16,38,1,,
111,2024-06-17 16:38:02,5.2090000000000005,2024,06,17,16,38,2,,
111,2024-06-17 16:38:03,5.2090000000000005,2024,06,17,16,38,3,,
111,2024-06-17 16:38:04,5.21,2024,06,17,16,38,4,,
111,2024-06-17 16:38:05,5.2090000000000005,2024,06,17,16,38,5,,
111,2024-06-17 16:38:06,5.2090000000000005,2024,06,17,16,38,6,,
111,2024-06-17 16:38:07,5.2090000000000005,2024,06,17,16,38,7,,
111,2024-06-17 16:38:08,5.21,2024,06,17,16,38,8,,
111,2024-06-17 16:38:09,5.2090000000000005,2024,06,17,16,38,9,,
111,2024-06-17 16:38:10,5.2090000000000005,2024,06,17,16,38,10,,
111,2024-06-17 16:38:11,5.2090000000000005,2024,06,17,16,38,11,,
111,2024-06-17 16:38:12,5.21,2024,06,17,16,38,12,,
111,2024-06-17 16:38:13,5.2090000000000005,2024,06,17,16,38,13,,
111,2024-06-17 16:38:14,5.2090000000000005,2024,06,17,16,38,14,,
111,2024-06-17 16:38:15,5.21,2024,06,17,16,38,15,,
111,2024-06-17 16:38:16,5.2090000000000005,2024,06,17,16,38,16,,
111,2024-06-17 16:38:17,5.21,2024,06,17,16,38,17,,
111,2024-06-17 16:38:18,5.2090000000000005,2024,06,17,16,38,18,,
111,2024-06-17 16:38:19,5.2090000000000005,2024,06,17,16,38,19,,
111,2024-06-17 16:38:20,5.2090000000000005,2024,06,17,16,38,20,,
111,2024-06-17 16:38:21,5.2090000000000005,2024,06,17,16,38,21,,
111,2024-06-17 16:38:22,5.2090000000000005,2024,06,17,16,38,22,,
111,2024-06-17 16:38:23,5.2090000000000005,2024,06,17,16,38,23,,
111,2024-06-17 16:38:24,5.21,2024,06,17,16,38,24,,
111,2024-06-17 16:38:25,5.2090000000000005,2024,06,17,16,38,25,,
111,2024-06-17 16:38:26,5.21,2024,06,17,16,38,26,,
111,2024-06-17 16:38:27,5.2090000000000005,2024,06,17,16,38,27,,
111,2024-06-17 16:38:28,5.2090000000000005,2024,06,17,16,38,28,,
111,2024-06-17 16:38:29,5.2090000000000005,2024,06,17,16,38,29,,
111,2024-06-17 16:38:30,5.21,2024,06,17,16,38,30,,
111,2024-06-17 16:38:31,5.2090000000000005,2024,06,17,16,38,31,,
111,2024-06-17 16:38:32,5.2090000000000005,2024,06,17,16,38,32,,
111,2024-06-17 16:38:33,5.2090000000000005,2024,06,17,16,38,33,,
111,2024-06-17 16:38:34,5.2090000000000005,2024,06,17,16,38,34,,
111,2024-06-17 16:38:35,5.2090000000000005,2024,06,17,16,38,35,,
111,2024-06-17 16:38:36,5.2090000000000005,2024,06,17,16,38,36,,
111,2024-06-17 16:38:37,5.21,2024,06,17,16,38,37,,
111,2024-06-17 16:38:38,5.21,2024,06,17,16,38,38,,
111,2024-06-17 16:38:39,5.2090000000000005,2024,06,17,16,38,39,,
111,2024-06-17 16:38:40,5.2090000000000005,2024,06,17,16,38,40,,
111,2024-06-17 16:38:41,5.2090000000000005,2024,06,17,16,38,41,,
111,2024-06-17 16:38:42,5.21,2024,06,17,16,38,42,,
111,2024-06-17 16:38:43,5.21,2024,06,17,16,38,43,,
111,2024-06-17 16:38:44,5.2090000000000005,2024,06,17,16,38,44,,
111,2024-06-17 16:38:45,5.21,2024,06,17,16,38,45,,
111,2024-06-17 16:38:46,5.21,2024,06,17,16,38,46,,
111,2024-06-17 16:38:47,5.2090000000000005,2024,06,17,16,38,47,,
111,2024-06-17 16:38:48,5.2090000000000005,2024,06,17,16,38,48,,
111,2024-06-17 16:38:49,5.2090000000000005,2024,06,17,16,38,49,,
111,2024-06-17 16:38:50,5.2090000000000005,2024,06,17,16,38,50,,
111,2024-06-17 16:38:51,5.2090000000000005,2024,06,17,16,38,51,,
111,2024-06-17 16:38:52,5.2090000000000005,2024,06,17,16,38,52,,
111,2024-06-17 16:38:53,5.2090000000000005,2024,06,17,16,38,53,,
111,2024-06-17 16:38:54,5.2090000000000005,2024,06,17,16,38,54,,
111,2024-06-17 16:38:55,5.2090000000000005,2024,06,17,16,38,55,,
111,2024-06-17 16:38:56,5.21,2024,06,17,16,38,56,,
111,2024-06-17 16:38:57,5.2090000000000005,2024,06,17,16,38,57,,
111,2024-06-17 16:38:58,5.2090000000000005,2024,06,17,16,38,58,,
111,2024-06-17 16:38:59,5.2090000000000005,2024,06,17,16,38,59,,
111,2024-06-17 16:39:00,5.21,2024,06,17,16,39,0,,
111,2024-06-17 16:39:01,5.2090000000000005,2024,06,17,16,39,1,,
111,2024-06-17 16:39:02,5.2090000000000005,2024,06,17,16,39,2,,
111,2024-06-17 16:39:03,5.2090000000000005,2024,06,17,16,39,3,,
111,2024-06-17 16:39:04,5.21,2024,06,17,16,39,4,,
111,2024-06-17 16:39:05,5.2090000000000005,2024,06,17,16,39,5,,
111,2024-06-17 16:39:06,5.21,2024,06,17,16,39,6,,
111,2024-06-17 16:39:07,5.2090000000000005,2024,06,17,16,39,7,,
111,2024-06-17 16:39:08,5.2090000000000005,2024,06,17,16,39,8,,
111,2024-06-17 16:39:09,5.21,2024,06,17,16,39,9,,
111,2024-06-17 16:39:10,5.2090000000000005,2024,06,17,16,39,10,,
111,2024-06-17 16:39:11,5.2090000000000005,2024,06,17,16,39,11,,
111,2024-06-17 16:39:12,5.2090000000000005,2024,06,17,16,39,12,,
111,2024-06-17 16:39:13,5.21,2024,06,17,16,39,13,,
111,2024-06-17 16:39:14,5.2090000000000005,2024,06,17,16,39,14,,
111,2024-06-17 16:39:15,5.2090000000000005,2024,06,17,16,39,15,,
111,2024-06-17 16:39:16,5.2090000000000005,2024,06,17,16,39,16,,
111,2024-06-17 16:39:17,5.2090000000000005,2024,06,17,16,39,17,,
111,2024-06-17 16:39:18,5.2090000000000005,2024,06,17,16,39,18,,
111,2024-06-17 16:39:19,5.21,2024,06,17,16,39,19,,
111,2024-06-17 16:39:20,5.2090000000000005,2024,06,17,16,39,20,,
111,2024-06-17 16:39:21,5.21,2024,06,17,16,39,21,,
111,2024-06-17 16:39:22,5.21,2024,06,17,16,39,22,,
111,2024-06-17 16:39:23,5.21,2024,06,17,16,39,23,,
111,2024-06-17 16:39:24,5.2090000000000005,2024,06,17,16,39,24,,
111,2024-06-17 16:39:25,5.21,2024,06,17,16,39,25,,
111,2024-06-17 16:39:26,5.2090000000000005,2024,06,17,16,39,26,,
111,2024-06-17 16:39:27,5.2090000000000005,2024,06,17,16,39,27,,
111,2024-06-17 16:39:28,5.2090000000000005,2024,06,17,16,39,28,,
111,2024-06-17 16:39:29,5.2090000000000005,2024,06,17,16,39,29,,
111,2024-06-17 16:39:30,5.2090000000000005,2024,06,17,16,39,30,,
111,2024-06-17 16:39:31,5.21,2024,06,17,16,39,31,,
111,2024-06-17 16:39:32,5.2090000000000005,2024,06,17,16,39,32,,
111,2024-06-17 16:39:33,5.21,2024,06,17,16,39,33,,
111,2024-06-17 16:39:34,5.2090000000000005,2024,06,17,16,39,34,,
111,2024-06-17 16:39:35,5.21,2024,06,17,16,39,35,,
111,2024-06-17 16:39:36,5.2090000000000005,2024,06,17,16,39,36,,
111,2024-06-17 16:39:37,5.21,2024,06,17,16,39,37,,
111,2024-06-17 16:39:38,5.2090000000000005,2024,06,17,16,39,38,,
111,2024-06-17 16:39:39,5.2090000000000005,2024,06,17,16,39,39,,
111,2024-06-17 16:39:40,5.2090000000000005,2024,06,17,16,39,40,,
111,2024-06-17 16:39:41,5.21,2024,06,17,16,39,41,,
111,2024-06-17 16:39:42,5.2090000000000005,2024,06,17,16,39,42,,
111,2024-06-17 16:39:43,5.21,2024,06,17,16,39,43,,
111,2024-06-17 16:39:44,5.2090000000000005,2024,06,17,16,39,44,,
111,2024-06-17 16:39:45,5.2090000000000005,2024,06,17,16,39,45,,
111,2024-06-17 16:39:46,5.2090000000000005,2024,06,17,16,39,46,,
111,2024-06-17 16:39:47,5.21,2024,06,17,16,39,47,,
111,2024-06-17 16:39:48,5.2090000000000005,2024,06,17,16,39,48,,
111,2024-06-17 16:39:49,5.2090000000000005,2024,06,17,16,39,49,,
111,2024-06-17 16:39:50,5.21,2024,06,17,16,39,50,,
111,2024-06-17 16:39:51,5.21,2024,06,17,16,39,51,,
111,2024-06-17 16:39:52,5.21,2024,06,17,16,39,52,,
111,2024-06-17 16:39:53,5.21,2024,06,17,16,39,53,,
111,2024-06-17 16:39:54,5.21,2024,06,17,16,39,54,,
111,2024-06-17 16:39:55,5.2090000000000005,2024,06,17,16,39,55,,
111,2024-06-17 16:39:56,5.2090000000000005,2024,06,17,16,39,56,,
111,2024-06-17 16:39:57,5.21,2024,06,17,16,39,57,,
111,2024-06-17 16:39:58,5.2090000000000005,2024,06,17,16,39,58,,
111,2024-06-17 16:39:59,5.2090000000000005,2024,06,17,16,39,59,,
111,2024-06-17 16:40:00,5.2090000000000005,2024,06,17,16,40,0,,
111,2024-06-17 16:40:01,5.2090000000000005,2024,06,17,16,40,1,,
111,2024-06-17 16:40:02,5.21,2024,06,17,16,40,2,,
111,2024-06-17 16:40:03,5.2090000000000005,2024,06,17,16,40,3,,
111,2024-06-17 16:40:04,5.2090000000000005,2024,06,17,16,40,4,,
111,2024-06-17 16:40:05,5.2090000000000005,2024,06,17,16,40,5,,
111,2024-06-17 16:40:06,5.2090000000000005,2024,06,17,16,40,6,,
111,2024-06-17 16:40:07,5.2090000000000005,2024,06,17,16,40,7,,
111,2024-06-17 16:40:08,5.21,2024,06,17,16,40,8,,
111,2024-06-17 16:40:09,5.2090000000000005,2024,06,17,16,40,9,,
111,2024-06-17 16:40:10,5.2090000000000005,2024,06,17,16,40,10,,
111,2024-06-17 16:40:11,5.21,2024,06,17,16,40,11,,
111,2024-06-17 16:40:12,5.21,2024,06,17,16,40,12,,
111,2024-06-17 16:40:13,5.21,2024,06,17,16,40,13,,
111,2024-06-17 16:40:14,5.21,2024,06,17,16,40,14,,
111,2024-06-17 16:40:15,5.2090000000000005,2024,06,17,16,40,15,,
111,2024-06-17 16:40:16,5.2090000000000005,2024,06,17,16,40,16,,
111,2024-06-17 16:40:17,5.2090000000000005,2024,06,17,16,40,17,,
111,2024-06-17 16:40:18,5.2090000000000005,2024,06,17,16,40,18,,
111,2024-06-17 16:40:19,5.21,2024,06,17,16,40,19,,
111,2024-06-17 16:40:20,5.2090000000000005,2024,06,17,16,40,20,,
111,2024-06-17 16:40:21,5.21,2024,06,17,16,40,21,,
111,2024-06-17 16:40:22,5.21,2024,06,17,16,40,22,,
111,2024-06-17 16:40:23,5.2090000000000005,2024,06,17,16,40,23,,
111,2024-06-17 16:40:24,5.21,2024,06,17,16,40,24,,
111,2024-06-17 16:40:25,5.2090000000000005,2024,06,17,16,40,25,,
111,2024-06-17 16:40:26,5.2090000000000005,2024,06,17,16,40,26,,
111,2024-06-17 16:40:27,5.2090000000000005,2024,06,17,16,40,27,,
111,2024-06-17 16:40:28,5.2090000000000005,2024,06,17,16,40,28,,
111,2024-06-17 16:40:29,5.2090000000000005,2024,06,17,16,40,29,,
111,2024-06-17 16:40:30,5.2090000000000005,2024,06,17,16,40,30,,
111,2024-06-17 16:40:31,5.2090000000000005,2024,06,17,16,40,31,,
111,2024-06-17 16:40:32,5.2090000000000005,2024,06,17,16,40,32,,
111,2024-06-17 16:40:33,5.2090000000000005,2024,06,17,16,40,33,,
111,2024-06-17 16:40:34,5.2090000000000005,2024,06,17,16,40,34,,
111,2024-06-17 16:40:35,5.21,2024,06,17,16,40,35,,
111,2024-06-17 16:40:36,5.2090000000000005,2024,06,17,16,40,36,,
111,2024-06-17 16:40:37,5.21,2024,06,17,16,40,37,,
111,2024-06-17 16:40:38,5.2090000000000005,2024,06,17,16,40,38,,
111,2024-06-17 16:40:39,5.2090000000000005,2024,06,17,16,40,39,,
111,2024-06-17 16:40:40,5.2090000000000005,2024,06,17,16,40,40,,
111,2024-06-17 16:40:41,5.2090000000000005,2024,06,17,16,40,41,,
111,2024-06-17 16:40:42,5.2090000000000005,2024,06,17,16,40,42,,
111,2024-06-17 16:40:43,5.2090000000000005,2024,06,17,16,40,43,,
111,2024-06-17 16:40:44,5.2090000000000005,2024,06,17,16,40,44,,
111,2024-06-17 16:40:45,5.21,2024,06,17,16,40,45,,
111,2024-06-17 16:40:46,5.2090000000000005,2024,06,17,16,40,46,,
111,2024-06-17 16:40:47,5.2090000000000005,2024,06,17,16,40,47,,
111,2024-06-17 16:40:48,5.2090000000000005,2024,06,17,16,40,48,,
111,2024-06-17 16:40:49,5.21,2024,06,17,16,40,49,,
111,2024-06-17 16:40:50,5.2090000000000005,2024,06,17,16,40,50,,
111,2024-06-17 16:40:51,5.2090000000000005,2024,06,17,16,40,51,,
111,2024-06-17 16:40:52,5.2090000000000005,2024,06,17,16,40,52,,
111,2024-06-17 16:40:53,5.2090000000000005,2024,06,17,16,40,53,,
111,2024-06-17 16:40:54,5.2090000000000005,2024,06,17,16,40,54,,
111,2024-06-17 16:40:55,5.2090000000000005,2024,06,17,16,40,55,,
111,2024-06-17 16:40:56,5.2090000000000005,2024,06,17,16,40,56,,
111,2024-06-17 16:40:57,5.2090000000000005,2024,06,17,16,40,57,,
111,2024-06-17 16:40:58,5.2090000000000005,2024,06,17,16,40,58,,
111,2024-06-17 16:40:59,5.2090000000000005,2024,06,17,16,40,59,,
111,2024-06-17 16:41:00,5.2090000000000005,2024,06,17,16,41,0,,
111,2024-06-17 16:41:01,5.2090000000000005,2024,06,17,16,41,1,,
111,2024-06-17 16:41:02,5.2090000000000005,2024,06,17,16,41,2,,
111,2024-06-17 16:41:03,5.2090000000000005,2024,06,17,16,41,3,,
111,2024-06-17 16:41:04,5.2090000000000005,2024,06,17,16,41,4,,
111,2024-06-17 16:41:05,5.2090000000000005,2024,06,17,16,41,5,,
111,2024-06-17 16:41:06,5.21,2024,06,17,16,41,6,,
111,2024-06-17 16:41:07,5.2090000000000005,2024,06,17,16,41,7,,
111,2024-06-17 16:41:08,5.2090000000000005,2024,06,17,16,41,8,,
111,2024-06-17 16:41:09,5.2090000000000005,2024,06,17,16,41,9,,
111,2024-06-17 16:41:10,5.21,2024,06,17,16,41,10,,
111,2024-06-17 16:41:11,5.2090000000000005,2024,06,17,16,41,11,,
111,2024-06-17 16:41:12,5.21,2024,06,17,16,41,12,,
111,2024-06-17 16:41:13,5.2090000000000005,2024,06,17,16,41,13,,
111,2024-06-17 16:41:14,5.2090000000000005,2024,06,17,16,41,14,,
111,2024-06-17 16:41:15,5.2090000000000005,2024,06,17,16,41,15,,
111,2024-06-17 16:41:16,5.2090000000000005,2024,06,17,16,41,16,,
111,2024-06-17 16:41:17,5.2090000000000005,2024,06,17,16,41,17,,
111,2024-06-17 16:41:18,5.21,2024,06,17,16,41,18,,
111,2024-06-17 16:41:19,5.2090000000000005,2024,06,17,16,41,19,,
111,2024-06-17 16:41:20,5.2090000000000005,2024,06,17,16,41,20,,
111,2024-06-17 16:41:21,5.2090000000000005,2024,06,17,16,41,21,,
111,2024-06-17 16:41:22,5.2090000000000005,2024,06,17,16,41,22,,
111,2024-06-17 16:41:23,5.2090000000000005,2024,06,17,16,41,23,,
111,2024-06-17 16:41:24,5.2090000000000005,2024,06,17,16,41,24,,
111,2024-06-17 16:41:25,5.21,2024,06,17,16,41,25,,
111,2024-06-17 16:41:26,5.2090000000000005,2024,06,17,16,41,26,,
111,2024-06-17 16:41:27,5.2090000000000005,2024,06,17,16,41,27,,
111,2024-06-17 16:41:28,5.2090000000000005,2024,06,17,16,41,28,,
111,2024-06-17 16:41:29,5.21,2024,06,17,16,41,29,,
111,2024-06-17 16:41:30,5.2090000000000005,2024,06,17,16,41,30,,
111,2024-06-17 16:41:31,5.21,2024,06,17,16,41,31,,
111,2024-06-17 16:41:32,5.2090000000000005,2024,06,17,16,41,32,,
111,2024-06-17 16:41:33,5.21,2024,06,17,16,41,33,,
111,2024-06-17 16:41:34,5.2090000000000005,2024,06,17,16,41,34,,
111,2024-06-17 16:41:35,5.21,2024,06,17,16,41,35,,
111,2024-06-17 16:41:36,5.2090000000000005,2024,06,17,16,41,36,,
111,2024-06-17 16:41:37,5.2090000000000005,2024,06,17,16,41,37,,
111,2024-06-17 16:41:38,5.2090000000000005,2024,06,17,16,41,38,,
111,2024-06-17 16:41:39,5.21,2024,06,17,16,41,39,,
111,2024-06-17 16:41:40,5.2090000000000005,2024,06,17,16,41,40,,
111,2024-06-17 16:41:41,5.2090000000000005,2024,06,17,16,41,41,,
111,2024-06-17 16:41:42,5.208,2024,06,17,16,41,42,,
111,2024-06-17 16:41:43,5.2090000000000005,2024,06,17,16,41,43,,
111,2024-06-17 16:41:44,5.21,2024,06,17,16,41,44,,
111,2024-06-17 16:41:45,5.2090000000000005,2024,06,17,16,41,45,,
111,2024-06-17 16:41:46,5.2090000000000005,2024,06,17,16,41,46,,
111,2024-06-17 16:41:47,5.2090000000000005,2024,06,17,16,41,47,,
111,2024-06-17 16:41:48,5.21,2024,06,17,16,41,48,,
111,2024-06-17 16:41:49,5.21,2024,06,17,16,41,49,,
111,2024-06-17 16:41:50,5.21,2024,06,17,16,41,50,,
111,2024-06-17 16:41:51,5.2090000000000005,2024,06,17,16,41,51,,
111,2024-06-17 16:41:52,5.21,2024,06,17,16,41,52,,
111,2024-06-17 16:41:53,5.21,2024,06,17,16,41,53,,
111,2024-06-17 16:41:54,5.2090000000000005,2024,06,17,16,41,54,,
111,2024-06-17 16:41:55,5.2090000000000005,2024,06,17,16,41,55,,
111,2024-06-17 16:41:56,5.2090000000000005,2024,06,17,16,41,56,,
111,2024-06-17 16:41:57,5.2090000000000005,2024,06,17,16,41,57,,
111,2024-06-17 16:41:58,5.2090000000000005,2024,06,17,16,41,58,,
111,2024-06-17 16:41:59,5.2090000000000005,2024,06,17,16,41,59,,
111,2024-06-17 16:42:00,5.2090000000000005,2024,06,17,16,42,0,,
111,2024-06-17 16:42:01,5.21,2024,06,17,16,42,1,,
111,2024-06-17 16:42:02,5.2090000000000005,2024,06,17,16,42,2,,
111,2024-06-17 16:42:03,5.2090000000000005,2024,06,17,16,42,3,,
111,2024-06-17 16:42:04,5.2090000000000005,2024,06,17,16,42,4,,
111,2024-06-17 16:42:05,5.2090000000000005,2024,06,17,16,42,5,,
111,2024-06-17 16:42:06,5.2090000000000005,2024,06,17,16,42,6,,
111,2024-06-17 16:42:07,5.2090000000000005,2024,06,17,16,42,7,,
111,2024-06-17 16:42:08,5.2090000000000005,2024,06,17,16,42,8,,
111,2024-06-17 16:42:09,5.21,2024,06,17,16,42,9,,
111,2024-06-17 16:42:10,5.2090000000000005,2024,06,17,16,42,10,,
111,2024-06-17 16:42:11,5.2090000000000005,2024,06,17,16,42,11,,
111,2024-06-17 16:42:12,5.21,2024,06,17,16,42,12,,
111,2024-06-17 16:42:13,5.2090000000000005,2024,06,17,16,42,13,,
111,2024-06-17 16:42:14,5.2090000000000005,2024,06,17,16,42,14,,
111,2024-06-17 16:42:15,5.2090000000000005,2024,06,17,16,42,15,,
111,2024-06-17 16:42:16,5.2090000000000005,2024,06,17,16,42,16,,
111,2024-06-17 16:42:17,5.2090000000000005,2024,06,17,16,42,17,,
111,2024-06-17 16:42:18,5.21,2024,06,17,16,42,18,,
111,2024-06-17 16:42:19,5.21,2024,06,17,16,42,19,,
111,2024-06-17 16:42:20,5.2090000000000005,2024,06,17,16,42,20,,
111,2024-06-17 16:42:21,5.2090000000000005,2024,06,17,16,42,21,,
111,2024-06-17 16:42:22,5.21,2024,06,17,16,42,22,,
111,2024-06-17 16:42:23,5.2090000000000005,2024,06,17,16,42,23,,
111,2024-06-17 16:42:24,5.2090000000000005,2024,06,17,16,42,24,,
111,2024-06-17 16:42:25,5.21,2024,06,17,16,42,25,,
111,2024-06-17 16:42:26,5.2090000000000005,2024,06,17,16,42,26,,
111,2024-06-17 16:42:27,5.2090000000000005,2024,06,17,16,42,27,,
111,2024-06-17 16:42:28,5.2090000000000005,2024,06,17,16,42,28,,
111,2024-06-17 16:42:29,5.21,2024,06,17,16,42,29,,
111,2024-06-17 16:42:30,5.21,2024,06,17,16,42,30,,
111,2024-06-17 16:42:31,5.21,2024,06,17,16,42,31,,
111,2024-06-17 16:42:32,5.2090000000000005,2024,06,17,16,42,32,,
111,2024-06-17 16:42:33,5.21,2024,06,17,16,42,33,,
111,2024-06-17 16:42:34,5.2090000000000005,2024,06,17,16,42,34,,
111,2024-06-17 16:42:35,5.2090000000000005,2024,06,17,16,42,35,,
111,2024-06-17 16:42:36,5.21,2024,06,17,16,42,36,,
111,2024-06-17 16:42:37,5.21,2024,06,17,16,42,37,,
111,2024-06-17 16:42:38,5.2090000000000005,2024,06,17,16,42,38,,
111,2024-06-17 16:42:39,5.2090000000000005,2024,06,17,16,42,39,,
111,2024-06-17 16:42:40,5.21,2024,06,17,16,42,40,,
111,2024-06-17 16:42:41,5.2090000000000005,2024,06,17,16,42,41,,
111,2024-06-17 16:42:42,5.2090000000000005,2024,06,17,16,42,42,,
111,2024-06-17 16:42:43,5.2090000000000005,2024,06,17,16,42,43,,
111,2024-06-17 16:42:44,5.2090000000000005,2024,06,17,16,42,44,,
111,2024-06-17 16:42:45,5.2090000000000005,2024,06,17,16,42,45,,
111,2024-06-17 16:42:46,5.21,2024,06,17,16,42,46,,
111,2024-06-17 16:42:47,5.2090000000000005,2024,06,17,16,42,47,,
