Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-08-20 14:25:10,5.208,2024,08,20,14,25,10,,
111,2024-08-20 14:25:11,5.209,2024,08,20,14,25,11,,
111,2024-08-20 14:25:12,5.209,2024,08,20,14,25,12,,
111,2024-08-20 14:25:13,5.208,2024,08,20,14,25,13,,
111,2024-08-20 14:25:14,5.208,2024,08,20,14,25,14,,
111,2024-08-20 14:25:15,5.208,2024,08,20,14,25,15,,
111,2024-08-20 14:25:16,5.208,2024,08,20,14,25,16,,
111,2024-08-20 14:25:17,5.208,2024,08,20,14,25,17,,
111,2024-08-20 14:25:18,5.208,2024,08,20,14,25,18,,
111,2024-08-20 14:25:19,5.208,2024,08,20,14,25,19,,
111,2024-08-20 14:25:20,5.209,2024,08,20,14,25,20,,
111,2024-08-20 14:25:21,5.208,2024,08,20,14,25,21,,
111,2024-08-20 14:25:22,5.209,2024,08,20,14,25,22,,
111,2024-08-20 14:25:23,5.208,2024,08,20,14,25,23,,
111,2024-08-20 14:25:24,5.208,2024,08,20,14,25,24,,
111,2024-08-20 14:25:25,5.209,2024,08,20,14,25,25,,
111,2024-08-20 14:25:26,5.208,2024,08,20,14,25,26,,
111,2024-08-20 14:25:27,5.208,2024,08,20,14,25,27,,
111,2024-08-20 14:25:28,5.208,2024,08,20,14,25,28,,
111,2024-08-20 14:25:29,5.208,2024,08,20,14,25,29,,
111,2024-08-20 14:25:30,5.209,2024,08,20,14,25,30,,
111,2024-08-20 14:25:31,5.208,2024,08,20,14,25,31,,
111,2024-08-20 14:25:32,5.208,2024,08,20,14,25,32,,
111,2024-08-20 14:25:33,5.208,2024,08,20,14,25,33,,
111,2024-08-20 14:25:34,5.208,2024,08,20,14,25,34,,
111,2024-08-20 14:25:35,5.209,2024,08,20,14,25,35,,
111,2024-08-20 14:25:36,5.208,2024,08,20,14,25,36,,
111,2024-08-20 14:25:37,5.208,2024,08,20,14,25,37,,
111,2024-08-20 14:25:38,5.208,2024,08,20,14,25,38,,
111,2024-08-20 14:25:39,5.209,2024,08,20,14,25,39,,
111,2024-08-20 14:25:40,5.208,2024,08,20,14,25,40,,
111,2024-08-20 14:25:41,5.208,2024,08,20,14,25,41,,
111,2024-08-20 14:25:42,5.209,2024,08,20,14,25,42,,
111,2024-08-20 14:25:43,5.208,2024,08,20,14,25,43,,
111,2024-08-20 14:25:44,5.208,2024,08,20,14,25,44,,
111,2024-08-20 14:25:45,5.209,2024,08,20,14,25,45,,
111,2024-08-20 14:25:46,5.208,2024,08,20,14,25,46,,
111,2024-08-20 14:25:47,5.208,2024,08,20,14,25,47,,
111,2024-08-20 14:25:48,5.208,2024,08,20,14,25,48,,
111,2024-08-20 14:25:49,5.209,2024,08,20,14,25,49,,
111,2024-08-20 14:25:50,5.209,2024,08,20,14,25,50,,
111,2024-08-20 14:25:51,5.209,2024,08,20,14,25,51,,
111,2024-08-20 14:25:52,5.208,2024,08,20,14,25,52,,
111,2024-08-20 14:25:53,5.209,2024,08,20,14,25,53,,
111,2024-08-20 14:25:54,5.208,2024,08,20,14,25,54,,
111,2024-08-20 14:25:55,5.208,2024,08,20,14,25,55,,
111,2024-08-20 14:25:56,5.208,2024,08,20,14,25,56,,
111,2024-08-20 14:25:57,5.208,2024,08,20,14,25,57,,
111,2024-08-20 14:25:58,5.209,2024,08,20,14,25,58,,
111,2024-08-20 14:25:59,5.208,2024,08,20,14,25,59,,
111,2024-08-20 14:26:00,5.208,2024,08,20,14,26,0,,
111,2024-08-20 14:26:01,5.209,2024,08,20,14,26,1,,
111,2024-08-20 14:26:02,5.209,2024,08,20,14,26,2,,
111,2024-08-20 14:26:03,5.208,2024,08,20,14,26,3,,
111,2024-08-20 14:26:04,5.209,2024,08,20,14,26,4,,
111,2024-08-20 14:26:05,5.209,2024,08,20,14,26,5,,
111,2024-08-20 14:26:06,5.208,2024,08,20,14,26,6,,
111,2024-08-20 14:26:07,5.208,2024,08,20,14,26,7,,
111,2024-08-20 14:26:08,5.208,2024,08,20,14,26,8,,
111,2024-08-20 14:26:09,5.209,2024,08,20,14,26,9,,
111,2024-08-20 14:26:10,5.209,2024,08,20,14,26,10,,
111,2024-08-20 14:26:11,5.208,2024,08,20,14,26,11,,
111,2024-08-20 14:26:12,5.209,2024,08,20,14,26,12,,
111,2024-08-20 14:26:13,5.208,2024,08,20,14,26,13,,
111,2024-08-20 14:26:14,5.209,2024,08,20,14,26,14,,
111,2024-08-20 14:26:15,5.208,2024,08,20,14,26,15,,
111,2024-08-20 14:26:16,5.208,2024,08,20,14,26,16,,
111,2024-08-20 14:26:17,5.208,2024,08,20,14,26,17,,
111,2024-08-20 14:26:18,5.209,2024,08,20,14,26,18,,
111,2024-08-20 14:26:19,5.209,2024,08,20,14,26,19,,
111,2024-08-20 14:26:20,5.208,2024,08,20,14,26,20,,
111,2024-08-20 14:26:21,5.207,2024,08,20,14,26,21,,
111,2024-08-20 14:26:22,5.209,2024,08,20,14,26,22,,
111,2024-08-20 14:26:23,5.209,2024,08,20,14,26,23,,
111,2024-08-20 14:26:24,5.208,2024,08,20,14,26,24,,
111,2024-08-20 14:26:25,5.208,2024,08,20,14,26,25,,
111,2024-08-20 14:26:26,5.208,2024,08,20,14,26,26,,
111,2024-08-20 14:26:27,5.208,2024,08,20,14,26,27,,
111,2024-08-20 14:26:28,5.209,2024,08,20,14,26,28,,
111,2024-08-20 14:26:29,5.208,2024,08,20,14,26,29,,
111,2024-08-20 14:26:30,5.209,2024,08,20,14,26,30,,
111,2024-08-20 14:26:31,5.208,2024,08,20,14,26,31,,
111,2024-08-20 14:26:32,5.208,2024,08,20,14,26,32,,
111,2024-08-20 14:26:33,5.208,2024,08,20,14,26,33,,
111,2024-08-20 14:26:34,5.208,2024,08,20,14,26,34,,
111,2024-08-20 14:26:35,5.208,2024,08,20,14,26,35,,
111,2024-08-20 14:26:36,5.208,2024,08,20,14,26,36,,
111,2024-08-20 14:26:37,5.208,2024,08,20,14,26,37,,
111,2024-08-20 14:26:38,5.209,2024,08,20,14,26,38,,
111,2024-08-20 14:26:39,5.208,2024,08,20,14,26,39,,
111,2024-08-20 14:26:40,5.209,2024,08,20,14,26,40,,
111,2024-08-20 14:26:41,5.208,2024,08,20,14,26,41,,
111,2024-08-20 14:26:42,5.208,2024,08,20,14,26,42,,
111,2024-08-20 14:26:43,5.208,2024,08,20,14,26,43,,
111,2024-08-20 14:26:44,5.208,2024,08,20,14,26,44,,
111,2024-08-20 14:26:45,5.208,2024,08,20,14,26,45,,
111,2024-08-20 14:26:46,5.209,2024,08,20,14,26,46,,
111,2024-08-20 14:26:47,5.209,2024,08,20,14,26,47,,
111,2024-08-20 14:26:48,5.208,2024,08,20,14,26,48,,
111,2024-08-20 14:26:49,5.208,2024,08,20,14,26,49,,
111,2024-08-20 14:26:50,5.209,2024,08,20,14,26,50,,
111,2024-08-20 14:26:51,5.209,2024,08,20,14,26,51,,
111,2024-08-20 14:26:52,5.209,2024,08,20,14,26,52,,
111,2024-08-20 14:26:53,5.208,2024,08,20,14,26,53,,
111,2024-08-20 14:26:54,5.208,2024,08,20,14,26,54,,
111,2024-08-20 14:26:55,5.209,2024,08,20,14,26,55,,
111,2024-08-20 14:26:56,5.209,2024,08,20,14,26,56,,
111,2024-08-20 14:26:57,5.208,2024,08,20,14,26,57,,
111,2024-08-20 14:26:58,5.208,2024,08,20,14,26,58,,
111,2024-08-20 14:26:59,5.208,2024,08,20,14,26,59,,
111,2024-08-20 14:27:00,5.208,2024,08,20,14,27,0,,
111,2024-08-20 14:27:01,5.208,2024,08,20,14,27,1,,
111,2024-08-20 14:27:02,5.209,2024,08,20,14,27,2,,
111,2024-08-20 14:27:03,5.208,2024,08,20,14,27,3,,
111,2024-08-20 14:27:04,5.209,2024,08,20,14,27,4,,
111,2024-08-20 14:27:05,5.208,2024,08,20,14,27,5,,
111,2024-08-20 14:27:06,5.209,2024,08,20,14,27,6,,
111,2024-08-20 14:27:07,5.208,2024,08,20,14,27,7,,
111,2024-08-20 14:27:08,5.208,2024,08,20,14,27,8,,
111,2024-08-20 14:27:09,5.208,2024,08,20,14,27,9,,
111,2024-08-20 14:27:10,5.208,2024,08,20,14,27,10,,
111,2024-08-20 14:27:11,5.208,2024,08,20,14,27,11,,
111,2024-08-20 14:27:12,5.209,2024,08,20,14,27,12,,
111,2024-08-20 14:27:13,5.209,2024,08,20,14,27,13,,
111,2024-08-20 14:27:14,5.209,2024,08,20,14,27,14,,
111,2024-08-20 14:27:15,5.208,2024,08,20,14,27,15,,
111,2024-08-20 14:27:16,5.208,2024,08,20,14,27,16,,
111,2024-08-20 14:27:17,5.208,2024,08,20,14,27,17,,
111,2024-08-20 14:27:18,5.209,2024,08,20,14,27,18,,
111,2024-08-20 14:27:19,5.208,2024,08,20,14,27,19,,
111,2024-08-20 14:27:20,5.208,2024,08,20,14,27,20,,
111,2024-08-20 14:27:21,5.208,2024,08,20,14,27,21,,
111,2024-08-20 14:27:22,5.208,2024,08,20,14,27,22,,
111,2024-08-20 14:27:23,5.208,2024,08,20,14,27,23,,
111,2024-08-20 14:27:24,5.208,2024,08,20,14,27,24,,
111,2024-08-20 14:27:25,5.209,2024,08,20,14,27,25,,
111,2024-08-20 14:27:26,5.208,2024,08,20,14,27,26,,
111,2024-08-20 14:27:27,5.208,2024,08,20,14,27,27,,
111,2024-08-20 14:27:28,5.209,2024,08,20,14,27,28,,
111,2024-08-20 14:27:29,5.208,2024,08,20,14,27,29,,
111,2024-08-20 14:27:30,5.209,2024,08,20,14,27,30,,
111,2024-08-20 14:27:31,5.208,2024,08,20,14,27,31,,
111,2024-08-20 14:27:32,5.208,2024,08,20,14,27,32,,
111,2024-08-20 14:27:33,5.208,2024,08,20,14,27,33,,
111,2024-08-20 14:27:34,5.208,2024,08,20,14,27,34,,
111,2024-08-20 14:27:35,5.209,2024,08,20,14,27,35,,
111,2024-08-20 14:27:36,5.209,2024,08,20,14,27,36,,
111,2024-08-20 14:27:37,5.209,2024,08,20,14,27,37,,
111,2024-08-20 14:27:38,5.208,2024,08,20,14,27,38,,
111,2024-08-20 14:27:39,5.209,2024,08,20,14,27,39,,
111,2024-08-20 14:27:40,5.208,2024,08,20,14,27,40,,
111,2024-08-20 14:27:41,5.209,2024,08,20,14,27,41,,
111,2024-08-20 14:27:42,5.208,2024,08,20,14,27,42,,
111,2024-08-20 14:27:43,5.209,2024,08,20,14,27,43,,
111,2024-08-20 14:27:44,5.209,2024,08,20,14,27,44,,
111,2024-08-20 14:27:45,5.209,2024,08,20,14,27,45,,
111,2024-08-20 14:27:46,5.209,2024,08,20,14,27,46,,
111,2024-08-20 14:27:47,5.209,2024,08,20,14,27,47,,
111,2024-08-20 14:27:48,5.208,2024,08,20,14,27,48,,
111,2024-08-20 14:27:49,5.209,2024,08,20,14,27,49,,
111,2024-08-20 14:27:50,5.209,2024,08,20,14,27,50,,
111,2024-08-20 14:27:51,5.208,2024,08,20,14,27,51,,
111,2024-08-20 14:27:52,5.208,2024,08,20,14,27,52,,
111,2024-08-20 14:27:53,5.208,2024,08,20,14,27,53,,
111,2024-08-20 14:27:54,5.208,2024,08,20,14,27,54,,
111,2024-08-20 14:27:55,5.208,2024,08,20,14,27,55,,
111,2024-08-20 14:27:56,5.208,2024,08,20,14,27,56,,
111,2024-08-20 14:27:57,5.208,2024,08,20,14,27,57,,
111,2024-08-20 14:27:58,5.209,2024,08,20,14,27,58,,
111,2024-08-20 14:27:59,5.208,2024,08,20,14,27,59,,
111,2024-08-20 14:28:00,5.208,2024,08,20,14,28,0,,
111,2024-08-20 14:28:01,5.208,2024,08,20,14,28,1,,
111,2024-08-20 14:28:02,5.209,2024,08,20,14,28,2,,
111,2024-08-20 14:28:03,5.208,2024,08,20,14,28,3,,
111,2024-08-20 14:28:04,5.209,2024,08,20,14,28,4,,
111,2024-08-20 14:28:05,5.209,2024,08,20,14,28,5,,
111,2024-08-20 14:28:06,5.208,2024,08,20,14,28,6,,
111,2024-08-20 14:28:07,5.208,2024,08,20,14,28,7,,
111,2024-08-20 14:28:08,5.208,2024,08,20,14,28,8,,
111,2024-08-20 14:28:09,5.208,2024,08,20,14,28,9,,
111,2024-08-20 14:28:10,5.208,2024,08,20,14,28,10,,
111,2024-08-20 14:28:11,5.208,2024,08,20,14,28,11,,
111,2024-08-20 14:28:12,5.208,2024,08,20,14,28,12,,
111,2024-08-20 14:28:13,5.209,2024,08,20,14,28,13,,
111,2024-08-20 14:28:14,5.208,2024,08,20,14,28,14,,
111,2024-08-20 14:28:15,5.208,2024,08,20,14,28,15,,
111,2024-08-20 14:28:16,5.208,2024,08,20,14,28,16,,
111,2024-08-20 14:28:17,5.209,2024,08,20,14,28,17,,
111,2024-08-20 14:28:18,5.209,2024,08,20,14,28,18,,
111,2024-08-20 14:28:19,5.209,2024,08,20,14,28,19,,
111,2024-08-20 14:28:20,5.209,2024,08,20,14,28,20,,
111,2024-08-20 14:28:21,5.208,2024,08,20,14,28,21,,
111,2024-08-20 14:28:22,5.208,2024,08,20,14,28,22,,
111,2024-08-20 14:28:23,5.208,2024,08,20,14,28,23,,
111,2024-08-20 14:28:24,5.209,2024,08,20,14,28,24,,
111,2024-08-20 14:28:25,5.209,2024,08,20,14,28,25,,
111,2024-08-20 14:28:26,5.209,2024,08,20,14,28,26,,
111,2024-08-20 14:28:27,5.208,2024,08,20,14,28,27,,
111,2024-08-20 14:28:28,5.208,2024,08,20,14,28,28,,
111,2024-08-20 14:28:29,5.209,2024,08,20,14,28,29,,
111,2024-08-20 14:28:30,5.208,2024,08,20,14,28,30,,
111,2024-08-20 14:28:31,5.208,2024,08,20,14,28,31,,
111,2024-08-20 14:28:32,5.209,2024,08,20,14,28,32,,
111,2024-08-20 14:28:33,5.208,2024,08,20,14,28,33,,
111,2024-08-20 14:28:34,5.208,2024,08,20,14,28,34,,
111,2024-08-20 14:28:35,5.208,2024,08,20,14,28,35,,
111,2024-08-20 14:28:36,5.208,2024,08,20,14,28,36,,
111,2024-08-20 14:28:37,5.208,2024,08,20,14,28,37,,
111,2024-08-20 14:28:38,5.208,2024,08,20,14,28,38,,
111,2024-08-20 14:28:39,5.208,2024,08,20,14,28,39,,
111,2024-08-20 14:28:40,5.209,2024,08,20,14,28,40,,
111,2024-08-20 14:28:41,5.208,2024,08,20,14,28,41,,
111,2024-08-20 14:28:42,5.209,2024,08,20,14,28,42,,
111,2024-08-20 14:28:43,5.209,2024,08,20,14,28,43,,
111,2024-08-20 14:28:44,5.208,2024,08,20,14,28,44,,
111,2024-08-20 14:28:45,5.208,2024,08,20,14,28,45,,
111,2024-08-20 14:28:46,5.208,2024,08,20,14,28,46,,
111,2024-08-20 14:28:47,5.208,2024,08,20,14,28,47,,
111,2024-08-20 14:28:48,5.209,2024,08,20,14,28,48,,
111,2024-08-20 14:28:49,5.208,2024,08,20,14,28,49,,
111,2024-08-20 14:28:50,5.208,2024,08,20,14,28,50,,
111,2024-08-20 14:28:51,5.208,2024,08,20,14,28,51,,
111,2024-08-20 14:28:52,5.209,2024,08,20,14,28,52,,
111,2024-08-20 14:28:53,5.208,2024,08,20,14,28,53,,
111,2024-08-20 14:28:54,5.209,2024,08,20,14,28,54,,
111,2024-08-20 14:28:55,5.208,2024,08,20,14,28,55,,
111,2024-08-20 14:28:56,5.208,2024,08,20,14,28,56,,
111,2024-08-20 14:28:57,5.208,2024,08,20,14,28,57,,
111,2024-08-20 14:28:58,5.208,2024,08,20,14,28,58,,
111,2024-08-20 14:28:59,5.208,2024,08,20,14,28,59,,
111,2024-08-20 14:29:00,5.208,2024,08,20,14,29,0,,
111,2024-08-20 14:29:01,5.208,2024,08,20,14,29,1,,
111,2024-08-20 14:29:02,5.208,2024,08,20,14,29,2,,
111,2024-08-20 14:29:03,5.208,2024,08,20,14,29,3,,
111,2024-08-20 14:29:04,5.208,2024,08,20,14,29,4,,
111,2024-08-20 14:29:05,5.209,2024,08,20,14,29,5,,
111,2024-08-20 14:29:06,5.208,2024,08,20,14,29,6,,
111,2024-08-20 14:29:07,5.208,2024,08,20,14,29,7,,
111,2024-08-20 14:29:08,5.209,2024,08,20,14,29,8,,
111,2024-08-20 14:29:09,5.208,2024,08,20,14,29,9,,
111,2024-08-20 14:29:10,5.209,2024,08,20,14,29,10,,
111,2024-08-20 14:29:11,5.208,2024,08,20,14,29,11,,
111,2024-08-20 14:29:12,5.208,2024,08,20,14,29,12,,
111,2024-08-20 14:29:13,5.208,2024,08,20,14,29,13,,
111,2024-08-20 14:29:14,5.208,2024,08,20,14,29,14,,
111,2024-08-20 14:29:15,5.208,2024,08,20,14,29,15,,
111,2024-08-20 14:29:16,5.208,2024,08,20,14,29,16,,
111,2024-08-20 14:29:17,5.208,2024,08,20,14,29,17,,
111,2024-08-20 14:29:18,5.208,2024,08,20,14,29,18,,
111,2024-08-20 14:29:19,5.209,2024,08,20,14,29,19,,
111,2024-08-20 14:29:20,5.208,2024,08,20,14,29,20,,
111,2024-08-20 14:29:21,5.208,2024,08,20,14,29,21,,
111,2024-08-20 14:29:22,5.209,2024,08,20,14,29,22,,
111,2024-08-20 14:29:23,5.208,2024,08,20,14,29,23,,
111,2024-08-20 14:29:24,5.208,2024,08,20,14,29,24,,
111,2024-08-20 14:29:25,5.208,2024,08,20,14,29,25,,
111,2024-08-20 14:29:26,5.208,2024,08,20,14,29,26,,
111,2024-08-20 14:29:27,5.209,2024,08,20,14,29,27,,
111,2024-08-20 14:29:28,5.208,2024,08,20,14,29,28,,
111,2024-08-20 14:29:29,5.208,2024,08,20,14,29,29,,
111,2024-08-20 14:29:30,5.209,2024,08,20,14,29,30,,
111,2024-08-20 14:29:31,5.209,2024,08,20,14,29,31,,
111,2024-08-20 14:29:32,5.208,2024,08,20,14,29,32,,
111,2024-08-20 14:29:33,5.209,2024,08,20,14,29,33,,
111,2024-08-20 14:29:34,5.208,2024,08,20,14,29,34,,
111,2024-08-20 14:29:35,5.208,2024,08,20,14,29,35,,
111,2024-08-20 14:29:36,5.209,2024,08,20,14,29,36,,
111,2024-08-20 14:29:37,5.208,2024,08,20,14,29,37,,
111,2024-08-20 14:29:38,5.208,2024,08,20,14,29,38,,
111,2024-08-20 14:29:39,5.209,2024,08,20,14,29,39,,
111,2024-08-20 14:29:40,5.209,2024,08,20,14,29,40,,
111,2024-08-20 14:29:41,5.208,2024,08,20,14,29,41,,
111,2024-08-20 14:29:42,5.208,2024,08,20,14,29,42,,
111,2024-08-20 14:29:43,5.208,2024,08,20,14,29,43,,
111,2024-08-20 14:29:44,5.208,2024,08,20,14,29,44,,
111,2024-08-20 14:29:45,5.209,2024,08,20,14,29,45,,
111,2024-08-20 14:29:46,5.209,2024,08,20,14,29,46,,
111,2024-08-20 14:29:47,5.208,2024,08,20,14,29,47,,
111,2024-08-20 14:29:48,5.208,2024,08,20,14,29,48,,
111,2024-08-20 14:29:49,5.208,2024,08,20,14,29,49,,
111,2024-08-20 14:29:50,5.208,2024,08,20,14,29,50,,
111,2024-08-20 14:29:51,5.208,2024,08,20,14,29,51,,
111,2024-08-20 14:29:52,5.209,2024,08,20,14,29,52,,
111,2024-08-20 14:29:53,5.208,2024,08,20,14,29,53,,
111,2024-08-20 14:29:54,5.208,2024,08,20,14,29,54,,
111,2024-08-20 14:29:55,5.208,2024,08,20,14,29,55,,
111,2024-08-20 14:29:56,5.208,2024,08,20,14,29,56,,
111,2024-08-20 14:29:57,5.209,2024,08,20,14,29,57,,
111,2024-08-20 14:29:58,5.208,2024,08,20,14,29,58,,
111,2024-08-20 14:29:59,5.207,2024,08,20,14,29,59,,
111,2024-08-20 14:30:00,5.208,2024,08,20,14,30,0,,
111,2024-08-20 14:30:01,5.209,2024,08,20,14,30,1,,
111,2024-08-20 14:30:02,5.208,2024,08,20,14,30,2,,
111,2024-08-20 14:30:03,5.208,2024,08,20,14,30,3,,
111,2024-08-20 14:30:04,5.208,2024,08,20,14,30,4,,
111,2024-08-20 14:30:05,5.209,2024,08,20,14,30,5,,
111,2024-08-20 14:30:06,5.208,2024,08,20,14,30,6,,
111,2024-08-20 14:30:07,5.209,2024,08,20,14,30,7,,
111,2024-08-20 14:30:08,5.209,2024,08,20,14,30,8,,
111,2024-08-20 14:30:09,5.208,2024,08,20,14,30,9,,
111,2024-08-20 14:30:10,5.208,2024,08,20,14,30,10,,
111,2024-08-20 14:30:11,5.208,2024,08,20,14,30,11,,
111,2024-08-20 14:30:12,5.208,2024,08,20,14,30,12,,
111,2024-08-20 14:30:13,5.209,2024,08,20,14,30,13,,
111,2024-08-20 14:30:14,5.208,2024,08,20,14,30,14,,
111,2024-08-20 14:30:15,5.209,2024,08,20,14,30,15,,
111,2024-08-20 14:30:16,5.209,2024,08,20,14,30,16,,
111,2024-08-20 14:30:17,5.208,2024,08,20,14,30,17,,
111,2024-08-20 14:30:18,5.208,2024,08,20,14,30,18,,
111,2024-08-20 14:30:19,5.208,2024,08,20,14,30,19,,
111,2024-08-20 14:30:20,5.208,2024,08,20,14,30,20,,
111,2024-08-20 14:30:21,5.208,2024,08,20,14,30,21,,
111,2024-08-20 14:30:22,5.209,2024,08,20,14,30,22,,
111,2024-08-20 14:30:23,5.208,2024,08,20,14,30,23,,
111,2024-08-20 14:30:24,5.208,2024,08,20,14,30,24,,
111,2024-08-20 14:30:25,5.208,2024,08,20,14,30,25,,
111,2024-08-20 14:30:26,5.208,2024,08,20,14,30,26,,
111,2024-08-20 14:30:27,5.208,2024,08,20,14,30,27,,
111,2024-08-20 14:30:28,5.208,2024,08,20,14,30,28,,
111,2024-08-20 14:30:29,5.209,2024,08,20,14,30,29,,
111,2024-08-20 14:30:30,5.208,2024,08,20,14,30,30,,
111,2024-08-20 14:30:31,5.209,2024,08,20,14,30,31,,
111,2024-08-20 14:30:32,5.209,2024,08,20,14,30,32,,
111,2024-08-20 14:30:33,5.209,2024,08,20,14,30,33,,
111,2024-08-20 14:30:34,5.208,2024,08,20,14,30,34,,
111,2024-08-20 14:30:35,5.208,2024,08,20,14,30,35,,
111,2024-08-20 14:30:36,5.208,2024,08,20,14,30,36,,
111,2024-08-20 14:30:37,5.208,2024,08,20,14,30,37,,
111,2024-08-20 14:30:38,5.209,2024,08,20,14,30,38,,
111,2024-08-20 14:30:39,5.208,2024,08,20,14,30,39,,
111,2024-08-20 14:30:40,5.208,2024,08,20,14,30,40,,
111,2024-08-20 14:30:41,5.209,2024,08,20,14,30,41,,
111,2024-08-20 14:30:42,5.208,2024,08,20,14,30,42,,
111,2024-08-20 14:30:43,5.208,2024,08,20,14,30,43,,
111,2024-08-20 14:30:44,5.209,2024,08,20,14,30,44,,
111,2024-08-20 14:30:45,5.209,2024,08,20,14,30,45,,
111,2024-08-20 14:30:46,5.208,2024,08,20,14,30,46,,
111,2024-08-20 14:30:47,5.208,2024,08,20,14,30,47,,
111,2024-08-20 14:30:48,5.209,2024,08,20,14,30,48,,
111,2024-08-20 14:30:49,5.208,2024,08,20,14,30,49,,
111,2024-08-20 14:30:50,5.208,2024,08,20,14,30,50,,
111,2024-08-20 14:30:51,5.208,2024,08,20,14,30,51,,
111,2024-08-20 14:30:52,5.208,2024,08,20,14,30,52,,
111,2024-08-20 14:30:53,5.208,2024,08,20,14,30,53,,
111,2024-08-20 14:30:54,5.208,2024,08,20,14,30,54,,
111,2024-08-20 14:30:55,5.208,2024,08,20,14,30,55,,
111,2024-08-20 14:30:56,5.209,2024,08,20,14,30,56,,
111,2024-08-20 14:30:57,5.208,2024,08,20,14,30,57,,
111,2024-08-20 14:30:58,5.208,2024,08,20,14,30,58,,
111,2024-08-20 14:30:59,5.209,2024,08,20,14,30,59,,
111,2024-08-20 14:31:00,5.208,2024,08,20,14,31,0,,
111,2024-08-20 14:31:01,5.209,2024,08,20,14,31,1,,
111,2024-08-20 14:31:02,5.209,2024,08,20,14,31,2,,
111,2024-08-20 14:31:03,5.208,2024,08,20,14,31,3,,
111,2024-08-20 14:31:04,5.208,2024,08,20,14,31,4,,
111,2024-08-20 14:31:05,5.208,2024,08,20,14,31,5,,
111,2024-08-20 14:31:06,5.208,2024,08,20,14,31,6,,
111,2024-08-20 14:31:07,5.208,2024,08,20,14,31,7,,
111,2024-08-20 14:31:08,5.208,2024,08,20,14,31,8,,
111,2024-08-20 14:31:09,5.209,2024,08,20,14,31,9,,
111,2024-08-20 14:31:10,5.209,2024,08,20,14,31,10,,
111,2024-08-20 14:31:11,5.208,2024,08,20,14,31,11,,
111,2024-08-20 14:31:12,5.208,2024,08,20,14,31,12,,
111,2024-08-20 14:31:13,5.208,2024,08,20,14,31,13,,
111,2024-08-20 14:31:14,5.209,2024,08,20,14,31,14,,
111,2024-08-20 14:31:15,5.208,2024,08,20,14,31,15,,
111,2024-08-20 14:31:16,5.208,2024,08,20,14,31,16,,
111,2024-08-20 14:31:17,5.209,2024,08,20,14,31,17,,
111,2024-08-20 14:31:18,5.209,2024,08,20,14,31,18,,
111,2024-08-20 14:31:19,5.208,2024,08,20,14,31,19,,
111,2024-08-20 14:31:20,5.208,2024,08,20,14,31,20,,
111,2024-08-20 14:31:21,5.208,2024,08,20,14,31,21,,
111,2024-08-20 14:31:22,5.208,2024,08,20,14,31,22,,
111,2024-08-20 14:31:23,5.208,2024,08,20,14,31,23,,
111,2024-08-20 14:31:24,5.207,2024,08,20,14,31,24,,
111,2024-08-20 14:31:25,5.208,2024,08,20,14,31,25,,
111,2024-08-20 14:31:26,5.208,2024,08,20,14,31,26,,
111,2024-08-20 14:31:27,5.208,2024,08,20,14,31,27,,
111,2024-08-20 14:31:28,5.208,2024,08,20,14,31,28,,
111,2024-08-20 14:31:29,5.208,2024,08,20,14,31,29,,
111,2024-08-20 14:31:30,5.208,2024,08,20,14,31,30,,
111,2024-08-20 14:31:31,5.208,2024,08,20,14,31,31,,
111,2024-08-20 14:31:32,5.208,2024,08,20,14,31,32,,
111,2024-08-20 14:31:33,5.208,2024,08,20,14,31,33,,
111,2024-08-20 14:31:34,5.209,2024,08,20,14,31,34,,
111,2024-08-20 14:31:35,5.209,2024,08,20,14,31,35,,
111,2024-08-20 14:31:36,5.208,2024,08,20,14,31,36,,
111,2024-08-20 14:31:37,5.208,2024,08,20,14,31,37,,
111,2024-08-20 14:31:38,5.209,2024,08,20,14,31,38,,
111,2024-08-20 14:31:39,5.208,2024,08,20,14,31,39,,
111,2024-08-20 14:31:40,5.208,2024,08,20,14,31,40,,
111,2024-08-20 14:31:41,5.209,2024,08,20,14,31,41,,
111,2024-08-20 14:31:42,5.208,2024,08,20,14,31,42,,
111,2024-08-20 14:31:43,5.208,2024,08,20,14,31,43,,
111,2024-08-20 14:31:44,5.208,2024,08,20,14,31,44,,
111,2024-08-20 14:31:45,5.208,2024,08,20,14,31,45,,
111,2024-08-20 14:31:46,5.208,2024,08,20,14,31,46,,
111,2024-08-20 14:31:47,5.209,2024,08,20,14,31,47,,
111,2024-08-20 14:31:48,5.209,2024,08,20,14,31,48,,
111,2024-08-20 14:31:49,5.208,2024,08,20,14,31,49,,
111,2024-08-20 14:31:50,5.209,2024,08,20,14,31,50,,
111,2024-08-20 14:31:51,5.208,2024,08,20,14,31,51,,
111,2024-08-20 14:31:52,5.209,2024,08,20,14,31,52,,
111,2024-08-20 14:31:53,5.208,2024,08,20,14,31,53,,
111,2024-08-20 14:31:54,5.209,2024,08,20,14,31,54,,
111,2024-08-20 14:31:55,5.209,2024,08,20,14,31,55,,
111,2024-08-20 14:31:56,5.209,2024,08,20,14,31,56,,
111,2024-08-20 14:31:57,5.208,2024,08,20,14,31,57,,
111,2024-08-20 14:31:58,5.208,2024,08,20,14,31,58,,
111,2024-08-20 14:31:59,5.208,2024,08,20,14,31,59,,
