Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-08-20 11:16:02,0.525,2024,08,20,11,16,2,,
111,2024-08-20 11:16:03,0.525,2024,08,20,11,16,3,,
111,2024-08-20 11:16:04,0.526,2024,08,20,11,16,4,,
111,2024-08-20 11:16:05,0.525,2024,08,20,11,16,5,,
111,2024-08-20 11:16:06,0.525,2024,08,20,11,16,6,,
111,2024-08-20 11:16:07,0.526,2024,08,20,11,16,7,,
111,2024-08-20 11:16:08,0.525,2024,08,20,11,16,8,,
111,2024-08-20 11:16:09,0.525,2024,08,20,11,16,9,,
111,2024-08-20 11:16:10,0.526,2024,08,20,11,16,10,,
111,2024-08-20 11:16:11,0.525,2024,08,20,11,16,11,,
111,2024-08-20 11:16:12,0.526,2024,08,20,11,16,12,,
111,2024-08-20 11:16:13,0.525,2024,08,20,11,16,13,,
111,2024-08-20 11:16:14,0.526,2024,08,20,11,16,14,,
111,2024-08-20 11:16:15,0.525,2024,08,20,11,16,15,,
111,2024-08-20 11:16:16,0.525,2024,08,20,11,16,16,,
111,2024-08-20 11:16:17,0.525,2024,08,20,11,16,17,,
111,2024-08-20 11:16:18,0.525,2024,08,20,11,16,18,,
111,2024-08-20 11:16:19,0.526,2024,08,20,11,16,19,,
111,2024-08-20 11:16:20,0.526,2024,08,20,11,16,20,,
111,2024-08-20 11:16:21,0.525,2024,08,20,11,16,21,,
111,2024-08-20 11:16:22,0.526,2024,08,20,11,16,22,,
111,2024-08-20 11:16:23,0.525,2024,08,20,11,16,23,,
111,2024-08-20 11:16:24,0.525,2024,08,20,11,16,24,,
111,2024-08-20 11:16:25,0.526,2024,08,20,11,16,25,,
111,2024-08-20 11:16:26,0.526,2024,08,20,11,16,26,,
111,2024-08-20 11:16:27,0.525,2024,08,20,11,16,27,,
111,2024-08-20 11:16:28,0.526,2024,08,20,11,16,28,,
111,2024-08-20 11:16:29,0.526,2024,08,20,11,16,29,,
111,2024-08-20 11:16:30,0.526,2024,08,20,11,16,30,,
111,2024-08-20 11:16:31,0.525,2024,08,20,11,16,31,,
111,2024-08-20 11:16:32,0.526,2024,08,20,11,16,32,,
111,2024-08-20 11:16:33,0.526,2024,08,20,11,16,33,,
111,2024-08-20 11:16:34,0.525,2024,08,20,11,16,34,,
111,2024-08-20 11:16:35,0.526,2024,08,20,11,16,35,,
111,2024-08-20 11:16:36,0.526,2024,08,20,11,16,36,,
111,2024-08-20 11:16:37,0.526,2024,08,20,11,16,37,,
111,2024-08-20 11:16:38,0.525,2024,08,20,11,16,38,,
111,2024-08-20 11:16:39,0.526,2024,08,20,11,16,39,,
111,2024-08-20 11:16:40,0.526,2024,08,20,11,16,40,,
111,2024-08-20 11:16:41,0.526,2024,08,20,11,16,41,,
111,2024-08-20 11:16:42,0.526,2024,08,20,11,16,42,,
111,2024-08-20 11:16:43,0.526,2024,08,20,11,16,43,,
111,2024-08-20 11:16:44,0.526,2024,08,20,11,16,44,,
111,2024-08-20 11:16:45,0.525,2024,08,20,11,16,45,,
111,2024-08-20 11:16:46,0.526,2024,08,20,11,16,46,,
111,2024-08-20 11:16:47,0.526,2024,08,20,11,16,47,,
111,2024-08-20 11:16:48,0.526,2024,08,20,11,16,48,,
111,2024-08-20 11:16:49,0.525,2024,08,20,11,16,49,,
111,2024-08-20 11:16:50,0.526,2024,08,20,11,16,50,,
111,2024-08-20 11:16:51,0.526,2024,08,20,11,16,51,,
111,2024-08-20 11:16:52,0.525,2024,08,20,11,16,52,,
111,2024-08-20 11:16:53,0.526,2024,08,20,11,16,53,,
111,2024-08-20 11:16:54,0.526,2024,08,20,11,16,54,,
111,2024-08-20 11:16:55,0.526,2024,08,20,11,16,55,,
111,2024-08-20 11:16:56,0.525,2024,08,20,11,16,56,,
111,2024-08-20 11:16:57,0.526,2024,08,20,11,16,57,,
111,2024-08-20 11:16:58,0.526,2024,08,20,11,16,58,,
111,2024-08-20 11:16:59,0.525,2024,08,20,11,16,59,,
111,2024-08-20 11:17:00,0.526,2024,08,20,11,17,0,,
111,2024-08-20 11:17:01,0.526,2024,08,20,11,17,1,,
111,2024-08-20 11:17:02,0.525,2024,08,20,11,17,2,,
111,2024-08-20 11:17:03,0.525,2024,08,20,11,17,3,,
111,2024-08-20 11:17:04,0.526,2024,08,20,11,17,4,,
111,2024-08-20 11:17:05,0.526,2024,08,20,11,17,5,,
111,2024-08-20 11:17:06,0.525,2024,08,20,11,17,6,,
111,2024-08-20 11:17:07,0.525,2024,08,20,11,17,7,,
111,2024-08-20 11:17:08,0.526,2024,08,20,11,17,8,,
111,2024-08-20 11:17:09,0.526,2024,08,20,11,17,9,,
111,2024-08-20 11:17:10,0.525,2024,08,20,11,17,10,,
111,2024-08-20 11:17:11,0.526,2024,08,20,11,17,11,,
111,2024-08-20 11:17:12,0.525,2024,08,20,11,17,12,,
111,2024-08-20 11:17:13,0.525,2024,08,20,11,17,13,,
111,2024-08-20 11:17:14,0.525,2024,08,20,11,17,14,,
111,2024-08-20 11:17:15,0.525,2024,08,20,11,17,15,,
111,2024-08-20 11:17:16,0.526,2024,08,20,11,17,16,,
111,2024-08-20 11:17:17,0.526,2024,08,20,11,17,17,,
111,2024-08-20 11:17:18,0.526,2024,08,20,11,17,18,,
111,2024-08-20 11:17:19,0.526,2024,08,20,11,17,19,,
111,2024-08-20 11:17:20,0.525,2024,08,20,11,17,20,,
111,2024-08-20 11:17:21,0.526,2024,08,20,11,17,21,,
111,2024-08-20 11:17:22,0.525,2024,08,20,11,17,22,,
111,2024-08-20 11:17:23,0.525,2024,08,20,11,17,23,,
111,2024-08-20 11:17:24,0.526,2024,08,20,11,17,24,,
111,2024-08-20 11:17:25,0.526,2024,08,20,11,17,25,,
111,2024-08-20 11:17:26,0.525,2024,08,20,11,17,26,,
111,2024-08-20 11:17:27,0.526,2024,08,20,11,17,27,,
111,2024-08-20 11:17:28,0.526,2024,08,20,11,17,28,,
111,2024-08-20 11:17:29,0.526,2024,08,20,11,17,29,,
111,2024-08-20 11:17:30,0.526,2024,08,20,11,17,30,,
111,2024-08-20 11:17:31,0.525,2024,08,20,11,17,31,,
111,2024-08-20 11:17:32,0.526,2024,08,20,11,17,32,,
111,2024-08-20 11:17:33,0.525,2024,08,20,11,17,33,,
111,2024-08-20 11:17:34,0.526,2024,08,20,11,17,34,,
111,2024-08-20 11:17:35,0.526,2024,08,20,11,17,35,,
111,2024-08-20 11:17:36,0.525,2024,08,20,11,17,36,,
111,2024-08-20 11:17:37,0.525,2024,08,20,11,17,37,,
111,2024-08-20 11:17:38,0.525,2024,08,20,11,17,38,,
111,2024-08-20 11:17:39,0.526,2024,08,20,11,17,39,,
111,2024-08-20 11:17:40,0.526,2024,08,20,11,17,40,,
111,2024-08-20 11:17:41,0.526,2024,08,20,11,17,41,,
111,2024-08-20 11:17:42,0.526,2024,08,20,11,17,42,,
111,2024-08-20 11:17:43,0.525,2024,08,20,11,17,43,,
111,2024-08-20 11:17:44,0.526,2024,08,20,11,17,44,,
111,2024-08-20 11:17:45,0.526,2024,08,20,11,17,45,,
111,2024-08-20 11:17:46,0.526,2024,08,20,11,17,46,,
111,2024-08-20 11:17:47,0.526,2024,08,20,11,17,47,,
111,2024-08-20 11:17:48,0.526,2024,08,20,11,17,48,,
111,2024-08-20 11:17:49,0.526,2024,08,20,11,17,49,,
111,2024-08-20 11:17:50,0.525,2024,08,20,11,17,50,,
111,2024-08-20 11:17:51,0.525,2024,08,20,11,17,51,,
111,2024-08-20 11:17:52,0.525,2024,08,20,11,17,52,,
111,2024-08-20 11:17:53,0.526,2024,08,20,11,17,53,,
111,2024-08-20 11:17:54,0.526,2024,08,20,11,17,54,,
111,2024-08-20 11:17:55,0.526,2024,08,20,11,17,55,,
111,2024-08-20 11:17:56,0.525,2024,08,20,11,17,56,,
111,2024-08-20 11:17:57,0.525,2024,08,20,11,17,57,,
111,2024-08-20 11:17:58,0.526,2024,08,20,11,17,58,,
111,2024-08-20 11:17:59,0.526,2024,08,20,11,17,59,,
111,2024-08-20 11:18:00,0.525,2024,08,20,11,18,0,,
111,2024-08-20 11:18:01,0.526,2024,08,20,11,18,1,,
111,2024-08-20 11:18:02,0.525,2024,08,20,11,18,2,,
111,2024-08-20 11:18:03,0.526,2024,08,20,11,18,3,,
111,2024-08-20 11:18:04,0.525,2024,08,20,11,18,4,,
111,2024-08-20 11:18:05,0.525,2024,08,20,11,18,5,,
111,2024-08-20 11:18:06,0.525,2024,08,20,11,18,6,,
111,2024-08-20 11:18:07,0.526,2024,08,20,11,18,7,,
111,2024-08-20 11:18:08,0.526,2024,08,20,11,18,8,,
111,2024-08-20 11:18:09,0.526,2024,08,20,11,18,9,,
111,2024-08-20 11:18:10,0.526,2024,08,20,11,18,10,,
111,2024-08-20 11:18:11,0.525,2024,08,20,11,18,11,,
111,2024-08-20 11:18:12,0.526,2024,08,20,11,18,12,,
111,2024-08-20 11:18:13,0.526,2024,08,20,11,18,13,,
111,2024-08-20 11:18:14,0.526,2024,08,20,11,18,14,,
111,2024-08-20 11:18:15,0.526,2024,08,20,11,18,15,,
111,2024-08-20 11:18:16,0.526,2024,08,20,11,18,16,,
111,2024-08-20 11:18:17,0.526,2024,08,20,11,18,17,,
111,2024-08-20 11:18:18,0.526,2024,08,20,11,18,18,,
111,2024-08-20 11:18:19,0.526,2024,08,20,11,18,19,,
111,2024-08-20 11:18:20,0.526,2024,08,20,11,18,20,,
111,2024-08-20 11:18:21,0.525,2024,08,20,11,18,21,,
111,2024-08-20 11:18:22,0.526,2024,08,20,11,18,22,,
111,2024-08-20 11:18:23,0.526,2024,08,20,11,18,23,,
111,2024-08-20 11:18:24,0.525,2024,08,20,11,18,24,,
111,2024-08-20 11:18:25,0.526,2024,08,20,11,18,25,,
111,2024-08-20 11:18:26,0.525,2024,08,20,11,18,26,,
111,2024-08-20 11:18:27,0.525,2024,08,20,11,18,27,,
111,2024-08-20 11:18:28,0.526,2024,08,20,11,18,28,,
111,2024-08-20 11:18:29,0.525,2024,08,20,11,18,29,,
111,2024-08-20 11:18:30,0.525,2024,08,20,11,18,30,,
111,2024-08-20 11:18:31,0.525,2024,08,20,11,18,31,,
111,2024-08-20 11:18:32,0.526,2024,08,20,11,18,32,,
111,2024-08-20 11:18:33,0.525,2024,08,20,11,18,33,,
111,2024-08-20 11:18:34,0.525,2024,08,20,11,18,34,,
111,2024-08-20 11:18:35,0.526,2024,08,20,11,18,35,,
111,2024-08-20 11:18:36,0.525,2024,08,20,11,18,36,,
111,2024-08-20 11:18:37,0.526,2024,08,20,11,18,37,,
111,2024-08-20 11:18:38,0.526,2024,08,20,11,18,38,,
111,2024-08-20 11:18:39,0.526,2024,08,20,11,18,39,,
111,2024-08-20 11:18:40,0.526,2024,08,20,11,18,40,,
111,2024-08-20 11:18:41,0.525,2024,08,20,11,18,41,,
111,2024-08-20 11:18:42,0.526,2024,08,20,11,18,42,,
111,2024-08-20 11:18:43,0.526,2024,08,20,11,18,43,,
111,2024-08-20 11:18:44,0.525,2024,08,20,11,18,44,,
111,2024-08-20 11:18:45,0.525,2024,08,20,11,18,45,,
111,2024-08-20 11:18:46,0.525,2024,08,20,11,18,46,,
111,2024-08-20 11:18:47,0.525,2024,08,20,11,18,47,,
111,2024-08-20 11:18:48,0.526,2024,08,20,11,18,48,,
111,2024-08-20 11:18:49,0.526,2024,08,20,11,18,49,,
111,2024-08-20 11:18:50,0.525,2024,08,20,11,18,50,,
111,2024-08-20 11:18:51,0.525,2024,08,20,11,18,51,,
111,2024-08-20 11:18:52,0.525,2024,08,20,11,18,52,,
111,2024-08-20 11:18:53,0.525,2024,08,20,11,18,53,,
111,2024-08-20 11:18:54,0.525,2024,08,20,11,18,54,,
111,2024-08-20 11:18:55,0.526,2024,08,20,11,18,55,,
111,2024-08-20 11:18:56,0.525,2024,08,20,11,18,56,,
111,2024-08-20 11:18:57,0.526,2024,08,20,11,18,57,,
111,2024-08-20 11:18:58,0.525,2024,08,20,11,18,58,,
111,2024-08-20 11:18:59,0.525,2024,08,20,11,18,59,,
111,2024-08-20 11:19:00,0.525,2024,08,20,11,19,0,,
111,2024-08-20 11:19:01,0.525,2024,08,20,11,19,1,,
111,2024-08-20 11:19:02,0.525,2024,08,20,11,19,2,,
111,2024-08-20 11:19:03,0.526,2024,08,20,11,19,3,,
111,2024-08-20 11:19:04,0.525,2024,08,20,11,19,4,,
111,2024-08-20 11:19:05,0.526,2024,08,20,11,19,5,,
111,2024-08-20 11:19:06,0.525,2024,08,20,11,19,6,,
111,2024-08-20 11:19:07,0.525,2024,08,20,11,19,7,,
111,2024-08-20 11:19:08,0.526,2024,08,20,11,19,8,,
111,2024-08-20 11:19:09,0.526,2024,08,20,11,19,9,,
111,2024-08-20 11:19:10,0.526,2024,08,20,11,19,10,,
111,2024-08-20 11:19:11,0.525,2024,08,20,11,19,11,,
111,2024-08-20 11:19:12,0.525,2024,08,20,11,19,12,,
111,2024-08-20 11:19:13,0.525,2024,08,20,11,19,13,,
111,2024-08-20 11:19:14,0.526,2024,08,20,11,19,14,,
111,2024-08-20 11:19:15,0.525,2024,08,20,11,19,15,,
111,2024-08-20 11:19:16,0.525,2024,08,20,11,19,16,,
111,2024-08-20 11:19:17,0.525,2024,08,20,11,19,17,,
111,2024-08-20 11:19:18,0.526,2024,08,20,11,19,18,,
111,2024-08-20 11:19:19,0.526,2024,08,20,11,19,19,,
111,2024-08-20 11:19:20,0.526,2024,08,20,11,19,20,,
111,2024-08-20 11:19:21,0.526,2024,08,20,11,19,21,,
111,2024-08-20 11:19:22,0.525,2024,08,20,11,19,22,,
111,2024-08-20 11:19:23,0.525,2024,08,20,11,19,23,,
111,2024-08-20 11:19:24,0.526,2024,08,20,11,19,24,,
111,2024-08-20 11:19:25,0.525,2024,08,20,11,19,25,,
111,2024-08-20 11:19:26,0.526,2024,08,20,11,19,26,,
111,2024-08-20 11:19:27,0.525,2024,08,20,11,19,27,,
111,2024-08-20 11:19:28,0.527,2024,08,20,11,19,28,,
111,2024-08-20 11:19:29,0.526,2024,08,20,11,19,29,,
111,2024-08-20 11:19:30,0.525,2024,08,20,11,19,30,,
111,2024-08-20 11:19:31,0.526,2024,08,20,11,19,31,,
111,2024-08-20 11:19:32,0.526,2024,08,20,11,19,32,,
111,2024-08-20 11:19:33,0.525,2024,08,20,11,19,33,,
111,2024-08-20 11:19:34,0.525,2024,08,20,11,19,34,,
111,2024-08-20 11:19:35,0.526,2024,08,20,11,19,35,,
111,2024-08-20 11:19:36,0.526,2024,08,20,11,19,36,,
111,2024-08-20 11:19:37,0.525,2024,08,20,11,19,37,,
111,2024-08-20 11:19:38,0.526,2024,08,20,11,19,38,,
111,2024-08-20 11:19:39,0.526,2024,08,20,11,19,39,,
111,2024-08-20 11:19:40,0.526,2024,08,20,11,19,40,,
111,2024-08-20 11:19:41,0.526,2024,08,20,11,19,41,,
111,2024-08-20 11:19:42,0.525,2024,08,20,11,19,42,,
111,2024-08-20 11:19:43,0.525,2024,08,20,11,19,43,,
111,2024-08-20 11:19:44,0.526,2024,08,20,11,19,44,,
111,2024-08-20 11:19:45,0.526,2024,08,20,11,19,45,,
111,2024-08-20 11:19:46,0.526,2024,08,20,11,19,46,,
111,2024-08-20 11:19:47,0.525,2024,08,20,11,19,47,,
111,2024-08-20 11:19:48,0.525,2024,08,20,11,19,48,,
111,2024-08-20 11:19:49,0.526,2024,08,20,11,19,49,,
111,2024-08-20 11:19:50,0.525,2024,08,20,11,19,50,,
111,2024-08-20 11:19:51,0.526,2024,08,20,11,19,51,,
111,2024-08-20 11:19:52,0.526,2024,08,20,11,19,52,,
111,2024-08-20 11:19:53,0.526,2024,08,20,11,19,53,,
111,2024-08-20 11:19:54,0.525,2024,08,20,11,19,54,,
111,2024-08-20 11:19:55,0.525,2024,08,20,11,19,55,,
111,2024-08-20 11:19:56,0.526,2024,08,20,11,19,56,,
111,2024-08-20 11:19:57,0.526,2024,08,20,11,19,57,,
111,2024-08-20 11:19:58,0.526,2024,08,20,11,19,58,,
111,2024-08-20 11:19:59,0.526,2024,08,20,11,19,59,,
111,2024-08-20 11:20:00,0.526,2024,08,20,11,20,0,,
111,2024-08-20 11:20:01,0.525,2024,08,20,11,20,1,,
111,2024-08-20 11:20:02,0.525,2024,08,20,11,20,2,,
111,2024-08-20 11:20:03,0.526,2024,08,20,11,20,3,,
111,2024-08-20 11:20:04,0.526,2024,08,20,11,20,4,,
111,2024-08-20 11:20:05,0.526,2024,08,20,11,20,5,,
111,2024-08-20 11:20:06,0.526,2024,08,20,11,20,6,,
111,2024-08-20 11:20:07,0.526,2024,08,20,11,20,7,,
111,2024-08-20 11:20:08,0.526,2024,08,20,11,20,8,,
111,2024-08-20 11:20:09,0.525,2024,08,20,11,20,9,,
111,2024-08-20 11:20:10,0.525,2024,08,20,11,20,10,,
111,2024-08-20 11:20:11,0.526,2024,08,20,11,20,11,,
111,2024-08-20 11:20:12,0.526,2024,08,20,11,20,12,,
111,2024-08-20 11:20:13,0.525,2024,08,20,11,20,13,,
111,2024-08-20 11:20:14,0.526,2024,08,20,11,20,14,,
111,2024-08-20 11:20:15,0.526,2024,08,20,11,20,15,,
111,2024-08-20 11:20:16,0.525,2024,08,20,11,20,16,,
111,2024-08-20 11:20:17,0.526,2024,08,20,11,20,17,,
111,2024-08-20 11:20:18,0.526,2024,08,20,11,20,18,,
111,2024-08-20 11:20:19,0.525,2024,08,20,11,20,19,,
111,2024-08-20 11:20:20,0.526,2024,08,20,11,20,20,,
111,2024-08-20 11:20:21,0.525,2024,08,20,11,20,21,,
111,2024-08-20 11:20:22,0.525,2024,08,20,11,20,22,,
111,2024-08-20 11:20:23,0.525,2024,08,20,11,20,23,,
111,2024-08-20 11:20:24,0.525,2024,08,20,11,20,24,,
111,2024-08-20 11:20:25,0.525,2024,08,20,11,20,25,,
111,2024-08-20 11:20:26,0.526,2024,08,20,11,20,26,,
111,2024-08-20 11:20:27,0.525,2024,08,20,11,20,27,,
111,2024-08-20 11:20:28,0.525,2024,08,20,11,20,28,,
111,2024-08-20 11:20:29,0.526,2024,08,20,11,20,29,,
111,2024-08-20 11:20:30,0.525,2024,08,20,11,20,30,,
111,2024-08-20 11:20:31,0.526,2024,08,20,11,20,31,,
111,2024-08-20 11:20:32,0.525,2024,08,20,11,20,32,,
111,2024-08-20 11:20:33,0.526,2024,08,20,11,20,33,,
111,2024-08-20 11:20:34,0.526,2024,08,20,11,20,34,,
111,2024-08-20 11:20:35,0.525,2024,08,20,11,20,35,,
111,2024-08-20 11:20:36,0.525,2024,08,20,11,20,36,,
111,2024-08-20 11:20:37,0.526,2024,08,20,11,20,37,,
111,2024-08-20 11:20:38,0.525,2024,08,20,11,20,38,,
111,2024-08-20 11:20:39,0.525,2024,08,20,11,20,39,,
111,2024-08-20 11:20:40,0.525,2024,08,20,11,20,40,,
111,2024-08-20 11:20:41,0.526,2024,08,20,11,20,41,,
111,2024-08-20 11:20:42,0.526,2024,08,20,11,20,42,,
111,2024-08-20 11:20:43,0.526,2024,08,20,11,20,43,,
111,2024-08-20 11:20:44,0.525,2024,08,20,11,20,44,,
111,2024-08-20 11:20:45,0.526,2024,08,20,11,20,45,,
111,2024-08-20 11:20:46,0.525,2024,08,20,11,20,46,,
111,2024-08-20 11:20:47,0.526,2024,08,20,11,20,47,,
111,2024-08-20 11:20:48,0.526,2024,08,20,11,20,48,,
111,2024-08-20 11:20:49,0.525,2024,08,20,11,20,49,,
111,2024-08-20 11:20:50,0.526,2024,08,20,11,20,50,,
111,2024-08-20 11:20:51,0.526,2024,08,20,11,20,51,,
111,2024-08-20 11:20:52,0.525,2024,08,20,11,20,52,,
111,2024-08-20 11:20:53,0.526,2024,08,20,11,20,53,,
111,2024-08-20 11:20:54,0.526,2024,08,20,11,20,54,,
111,2024-08-20 11:20:55,0.525,2024,08,20,11,20,55,,
111,2024-08-20 11:20:56,0.525,2024,08,20,11,20,56,,
111,2024-08-20 11:20:57,0.526,2024,08,20,11,20,57,,
111,2024-08-20 11:20:58,0.525,2024,08,20,11,20,58,,
111,2024-08-20 11:20:59,0.526,2024,08,20,11,20,59,,
111,2024-08-20 11:21:00,0.525,2024,08,20,11,21,0,,
111,2024-08-20 11:21:01,0.525,2024,08,20,11,21,1,,
111,2024-08-20 11:21:02,0.525,2024,08,20,11,21,2,,
111,2024-08-20 11:21:03,0.525,2024,08,20,11,21,3,,
111,2024-08-20 11:21:04,0.526,2024,08,20,11,21,4,,
111,2024-08-20 11:21:05,0.525,2024,08,20,11,21,5,,
111,2024-08-20 11:21:06,0.525,2024,08,20,11,21,6,,
111,2024-08-20 11:21:07,0.525,2024,08,20,11,21,7,,
111,2024-08-20 11:21:08,0.526,2024,08,20,11,21,8,,
111,2024-08-20 11:21:09,0.525,2024,08,20,11,21,9,,
111,2024-08-20 11:21:10,0.525,2024,08,20,11,21,10,,
111,2024-08-20 11:21:11,0.525,2024,08,20,11,21,11,,
111,2024-08-20 11:21:12,0.525,2024,08,20,11,21,12,,
111,2024-08-20 11:21:13,0.525,2024,08,20,11,21,13,,
111,2024-08-20 11:21:14,0.525,2024,08,20,11,21,14,,
111,2024-08-20 11:21:15,0.525,2024,08,20,11,21,15,,
111,2024-08-20 11:21:16,0.526,2024,08,20,11,21,16,,
111,2024-08-20 11:21:17,0.525,2024,08,20,11,21,17,,
111,2024-08-20 11:21:18,0.526,2024,08,20,11,21,18,,
111,2024-08-20 11:21:19,0.525,2024,08,20,11,21,19,,
111,2024-08-20 11:21:20,0.525,2024,08,20,11,21,20,,
111,2024-08-20 11:21:21,0.525,2024,08,20,11,21,21,,
111,2024-08-20 11:21:22,0.526,2024,08,20,11,21,22,,
111,2024-08-20 11:21:23,0.525,2024,08,20,11,21,23,,
111,2024-08-20 11:21:24,0.526,2024,08,20,11,21,24,,
111,2024-08-20 11:21:25,0.526,2024,08,20,11,21,25,,
111,2024-08-20 11:21:26,0.525,2024,08,20,11,21,26,,
111,2024-08-20 11:21:27,0.526,2024,08,20,11,21,27,,
111,2024-08-20 11:21:28,0.525,2024,08,20,11,21,28,,
111,2024-08-20 11:21:29,0.525,2024,08,20,11,21,29,,
111,2024-08-20 11:21:30,0.525,2024,08,20,11,21,30,,
111,2024-08-20 11:21:31,0.525,2024,08,20,11,21,31,,
111,2024-08-20 11:21:32,0.525,2024,08,20,11,21,32,,
111,2024-08-20 11:21:33,0.525,2024,08,20,11,21,33,,
111,2024-08-20 11:21:34,0.526,2024,08,20,11,21,34,,
111,2024-08-20 11:21:35,0.525,2024,08,20,11,21,35,,
111,2024-08-20 11:21:36,0.525,2024,08,20,11,21,36,,
111,2024-08-20 11:21:37,0.525,2024,08,20,11,21,37,,
111,2024-08-20 11:21:38,0.525,2024,08,20,11,21,38,,
111,2024-08-20 11:21:39,0.526,2024,08,20,11,21,39,,
111,2024-08-20 11:21:40,0.525,2024,08,20,11,21,40,,
111,2024-08-20 11:21:41,0.525,2024,08,20,11,21,41,,
111,2024-08-20 11:21:42,0.525,2024,08,20,11,21,42,,
111,2024-08-20 11:21:43,0.526,2024,08,20,11,21,43,,
111,2024-08-20 11:21:44,0.525,2024,08,20,11,21,44,,
111,2024-08-20 11:21:45,0.525,2024,08,20,11,21,45,,
111,2024-08-20 11:21:46,0.526,2024,08,20,11,21,46,,
111,2024-08-20 11:21:47,0.526,2024,08,20,11,21,47,,
111,2024-08-20 11:21:48,0.525,2024,08,20,11,21,48,,
111,2024-08-20 11:21:49,0.525,2024,08,20,11,21,49,,
111,2024-08-20 11:21:50,0.526,2024,08,20,11,21,50,,
111,2024-08-20 11:21:51,0.525,2024,08,20,11,21,51,,
111,2024-08-20 11:21:52,0.526,2024,08,20,11,21,52,,
111,2024-08-20 11:21:53,0.526,2024,08,20,11,21,53,,
111,2024-08-20 11:21:54,0.525,2024,08,20,11,21,54,,
111,2024-08-20 11:21:55,0.525,2024,08,20,11,21,55,,
111,2024-08-20 11:21:56,0.525,2024,08,20,11,21,56,,
111,2024-08-20 11:21:57,0.525,2024,08,20,11,21,57,,
111,2024-08-20 11:21:58,0.525,2024,08,20,11,21,58,,
111,2024-08-20 11:21:59,0.526,2024,08,20,11,21,59,,
111,2024-08-20 11:22:00,0.525,2024,08,20,11,22,0,,
111,2024-08-20 11:22:01,0.525,2024,08,20,11,22,1,,
111,2024-08-20 11:22:02,0.525,2024,08,20,11,22,2,,
111,2024-08-20 11:22:03,0.526,2024,08,20,11,22,3,,
111,2024-08-20 11:22:04,0.525,2024,08,20,11,22,4,,
111,2024-08-20 11:22:05,0.526,2024,08,20,11,22,5,,
111,2024-08-20 11:22:06,0.526,2024,08,20,11,22,6,,
111,2024-08-20 11:22:07,0.525,2024,08,20,11,22,7,,
111,2024-08-20 11:22:08,0.525,2024,08,20,11,22,8,,
111,2024-08-20 11:22:09,0.525,2024,08,20,11,22,9,,
111,2024-08-20 11:22:10,0.525,2024,08,20,11,22,10,,
111,2024-08-20 11:22:11,0.525,2024,08,20,11,22,11,,
111,2024-08-20 11:22:12,0.525,2024,08,20,11,22,12,,
111,2024-08-20 11:22:13,0.525,2024,08,20,11,22,13,,
111,2024-08-20 11:22:14,0.525,2024,08,20,11,22,14,,
111,2024-08-20 11:22:15,0.525,2024,08,20,11,22,15,,
111,2024-08-20 11:22:16,0.526,2024,08,20,11,22,16,,
111,2024-08-20 11:22:17,0.526,2024,08,20,11,22,17,,
111,2024-08-20 11:22:18,0.525,2024,08,20,11,22,18,,
111,2024-08-20 11:22:19,0.526,2024,08,20,11,22,19,,
111,2024-08-20 11:22:20,0.526,2024,08,20,11,22,20,,
111,2024-08-20 11:22:21,0.525,2024,08,20,11,22,21,,
111,2024-08-20 11:22:22,0.525,2024,08,20,11,22,22,,
111,2024-08-20 11:22:23,0.525,2024,08,20,11,22,23,,
111,2024-08-20 11:22:24,0.525,2024,08,20,11,22,24,,
111,2024-08-20 11:22:25,0.525,2024,08,20,11,22,25,,
111,2024-08-20 11:22:26,0.525,2024,08,20,11,22,26,,
111,2024-08-20 11:22:27,0.525,2024,08,20,11,22,27,,
111,2024-08-20 11:22:28,0.525,2024,08,20,11,22,28,,
111,2024-08-20 11:22:29,0.525,2024,08,20,11,22,29,,
111,2024-08-20 11:22:30,0.525,2024,08,20,11,22,30,,
111,2024-08-20 11:22:31,0.525,2024,08,20,11,22,31,,
111,2024-08-20 11:22:32,0.526,2024,08,20,11,22,32,,
111,2024-08-20 11:22:33,0.526,2024,08,20,11,22,33,,
111,2024-08-20 11:22:34,0.525,2024,08,20,11,22,34,,
111,2024-08-20 11:22:35,0.525,2024,08,20,11,22,35,,
111,2024-08-20 11:22:36,0.526,2024,08,20,11,22,36,,
111,2024-08-20 11:22:37,0.526,2024,08,20,11,22,37,,
111,2024-08-20 11:22:38,0.525,2024,08,20,11,22,38,,
111,2024-08-20 11:22:39,0.525,2024,08,20,11,22,39,,
111,2024-08-20 11:22:40,0.526,2024,08,20,11,22,40,,
111,2024-08-20 11:22:41,0.525,2024,08,20,11,22,41,,
111,2024-08-20 11:22:42,0.525,2024,08,20,11,22,42,,
111,2024-08-20 11:22:43,0.526,2024,08,20,11,22,43,,
111,2024-08-20 11:22:44,0.525,2024,08,20,11,22,44,,
111,2024-08-20 11:22:45,0.525,2024,08,20,11,22,45,,
111,2024-08-20 11:22:46,0.526,2024,08,20,11,22,46,,
111,2024-08-20 11:22:47,0.525,2024,08,20,11,22,47,,
111,2024-08-20 11:22:48,0.525,2024,08,20,11,22,48,,
111,2024-08-20 11:22:49,0.526,2024,08,20,11,22,49,,
111,2024-08-20 11:22:50,0.526,2024,08,20,11,22,50,,
111,2024-08-20 11:22:51,0.525,2024,08,20,11,22,51,,
