Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-06-18 09:04:33,5.2090000000000005,2024,06,18,09,04,33,,
111,2024-06-18 09:04:34,5.21,2024,06,18,09,04,34,,
111,2024-06-18 09:04:35,5.21,2024,06,18,09,04,35,,
111,2024-06-18 09:04:36,5.2090000000000005,2024,06,18,09,04,36,,
111,2024-06-18 09:04:37,5.21,2024,06,18,09,04,37,,
111,2024-06-18 09:04:38,5.21,2024,06,18,09,04,38,,
111,2024-06-18 09:04:39,5.21,2024,06,18,09,04,39,,
111,2024-06-18 09:04:40,5.21,2024,06,18,09,04,40,,
111,2024-06-18 09:04:41,5.21,2024,06,18,09,04,41,,
111,2024-06-18 09:04:42,5.21,2024,06,18,09,04,42,,
111,2024-06-18 09:04:43,5.21,2024,06,18,09,04,43,,
111,2024-06-18 09:04:44,5.2090000000000005,2024,06,18,09,04,44,,
111,2024-06-18 09:04:45,5.2090000000000005,2024,06,18,09,04,45,,
111,2024-06-18 09:04:46,5.2090000000000005,2024,06,18,09,04,46,,
111,2024-06-18 09:04:47,5.2090000000000005,2024,06,18,09,04,47,,
111,2024-06-18 09:04:48,5.21,2024,06,18,09,04,48,,
111,2024-06-18 09:04:49,5.21,2024,06,18,09,04,49,,
111,2024-06-18 09:04:50,5.21,2024,06,18,09,04,50,,
111,2024-06-18 09:04:51,5.21,2024,06,18,09,04,51,,
111,2024-06-18 09:04:52,5.2090000000000005,2024,06,18,09,04,52,,
111,2024-06-18 09:04:53,5.2090000000000005,2024,06,18,09,04,53,,
111,2024-06-18 09:04:54,5.2090000000000005,2024,06,18,09,04,54,,
111,2024-06-18 09:04:55,5.21,2024,06,18,09,04,55,,
111,2024-06-18 09:04:56,5.21,2024,06,18,09,04,56,,
111,2024-06-18 09:04:57,5.2090000000000005,2024,06,18,09,04,57,,
111,2024-06-18 09:04:58,5.21,2024,06,18,09,04,58,,
111,2024-06-18 09:04:59,5.2090000000000005,2024,06,18,09,04,59,,
111,2024-06-18 09:05:00,5.21,2024,06,18,09,05,0,,
111,2024-06-18 09:05:01,5.2090000000000005,2024,06,18,09,05,1,,
111,2024-06-18 09:05:02,5.21,2024,06,18,09,05,2,,
111,2024-06-18 09:05:03,5.21,2024,06,18,09,05,3,,
111,2024-06-18 09:05:04,5.21,2024,06,18,09,05,4,,
111,2024-06-18 09:05:05,5.2090000000000005,2024,06,18,09,05,5,,
111,2024-06-18 09:05:06,5.2090000000000005,2024,06,18,09,05,6,,
111,2024-06-18 09:05:07,5.21,2024,06,18,09,05,7,,
111,2024-06-18 09:05:08,5.21,2024,06,18,09,05,8,,
111,2024-06-18 09:05:09,5.21,2024,06,18,09,05,9,,
111,2024-06-18 09:05:10,5.21,2024,06,18,09,05,10,,
111,2024-06-18 09:05:11,5.21,2024,06,18,09,05,11,,
111,2024-06-18 09:05:12,5.2090000000000005,2024,06,18,09,05,12,,
111,2024-06-18 09:05:13,5.21,2024,06,18,09,05,13,,
111,2024-06-18 09:05:14,5.21,2024,06,18,09,05,14,,
111,2024-06-18 09:05:15,5.2090000000000005,2024,06,18,09,05,15,,
111,2024-06-18 09:05:16,5.21,2024,06,18,09,05,16,,
111,2024-06-18 09:05:17,5.21,2024,06,18,09,05,17,,
111,2024-06-18 09:05:18,5.21,2024,06,18,09,05,18,,
111,2024-06-18 09:05:19,5.21,2024,06,18,09,05,19,,
111,2024-06-18 09:05:20,5.21,2024,06,18,09,05,20,,
111,2024-06-18 09:05:21,5.2090000000000005,2024,06,18,09,05,21,,
111,2024-06-18 09:05:22,5.2090000000000005,2024,06,18,09,05,22,,
111,2024-06-18 09:05:23,5.2090000000000005,2024,06,18,09,05,23,,
111,2024-06-18 09:05:24,5.21,2024,06,18,09,05,24,,
111,2024-06-18 09:05:25,5.21,2024,06,18,09,05,25,,
111,2024-06-18 09:05:26,5.21,2024,06,18,09,05,26,,
111,2024-06-18 09:05:27,5.21,2024,06,18,09,05,27,,
111,2024-06-18 09:05:28,5.2090000000000005,2024,06,18,09,05,28,,
111,2024-06-18 09:05:29,5.2090000000000005,2024,06,18,09,05,29,,
111,2024-06-18 09:05:30,5.21,2024,06,18,09,05,30,,
111,2024-06-18 09:05:31,5.21,2024,06,18,09,05,31,,
111,2024-06-18 09:05:32,5.21,2024,06,18,09,05,32,,
111,2024-06-18 09:05:33,5.2090000000000005,2024,06,18,09,05,33,,
111,2024-06-18 09:05:34,5.2090000000000005,2024,06,18,09,05,34,,
111,2024-06-18 09:05:35,5.21,2024,06,18,09,05,35,,
111,2024-06-18 09:05:36,5.21,2024,06,18,09,05,36,,
111,2024-06-18 09:05:37,5.21,2024,06,18,09,05,37,,
111,2024-06-18 09:05:38,5.21,2024,06,18,09,05,38,,
111,2024-06-18 09:05:39,5.21,2024,06,18,09,05,39,,
111,2024-06-18 09:05:40,5.21,2024,06,18,09,05,40,,
111,2024-06-18 09:05:41,5.2090000000000005,2024,06,18,09,05,41,,
111,2024-06-18 09:05:42,5.21,2024,06,18,09,05,42,,
111,2024-06-18 09:05:43,5.21,2024,06,18,09,05,43,,
111,2024-06-18 09:05:44,5.2090000000000005,2024,06,18,09,05,44,,
111,2024-06-18 09:05:45,5.2090000000000005,2024,06,18,09,05,45,,
111,2024-06-18 09:05:46,5.2090000000000005,2024,06,18,09,05,46,,
111,2024-06-18 09:05:47,5.2090000000000005,2024,06,18,09,05,47,,
111,2024-06-18 09:05:48,5.21,2024,06,18,09,05,48,,
111,2024-06-18 09:05:49,5.21,2024,06,18,09,05,49,,
111,2024-06-18 09:05:50,5.2090000000000005,2024,06,18,09,05,50,,
111,2024-06-18 09:05:51,5.2090000000000005,2024,06,18,09,05,51,,
111,2024-06-18 09:05:52,5.2090000000000005,2024,06,18,09,05,52,,
111,2024-06-18 09:05:53,5.2090000000000005,2024,06,18,09,05,53,,
111,2024-06-18 09:05:54,5.21,2024,06,18,09,05,54,,
111,2024-06-18 09:05:55,5.21,2024,06,18,09,05,55,,
111,2024-06-18 09:05:56,5.21,2024,06,18,09,05,56,,
111,2024-06-18 09:05:57,5.2090000000000005,2024,06,18,09,05,57,,
111,2024-06-18 09:05:58,5.2090000000000005,2024,06,18,09,05,58,,
111,2024-06-18 09:05:59,5.21,2024,06,18,09,05,59,,
111,2024-06-18 09:06:00,5.2090000000000005,2024,06,18,09,06,0,,
111,2024-06-18 09:06:01,5.2090000000000005,2024,06,18,09,06,1,,
111,2024-06-18 09:06:02,5.2090000000000005,2024,06,18,09,06,2,,
111,2024-06-18 09:06:03,5.21,2024,06,18,09,06,3,,
111,2024-06-18 09:06:04,5.2090000000000005,2024,06,18,09,06,4,,
111,2024-06-18 09:06:05,5.2090000000000005,2024,06,18,09,06,5,,
111,2024-06-18 09:06:06,5.21,2024,06,18,09,06,6,,
111,2024-06-18 09:06:07,5.21,2024,06,18,09,06,7,,
111,2024-06-18 09:06:08,5.2090000000000005,2024,06,18,09,06,8,,
111,2024-06-18 09:06:09,5.2090000000000005,2024,06,18,09,06,9,,
111,2024-06-18 09:06:10,5.2090000000000005,2024,06,18,09,06,10,,
111,2024-06-18 09:06:11,5.21,2024,06,18,09,06,11,,
111,2024-06-18 09:06:12,5.2090000000000005,2024,06,18,09,06,12,,
111,2024-06-18 09:06:13,5.2090000000000005,2024,06,18,09,06,13,,
111,2024-06-18 09:06:14,5.2090000000000005,2024,06,18,09,06,14,,
111,2024-06-18 09:06:15,5.2090000000000005,2024,06,18,09,06,15,,
111,2024-06-18 09:06:16,5.21,2024,06,18,09,06,16,,
111,2024-06-18 09:06:17,5.21,2024,06,18,09,06,17,,
111,2024-06-18 09:06:18,5.21,2024,06,18,09,06,18,,
111,2024-06-18 09:06:19,5.21,2024,06,18,09,06,19,,
111,2024-06-18 09:06:20,5.21,2024,06,18,09,06,20,,
111,2024-06-18 09:06:21,5.21,2024,06,18,09,06,21,,
111,2024-06-18 09:06:22,5.21,2024,06,18,09,06,22,,
111,2024-06-18 09:06:23,5.2090000000000005,2024,06,18,09,06,23,,
111,2024-06-18 09:06:24,5.21,2024,06,18,09,06,24,,
111,2024-06-18 09:06:25,5.21,2024,06,18,09,06,25,,
111,2024-06-18 09:06:26,5.2090000000000005,2024,06,18,09,06,26,,
111,2024-06-18 09:06:27,5.2090000000000005,2024,06,18,09,06,27,,
111,2024-06-18 09:06:28,5.2090000000000005,2024,06,18,09,06,28,,
111,2024-06-18 09:06:29,5.21,2024,06,18,09,06,29,,
111,2024-06-18 09:06:30,5.21,2024,06,18,09,06,30,,
111,2024-06-18 09:06:31,5.21,2024,06,18,09,06,31,,
111,2024-06-18 09:06:32,5.21,2024,06,18,09,06,32,,
111,2024-06-18 09:06:33,5.21,2024,06,18,09,06,33,,
111,2024-06-18 09:06:34,5.2090000000000005,2024,06,18,09,06,34,,
111,2024-06-18 09:06:35,5.2090000000000005,2024,06,18,09,06,35,,
111,2024-06-18 09:06:36,5.21,2024,06,18,09,06,36,,
111,2024-06-18 09:06:37,5.21,2024,06,18,09,06,37,,
111,2024-06-18 09:06:38,5.2090000000000005,2024,06,18,09,06,38,,
111,2024-06-18 09:06:39,5.21,2024,06,18,09,06,39,,
111,2024-06-18 09:06:40,5.2090000000000005,2024,06,18,09,06,40,,
111,2024-06-18 09:06:41,5.2090000000000005,2024,06,18,09,06,41,,
111,2024-06-18 09:06:42,5.21,2024,06,18,09,06,42,,
111,2024-06-18 09:06:43,5.2090000000000005,2024,06,18,09,06,43,,
111,2024-06-18 09:06:44,5.2090000000000005,2024,06,18,09,06,44,,
111,2024-06-18 09:06:45,5.2090000000000005,2024,06,18,09,06,45,,
111,2024-06-18 09:06:46,5.21,2024,06,18,09,06,46,,
111,2024-06-18 09:06:47,5.2090000000000005,2024,06,18,09,06,47,,
111,2024-06-18 09:06:48,5.2090000000000005,2024,06,18,09,06,48,,
111,2024-06-18 09:06:49,5.21,2024,06,18,09,06,49,,
111,2024-06-18 09:06:50,5.21,2024,06,18,09,06,50,,
111,2024-06-18 09:06:51,5.2090000000000005,2024,06,18,09,06,51,,
111,2024-06-18 09:06:52,5.2090000000000005,2024,06,18,09,06,52,,
111,2024-06-18 09:06:53,5.21,2024,06,18,09,06,53,,
111,2024-06-18 09:06:54,5.21,2024,06,18,09,06,54,,
111,2024-06-18 09:06:55,5.21,2024,06,18,09,06,55,,
111,2024-06-18 09:06:56,5.2090000000000005,2024,06,18,09,06,56,,
111,2024-06-18 09:06:57,5.21,2024,06,18,09,06,57,,
111,2024-06-18 09:06:58,5.21,2024,06,18,09,06,58,,
111,2024-06-18 09:06:59,5.21,2024,06,18,09,06,59,,
111,2024-06-18 09:07:00,5.21,2024,06,18,09,07,0,,
111,2024-06-18 09:07:01,5.2090000000000005,2024,06,18,09,07,1,,
111,2024-06-18 09:07:02,5.21,2024,06,18,09,07,2,,
111,2024-06-18 09:07:03,5.2090000000000005,2024,06,18,09,07,3,,
111,2024-06-18 09:07:04,5.21,2024,06,18,09,07,4,,
111,2024-06-18 09:07:05,5.21,2024,06,18,09,07,5,,
111,2024-06-18 09:07:06,5.21,2024,06,18,09,07,6,,
111,2024-06-18 09:07:07,5.21,2024,06,18,09,07,7,,
111,2024-06-18 09:07:08,5.21,2024,06,18,09,07,8,,
111,2024-06-18 09:07:09,5.21,2024,06,18,09,07,9,,
111,2024-06-18 09:07:10,5.21,2024,06,18,09,07,10,,
111,2024-06-18 09:07:11,5.2090000000000005,2024,06,18,09,07,11,,
111,2024-06-18 09:07:12,5.21,2024,06,18,09,07,12,,
111,2024-06-18 09:07:13,5.21,2024,06,18,09,07,13,,
111,2024-06-18 09:07:14,5.2090000000000005,2024,06,18,09,07,14,,
111,2024-06-18 09:07:15,5.21,2024,06,18,09,07,15,,
111,2024-06-18 09:07:16,5.21,2024,06,18,09,07,16,,
111,2024-06-18 09:07:17,5.2090000000000005,2024,06,18,09,07,17,,
111,2024-06-18 09:07:18,5.21,2024,06,18,09,07,18,,
111,2024-06-18 09:07:19,5.21,2024,06,18,09,07,19,,
111,2024-06-18 09:07:20,5.21,2024,06,18,09,07,20,,
111,2024-06-18 09:07:21,5.2090000000000005,2024,06,18,09,07,21,,
111,2024-06-18 09:07:22,5.21,2024,06,18,09,07,22,,
111,2024-06-18 09:07:23,5.21,2024,06,18,09,07,23,,
111,2024-06-18 09:07:24,5.21,2024,06,18,09,07,24,,
111,2024-06-18 09:07:25,5.2090000000000005,2024,06,18,09,07,25,,
111,2024-06-18 09:07:26,5.21,2024,06,18,09,07,26,,
111,2024-06-18 09:07:27,5.21,2024,06,18,09,07,27,,
111,2024-06-18 09:07:28,5.21,2024,06,18,09,07,28,,
111,2024-06-18 09:07:29,5.21,2024,06,18,09,07,29,,
111,2024-06-18 09:07:30,5.21,2024,06,18,09,07,30,,
111,2024-06-18 09:07:31,5.21,2024,06,18,09,07,31,,
111,2024-06-18 09:07:32,5.21,2024,06,18,09,07,32,,
111,2024-06-18 09:07:33,5.21,2024,06,18,09,07,33,,
111,2024-06-18 09:07:34,5.2090000000000005,2024,06,18,09,07,34,,
111,2024-06-18 09:07:35,5.2090000000000005,2024,06,18,09,07,35,,
111,2024-06-18 09:07:36,5.21,2024,06,18,09,07,36,,
111,2024-06-18 09:07:37,5.21,2024,06,18,09,07,37,,
111,2024-06-18 09:07:38,5.21,2024,06,18,09,07,38,,
111,2024-06-18 09:07:39,5.21,2024,06,18,09,07,39,,
111,2024-06-18 09:07:40,5.21,2024,06,18,09,07,40,,
111,2024-06-18 09:07:41,5.21,2024,06,18,09,07,41,,
111,2024-06-18 09:07:42,5.21,2024,06,18,09,07,42,,
111,2024-06-18 09:07:43,5.21,2024,06,18,09,07,43,,
111,2024-06-18 09:07:44,5.21,2024,06,18,09,07,44,,
111,2024-06-18 09:07:45,5.21,2024,06,18,09,07,45,,
111,2024-06-18 09:07:46,5.2090000000000005,2024,06,18,09,07,46,,
111,2024-06-18 09:07:47,5.21,2024,06,18,09,07,47,,
111,2024-06-18 09:07:48,5.21,2024,06,18,09,07,48,,
111,2024-06-18 09:07:49,5.2090000000000005,2024,06,18,09,07,49,,
111,2024-06-18 09:07:50,5.2090000000000005,2024,06,18,09,07,50,,
111,2024-06-18 09:07:51,5.21,2024,06,18,09,07,51,,
111,2024-06-18 09:07:52,5.21,2024,06,18,09,07,52,,
111,2024-06-18 09:07:53,5.21,2024,06,18,09,07,53,,
111,2024-06-18 09:07:54,5.21,2024,06,18,09,07,54,,
111,2024-06-18 09:07:55,5.2090000000000005,2024,06,18,09,07,55,,
111,2024-06-18 09:07:56,5.21,2024,06,18,09,07,56,,
111,2024-06-18 09:07:57,5.21,2024,06,18,09,07,57,,
111,2024-06-18 09:07:58,5.2090000000000005,2024,06,18,09,07,58,,
111,2024-06-18 09:07:59,5.21,2024,06,18,09,07,59,,
111,2024-06-18 09:08:00,5.21,2024,06,18,09,08,0,,
111,2024-06-18 09:08:01,5.21,2024,06,18,09,08,1,,
111,2024-06-18 09:08:02,5.21,2024,06,18,09,08,2,,
111,2024-06-18 09:08:03,5.21,2024,06,18,09,08,3,,
111,2024-06-18 09:08:04,5.2090000000000005,2024,06,18,09,08,4,,
111,2024-06-18 09:08:05,5.2090000000000005,2024,06,18,09,08,5,,
111,2024-06-18 09:08:06,5.21,2024,06,18,09,08,6,,
111,2024-06-18 09:08:07,5.21,2024,06,18,09,08,7,,
111,2024-06-18 09:08:08,5.21,2024,06,18,09,08,8,,
111,2024-06-18 09:08:09,5.21,2024,06,18,09,08,9,,
111,2024-06-18 09:08:10,5.2090000000000005,2024,06,18,09,08,10,,
111,2024-06-18 09:08:11,5.2090000000000005,2024,06,18,09,08,11,,
111,2024-06-18 09:08:12,5.2090000000000005,2024,06,18,09,08,12,,
111,2024-06-18 09:08:13,5.21,2024,06,18,09,08,13,,
111,2024-06-18 09:08:14,5.2090000000000005,2024,06,18,09,08,14,,
111,2024-06-18 09:08:15,5.21,2024,06,18,09,08,15,,
111,2024-06-18 09:08:16,5.21,2024,06,18,09,08,16,,
111,2024-06-18 09:08:17,5.21,2024,06,18,09,08,17,,
111,2024-06-18 09:08:18,5.2090000000000005,2024,06,18,09,08,18,,
111,2024-06-18 09:08:19,5.21,2024,06,18,09,08,19,,
111,2024-06-18 09:08:20,5.21,2024,06,18,09,08,20,,
111,2024-06-18 09:08:21,5.21,2024,06,18,09,08,21,,
111,2024-06-18 09:08:22,5.21,2024,06,18,09,08,22,,
111,2024-06-18 09:08:23,5.21,2024,06,18,09,08,23,,
111,2024-06-18 09:08:24,5.21,2024,06,18,09,08,24,,
111,2024-06-18 09:08:25,5.2090000000000005,2024,06,18,09,08,25,,
111,2024-06-18 09:08:26,5.21,2024,06,18,09,08,26,,
111,2024-06-18 09:08:27,5.21,2024,06,18,09,08,27,,
111,2024-06-18 09:08:28,5.2090000000000005,2024,06,18,09,08,28,,
111,2024-06-18 09:08:29,5.21,2024,06,18,09,08,29,,
111,2024-06-18 09:08:30,5.21,2024,06,18,09,08,30,,
111,2024-06-18 09:08:31,5.21,2024,06,18,09,08,31,,
111,2024-06-18 09:08:32,5.21,2024,06,18,09,08,32,,
111,2024-06-18 09:08:33,5.2090000000000005,2024,06,18,09,08,33,,
111,2024-06-18 09:08:34,5.21,2024,06,18,09,08,34,,
111,2024-06-18 09:08:35,5.21,2024,06,18,09,08,35,,
111,2024-06-18 09:08:36,5.21,2024,06,18,09,08,36,,
111,2024-06-18 09:08:37,5.2090000000000005,2024,06,18,09,08,37,,
111,2024-06-18 09:08:38,5.2090000000000005,2024,06,18,09,08,38,,
111,2024-06-18 09:08:39,5.21,2024,06,18,09,08,39,,
111,2024-06-18 09:08:40,5.21,2024,06,18,09,08,40,,
111,2024-06-18 09:08:41,5.21,2024,06,18,09,08,41,,
111,2024-06-18 09:08:42,5.21,2024,06,18,09,08,42,,
111,2024-06-18 09:08:43,5.2090000000000005,2024,06,18,09,08,43,,
111,2024-06-18 09:08:44,5.21,2024,06,18,09,08,44,,
111,2024-06-18 09:08:45,5.21,2024,06,18,09,08,45,,
111,2024-06-18 09:08:46,5.21,2024,06,18,09,08,46,,
111,2024-06-18 09:08:47,5.21,2024,06,18,09,08,47,,
111,2024-06-18 09:08:48,5.21,2024,06,18,09,08,48,,
111,2024-06-18 09:08:49,5.2090000000000005,2024,06,18,09,08,49,,
111,2024-06-18 09:08:50,5.21,2024,06,18,09,08,50,,
111,2024-06-18 09:08:51,5.21,2024,06,18,09,08,51,,
111,2024-06-18 09:08:52,5.21,2024,06,18,09,08,52,,
111,2024-06-18 09:08:53,5.21,2024,06,18,09,08,53,,
111,2024-06-18 09:08:54,5.21,2024,06,18,09,08,54,,
111,2024-06-18 09:08:55,5.21,2024,06,18,09,08,55,,
111,2024-06-18 09:08:56,5.2090000000000005,2024,06,18,09,08,56,,
111,2024-06-18 09:08:57,5.21,2024,06,18,09,08,57,,
111,2024-06-18 09:08:58,5.21,2024,06,18,09,08,58,,
111,2024-06-18 09:08:59,5.2090000000000005,2024,06,18,09,08,59,,
111,2024-06-18 09:09:00,5.2090000000000005,2024,06,18,09,09,0,,
111,2024-06-18 09:09:01,5.2090000000000005,2024,06,18,09,09,1,,
111,2024-06-18 09:09:02,5.21,2024,06,18,09,09,2,,
111,2024-06-18 09:09:03,5.2090000000000005,2024,06,18,09,09,3,,
111,2024-06-18 09:09:04,5.21,2024,06,18,09,09,4,,
111,2024-06-18 09:09:05,5.2090000000000005,2024,06,18,09,09,5,,
111,2024-06-18 09:09:06,5.21,2024,06,18,09,09,6,,
111,2024-06-18 09:09:07,5.2090000000000005,2024,06,18,09,09,7,,
111,2024-06-18 09:09:08,5.2090000000000005,2024,06,18,09,09,8,,
111,2024-06-18 09:09:09,5.21,2024,06,18,09,09,9,,
111,2024-06-18 09:09:10,5.21,2024,06,18,09,09,10,,
111,2024-06-18 09:09:11,5.21,2024,06,18,09,09,11,,
111,2024-06-18 09:09:12,5.2090000000000005,2024,06,18,09,09,12,,
111,2024-06-18 09:09:13,5.21,2024,06,18,09,09,13,,
111,2024-06-18 09:09:14,5.21,2024,06,18,09,09,14,,
111,2024-06-18 09:09:15,5.2090000000000005,2024,06,18,09,09,15,,
111,2024-06-18 09:09:16,5.21,2024,06,18,09,09,16,,
111,2024-06-18 09:09:17,5.21,2024,06,18,09,09,17,,
111,2024-06-18 09:09:18,5.21,2024,06,18,09,09,18,,
111,2024-06-18 09:09:19,5.21,2024,06,18,09,09,19,,
111,2024-06-18 09:09:20,5.2090000000000005,2024,06,18,09,09,20,,
111,2024-06-18 09:09:21,5.2090000000000005,2024,06,18,09,09,21,,
111,2024-06-18 09:09:22,5.2090000000000005,2024,06,18,09,09,22,,
111,2024-06-18 09:09:23,5.21,2024,06,18,09,09,23,,
111,2024-06-18 09:09:24,5.2090000000000005,2024,06,18,09,09,24,,
111,2024-06-18 09:09:25,5.21,2024,06,18,09,09,25,,
111,2024-06-18 09:09:26,5.21,2024,06,18,09,09,26,,
111,2024-06-18 09:09:27,5.2090000000000005,2024,06,18,09,09,27,,
111,2024-06-18 09:09:28,5.21,2024,06,18,09,09,28,,
111,2024-06-18 09:09:29,5.2090000000000005,2024,06,18,09,09,29,,
111,2024-06-18 09:09:30,5.21,2024,06,18,09,09,30,,
111,2024-06-18 09:09:31,5.21,2024,06,18,09,09,31,,
111,2024-06-18 09:09:32,5.21,2024,06,18,09,09,32,,
111,2024-06-18 09:09:33,5.21,2024,06,18,09,09,33,,
111,2024-06-18 09:09:34,5.21,2024,06,18,09,09,34,,
111,2024-06-18 09:09:35,5.21,2024,06,18,09,09,35,,
111,2024-06-18 09:09:36,5.21,2024,06,18,09,09,36,,
111,2024-06-18 09:09:37,5.21,2024,06,18,09,09,37,,
111,2024-06-18 09:09:38,5.2090000000000005,2024,06,18,09,09,38,,
111,2024-06-18 09:09:39,5.2090000000000005,2024,06,18,09,09,39,,
111,2024-06-18 09:09:40,5.21,2024,06,18,09,09,40,,
111,2024-06-18 09:09:41,5.21,2024,06,18,09,09,41,,
111,2024-06-18 09:09:42,5.21,2024,06,18,09,09,42,,
111,2024-06-18 09:09:43,5.21,2024,06,18,09,09,43,,
111,2024-06-18 09:09:44,5.21,2024,06,18,09,09,44,,
111,2024-06-18 09:09:45,5.21,2024,06,18,09,09,45,,
111,2024-06-18 09:09:46,5.21,2024,06,18,09,09,46,,
111,2024-06-18 09:09:47,5.21,2024,06,18,09,09,47,,
111,2024-06-18 09:09:48,5.21,2024,06,18,09,09,48,,
111,2024-06-18 09:09:49,5.21,2024,06,18,09,09,49,,
111,2024-06-18 09:09:50,5.21,2024,06,18,09,09,50,,
111,2024-06-18 09:09:51,5.21,2024,06,18,09,09,51,,
111,2024-06-18 09:09:52,5.2090000000000005,2024,06,18,09,09,52,,
111,2024-06-18 09:09:53,5.21,2024,06,18,09,09,53,,
111,2024-06-18 09:09:54,5.2090000000000005,2024,06,18,09,09,54,,
111,2024-06-18 09:09:55,5.21,2024,06,18,09,09,55,,
111,2024-06-18 09:09:56,5.21,2024,06,18,09,09,56,,
111,2024-06-18 09:09:57,5.21,2024,06,18,09,09,57,,
111,2024-06-18 09:09:58,5.21,2024,06,18,09,09,58,,
111,2024-06-18 09:09:59,5.21,2024,06,18,09,09,59,,
111,2024-06-18 09:10:00,5.2090000000000005,2024,06,18,09,10,0,,
111,2024-06-18 09:10:01,5.21,2024,06,18,09,10,1,,
111,2024-06-18 09:10:02,5.2090000000000005,2024,06,18,09,10,2,,
111,2024-06-18 09:10:03,5.21,2024,06,18,09,10,3,,
111,2024-06-18 09:10:04,5.21,2024,06,18,09,10,4,,
111,2024-06-18 09:10:05,5.2090000000000005,2024,06,18,09,10,5,,
111,2024-06-18 09:10:06,5.21,2024,06,18,09,10,6,,
111,2024-06-18 09:10:07,5.21,2024,06,18,09,10,7,,
111,2024-06-18 09:10:08,5.2090000000000005,2024,06,18,09,10,8,,
111,2024-06-18 09:10:09,5.2090000000000005,2024,06,18,09,10,9,,
111,2024-06-18 09:10:10,5.21,2024,06,18,09,10,10,,
111,2024-06-18 09:10:11,5.2090000000000005,2024,06,18,09,10,11,,
111,2024-06-18 09:10:12,5.21,2024,06,18,09,10,12,,
111,2024-06-18 09:10:13,5.21,2024,06,18,09,10,13,,
111,2024-06-18 09:10:14,5.21,2024,06,18,09,10,14,,
111,2024-06-18 09:10:15,5.21,2024,06,18,09,10,15,,
111,2024-06-18 09:10:16,5.2090000000000005,2024,06,18,09,10,16,,
111,2024-06-18 09:10:17,5.21,2024,06,18,09,10,17,,
111,2024-06-18 09:10:18,5.21,2024,06,18,09,10,18,,
111,2024-06-18 09:10:19,5.21,2024,06,18,09,10,19,,
111,2024-06-18 09:10:20,5.21,2024,06,18,09,10,20,,
111,2024-06-18 09:10:21,5.2090000000000005,2024,06,18,09,10,21,,
111,2024-06-18 09:10:22,5.2090000000000005,2024,06,18,09,10,22,,
111,2024-06-18 09:10:23,5.2090000000000005,2024,06,18,09,10,23,,
111,2024-06-18 09:10:24,5.21,2024,06,18,09,10,24,,
111,2024-06-18 09:10:25,5.21,2024,06,18,09,10,25,,
111,2024-06-18 09:10:26,5.2090000000000005,2024,06,18,09,10,26,,
111,2024-06-18 09:10:27,5.21,2024,06,18,09,10,27,,
111,2024-06-18 09:10:28,5.2090000000000005,2024,06,18,09,10,28,,
111,2024-06-18 09:10:29,5.2090000000000005,2024,06,18,09,10,29,,
111,2024-06-18 09:10:30,5.21,2024,06,18,09,10,30,,
111,2024-06-18 09:10:31,5.2090000000000005,2024,06,18,09,10,31,,
111,2024-06-18 09:10:32,5.21,2024,06,18,09,10,32,,
111,2024-06-18 09:10:33,5.2090000000000005,2024,06,18,09,10,33,,
111,2024-06-18 09:10:34,5.2090000000000005,2024,06,18,09,10,34,,
111,2024-06-18 09:10:35,5.21,2024,06,18,09,10,35,,
111,2024-06-18 09:10:36,5.21,2024,06,18,09,10,36,,
111,2024-06-18 09:10:37,5.21,2024,06,18,09,10,37,,
111,2024-06-18 09:10:38,5.21,2024,06,18,09,10,38,,
111,2024-06-18 09:10:39,5.2090000000000005,2024,06,18,09,10,39,,
111,2024-06-18 09:10:40,5.21,2024,06,18,09,10,40,,
111,2024-06-18 09:10:41,5.21,2024,06,18,09,10,41,,
111,2024-06-18 09:10:42,5.2090000000000005,2024,06,18,09,10,42,,
111,2024-06-18 09:10:43,5.2090000000000005,2024,06,18,09,10,43,,
111,2024-06-18 09:10:44,5.21,2024,06,18,09,10,44,,
111,2024-06-18 09:10:45,5.2090000000000005,2024,06,18,09,10,45,,
111,2024-06-18 09:10:46,5.21,2024,06,18,09,10,46,,
111,2024-06-18 09:10:47,5.21,2024,06,18,09,10,47,,
111,2024-06-18 09:10:48,5.21,2024,06,18,09,10,48,,
111,2024-06-18 09:10:49,5.2090000000000005,2024,06,18,09,10,49,,
111,2024-06-18 09:10:50,5.21,2024,06,18,09,10,50,,
111,2024-06-18 09:10:51,5.2090000000000005,2024,06,18,09,10,51,,
111,2024-06-18 09:10:52,5.21,2024,06,18,09,10,52,,
111,2024-06-18 09:10:53,5.21,2024,06,18,09,10,53,,
111,2024-06-18 09:10:54,5.21,2024,06,18,09,10,54,,
111,2024-06-18 09:10:55,5.21,2024,06,18,09,10,55,,
111,2024-06-18 09:10:56,5.2090000000000005,2024,06,18,09,10,56,,
111,2024-06-18 09:10:57,5.2090000000000005,2024,06,18,09,10,57,,
111,2024-06-18 09:10:58,5.21,2024,06,18,09,10,58,,
111,2024-06-18 09:10:59,5.21,2024,06,18,09,10,59,,
111,2024-06-18 09:11:00,5.2090000000000005,2024,06,18,09,11,0,,
111,2024-06-18 09:11:01,5.21,2024,06,18,09,11,1,,
111,2024-06-18 09:11:02,5.21,2024,06,18,09,11,2,,
