Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-20 15:58:11,1.867,2024,6,20,15,58,11,,1.0,1.633376
111,2024-06-20 15:58:12,1.864,2024,6,20,15,58,12,,1.0,1.633894
111,2024-06-20 15:58:13,1.863,2024,6,20,15,58,13,,1.0,1.634411
111,2024-06-20 15:58:14,1.862,2024,6,20,15,58,14,,1.0,1.634929
111,2024-06-20 15:58:15,1.861,2024,6,20,15,58,15,,1.0,1.635446
111,2024-06-20 15:58:16,1.859,2024,6,20,15,58,16,,1.0,1.635962
111,2024-06-20 15:58:17,1.856,2024,6,20,15,58,17,,1.0,1.636477
111,2024-06-20 15:58:18,1.855,2024,6,20,15,58,18,,1.0,1.636993
111,2024-06-20 15:58:19,1.855,2024,6,20,15,58,19,,1.0,1.637508
111,2024-06-20 15:58:20,1.854,2024,6,20,15,58,20,,1.0,1.638023
111,2024-06-20 15:58:21,1.853,2024,6,20,15,58,21,,1.0,1.638538
111,2024-06-20 15:58:22,1.851,2024,6,20,15,58,22,,1.0,1.639052
111,2024-06-20 15:58:23,1.85,2024,6,20,15,58,23,,1.0,1.639566
111,2024-06-20 15:58:24,1.848,2024,6,20,15,58,24,,1.0,1.640079
111,2024-06-20 15:58:25,1.846,2024,6,20,15,58,25,,1.0,1.640592
111,2024-06-20 15:58:26,1.845,2024,6,20,15,58,26,,1.0,1.641104
111,2024-06-20 15:58:27,1.842,2024,6,20,15,58,27,,1.0,1.641616
111,2024-06-20 15:58:28,1.841,2024,6,20,15,58,28,,1.0,1.642127
111,2024-06-20 15:58:29,1.84,2024,6,20,15,58,29,,1.0,1.642639
111,2024-06-20 15:58:30,1.838,2024,6,20,15,58,30,,1.0,1.643149
111,2024-06-20 15:58:31,1.837,2024,6,20,15,58,31,,1.0,1.643659
111,2024-06-20 15:58:32,1.836,2024,6,20,15,58,32,,1.0,1.644169
111,2024-06-20 15:58:33,1.835,2024,6,20,15,58,33,,1.0,1.644679
111,2024-06-20 15:58:34,1.832,2024,6,20,15,58,34,,1.0,1.645188
111,2024-06-20 15:58:35,1.831,2024,6,20,15,58,35,,1.0,1.645697
111,2024-06-20 15:58:36,1.829,2024,6,20,15,58,36,,1.0,1.646205
111,2024-06-20 15:58:37,1.828,2024,6,20,15,58,37,,1.0,1.646712
111,2024-06-20 15:58:38,1.827,2024,6,20,15,58,38,,1.0,1.64722
111,2024-06-20 15:58:39,1.826,2024,6,20,15,58,39,,1.0,1.647727
111,2024-06-20 15:58:40,1.824,2024,6,20,15,58,40,,1.0,1.648234
111,2024-06-20 15:58:41,1.822,2024,6,20,15,58,41,,1.0,1.64874
111,2024-06-20 15:58:42,1.821,2024,6,20,15,58,42,,1.0,1.649246
111,2024-06-20 15:58:43,1.818,2024,6,20,15,58,43,,1.0,1.649751
111,2024-06-20 15:58:44,1.818,2024,6,20,15,58,44,,1.0,1.650256
111,2024-06-20 15:58:45,1.815,2024,6,20,15,58,45,,1.0,1.65076
111,2024-06-20 15:58:46,1.814,2024,6,20,15,58,46,,1.0,1.651264
111,2024-06-20 15:58:47,1.812,2024,6,20,15,58,47,,1.0,1.651767
111,2024-06-20 15:58:48,1.811,2024,6,20,15,58,48,,1.0,1.65227
111,2024-06-20 15:58:49,1.808,2024,6,20,15,58,49,,1.0,1.652772
111,2024-06-20 15:58:50,1.808,2024,6,20,15,58,50,,1.0,1.653275
111,2024-06-20 15:58:51,1.806,2024,6,20,15,58,51,,1.0,1.653776
111,2024-06-20 15:58:52,1.805,2024,6,20,15,58,52,,1.0,1.654278
111,2024-06-20 15:58:53,1.803,2024,6,20,15,58,53,,1.0,1.654779
111,2024-06-20 15:58:54,1.8010000000000002,2024,6,20,15,58,54,,1.0,1.655279
111,2024-06-20 15:58:55,1.8,2024,6,20,15,58,55,,1.0,1.655779
111,2024-06-20 15:58:56,1.799,2024,6,20,15,58,56,,1.0,1.656279
111,2024-06-20 15:58:57,1.797,2024,6,20,15,58,57,,1.0,1.656778
111,2024-06-20 15:58:58,1.795,2024,6,20,15,58,58,,1.0,1.657276
111,2024-06-20 15:58:59,1.794,2024,6,20,15,58,59,,1.0,1.657775
111,2024-06-20 15:59:00,1.791,2024,6,20,15,59,0,,1.0,1.658272
111,2024-06-20 15:59:01,1.789,2024,6,20,15,59,1,,1.0,1.658769
111,2024-06-20 15:59:02,1.787,2024,6,20,15,59,2,,1.0,1.659266
111,2024-06-20 15:59:03,1.787,2024,6,20,15,59,3,,1.0,1.659762
111,2024-06-20 15:59:04,1.785,2024,6,20,15,59,4,,1.0,1.660258
111,2024-06-20 15:59:05,1.784,2024,6,20,15,59,5,,1.0,1.660753
111,2024-06-20 15:59:06,1.784,2024,6,20,15,59,6,,1.0,1.661249
111,2024-06-20 15:59:07,1.782,2024,6,20,15,59,7,,1.0,1.661744
111,2024-06-20 15:59:08,1.7799999999999998,2024,6,20,15,59,8,,1.0,1.662238
111,2024-06-20 15:59:09,1.778,2024,6,20,15,59,9,,1.0,1.662732
111,2024-06-20 15:59:10,1.777,2024,6,20,15,59,10,,1.0,1.663226
111,2024-06-20 15:59:11,1.777,2024,6,20,15,59,11,,1.0,1.663719
111,2024-06-20 15:59:12,1.775,2024,6,20,15,59,12,,1.0,1.664212
111,2024-06-20 15:59:13,1.773,2024,6,20,15,59,13,,1.0,1.664705
111,2024-06-20 15:59:14,1.771,2024,6,20,15,59,14,,1.0,1.665197
111,2024-06-20 15:59:15,1.769,2024,6,20,15,59,15,,1.0,1.665688
111,2024-06-20 15:59:16,1.768,2024,6,20,15,59,16,,1.0,1.666179
111,2024-06-20 15:59:17,1.767,2024,6,20,15,59,17,,1.0,1.66667
111,2024-06-20 15:59:18,1.766,2024,6,20,15,59,18,,1.0,1.667161
111,2024-06-20 15:59:19,1.763,2024,6,20,15,59,19,,1.0,1.667651
111,2024-06-20 15:59:20,1.7619999999999998,2024,6,20,15,59,20,,1.0,1.66814
111,2024-06-20 15:59:21,1.761,2024,6,20,15,59,21,,1.0,1.668629
111,2024-06-20 15:59:22,1.759,2024,6,20,15,59,22,,1.0,1.669118
111,2024-06-20 15:59:23,1.759,2024,6,20,15,59,23,,1.0,1.669606
111,2024-06-20 15:59:24,1.755,2024,6,20,15,59,24,,1.0,1.670094
111,2024-06-20 15:59:25,1.753,2024,6,20,15,59,25,,1.0,1.670581
111,2024-06-20 15:59:26,1.752,2024,6,20,15,59,26,,1.0,1.671067
111,2024-06-20 15:59:27,1.75,2024,6,20,15,59,27,,1.0,1.671554
111,2024-06-20 15:59:28,1.749,2024,6,20,15,59,28,,1.0,1.672039
111,2024-06-20 15:59:29,1.748,2024,6,20,15,59,29,,1.0,1.672525
111,2024-06-20 15:59:30,1.746,2024,6,20,15,59,30,,1.0,1.67301
111,2024-06-20 15:59:31,1.745,2024,6,20,15,59,31,,1.0,1.673495
111,2024-06-20 15:59:32,1.743,2024,6,20,15,59,32,,1.0,1.673979
111,2024-06-20 15:59:33,1.743,2024,6,20,15,59,33,,1.0,1.674463
111,2024-06-20 15:59:34,1.742,2024,6,20,15,59,34,,1.0,1.674947
111,2024-06-20 15:59:35,1.739,2024,6,20,15,59,35,,1.0,1.67543
111,2024-06-20 15:59:36,1.737,2024,6,20,15,59,36,,1.0,1.675912
111,2024-06-20 15:59:37,1.735,2024,6,20,15,59,37,,1.0,1.676394
111,2024-06-20 15:59:38,1.733,2024,6,20,15,59,38,,1.0,1.676876
111,2024-06-20 15:59:39,1.732,2024,6,20,15,59,39,,1.0,1.677357
111,2024-06-20 15:59:40,1.733,2024,6,20,15,59,40,,1.0,1.677838
111,2024-06-20 15:59:41,1.73,2024,6,20,15,59,41,,1.0,1.678319
111,2024-06-20 15:59:42,1.729,2024,6,20,15,59,42,,1.0,1.678799
111,2024-06-20 15:59:43,1.728,2024,6,20,15,59,43,,1.0,1.679279
111,2024-06-20 15:59:44,1.727,2024,6,20,15,59,44,,1.0,1.679759
111,2024-06-20 15:59:45,1.725,2024,6,20,15,59,45,,1.0,1.680238
111,2024-06-20 15:59:46,1.722,2024,6,20,15,59,46,,1.0,1.680716
111,2024-06-20 15:59:47,1.721,2024,6,20,15,59,47,,1.0,1.681194
111,2024-06-20 15:59:48,1.718,2024,6,20,15,59,48,,1.0,1.681672
111,2024-06-20 15:59:49,1.717,2024,6,20,15,59,49,,1.0,1.682149
111,2024-06-20 15:59:50,1.715,2024,6,20,15,59,50,,1.0,1.682625
111,2024-06-20 15:59:51,1.714,2024,6,20,15,59,51,,1.0,1.683101
111,2024-06-20 15:59:52,1.712,2024,6,20,15,59,52,,1.0,1.683577
111,2024-06-20 15:59:53,1.71,2024,6,20,15,59,53,,1.0,1.684052
111,2024-06-20 15:59:54,1.7080000000000002,2024,6,20,15,59,54,,1.0,1.684526
111,2024-06-20 15:59:55,1.707,2024,6,20,15,59,55,,1.0,1.685
111,2024-06-20 15:59:56,1.7049999999999998,2024,6,20,15,59,56,,1.0,1.685474
111,2024-06-20 15:59:57,1.7049999999999998,2024,6,20,15,59,57,,1.0,1.685947
111,2024-06-20 15:59:58,1.703,2024,6,20,15,59,58,,1.0,1.686421
111,2024-06-20 15:59:59,1.703,2024,6,20,15,59,59,,1.0,1.686894
111,2024-06-20 16:00:00,1.701,2024,6,20,16,0,0,,1.0,1.687366
111,2024-06-20 16:00:01,1.699,2024,6,20,16,0,1,,1.0,1.687838
111,2024-06-20 16:00:02,1.6980000000000002,2024,6,20,16,0,2,,1.0,1.68831
111,2024-06-20 16:00:03,1.6969999999999998,2024,6,20,16,0,3,,1.0,1.688781
111,2024-06-20 16:00:04,1.696,2024,6,20,16,0,4,,1.0,1.689252
111,2024-06-20 16:00:05,1.692,2024,6,20,16,0,5,,1.0,1.689722
111,2024-06-20 16:00:06,1.6900000000000002,2024,6,20,16,0,6,,1.0,1.690192
111,2024-06-20 16:00:07,1.689,2024,6,20,16,0,7,,1.0,1.690661
111,2024-06-20 16:00:08,1.689,2024,6,20,16,0,8,,1.0,1.69113
111,2024-06-20 16:00:09,1.686,2024,6,20,16,0,9,,1.0,1.691598
111,2024-06-20 16:00:10,1.684,2024,6,20,16,0,10,,1.0,1.692066
111,2024-06-20 16:00:11,1.683,2024,6,20,16,0,11,,1.0,1.692534
111,2024-06-20 16:00:12,1.682,2024,6,20,16,0,12,,1.0,1.693001
111,2024-06-20 16:00:13,1.6789999999999998,2024,6,20,16,0,13,,1.0,1.693467
111,2024-06-20 16:00:14,1.6789999999999998,2024,6,20,16,0,14,,1.0,1.693934
111,2024-06-20 16:00:15,1.677,2024,6,20,16,0,15,,1.0,1.694399
111,2024-06-20 16:00:16,1.675,2024,6,20,16,0,16,,1.0,1.694865
111,2024-06-20 16:00:17,1.674,2024,6,20,16,0,17,,1.0,1.69533
111,2024-06-20 16:00:18,1.673,2024,6,20,16,0,18,,1.0,1.695794
111,2024-06-20 16:00:19,1.6720000000000002,2024,6,20,16,0,19,,1.0,1.696259
111,2024-06-20 16:00:20,1.6689999999999998,2024,6,20,16,0,20,,1.0,1.696722
111,2024-06-20 16:00:21,1.667,2024,6,20,16,0,21,,1.0,1.697186
111,2024-06-20 16:00:22,1.667,2024,6,20,16,0,22,,1.0,1.697649
111,2024-06-20 16:00:23,1.665,2024,6,20,16,0,23,,1.0,1.698111
111,2024-06-20 16:00:24,1.663,2024,6,20,16,0,24,,1.0,1.698573
111,2024-06-20 16:00:25,1.662,2024,6,20,16,0,25,,1.0,1.699035
111,2024-06-20 16:00:26,1.662,2024,6,20,16,0,26,,1.0,1.699496
111,2024-06-20 16:00:27,1.66,2024,6,20,16,0,27,,1.0,1.699957
111,2024-06-20 16:00:28,1.658,2024,6,20,16,0,28,,1.0,1.700418
111,2024-06-20 16:00:29,1.657,2024,6,20,16,0,29,,1.0,1.700878
111,2024-06-20 16:00:30,1.655,2024,6,20,16,0,30,,1.0,1.701338
111,2024-06-20 16:00:31,1.653,2024,6,20,16,0,31,,1.0,1.701797
111,2024-06-20 16:00:32,1.652,2024,6,20,16,0,32,,1.0,1.702256
111,2024-06-20 16:00:33,1.65,2024,6,20,16,0,33,,1.0,1.702714
111,2024-06-20 16:00:34,1.648,2024,6,20,16,0,34,,1.0,1.703172
111,2024-06-20 16:00:35,1.647,2024,6,20,16,0,35,,1.0,1.70363
111,2024-06-20 16:00:36,1.644,2024,6,20,16,0,36,,1.0,1.704086
111,2024-06-20 16:00:37,1.643,2024,6,20,16,0,37,,1.0,1.704543
111,2024-06-20 16:00:38,1.642,2024,6,20,16,0,38,,1.0,1.704999
111,2024-06-20 16:00:39,1.642,2024,6,20,16,0,39,,1.0,1.705455
111,2024-06-20 16:00:40,1.639,2024,6,20,16,0,40,,1.0,1.70591
111,2024-06-20 16:00:41,1.638,2024,6,20,16,0,41,,1.0,1.706365
111,2024-06-20 16:00:42,1.636,2024,6,20,16,0,42,,1.0,1.70682
111,2024-06-20 16:00:43,1.634,2024,6,20,16,0,43,,1.0,1.707274
111,2024-06-20 16:00:44,1.633,2024,6,20,16,0,44,,1.0,1.707727
111,2024-06-20 16:00:45,1.631,2024,6,20,16,0,45,,1.0,1.70818
111,2024-06-20 16:00:46,1.63,2024,6,20,16,0,46,,1.0,1.708633
111,2024-06-20 16:00:47,1.629,2024,6,20,16,0,47,,1.0,1.709086
111,2024-06-20 16:00:48,1.627,2024,6,20,16,0,48,,1.0,1.709537
111,2024-06-20 16:00:49,1.624,2024,6,20,16,0,49,,1.0,1.709989
111,2024-06-20 16:00:50,1.622,2024,6,20,16,0,50,,1.0,1.710439
111,2024-06-20 16:00:51,1.622,2024,6,20,16,0,51,,1.0,1.71089
111,2024-06-20 16:00:52,1.62,2024,6,20,16,0,52,,1.0,1.71134
111,2024-06-20 16:00:53,1.618,2024,6,20,16,0,53,,1.0,1.711789
111,2024-06-20 16:00:54,1.617,2024,6,20,16,0,54,,1.0,1.712238
111,2024-06-20 16:00:55,1.616,2024,6,20,16,0,55,,1.0,1.712687
111,2024-06-20 16:00:56,1.616,2024,6,20,16,0,56,,1.0,1.713136
111,2024-06-20 16:00:57,1.613,2024,6,20,16,0,57,,1.0,1.713584
111,2024-06-20 16:00:58,1.613,2024,6,20,16,0,58,,1.0,1.714032
111,2024-06-20 16:00:59,1.609,2024,6,20,16,0,59,,1.0,1.714479
111,2024-06-20 16:01:00,1.609,2024,6,20,16,1,0,,1.0,1.714926
111,2024-06-20 16:01:01,1.608,2024,6,20,16,1,1,,1.0,1.715373
111,2024-06-20 16:01:02,1.606,2024,6,20,16,1,2,,1.0,1.715819
111,2024-06-20 16:01:03,1.604,2024,6,20,16,1,3,,1.0,1.716264
111,2024-06-20 16:01:04,1.602,2024,6,20,16,1,4,,1.0,1.716709
111,2024-06-20 16:01:05,1.6,2024,6,20,16,1,5,,1.0,1.717154
111,2024-06-20 16:01:06,1.599,2024,6,20,16,1,6,,1.0,1.717598
111,2024-06-20 16:01:07,1.596,2024,6,20,16,1,7,,1.0,1.718041
111,2024-06-20 16:01:08,1.596,2024,6,20,16,1,8,,1.0,1.718485
111,2024-06-20 16:01:09,1.595,2024,6,20,16,1,9,,1.0,1.718928
111,2024-06-20 16:01:10,1.594,2024,6,20,16,1,10,,1.0,1.719371
111,2024-06-20 16:01:11,1.592,2024,6,20,16,1,11,,1.0,1.719813
111,2024-06-20 16:01:12,1.591,2024,6,20,16,1,12,,1.0,1.720255
111,2024-06-20 16:01:13,1.591,2024,6,20,16,1,13,,1.0,1.720697
111,2024-06-20 16:01:14,1.5870000000000002,2024,6,20,16,1,14,,1.0,1.721137
111,2024-06-20 16:01:15,1.586,2024,6,20,16,1,15,,1.0,1.721578
111,2024-06-20 16:01:16,1.585,2024,6,20,16,1,16,,1.0,1.722018
111,2024-06-20 16:01:17,1.585,2024,6,20,16,1,17,,1.0,1.722459
111,2024-06-20 16:01:18,1.582,2024,6,20,16,1,18,,1.0,1.722898
111,2024-06-20 16:01:19,1.581,2024,6,20,16,1,19,,1.0,1.723337
111,2024-06-20 16:01:20,1.5790000000000002,2024,6,20,16,1,20,,1.0,1.723776
111,2024-06-20 16:01:21,1.578,2024,6,20,16,1,21,,1.0,1.724214
111,2024-06-20 16:01:22,1.577,2024,6,20,16,1,22,,1.0,1.724652
111,2024-06-20 16:01:23,1.574,2024,6,20,16,1,23,,1.0,1.725089
111,2024-06-20 16:01:24,1.573,2024,6,20,16,1,24,,1.0,1.725526
111,2024-06-20 16:01:25,1.571,2024,6,20,16,1,25,,1.0,1.725963
111,2024-06-20 16:01:26,1.571,2024,6,20,16,1,26,,1.0,1.726399
111,2024-06-20 16:01:27,1.568,2024,6,20,16,1,27,,1.0,1.726835
111,2024-06-20 16:01:28,1.568,2024,6,20,16,1,28,,1.0,1.72727
111,2024-06-20 16:01:29,1.567,2024,6,20,16,1,29,,1.0,1.727706
111,2024-06-20 16:01:30,1.564,2024,6,20,16,1,30,,1.0,1.72814
111,2024-06-20 16:01:31,1.563,2024,6,20,16,1,31,,1.0,1.728574
111,2024-06-20 16:01:32,1.563,2024,6,20,16,1,32,,1.0,1.729008
111,2024-06-20 16:01:33,1.562,2024,6,20,16,1,33,,1.0,1.729442
111,2024-06-20 16:01:34,1.5590000000000002,2024,6,20,16,1,34,,1.0,1.729875
111,2024-06-20 16:01:35,1.557,2024,6,20,16,1,35,,1.0,1.730308
111,2024-06-20 16:01:36,1.555,2024,6,20,16,1,36,,1.0,1.73074
111,2024-06-20 16:01:37,1.553,2024,6,20,16,1,37,,1.0,1.731171
111,2024-06-20 16:01:38,1.553,2024,6,20,16,1,38,,1.0,1.731602
111,2024-06-20 16:01:39,1.5510000000000002,2024,6,20,16,1,39,,1.0,1.732033
111,2024-06-20 16:01:40,1.549,2024,6,20,16,1,40,,1.0,1.732464
111,2024-06-20 16:01:41,1.5479999999999998,2024,6,20,16,1,41,,1.0,1.732894
111,2024-06-20 16:01:42,1.546,2024,6,20,16,1,42,,1.0,1.733323
111,2024-06-20 16:01:43,1.545,2024,6,20,16,1,43,,1.0,1.733752
111,2024-06-20 16:01:44,1.543,2024,6,20,16,1,44,,1.0,1.734181
111,2024-06-20 16:01:45,1.542,2024,6,20,16,1,45,,1.0,1.734609
111,2024-06-20 16:01:46,1.5399999999999998,2024,6,20,16,1,46,,1.0,1.735037
111,2024-06-20 16:01:47,1.538,2024,6,20,16,1,47,,1.0,1.735464
111,2024-06-20 16:01:48,1.538,2024,6,20,16,1,48,,1.0,1.735891
111,2024-06-20 16:01:49,1.537,2024,6,20,16,1,49,,1.0,1.736318
111,2024-06-20 16:01:50,1.534,2024,6,20,16,1,50,,1.0,1.736744
111,2024-06-20 16:01:51,1.533,2024,6,20,16,1,51,,1.0,1.73717
111,2024-06-20 16:01:52,1.533,2024,6,20,16,1,52,,1.0,1.737596
111,2024-06-20 16:01:53,1.532,2024,6,20,16,1,53,,1.0,1.738022
111,2024-06-20 16:01:54,1.531,2024,6,20,16,1,54,,1.0,1.738447
111,2024-06-20 16:01:55,1.529,2024,6,20,16,1,55,,1.0,1.738872
111,2024-06-20 16:01:56,1.529,2024,6,20,16,1,56,,1.0,1.739296
111,2024-06-20 16:01:57,1.525,2024,6,20,16,1,57,,1.0,1.73972
111,2024-06-20 16:01:58,1.524,2024,6,20,16,1,58,,1.0,1.740143
111,2024-06-20 16:01:59,1.523,2024,6,20,16,1,59,,1.0,1.740566
111,2024-06-20 16:02:00,1.521,2024,6,20,16,2,0,,1.0,1.740989
111,2024-06-20 16:02:01,1.519,2024,6,20,16,2,1,,1.0,1.741411
111,2024-06-20 16:02:02,1.518,2024,6,20,16,2,2,,1.0,1.741832
111,2024-06-20 16:02:03,1.516,2024,6,20,16,2,3,,1.0,1.742254
111,2024-06-20 16:02:04,1.515,2024,6,20,16,2,4,,1.0,1.742674
111,2024-06-20 16:02:05,1.514,2024,6,20,16,2,5,,1.0,1.743095
111,2024-06-20 16:02:06,1.511,2024,6,20,16,2,6,,1.0,1.743515
111,2024-06-20 16:02:07,1.511,2024,6,20,16,2,7,,1.0,1.743934
111,2024-06-20 16:02:08,1.509,2024,6,20,16,2,8,,1.0,1.744354
111,2024-06-20 16:02:09,1.508,2024,6,20,16,2,9,,1.0,1.744772
111,2024-06-20 16:02:10,1.507,2024,6,20,16,2,10,,1.0,1.745191
111,2024-06-20 16:02:11,1.506,2024,6,20,16,2,11,,1.0,1.745609
111,2024-06-20 16:02:12,1.503,2024,6,20,16,2,12,,1.0,1.746027
111,2024-06-20 16:02:13,1.501,2024,6,20,16,2,13,,1.0,1.746444
111,2024-06-20 16:02:14,1.502,2024,6,20,16,2,14,,1.0,1.746861
111,2024-06-20 16:02:15,1.5,2024,6,20,16,2,15,,1.0,1.747278
111,2024-06-20 16:02:16,1.499,2024,6,20,16,2,16,,1.0,1.747694
111,2024-06-20 16:02:17,1.497,2024,6,20,16,2,17,,1.0,1.74811
111,2024-06-20 16:02:18,1.496,2024,6,20,16,2,18,,1.0,1.748526
111,2024-06-20 16:02:19,1.494,2024,6,20,16,2,19,,1.0,1.748941
111,2024-06-20 16:02:20,1.493,2024,6,20,16,2,20,,1.0,1.749355
111,2024-06-20 16:02:21,1.491,2024,6,20,16,2,21,,1.0,1.749769
111,2024-06-20 16:02:22,1.491,2024,6,20,16,2,22,,1.0,1.750184
111,2024-06-20 16:02:23,1.489,2024,6,20,16,2,23,,1.0,1.750597
111,2024-06-20 16:02:24,1.487,2024,6,20,16,2,24,,1.0,1.75101
111,2024-06-20 16:02:25,1.486,2024,6,20,16,2,25,,1.0,1.751423
111,2024-06-20 16:02:26,1.484,2024,6,20,16,2,26,,1.0,1.751835
111,2024-06-20 16:02:27,1.483,2024,6,20,16,2,27,,1.0,1.752247
111,2024-06-20 16:02:28,1.482,2024,6,20,16,2,28,,1.0,1.752659
111,2024-06-20 16:02:29,1.481,2024,6,20,16,2,29,,1.0,1.75307
111,2024-06-20 16:02:30,1.478,2024,6,20,16,2,30,,1.0,1.753481
111,2024-06-20 16:02:31,1.478,2024,6,20,16,2,31,,1.0,1.753891
111,2024-06-20 16:02:32,1.4760000000000002,2024,6,20,16,2,32,,1.0,1.754301
111,2024-06-20 16:02:33,1.4760000000000002,2024,6,20,16,2,33,,1.0,1.754711
111,2024-06-20 16:02:34,1.473,2024,6,20,16,2,34,,1.0,1.755121
111,2024-06-20 16:02:35,1.473,2024,6,20,16,2,35,,1.0,1.75553
111,2024-06-20 16:02:36,1.47,2024,6,20,16,2,36,,1.0,1.755938
111,2024-06-20 16:02:37,1.469,2024,6,20,16,2,37,,1.0,1.756346
111,2024-06-20 16:02:38,1.467,2024,6,20,16,2,38,,1.0,1.756754
111,2024-06-20 16:02:39,1.466,2024,6,20,16,2,39,,1.0,1.757161
111,2024-06-20 16:02:40,1.465,2024,6,20,16,2,40,,1.0,1.757568
111,2024-06-20 16:02:41,1.464,2024,6,20,16,2,41,,1.0,1.757974
111,2024-06-20 16:02:42,1.463,2024,6,20,16,2,42,,1.0,1.758381
111,2024-06-20 16:02:43,1.461,2024,6,20,16,2,43,,1.0,1.758787
111,2024-06-20 16:02:44,1.46,2024,6,20,16,2,44,,1.0,1.759192
111,2024-06-20 16:02:45,1.459,2024,6,20,16,2,45,,1.0,1.759597
111,2024-06-20 16:02:46,1.4580000000000002,2024,6,20,16,2,46,,1.0,1.760002
111,2024-06-20 16:02:47,1.4549999999999998,2024,6,20,16,2,47,,1.0,1.760407
111,2024-06-20 16:02:48,1.453,2024,6,20,16,2,48,,1.0,1.76081
111,2024-06-20 16:02:49,1.453,2024,6,20,16,2,49,,1.0,1.761214
111,2024-06-20 16:02:50,1.452,2024,6,20,16,2,50,,1.0,1.761617
111,2024-06-20 16:02:51,1.449,2024,6,20,16,2,51,,1.0,1.76202
111,2024-06-20 16:02:52,1.449,2024,6,20,16,2,52,,1.0,1.762422
111,2024-06-20 16:02:53,1.446,2024,6,20,16,2,53,,1.0,1.762824
111,2024-06-20 16:02:54,1.446,2024,6,20,16,2,54,,1.0,1.763226
111,2024-06-20 16:02:55,1.445,2024,6,20,16,2,55,,1.0,1.763627
111,2024-06-20 16:02:56,1.443,2024,6,20,16,2,56,,1.0,1.764028
111,2024-06-20 16:02:57,1.441,2024,6,20,16,2,57,,1.0,1.764428
111,2024-06-20 16:02:58,1.441,2024,6,20,16,2,58,,1.0,1.764828
111,2024-06-20 16:02:59,1.439,2024,6,20,16,2,59,,1.0,1.765228
111,2024-06-20 16:03:00,1.438,2024,6,20,16,3,0,,1.0,1.765627
111,2024-06-20 16:03:01,1.436,2024,6,20,16,3,1,,1.0,1.766026
111,2024-06-20 16:03:02,1.434,2024,6,20,16,3,2,,1.0,1.766425
111,2024-06-20 16:03:03,1.432,2024,6,20,16,3,3,,1.0,1.766822
111,2024-06-20 16:03:04,1.431,2024,6,20,16,3,4,,1.0,1.76722
111,2024-06-20 16:03:05,1.4300000000000002,2024,6,20,16,3,5,,1.0,1.767617
111,2024-06-20 16:03:06,1.4289999999999998,2024,6,20,16,3,6,,1.0,1.768014
111,2024-06-20 16:03:07,1.428,2024,6,20,16,3,7,,1.0,1.768411
111,2024-06-20 16:03:08,1.427,2024,6,20,16,3,8,,1.0,1.768807
111,2024-06-20 16:03:09,1.426,2024,6,20,16,3,9,,1.0,1.769203
111,2024-06-20 16:03:10,1.423,2024,6,20,16,3,10,,1.0,1.769599
111,2024-06-20 16:03:11,1.424,2024,6,20,16,3,11,,1.0,1.769994
111,2024-06-20 16:03:12,1.421,2024,6,20,16,3,12,,1.0,1.770389
111,2024-06-20 16:03:13,1.421,2024,6,20,16,3,13,,1.0,1.770784
111,2024-06-20 16:03:14,1.4189999999999998,2024,6,20,16,3,14,,1.0,1.771178
111,2024-06-20 16:03:15,1.416,2024,6,20,16,3,15,,1.0,1.771571
111,2024-06-20 16:03:16,1.414,2024,6,20,16,3,16,,1.0,1.771964
111,2024-06-20 16:03:17,1.414,2024,6,20,16,3,17,,1.0,1.772357
111,2024-06-20 16:03:18,1.412,2024,6,20,16,3,18,,1.0,1.772749
111,2024-06-20 16:03:19,1.411,2024,6,20,16,3,19,,1.0,1.773141
111,2024-06-20 16:03:20,1.409,2024,6,20,16,3,20,,1.0,1.773532
111,2024-06-20 16:03:21,1.408,2024,6,20,16,3,21,,1.0,1.773923
111,2024-06-20 16:03:22,1.406,2024,6,20,16,3,22,,1.0,1.774314
111,2024-06-20 16:03:23,1.404,2024,6,20,16,3,23,,1.0,1.774704
111,2024-06-20 16:03:24,1.403,2024,6,20,16,3,24,,1.0,1.775094
111,2024-06-20 16:03:25,1.402,2024,6,20,16,3,25,,1.0,1.775483
111,2024-06-20 16:03:26,1.4,2024,6,20,16,3,26,,1.0,1.775872
111,2024-06-20 16:03:27,1.399,2024,6,20,16,3,27,,1.0,1.776261
111,2024-06-20 16:03:28,1.396,2024,6,20,16,3,28,,1.0,1.776648
111,2024-06-20 16:03:29,1.394,2024,6,20,16,3,29,,1.0,1.777036
111,2024-06-20 16:03:30,1.393,2024,6,20,16,3,30,,1.0,1.777422
111,2024-06-20 16:03:31,1.392,2024,6,20,16,3,31,,1.0,1.777809
111,2024-06-20 16:03:32,1.392,2024,6,20,16,3,32,,1.0,1.778196
111,2024-06-20 16:03:33,1.391,2024,6,20,16,3,33,,1.0,1.778582
111,2024-06-20 16:03:34,1.39,2024,6,20,16,3,34,,1.0,1.778968
111,2024-06-20 16:03:35,1.388,2024,6,20,16,3,35,,1.0,1.779354
111,2024-06-20 16:03:36,1.387,2024,6,20,16,3,36,,1.0,1.779739
111,2024-06-20 16:03:37,1.385,2024,6,20,16,3,37,,1.0,1.780124
111,2024-06-20 16:03:38,1.382,2024,6,20,16,3,38,,1.0,1.780508
111,2024-06-20 16:03:39,1.383,2024,6,20,16,3,39,,1.0,1.780892
