Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-17 13:43:54,5.237,2024,6,17,13,43,54,,1.0,0.479978
111,2024-06-17 13:43:55,5.237,2024,6,17,13,43,55,,1.0,0.481433
111,2024-06-17 13:43:56,5.237,2024,6,17,13,43,56,,1.0,0.482887
111,2024-06-17 13:43:57,5.237,2024,6,17,13,43,57,,1.0,0.484342
111,2024-06-17 13:43:58,5.237,2024,6,17,13,43,58,,1.0,0.485797
111,2024-06-17 13:43:59,5.237,2024,6,17,13,43,59,,1.0,0.487251
111,2024-06-17 13:44:00,5.237,2024,6,17,13,44,0,,1.0,0.488706
111,2024-06-17 13:44:01,5.237,2024,6,17,13,44,1,,1.0,0.490161
111,2024-06-17 13:44:02,5.236,2024,6,17,13,44,2,,1.0,0.491615
111,2024-06-17 13:44:03,5.237,2024,6,17,13,44,3,,1.0,0.49307
111,2024-06-17 13:44:04,5.237,2024,6,17,13,44,4,,1.0,0.494525
111,2024-06-17 13:44:05,5.237,2024,6,17,13,44,5,,1.0,0.495979
111,2024-06-17 13:44:06,5.237,2024,6,17,13,44,6,,1.0,0.497434
111,2024-06-17 13:44:07,5.237,2024,6,17,13,44,7,,1.0,0.498889
111,2024-06-17 13:44:08,5.237,2024,6,17,13,44,8,,1.0,0.500344
111,2024-06-17 13:44:09,5.237,2024,6,17,13,44,9,,1.0,0.501798
111,2024-06-17 13:44:10,5.237,2024,6,17,13,44,10,,1.0,0.503253
111,2024-06-17 13:44:11,5.237,2024,6,17,13,44,11,,1.0,0.504708
111,2024-06-17 13:44:12,5.237,2024,6,17,13,44,12,,1.0,0.506163
111,2024-06-17 13:44:13,5.237,2024,6,17,13,44,13,,1.0,0.507617
111,2024-06-17 13:44:14,5.237,2024,6,17,13,44,14,,1.0,0.509072
111,2024-06-17 13:44:15,5.237,2024,6,17,13,44,15,,1.0,0.510527
111,2024-06-17 13:44:16,5.237,2024,6,17,13,44,16,,1.0,0.511981
111,2024-06-17 13:44:17,5.237,2024,6,17,13,44,17,,1.0,0.513436
111,2024-06-17 13:44:18,5.237,2024,6,17,13,44,18,,1.0,0.514891
111,2024-06-17 13:44:19,5.236,2024,6,17,13,44,19,,1.0,0.516345
111,2024-06-17 13:44:20,5.237,2024,6,17,13,44,20,,1.0,0.5178
111,2024-06-17 13:44:21,5.237,2024,6,17,13,44,21,,1.0,0.519255
111,2024-06-17 13:44:22,5.237,2024,6,17,13,44,22,,1.0,0.520709
111,2024-06-17 13:44:23,5.236,2024,6,17,13,44,23,,1.0,0.522164
111,2024-06-17 13:44:24,5.237,2024,6,17,13,44,24,,1.0,0.523619
111,2024-06-17 13:44:25,5.236,2024,6,17,13,44,25,,1.0,0.525073
111,2024-06-17 13:44:26,5.237,2024,6,17,13,44,26,,1.0,0.526528
111,2024-06-17 13:44:27,5.237,2024,6,17,13,44,27,,1.0,0.527983
111,2024-06-17 13:44:28,5.237,2024,6,17,13,44,28,,1.0,0.529437
111,2024-06-17 13:44:29,5.237,2024,6,17,13,44,29,,1.0,0.530892
111,2024-06-17 13:44:30,5.237,2024,6,17,13,44,30,,1.0,0.532347
111,2024-06-17 13:44:31,5.237,2024,6,17,13,44,31,,1.0,0.533801
111,2024-06-17 13:44:32,5.237,2024,6,17,13,44,32,,1.0,0.535256
111,2024-06-17 13:44:33,5.237,2024,6,17,13,44,33,,1.0,0.536711
111,2024-06-17 13:44:34,5.237,2024,6,17,13,44,34,,1.0,0.538166
111,2024-06-17 13:44:35,5.237,2024,6,17,13,44,35,,1.0,0.53962
111,2024-06-17 13:44:36,5.237,2024,6,17,13,44,36,,1.0,0.541075
111,2024-06-17 13:44:37,5.237,2024,6,17,13,44,37,,1.0,0.54253
111,2024-06-17 13:44:38,5.237,2024,6,17,13,44,38,,1.0,0.543984
111,2024-06-17 13:44:39,5.237,2024,6,17,13,44,39,,1.0,0.545439
111,2024-06-17 13:44:40,5.237,2024,6,17,13,44,40,,1.0,0.546894
111,2024-06-17 13:44:41,5.237,2024,6,17,13,44,41,,1.0,0.548349
111,2024-06-17 13:44:42,5.237,2024,6,17,13,44,42,,1.0,0.549803
111,2024-06-17 13:44:43,5.237,2024,6,17,13,44,43,,1.0,0.551258
111,2024-06-17 13:44:44,5.237,2024,6,17,13,44,44,,1.0,0.552713
111,2024-06-17 13:44:45,5.237,2024,6,17,13,44,45,,1.0,0.554168
111,2024-06-17 13:44:46,5.237,2024,6,17,13,44,46,,1.0,0.555622
111,2024-06-17 13:44:47,5.237,2024,6,17,13,44,47,,1.0,0.557077
111,2024-06-17 13:44:48,5.237,2024,6,17,13,44,48,,1.0,0.558532
111,2024-06-17 13:44:49,5.237,2024,6,17,13,44,49,,1.0,0.559986
111,2024-06-17 13:44:50,5.237,2024,6,17,13,44,50,,1.0,0.561441
111,2024-06-17 13:44:51,5.237,2024,6,17,13,44,51,,1.0,0.562896
111,2024-06-17 13:44:52,5.237,2024,6,17,13,44,52,,1.0,0.564351
111,2024-06-17 13:44:53,5.237,2024,6,17,13,44,53,,1.0,0.565805
111,2024-06-17 13:44:54,5.237,2024,6,17,13,44,54,,1.0,0.56726
111,2024-06-17 13:44:55,5.237,2024,6,17,13,44,55,,1.0,0.568715
111,2024-06-17 13:44:56,5.237,2024,6,17,13,44,56,,1.0,0.570169
111,2024-06-17 13:44:57,5.237,2024,6,17,13,44,57,,1.0,0.571624
111,2024-06-17 13:44:58,5.237,2024,6,17,13,44,58,,1.0,0.573079
111,2024-06-17 13:44:59,5.237,2024,6,17,13,44,59,,1.0,0.574534
111,2024-06-17 13:45:00,5.237,2024,6,17,13,45,0,,1.0,0.575988
111,2024-06-17 13:45:01,5.238,2024,6,17,13,45,1,,1.0,0.577443
111,2024-06-17 13:45:02,5.237,2024,6,17,13,45,2,,1.0,0.578898
111,2024-06-17 13:45:03,5.237,2024,6,17,13,45,3,,1.0,0.580353
111,2024-06-17 13:45:04,5.237,2024,6,17,13,45,4,,1.0,0.581808
111,2024-06-17 13:45:05,5.237,2024,6,17,13,45,5,,1.0,0.583262
111,2024-06-17 13:45:06,5.238,2024,6,17,13,45,6,,1.0,0.584717
111,2024-06-17 13:45:07,5.237,2024,6,17,13,45,7,,1.0,0.586172
111,2024-06-17 13:45:08,5.237,2024,6,17,13,45,8,,1.0,0.587627
111,2024-06-17 13:45:09,5.237,2024,6,17,13,45,9,,1.0,0.589081
111,2024-06-17 13:45:10,5.237,2024,6,17,13,45,10,,1.0,0.590536
111,2024-06-17 13:45:11,5.237,2024,6,17,13,45,11,,1.0,0.591991
111,2024-06-17 13:45:12,5.237,2024,6,17,13,45,12,,1.0,0.593446
111,2024-06-17 13:45:13,5.237,2024,6,17,13,45,13,,1.0,0.5949
111,2024-06-17 13:45:14,5.237,2024,6,17,13,45,14,,1.0,0.596355
111,2024-06-17 13:45:15,5.237,2024,6,17,13,45,15,,1.0,0.59781
111,2024-06-17 13:45:16,5.237,2024,6,17,13,45,16,,1.0,0.599264
111,2024-06-17 13:45:17,5.237,2024,6,17,13,45,17,,1.0,0.600719
111,2024-06-17 13:45:18,5.238,2024,6,17,13,45,18,,1.0,0.602174
111,2024-06-17 13:45:19,5.237,2024,6,17,13,45,19,,1.0,0.603629
111,2024-06-17 13:45:20,5.237,2024,6,17,13,45,20,,1.0,0.605084
111,2024-06-17 13:45:21,5.237,2024,6,17,13,45,21,,1.0,0.606538
111,2024-06-17 13:45:22,5.237,2024,6,17,13,45,22,,1.0,0.607993
111,2024-06-17 13:45:23,5.237,2024,6,17,13,45,23,,1.0,0.609448
111,2024-06-17 13:45:24,5.238,2024,6,17,13,45,24,,1.0,0.610903
111,2024-06-17 13:45:25,5.237,2024,6,17,13,45,25,,1.0,0.612358
111,2024-06-17 13:45:26,5.238,2024,6,17,13,45,26,,1.0,0.613813
111,2024-06-17 13:45:27,5.237,2024,6,17,13,45,27,,1.0,0.615267
111,2024-06-17 13:45:28,5.237,2024,6,17,13,45,28,,1.0,0.616722
111,2024-06-17 13:45:29,5.237,2024,6,17,13,45,29,,1.0,0.618177
111,2024-06-17 13:45:30,5.237,2024,6,17,13,45,30,,1.0,0.619631
111,2024-06-17 13:45:31,5.237,2024,6,17,13,45,31,,1.0,0.621086
111,2024-06-17 13:45:32,5.237,2024,6,17,13,45,32,,1.0,0.622541
111,2024-06-17 13:45:33,5.237,2024,6,17,13,45,33,,1.0,0.623996
111,2024-06-17 13:45:34,5.237,2024,6,17,13,45,34,,1.0,0.62545
111,2024-06-17 13:45:35,5.238,2024,6,17,13,45,35,,1.0,0.626905
111,2024-06-17 13:45:36,5.237,2024,6,17,13,45,36,,1.0,0.62836
111,2024-06-17 13:45:37,5.237,2024,6,17,13,45,37,,1.0,0.629815
111,2024-06-17 13:45:38,5.237,2024,6,17,13,45,38,,1.0,0.631269
111,2024-06-17 13:45:39,5.238,2024,6,17,13,45,39,,1.0,0.632724
111,2024-06-17 13:45:40,5.237,2024,6,17,13,45,40,,1.0,0.634179
111,2024-06-17 13:45:41,5.237,2024,6,17,13,45,41,,1.0,0.635634
111,2024-06-17 13:45:42,5.237,2024,6,17,13,45,42,,1.0,0.637089
111,2024-06-17 13:45:43,5.237,2024,6,17,13,45,43,,1.0,0.638543
111,2024-06-17 13:45:44,5.237,2024,6,17,13,45,44,,1.0,0.639998
111,2024-06-17 13:45:45,5.237,2024,6,17,13,45,45,,1.0,0.641453
111,2024-06-17 13:45:46,5.238,2024,6,17,13,45,46,,1.0,0.642908
111,2024-06-17 13:45:47,5.237,2024,6,17,13,45,47,,1.0,0.644363
111,2024-06-17 13:45:48,5.237,2024,6,17,13,45,48,,1.0,0.645817
111,2024-06-17 13:45:49,5.237,2024,6,17,13,45,49,,1.0,0.647272
111,2024-06-17 13:45:50,5.237,2024,6,17,13,45,50,,1.0,0.648727
111,2024-06-17 13:45:51,5.237,2024,6,17,13,45,51,,1.0,0.650181
111,2024-06-17 13:45:52,5.237,2024,6,17,13,45,52,,1.0,0.651636
111,2024-06-17 13:45:53,5.237,2024,6,17,13,45,53,,1.0,0.653091
111,2024-06-17 13:45:54,5.237,2024,6,17,13,45,54,,1.0,0.654546
111,2024-06-17 13:45:55,5.237,2024,6,17,13,45,55,,1.0,0.656
111,2024-06-17 13:45:56,5.237,2024,6,17,13,45,56,,1.0,0.657455
111,2024-06-17 13:45:57,5.238,2024,6,17,13,45,57,,1.0,0.65891
111,2024-06-17 13:45:58,5.238,2024,6,17,13,45,58,,1.0,0.660365
111,2024-06-17 13:45:59,5.237,2024,6,17,13,45,59,,1.0,0.66182
111,2024-06-17 13:46:00,5.237,2024,6,17,13,46,0,,1.0,0.663274
111,2024-06-17 13:46:01,5.237,2024,6,17,13,46,1,,1.0,0.664729
111,2024-06-17 13:46:02,5.237,2024,6,17,13,46,2,,1.0,0.666184
111,2024-06-17 13:46:03,5.237,2024,6,17,13,46,3,,1.0,0.667639
111,2024-06-17 13:46:04,5.237,2024,6,17,13,46,4,,1.0,0.669093
111,2024-06-17 13:46:05,5.237,2024,6,17,13,46,5,,1.0,0.670548
111,2024-06-17 13:46:06,5.237,2024,6,17,13,46,6,,1.0,0.672003
111,2024-06-17 13:46:07,5.238,2024,6,17,13,46,7,,1.0,0.673458
111,2024-06-17 13:46:08,5.237,2024,6,17,13,46,8,,1.0,0.674913
111,2024-06-17 13:46:09,5.238,2024,6,17,13,46,9,,1.0,0.676368
111,2024-06-17 13:46:10,5.238,2024,6,17,13,46,10,,1.0,0.677823
111,2024-06-17 13:46:11,5.238,2024,6,17,13,46,11,,1.0,0.679278
111,2024-06-17 13:46:12,5.238,2024,6,17,13,46,12,,1.0,0.680733
111,2024-06-17 13:46:13,5.237,2024,6,17,13,46,13,,1.0,0.682187
111,2024-06-17 13:46:14,5.238,2024,6,17,13,46,14,,1.0,0.683642
111,2024-06-17 13:46:15,5.238,2024,6,17,13,46,15,,1.0,0.685097
111,2024-06-17 13:46:16,5.237,2024,6,17,13,46,16,,1.0,0.686552
111,2024-06-17 13:46:17,5.237,2024,6,17,13,46,17,,1.0,0.688007
111,2024-06-17 13:46:18,5.238,2024,6,17,13,46,18,,1.0,0.689462
111,2024-06-17 13:46:19,5.238,2024,6,17,13,46,19,,1.0,0.690917
111,2024-06-17 13:46:20,5.237,2024,6,17,13,46,20,,1.0,0.692371
111,2024-06-17 13:46:21,5.238,2024,6,17,13,46,21,,1.0,0.693826
111,2024-06-17 13:46:22,5.238,2024,6,17,13,46,22,,1.0,0.695281
111,2024-06-17 13:46:23,5.237,2024,6,17,13,46,23,,1.0,0.696736
111,2024-06-17 13:46:24,5.238,2024,6,17,13,46,24,,1.0,0.698191
111,2024-06-17 13:46:25,5.238,2024,6,17,13,46,25,,1.0,0.699646
111,2024-06-17 13:46:26,5.238,2024,6,17,13,46,26,,1.0,0.701101
111,2024-06-17 13:46:27,5.237,2024,6,17,13,46,27,,1.0,0.702556
111,2024-06-17 13:46:28,5.238,2024,6,17,13,46,28,,1.0,0.704011
111,2024-06-17 13:46:29,5.237,2024,6,17,13,46,29,,1.0,0.705466
111,2024-06-17 13:46:30,5.237,2024,6,17,13,46,30,,1.0,0.70692
111,2024-06-17 13:46:31,5.238,2024,6,17,13,46,31,,1.0,0.708375
111,2024-06-17 13:46:32,5.238,2024,6,17,13,46,32,,1.0,0.70983
111,2024-06-17 13:46:33,5.238,2024,6,17,13,46,33,,1.0,0.711285
111,2024-06-17 13:46:34,5.238,2024,6,17,13,46,34,,1.0,0.71274
111,2024-06-17 13:46:35,5.238,2024,6,17,13,46,35,,1.0,0.714195
111,2024-06-17 13:46:36,5.237,2024,6,17,13,46,36,,1.0,0.71565
111,2024-06-17 13:46:37,5.237,2024,6,17,13,46,37,,1.0,0.717105
111,2024-06-17 13:46:38,5.238,2024,6,17,13,46,38,,1.0,0.71856
111,2024-06-17 13:46:39,5.237,2024,6,17,13,46,39,,1.0,0.720014
111,2024-06-17 13:46:40,5.238,2024,6,17,13,46,40,,1.0,0.721469
111,2024-06-17 13:46:41,5.237,2024,6,17,13,46,41,,1.0,0.722924
111,2024-06-17 13:46:42,5.238,2024,6,17,13,46,42,,1.0,0.724379
111,2024-06-17 13:46:43,5.237,2024,6,17,13,46,43,,1.0,0.725834
111,2024-06-17 13:46:44,5.238,2024,6,17,13,46,44,,1.0,0.727289
111,2024-06-17 13:46:45,5.238,2024,6,17,13,46,45,,1.0,0.728744
111,2024-06-17 13:46:46,5.238,2024,6,17,13,46,46,,1.0,0.730199
111,2024-06-17 13:46:47,5.237,2024,6,17,13,46,47,,1.0,0.731654
111,2024-06-17 13:46:48,5.238,2024,6,17,13,46,48,,1.0,0.733109
111,2024-06-17 13:46:49,5.237,2024,6,17,13,46,49,,1.0,0.734563
111,2024-06-17 13:46:50,5.237,2024,6,17,13,46,50,,1.0,0.736018
111,2024-06-17 13:46:51,5.237,2024,6,17,13,46,51,,1.0,0.737473
111,2024-06-17 13:46:52,5.237,2024,6,17,13,46,52,,1.0,0.738928
111,2024-06-17 13:46:53,5.237,2024,6,17,13,46,53,,1.0,0.740382
111,2024-06-17 13:46:54,5.237,2024,6,17,13,46,54,,1.0,0.741837
111,2024-06-17 13:46:55,5.238,2024,6,17,13,46,55,,1.0,0.743292
111,2024-06-17 13:46:56,5.237,2024,6,17,13,46,56,,1.0,0.744747
111,2024-06-17 13:46:57,5.238,2024,6,17,13,46,57,,1.0,0.746202
111,2024-06-17 13:46:58,5.237,2024,6,17,13,46,58,,1.0,0.747656
111,2024-06-17 13:46:59,5.237,2024,6,17,13,46,59,,1.0,0.749111
111,2024-06-17 13:47:00,5.238,2024,6,17,13,47,0,,1.0,0.750566
111,2024-06-17 13:47:01,5.238,2024,6,17,13,47,1,,1.0,0.752021
111,2024-06-17 13:47:02,5.238,2024,6,17,13,47,2,,1.0,0.753476
111,2024-06-17 13:47:03,5.238,2024,6,17,13,47,3,,1.0,0.754931
111,2024-06-17 13:47:04,5.238,2024,6,17,13,47,4,,1.0,0.756386
111,2024-06-17 13:47:05,5.238,2024,6,17,13,47,5,,1.0,0.757841
111,2024-06-17 13:47:06,5.238,2024,6,17,13,47,6,,1.0,0.759296
111,2024-06-17 13:47:07,5.237,2024,6,17,13,47,7,,1.0,0.760751
111,2024-06-17 13:47:08,5.238,2024,6,17,13,47,8,,1.0,0.762206
111,2024-06-17 13:47:09,5.238,2024,6,17,13,47,9,,1.0,0.763661
111,2024-06-17 13:47:10,5.238,2024,6,17,13,47,10,,1.0,0.765116
111,2024-06-17 13:47:11,5.238,2024,6,17,13,47,11,,1.0,0.766571
111,2024-06-17 13:47:12,5.238,2024,6,17,13,47,12,,1.0,0.768026
111,2024-06-17 13:47:13,5.238,2024,6,17,13,47,13,,1.0,0.769481
111,2024-06-17 13:47:14,5.238,2024,6,17,13,47,14,,1.0,0.770936
111,2024-06-17 13:47:15,5.237,2024,6,17,13,47,15,,1.0,0.772391
111,2024-06-17 13:47:16,5.238,2024,6,17,13,47,16,,1.0,0.773846
111,2024-06-17 13:47:17,5.238,2024,6,17,13,47,17,,1.0,0.775301
111,2024-06-17 13:47:18,5.238,2024,6,17,13,47,18,,1.0,0.776756
111,2024-06-17 13:47:19,5.238,2024,6,17,13,47,19,,1.0,0.778211
111,2024-06-17 13:47:20,5.237,2024,6,17,13,47,20,,1.0,0.779665
111,2024-06-17 13:47:21,5.238,2024,6,17,13,47,21,,1.0,0.78112
111,2024-06-17 13:47:22,5.238,2024,6,17,13,47,22,,1.0,0.782575
111,2024-06-17 13:47:23,5.238,2024,6,17,13,47,23,,1.0,0.78403
111,2024-06-17 13:47:24,5.238,2024,6,17,13,47,24,,1.0,0.785485
111,2024-06-17 13:47:25,5.238,2024,6,17,13,47,25,,1.0,0.78694
111,2024-06-17 13:47:26,5.238,2024,6,17,13,47,26,,1.0,0.788395
111,2024-06-17 13:47:27,5.238,2024,6,17,13,47,27,,1.0,0.78985
111,2024-06-17 13:47:28,5.238,2024,6,17,13,47,28,,1.0,0.791305
111,2024-06-17 13:47:29,5.238,2024,6,17,13,47,29,,1.0,0.79276
111,2024-06-17 13:47:30,5.238,2024,6,17,13,47,30,,1.0,0.794215
111,2024-06-17 13:47:31,5.238,2024,6,17,13,47,31,,1.0,0.79567
111,2024-06-17 13:47:32,5.238,2024,6,17,13,47,32,,1.0,0.797125
111,2024-06-17 13:47:33,5.238,2024,6,17,13,47,33,,1.0,0.79858
111,2024-06-17 13:47:34,5.238,2024,6,17,13,47,34,,1.0,0.800035
111,2024-06-17 13:47:35,5.238,2024,6,17,13,47,35,,1.0,0.80149
111,2024-06-17 13:47:36,5.238,2024,6,17,13,47,36,,1.0,0.802945
111,2024-06-17 13:47:37,5.238,2024,6,17,13,47,37,,1.0,0.8044
111,2024-06-17 13:47:38,5.238,2024,6,17,13,47,38,,1.0,0.805855
111,2024-06-17 13:47:39,5.237,2024,6,17,13,47,39,,1.0,0.80731
111,2024-06-17 13:47:40,5.238,2024,6,17,13,47,40,,1.0,0.808765
111,2024-06-17 13:47:41,5.238,2024,6,17,13,47,41,,1.0,0.81022
111,2024-06-17 13:47:42,5.237,2024,6,17,13,47,42,,1.0,0.811675
111,2024-06-17 13:47:43,5.238,2024,6,17,13,47,43,,1.0,0.81313
111,2024-06-17 13:47:44,5.238,2024,6,17,13,47,44,,1.0,0.814585
111,2024-06-17 13:47:45,5.238,2024,6,17,13,47,45,,1.0,0.81604
111,2024-06-17 13:47:46,5.238,2024,6,17,13,47,46,,1.0,0.817495
111,2024-06-17 13:47:47,5.238,2024,6,17,13,47,47,,1.0,0.81895
111,2024-06-17 13:47:48,5.238,2024,6,17,13,47,48,,1.0,0.820405
111,2024-06-17 13:47:49,5.238,2024,6,17,13,47,49,,1.0,0.82186
111,2024-06-17 13:47:50,5.238,2024,6,17,13,47,50,,1.0,0.823315
111,2024-06-17 13:47:51,5.238,2024,6,17,13,47,51,,1.0,0.82477
111,2024-06-17 13:47:52,5.238,2024,6,17,13,47,52,,1.0,0.826225
111,2024-06-17 13:47:53,5.238,2024,6,17,13,47,53,,1.0,0.82768
111,2024-06-17 13:47:54,5.238,2024,6,17,13,47,54,,1.0,0.829135
111,2024-06-17 13:47:55,5.238,2024,6,17,13,47,55,,1.0,0.83059
111,2024-06-17 13:47:56,5.237,2024,6,17,13,47,56,,1.0,0.832044
111,2024-06-17 13:47:57,5.237,2024,6,17,13,47,57,,1.0,0.833499
111,2024-06-17 13:47:58,5.238,2024,6,17,13,47,58,,1.0,0.834954
111,2024-06-17 13:47:59,5.238,2024,6,17,13,47,59,,1.0,0.836409
111,2024-06-17 13:48:00,5.238,2024,6,17,13,48,0,,1.0,0.837864
111,2024-06-17 13:48:01,5.238,2024,6,17,13,48,1,,1.0,0.839319
111,2024-06-17 13:48:02,5.238,2024,6,17,13,48,2,,1.0,0.840774
111,2024-06-17 13:48:03,5.238,2024,6,17,13,48,3,,1.0,0.842229
111,2024-06-17 13:48:04,5.238,2024,6,17,13,48,4,,1.0,0.843684
111,2024-06-17 13:48:05,5.238,2024,6,17,13,48,5,,1.0,0.845139
111,2024-06-17 13:48:06,5.237,2024,6,17,13,48,6,,1.0,0.846594
111,2024-06-17 13:48:07,5.238,2024,6,17,13,48,7,,1.0,0.848049
111,2024-06-17 13:48:08,5.238,2024,6,17,13,48,8,,1.0,0.849504
111,2024-06-17 13:48:09,5.238,2024,6,17,13,48,9,,1.0,0.850959
111,2024-06-17 13:48:10,5.238,2024,6,17,13,48,10,,1.0,0.852414
111,2024-06-17 13:48:11,5.238,2024,6,17,13,48,11,,1.0,0.853869
111,2024-06-17 13:48:12,5.238,2024,6,17,13,48,12,,1.0,0.855324
111,2024-06-17 13:48:13,5.238,2024,6,17,13,48,13,,1.0,0.856779
111,2024-06-17 13:48:14,5.238,2024,6,17,13,48,14,,1.0,0.858234
111,2024-06-17 13:48:15,5.238,2024,6,17,13,48,15,,1.0,0.859689
111,2024-06-17 13:48:16,5.238,2024,6,17,13,48,16,,1.0,0.861144
111,2024-06-17 13:48:17,5.237,2024,6,17,13,48,17,,1.0,0.862599
111,2024-06-17 13:48:18,5.238,2024,6,17,13,48,18,,1.0,0.864054
111,2024-06-17 13:48:19,5.238,2024,6,17,13,48,19,,1.0,0.865509
111,2024-06-17 13:48:20,5.238,2024,6,17,13,48,20,,1.0,0.866964
111,2024-06-17 13:48:21,5.238,2024,6,17,13,48,21,,1.0,0.868419
111,2024-06-17 13:48:22,5.238,2024,6,17,13,48,22,,1.0,0.869874
111,2024-06-17 13:48:23,5.238,2024,6,17,13,48,23,,1.0,0.871329
111,2024-06-17 13:48:24,5.238,2024,6,17,13,48,24,,1.0,0.872784
111,2024-06-17 13:48:25,5.237,2024,6,17,13,48,25,,1.0,0.874238
111,2024-06-17 13:48:26,5.238,2024,6,17,13,48,26,,1.0,0.875693
111,2024-06-17 13:48:27,5.238,2024,6,17,13,48,27,,1.0,0.877148
111,2024-06-17 13:48:28,5.237,2024,6,17,13,48,28,,1.0,0.878603
111,2024-06-17 13:48:29,5.238,2024,6,17,13,48,29,,1.0,0.880058
111,2024-06-17 13:48:30,5.238,2024,6,17,13,48,30,,1.0,0.881513
111,2024-06-17 13:48:31,5.238,2024,6,17,13,48,31,,1.0,0.882968
111,2024-06-17 13:48:32,5.238,2024,6,17,13,48,32,,1.0,0.884423
111,2024-06-17 13:48:33,5.238,2024,6,17,13,48,33,,1.0,0.885878
111,2024-06-17 13:48:34,5.238,2024,6,17,13,48,34,,1.0,0.887333
111,2024-06-17 13:48:35,5.238,2024,6,17,13,48,35,,1.0,0.888788
111,2024-06-17 13:48:36,5.238,2024,6,17,13,48,36,,1.0,0.890243
111,2024-06-17 13:48:37,5.238,2024,6,17,13,48,37,,1.0,0.891698
111,2024-06-17 13:48:38,5.238,2024,6,17,13,48,38,,1.0,0.893153
111,2024-06-17 13:48:39,5.238,2024,6,17,13,48,39,,1.0,0.894608
111,2024-06-17 13:48:40,5.238,2024,6,17,13,48,40,,1.0,0.896063
111,2024-06-17 13:48:41,5.238,2024,6,17,13,48,41,,1.0,0.897518
111,2024-06-17 13:48:42,5.238,2024,6,17,13,48,42,,1.0,0.898973
111,2024-06-17 13:48:43,5.238,2024,6,17,13,48,43,,1.0,0.900428
111,2024-06-17 13:48:44,5.238,2024,6,17,13,48,44,,1.0,0.901883
111,2024-06-17 13:48:45,5.238,2024,6,17,13,48,45,,1.0,0.903338
111,2024-06-17 13:48:46,5.238,2024,6,17,13,48,46,,1.0,0.904793
111,2024-06-17 13:48:47,5.238,2024,6,17,13,48,47,,1.0,0.906248
111,2024-06-17 13:48:48,5.238,2024,6,17,13,48,48,,1.0,0.907703
111,2024-06-17 13:48:49,5.238,2024,6,17,13,48,49,,1.0,0.909158
111,2024-06-17 13:48:50,5.238,2024,6,17,13,48,50,,1.0,0.910613
111,2024-06-17 13:48:51,5.238,2024,6,17,13,48,51,,1.0,0.912068
111,2024-06-17 13:48:52,5.238,2024,6,17,13,48,52,,1.0,0.913523
111,2024-06-17 13:48:53,5.238,2024,6,17,13,48,53,,1.0,0.914978
111,2024-06-17 13:48:54,5.238,2024,6,17,13,48,54,,1.0,0.916433
111,2024-06-17 13:48:55,5.238,2024,6,17,13,48,55,,1.0,0.917888
111,2024-06-17 13:48:56,5.238,2024,6,17,13,48,56,,1.0,0.919343
111,2024-06-17 13:48:57,5.238,2024,6,17,13,48,57,,1.0,0.920798
111,2024-06-17 13:48:58,5.238,2024,6,17,13,48,58,,1.0,0.922253
111,2024-06-17 13:48:59,5.238,2024,6,17,13,48,59,,1.0,0.923708
111,2024-06-17 13:49:00,5.238,2024,6,17,13,49,0,,1.0,0.925163
111,2024-06-17 13:49:01,5.238,2024,6,17,13,49,1,,1.0,0.926618
111,2024-06-17 13:49:02,5.238,2024,6,17,13,49,2,,1.0,0.928073
111,2024-06-17 13:49:03,5.238,2024,6,17,13,49,3,,1.0,0.929528
111,2024-06-17 13:49:04,5.237,2024,6,17,13,49,4,,1.0,0.930983
111,2024-06-17 13:49:05,5.239,2024,6,17,13,49,5,,1.0,0.932438
111,2024-06-17 13:49:06,5.238,2024,6,17,13,49,6,,1.0,0.933893
111,2024-06-17 13:49:07,5.237,2024,6,17,13,49,7,,1.0,0.935348
111,2024-06-17 13:49:08,5.238,2024,6,17,13,49,8,,1.0,0.936803
111,2024-06-17 13:49:09,5.238,2024,6,17,13,49,9,,1.0,0.938258
111,2024-06-17 13:49:10,5.238,2024,6,17,13,49,10,,1.0,0.939713
111,2024-06-17 13:49:11,5.238,2024,6,17,13,49,11,,1.0,0.941168
111,2024-06-17 13:49:12,5.238,2024,6,17,13,49,12,,1.0,0.942623
111,2024-06-17 13:49:13,5.237,2024,6,17,13,49,13,,1.0,0.944077
111,2024-06-17 13:49:14,5.238,2024,6,17,13,49,14,,1.0,0.945532
111,2024-06-17 13:49:15,5.238,2024,6,17,13,49,15,,1.0,0.946987
111,2024-06-17 13:49:16,5.238,2024,6,17,13,49,16,,1.0,0.948442
111,2024-06-17 13:49:17,5.238,2024,6,17,13,49,17,,1.0,0.949897
111,2024-06-17 13:49:18,5.238,2024,6,17,13,49,18,,1.0,0.951352
111,2024-06-17 13:49:19,5.238,2024,6,17,13,49,19,,1.0,0.952807
111,2024-06-17 13:49:20,5.238,2024,6,17,13,49,20,,1.0,0.954262
111,2024-06-17 13:49:21,5.238,2024,6,17,13,49,21,,1.0,0.955717
111,2024-06-17 13:49:22,5.238,2024,6,17,13,49,22,,1.0,0.957172
111,2024-06-17 13:49:23,5.238,2024,6,17,13,49,23,,1.0,0.958627
111,2024-06-17 13:49:24,5.238,2024,6,17,13,49,24,,1.0,0.960082
111,2024-06-17 13:49:25,5.238,2024,6,17,13,49,25,,1.0,0.961537
