Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-25 15:55:36,5.238,2024,6,25,15,55,36,,1.0,0.480011
111,2024-06-25 15:55:37,5.238,2024,6,25,15,55,37,,1.0,0.481466
111,2024-06-25 15:55:38,5.238,2024,6,25,15,55,38,,1.0,0.482921
111,2024-06-25 15:55:39,5.237,2024,6,25,15,55,39,,1.0,0.484376
111,2024-06-25 15:55:40,5.238,2024,6,25,15,55,40,,1.0,0.485831
111,2024-06-25 15:55:41,5.238,2024,6,25,15,55,41,,1.0,0.487286
111,2024-06-25 15:55:42,5.238,2024,6,25,15,55,42,,1.0,0.488741
111,2024-06-25 15:55:43,5.238,2024,6,25,15,55,43,,1.0,0.490196
111,2024-06-25 15:55:44,5.238,2024,6,25,15,55,44,,1.0,0.491651
111,2024-06-25 15:55:45,5.237,2024,6,25,15,55,45,,1.0,0.493106
111,2024-06-25 15:55:46,5.238,2024,6,25,15,55,46,,1.0,0.494561
111,2024-06-25 15:55:47,5.237,2024,6,25,15,55,47,,1.0,0.496016
111,2024-06-25 15:55:48,5.238,2024,6,25,15,55,48,,1.0,0.497471
111,2024-06-25 15:55:49,5.237,2024,6,25,15,55,49,,1.0,0.498925
111,2024-06-25 15:55:50,5.238,2024,6,25,15,55,50,,1.0,0.50038
111,2024-06-25 15:55:51,5.237,2024,6,25,15,55,51,,1.0,0.501835
111,2024-06-25 15:55:52,5.238,2024,6,25,15,55,52,,1.0,0.50329
111,2024-06-25 15:55:53,5.238,2024,6,25,15,55,53,,1.0,0.504745
111,2024-06-25 15:55:54,5.238,2024,6,25,15,55,54,,1.0,0.5062
111,2024-06-25 15:55:55,5.238,2024,6,25,15,55,55,,1.0,0.507655
111,2024-06-25 15:55:56,5.238,2024,6,25,15,55,56,,1.0,0.50911
111,2024-06-25 15:55:57,5.238,2024,6,25,15,55,57,,1.0,0.510565
111,2024-06-25 15:55:58,5.238,2024,6,25,15,55,58,,1.0,0.51202
111,2024-06-25 15:55:59,5.238,2024,6,25,15,55,59,,1.0,0.513475
111,2024-06-25 15:56:00,5.237,2024,6,25,15,56,0,,1.0,0.51493
111,2024-06-25 15:56:01,5.238,2024,6,25,15,56,1,,1.0,0.516385
111,2024-06-25 15:56:02,5.238,2024,6,25,15,56,2,,1.0,0.51784
111,2024-06-25 15:56:03,5.237,2024,6,25,15,56,3,,1.0,0.519294
111,2024-06-25 15:56:04,5.238,2024,6,25,15,56,4,,1.0,0.520749
111,2024-06-25 15:56:05,5.238,2024,6,25,15,56,5,,1.0,0.522204
111,2024-06-25 15:56:06,5.238,2024,6,25,15,56,6,,1.0,0.523659
111,2024-06-25 15:56:07,5.238,2024,6,25,15,56,7,,1.0,0.525114
111,2024-06-25 15:56:08,5.238,2024,6,25,15,56,8,,1.0,0.526569
111,2024-06-25 15:56:09,5.237,2024,6,25,15,56,9,,1.0,0.528024
111,2024-06-25 15:56:10,5.238,2024,6,25,15,56,10,,1.0,0.529479
111,2024-06-25 15:56:11,5.238,2024,6,25,15,56,11,,1.0,0.530934
111,2024-06-25 15:56:12,5.238,2024,6,25,15,56,12,,1.0,0.532389
111,2024-06-25 15:56:13,5.238,2024,6,25,15,56,13,,1.0,0.533844
111,2024-06-25 15:56:14,5.238,2024,6,25,15,56,14,,1.0,0.535299
111,2024-06-25 15:56:15,5.238,2024,6,25,15,56,15,,1.0,0.536754
111,2024-06-25 15:56:16,5.238,2024,6,25,15,56,16,,1.0,0.538209
111,2024-06-25 15:56:17,5.238,2024,6,25,15,56,17,,1.0,0.539664
111,2024-06-25 15:56:18,5.238,2024,6,25,15,56,18,,1.0,0.541119
111,2024-06-25 15:56:19,5.238,2024,6,25,15,56,19,,1.0,0.542574
111,2024-06-25 15:56:20,5.238,2024,6,25,15,56,20,,1.0,0.544029
111,2024-06-25 15:56:21,5.238,2024,6,25,15,56,21,,1.0,0.545484
111,2024-06-25 15:56:22,5.238,2024,6,25,15,56,22,,1.0,0.546939
111,2024-06-25 15:56:23,5.238,2024,6,25,15,56,23,,1.0,0.548394
111,2024-06-25 15:56:24,5.238,2024,6,25,15,56,24,,1.0,0.549849
111,2024-06-25 15:56:25,5.238,2024,6,25,15,56,25,,1.0,0.551304
111,2024-06-25 15:56:26,5.238,2024,6,25,15,56,26,,1.0,0.552759
111,2024-06-25 15:56:27,5.238,2024,6,25,15,56,27,,1.0,0.554214
111,2024-06-25 15:56:28,5.238,2024,6,25,15,56,28,,1.0,0.555669
111,2024-06-25 15:56:29,5.238,2024,6,25,15,56,29,,1.0,0.557124
111,2024-06-25 15:56:30,5.238,2024,6,25,15,56,30,,1.0,0.558579
111,2024-06-25 15:56:31,5.237,2024,6,25,15,56,31,,1.0,0.560034
111,2024-06-25 15:56:32,5.238,2024,6,25,15,56,32,,1.0,0.561489
111,2024-06-25 15:56:33,5.237,2024,6,25,15,56,33,,1.0,0.562944
111,2024-06-25 15:56:34,5.238,2024,6,25,15,56,34,,1.0,0.564399
111,2024-06-25 15:56:35,5.238,2024,6,25,15,56,35,,1.0,0.565854
111,2024-06-25 15:56:36,5.238,2024,6,25,15,56,36,,1.0,0.567309
111,2024-06-25 15:56:37,5.238,2024,6,25,15,56,37,,1.0,0.568764
111,2024-06-25 15:56:38,5.238,2024,6,25,15,56,38,,1.0,0.570219
111,2024-06-25 15:56:39,5.238,2024,6,25,15,56,39,,1.0,0.571674
111,2024-06-25 15:56:40,5.238,2024,6,25,15,56,40,,1.0,0.573129
111,2024-06-25 15:56:41,5.238,2024,6,25,15,56,41,,1.0,0.574584
111,2024-06-25 15:56:42,5.238,2024,6,25,15,56,42,,1.0,0.576039
111,2024-06-25 15:56:43,5.238,2024,6,25,15,56,43,,1.0,0.577494
111,2024-06-25 15:56:44,5.238,2024,6,25,15,56,44,,1.0,0.578949
111,2024-06-25 15:56:45,5.238,2024,6,25,15,56,45,,1.0,0.580404
111,2024-06-25 15:56:46,5.238,2024,6,25,15,56,46,,1.0,0.581859
111,2024-06-25 15:56:47,5.238,2024,6,25,15,56,47,,1.0,0.583314
111,2024-06-25 15:56:48,5.238,2024,6,25,15,56,48,,1.0,0.584769
111,2024-06-25 15:56:49,5.238,2024,6,25,15,56,49,,1.0,0.586224
111,2024-06-25 15:56:50,5.239,2024,6,25,15,56,50,,1.0,0.587679
111,2024-06-25 15:56:51,5.239,2024,6,25,15,56,51,,1.0,0.589134
111,2024-06-25 15:56:52,5.238,2024,6,25,15,56,52,,1.0,0.590589
111,2024-06-25 15:56:53,5.238,2024,6,25,15,56,53,,1.0,0.592044
111,2024-06-25 15:56:54,5.238,2024,6,25,15,56,54,,1.0,0.593499
111,2024-06-25 15:56:55,5.238,2024,6,25,15,56,55,,1.0,0.594954
111,2024-06-25 15:56:56,5.238,2024,6,25,15,56,56,,1.0,0.596409
111,2024-06-25 15:56:57,5.238,2024,6,25,15,56,57,,1.0,0.597864
111,2024-06-25 15:56:58,5.238,2024,6,25,15,56,58,,1.0,0.599319
111,2024-06-25 15:56:59,5.238,2024,6,25,15,56,59,,1.0,0.600774
111,2024-06-25 15:57:00,5.238,2024,6,25,15,57,0,,1.0,0.602229
111,2024-06-25 15:57:01,5.238,2024,6,25,15,57,1,,1.0,0.603684
111,2024-06-25 15:57:02,5.238,2024,6,25,15,57,2,,1.0,0.605139
111,2024-06-25 15:57:03,5.238,2024,6,25,15,57,3,,1.0,0.606594
111,2024-06-25 15:57:04,5.238,2024,6,25,15,57,4,,1.0,0.608049
111,2024-06-25 15:57:05,5.238,2024,6,25,15,57,5,,1.0,0.609504
111,2024-06-25 15:57:06,5.238,2024,6,25,15,57,6,,1.0,0.610959
111,2024-06-25 15:57:07,5.238,2024,6,25,15,57,7,,1.0,0.612414
111,2024-06-25 15:57:08,5.238,2024,6,25,15,57,8,,1.0,0.613869
111,2024-06-25 15:57:09,5.239,2024,6,25,15,57,9,,1.0,0.615324
111,2024-06-25 15:57:10,5.238,2024,6,25,15,57,10,,1.0,0.616779
111,2024-06-25 15:57:11,5.238,2024,6,25,15,57,11,,1.0,0.618234
111,2024-06-25 15:57:12,5.238,2024,6,25,15,57,12,,1.0,0.619689
111,2024-06-25 15:57:13,5.238,2024,6,25,15,57,13,,1.0,0.621144
111,2024-06-25 15:57:14,5.238,2024,6,25,15,57,14,,1.0,0.622599
111,2024-06-25 15:57:15,5.238,2024,6,25,15,57,15,,1.0,0.624054
111,2024-06-25 15:57:16,5.238,2024,6,25,15,57,16,,1.0,0.625509
111,2024-06-25 15:57:17,5.238,2024,6,25,15,57,17,,1.0,0.626964
111,2024-06-25 15:57:18,5.238,2024,6,25,15,57,18,,1.0,0.628419
111,2024-06-25 15:57:19,5.238,2024,6,25,15,57,19,,1.0,0.629874
111,2024-06-25 15:57:20,5.238,2024,6,25,15,57,20,,1.0,0.631329
111,2024-06-25 15:57:21,5.238,2024,6,25,15,57,21,,1.0,0.632784
111,2024-06-25 15:57:22,5.238,2024,6,25,15,57,22,,1.0,0.634239
111,2024-06-25 15:57:23,5.239,2024,6,25,15,57,23,,1.0,0.635695
111,2024-06-25 15:57:24,5.238,2024,6,25,15,57,24,,1.0,0.63715
111,2024-06-25 15:57:25,5.238,2024,6,25,15,57,25,,1.0,0.638605
111,2024-06-25 15:57:26,5.238,2024,6,25,15,57,26,,1.0,0.64006
111,2024-06-25 15:57:27,5.238,2024,6,25,15,57,27,,1.0,0.641515
111,2024-06-25 15:57:28,5.239,2024,6,25,15,57,28,,1.0,0.64297
111,2024-06-25 15:57:29,5.239,2024,6,25,15,57,29,,1.0,0.644425
111,2024-06-25 15:57:30,5.239,2024,6,25,15,57,30,,1.0,0.645881
111,2024-06-25 15:57:31,5.238,2024,6,25,15,57,31,,1.0,0.647336
111,2024-06-25 15:57:32,5.238,2024,6,25,15,57,32,,1.0,0.648791
111,2024-06-25 15:57:33,5.238,2024,6,25,15,57,33,,1.0,0.650246
111,2024-06-25 15:57:34,5.239,2024,6,25,15,57,34,,1.0,0.651701
111,2024-06-25 15:57:35,5.238,2024,6,25,15,57,35,,1.0,0.653156
111,2024-06-25 15:57:36,5.238,2024,6,25,15,57,36,,1.0,0.654611
111,2024-06-25 15:57:37,5.238,2024,6,25,15,57,37,,1.0,0.656066
111,2024-06-25 15:57:38,5.238,2024,6,25,15,57,38,,1.0,0.657521
111,2024-06-25 15:57:39,5.238,2024,6,25,15,57,39,,1.0,0.658976
111,2024-06-25 15:57:40,5.239,2024,6,25,15,57,40,,1.0,0.660431
111,2024-06-25 15:57:41,5.238,2024,6,25,15,57,41,,1.0,0.661886
111,2024-06-25 15:57:42,5.239,2024,6,25,15,57,42,,1.0,0.663341
111,2024-06-25 15:57:43,5.239,2024,6,25,15,57,43,,1.0,0.664797
111,2024-06-25 15:57:44,5.239,2024,6,25,15,57,44,,1.0,0.666252
111,2024-06-25 15:57:45,5.239,2024,6,25,15,57,45,,1.0,0.667707
111,2024-06-25 15:57:46,5.239,2024,6,25,15,57,46,,1.0,0.669163
111,2024-06-25 15:57:47,5.239,2024,6,25,15,57,47,,1.0,0.670618
111,2024-06-25 15:57:48,5.239,2024,6,25,15,57,48,,1.0,0.672073
111,2024-06-25 15:57:49,5.238,2024,6,25,15,57,49,,1.0,0.673528
111,2024-06-25 15:57:50,5.238,2024,6,25,15,57,50,,1.0,0.674983
111,2024-06-25 15:57:51,5.238,2024,6,25,15,57,51,,1.0,0.676438
111,2024-06-25 15:57:52,5.239,2024,6,25,15,57,52,,1.0,0.677893
111,2024-06-25 15:57:53,5.239,2024,6,25,15,57,53,,1.0,0.679349
111,2024-06-25 15:57:54,5.239,2024,6,25,15,57,54,,1.0,0.680804
111,2024-06-25 15:57:55,5.238,2024,6,25,15,57,55,,1.0,0.682259
111,2024-06-25 15:57:56,5.239,2024,6,25,15,57,56,,1.0,0.683714
111,2024-06-25 15:57:57,5.238,2024,6,25,15,57,57,,1.0,0.685169
111,2024-06-25 15:57:58,5.239,2024,6,25,15,57,58,,1.0,0.686624
111,2024-06-25 15:57:59,5.239,2024,6,25,15,57,59,,1.0,0.68808
111,2024-06-25 15:58:00,5.239,2024,6,25,15,58,0,,1.0,0.689535
111,2024-06-25 15:58:01,5.239,2024,6,25,15,58,1,,1.0,0.69099
111,2024-06-25 15:58:02,5.238,2024,6,25,15,58,2,,1.0,0.692445
111,2024-06-25 15:58:03,5.238,2024,6,25,15,58,3,,1.0,0.6939
111,2024-06-25 15:58:04,5.239,2024,6,25,15,58,4,,1.0,0.695356
111,2024-06-25 15:58:05,5.239,2024,6,25,15,58,5,,1.0,0.696811
111,2024-06-25 15:58:06,5.239,2024,6,25,15,58,6,,1.0,0.698266
111,2024-06-25 15:58:07,5.239,2024,6,25,15,58,7,,1.0,0.699721
111,2024-06-25 15:58:08,5.238,2024,6,25,15,58,8,,1.0,0.701176
111,2024-06-25 15:58:09,5.239,2024,6,25,15,58,9,,1.0,0.702632
111,2024-06-25 15:58:10,5.239,2024,6,25,15,58,10,,1.0,0.704087
111,2024-06-25 15:58:11,5.239,2024,6,25,15,58,11,,1.0,0.705542
111,2024-06-25 15:58:12,5.238,2024,6,25,15,58,12,,1.0,0.706997
111,2024-06-25 15:58:13,5.239,2024,6,25,15,58,13,,1.0,0.708453
111,2024-06-25 15:58:14,5.239,2024,6,25,15,58,14,,1.0,0.709908
111,2024-06-25 15:58:15,5.239,2024,6,25,15,58,15,,1.0,0.711363
111,2024-06-25 15:58:16,5.239,2024,6,25,15,58,16,,1.0,0.712818
111,2024-06-25 15:58:17,5.239,2024,6,25,15,58,17,,1.0,0.714274
111,2024-06-25 15:58:18,5.239,2024,6,25,15,58,18,,1.0,0.715729
111,2024-06-25 15:58:19,5.239,2024,6,25,15,58,19,,1.0,0.717184
111,2024-06-25 15:58:20,5.239,2024,6,25,15,58,20,,1.0,0.718639
111,2024-06-25 15:58:21,5.238,2024,6,25,15,58,21,,1.0,0.720094
111,2024-06-25 15:58:22,5.239,2024,6,25,15,58,22,,1.0,0.72155
111,2024-06-25 15:58:23,5.239,2024,6,25,15,58,23,,1.0,0.723005
111,2024-06-25 15:58:24,5.239,2024,6,25,15,58,24,,1.0,0.72446
111,2024-06-25 15:58:25,5.239,2024,6,25,15,58,25,,1.0,0.725916
111,2024-06-25 15:58:26,5.239,2024,6,25,15,58,26,,1.0,0.727371
111,2024-06-25 15:58:27,5.239,2024,6,25,15,58,27,,1.0,0.728826
111,2024-06-25 15:58:28,5.239,2024,6,25,15,58,28,,1.0,0.730281
111,2024-06-25 15:58:29,5.239,2024,6,25,15,58,29,,1.0,0.731737
111,2024-06-25 15:58:30,5.239,2024,6,25,15,58,30,,1.0,0.733192
111,2024-06-25 15:58:31,5.238,2024,6,25,15,58,31,,1.0,0.734647
111,2024-06-25 15:58:32,5.239,2024,6,25,15,58,32,,1.0,0.736102
111,2024-06-25 15:58:33,5.239,2024,6,25,15,58,33,,1.0,0.737558
111,2024-06-25 15:58:34,5.239,2024,6,25,15,58,34,,1.0,0.739013
111,2024-06-25 15:58:35,5.239,2024,6,25,15,58,35,,1.0,0.740468
111,2024-06-25 15:58:36,5.239,2024,6,25,15,58,36,,1.0,0.741923
111,2024-06-25 15:58:37,5.239,2024,6,25,15,58,37,,1.0,0.743379
111,2024-06-25 15:58:38,5.239,2024,6,25,15,58,38,,1.0,0.744834
111,2024-06-25 15:58:39,5.239,2024,6,25,15,58,39,,1.0,0.746289
111,2024-06-25 15:58:40,5.239,2024,6,25,15,58,40,,1.0,0.747744
111,2024-06-25 15:58:41,5.239,2024,6,25,15,58,41,,1.0,0.7492
111,2024-06-25 15:58:42,5.239,2024,6,25,15,58,42,,1.0,0.750655
111,2024-06-25 15:58:43,5.239,2024,6,25,15,58,43,,1.0,0.75211
111,2024-06-25 15:58:44,5.238,2024,6,25,15,58,44,,1.0,0.753565
111,2024-06-25 15:58:45,5.239,2024,6,25,15,58,45,,1.0,0.755021
111,2024-06-25 15:58:46,5.239,2024,6,25,15,58,46,,1.0,0.756476
111,2024-06-25 15:58:47,5.239,2024,6,25,15,58,47,,1.0,0.757931
111,2024-06-25 15:58:48,5.239,2024,6,25,15,58,48,,1.0,0.759386
111,2024-06-25 15:58:49,5.239,2024,6,25,15,58,49,,1.0,0.760842
111,2024-06-25 15:58:50,5.239,2024,6,25,15,58,50,,1.0,0.762297
111,2024-06-25 15:58:51,5.239,2024,6,25,15,58,51,,1.0,0.763752
111,2024-06-25 15:58:52,5.239,2024,6,25,15,58,52,,1.0,0.765208
111,2024-06-25 15:58:53,5.239,2024,6,25,15,58,53,,1.0,0.766663
111,2024-06-25 15:58:54,5.239,2024,6,25,15,58,54,,1.0,0.768118
111,2024-06-25 15:58:55,5.239,2024,6,25,15,58,55,,1.0,0.769573
111,2024-06-25 15:58:56,5.239,2024,6,25,15,58,56,,1.0,0.771029
111,2024-06-25 15:58:57,5.239,2024,6,25,15,58,57,,1.0,0.772484
111,2024-06-25 15:58:58,5.239,2024,6,25,15,58,58,,1.0,0.773939
111,2024-06-25 15:58:59,5.239,2024,6,25,15,58,59,,1.0,0.775394
111,2024-06-25 15:59:00,5.239,2024,6,25,15,59,0,,1.0,0.77685
111,2024-06-25 15:59:01,5.239,2024,6,25,15,59,1,,1.0,0.778305
111,2024-06-25 15:59:02,5.24,2024,6,25,15,59,2,,1.0,0.779761
111,2024-06-25 15:59:03,5.239,2024,6,25,15,59,3,,1.0,0.781216
111,2024-06-25 15:59:04,5.239,2024,6,25,15,59,4,,1.0,0.782671
111,2024-06-25 15:59:05,5.239,2024,6,25,15,59,5,,1.0,0.784126
111,2024-06-25 15:59:06,5.239,2024,6,25,15,59,6,,1.0,0.785582
111,2024-06-25 15:59:07,5.239,2024,6,25,15,59,7,,1.0,0.787037
111,2024-06-25 15:59:08,5.239,2024,6,25,15,59,8,,1.0,0.788492
111,2024-06-25 15:59:09,5.239,2024,6,25,15,59,9,,1.0,0.789948
111,2024-06-25 15:59:10,5.239,2024,6,25,15,59,10,,1.0,0.791403
111,2024-06-25 15:59:11,5.24,2024,6,25,15,59,11,,1.0,0.792858
111,2024-06-25 15:59:12,5.239,2024,6,25,15,59,12,,1.0,0.794314
111,2024-06-25 15:59:13,5.239,2024,6,25,15,59,13,,1.0,0.795769
111,2024-06-25 15:59:14,5.239,2024,6,25,15,59,14,,1.0,0.797224
111,2024-06-25 15:59:15,5.239,2024,6,25,15,59,15,,1.0,0.798679
111,2024-06-25 15:59:16,5.239,2024,6,25,15,59,16,,1.0,0.800135
111,2024-06-25 15:59:17,5.239,2024,6,25,15,59,17,,1.0,0.80159
111,2024-06-25 15:59:18,5.239,2024,6,25,15,59,18,,1.0,0.803045
111,2024-06-25 15:59:19,5.239,2024,6,25,15,59,19,,1.0,0.804501
111,2024-06-25 15:59:20,5.239,2024,6,25,15,59,20,,1.0,0.805956
111,2024-06-25 15:59:21,5.239,2024,6,25,15,59,21,,1.0,0.807411
111,2024-06-25 15:59:22,5.24,2024,6,25,15,59,22,,1.0,0.808867
111,2024-06-25 15:59:23,5.239,2024,6,25,15,59,23,,1.0,0.810322
111,2024-06-25 15:59:24,5.239,2024,6,25,15,59,24,,1.0,0.811777
111,2024-06-25 15:59:25,5.239,2024,6,25,15,59,25,,1.0,0.813233
111,2024-06-25 15:59:26,5.239,2024,6,25,15,59,26,,1.0,0.814688
111,2024-06-25 15:59:27,5.239,2024,6,25,15,59,27,,1.0,0.816143
111,2024-06-25 15:59:28,5.239,2024,6,25,15,59,28,,1.0,0.817598
111,2024-06-25 15:59:29,5.24,2024,6,25,15,59,29,,1.0,0.819054
111,2024-06-25 15:59:30,5.239,2024,6,25,15,59,30,,1.0,0.820509
111,2024-06-25 15:59:31,5.239,2024,6,25,15,59,31,,1.0,0.821964
111,2024-06-25 15:59:32,5.239,2024,6,25,15,59,32,,1.0,0.82342
111,2024-06-25 15:59:33,5.239,2024,6,25,15,59,33,,1.0,0.824875
111,2024-06-25 15:59:34,5.24,2024,6,25,15,59,34,,1.0,0.826331
111,2024-06-25 15:59:35,5.239,2024,6,25,15,59,35,,1.0,0.827786
111,2024-06-25 15:59:36,5.239,2024,6,25,15,59,36,,1.0,0.829241
111,2024-06-25 15:59:37,5.239,2024,6,25,15,59,37,,1.0,0.830696
111,2024-06-25 15:59:38,5.239,2024,6,25,15,59,38,,1.0,0.832152
111,2024-06-25 15:59:39,5.239,2024,6,25,15,59,39,,1.0,0.833607
111,2024-06-25 15:59:40,5.24,2024,6,25,15,59,40,,1.0,0.835063
111,2024-06-25 15:59:41,5.239,2024,6,25,15,59,41,,1.0,0.836518
111,2024-06-25 15:59:42,5.239,2024,6,25,15,59,42,,1.0,0.837973
111,2024-06-25 15:59:43,5.239,2024,6,25,15,59,43,,1.0,0.839428
111,2024-06-25 15:59:44,5.239,2024,6,25,15,59,44,,1.0,0.840884
111,2024-06-25 15:59:45,5.24,2024,6,25,15,59,45,,1.0,0.842339
111,2024-06-25 15:59:46,5.239,2024,6,25,15,59,46,,1.0,0.843794
111,2024-06-25 15:59:47,5.24,2024,6,25,15,59,47,,1.0,0.84525
111,2024-06-25 15:59:48,5.239,2024,6,25,15,59,48,,1.0,0.846705
111,2024-06-25 15:59:49,5.24,2024,6,25,15,59,49,,1.0,0.848161
111,2024-06-25 15:59:50,5.24,2024,6,25,15,59,50,,1.0,0.849616
111,2024-06-25 15:59:51,5.239,2024,6,25,15,59,51,,1.0,0.851072
111,2024-06-25 15:59:52,5.24,2024,6,25,15,59,52,,1.0,0.852527
111,2024-06-25 15:59:53,5.239,2024,6,25,15,59,53,,1.0,0.853983
111,2024-06-25 15:59:54,5.239,2024,6,25,15,59,54,,1.0,0.855438
111,2024-06-25 15:59:55,5.239,2024,6,25,15,59,55,,1.0,0.856893
111,2024-06-25 15:59:56,5.239,2024,6,25,15,59,56,,1.0,0.858348
111,2024-06-25 15:59:57,5.239,2024,6,25,15,59,57,,1.0,0.859804
111,2024-06-25 15:59:58,5.24,2024,6,25,15,59,58,,1.0,0.861259
111,2024-06-25 15:59:59,5.24,2024,6,25,15,59,59,,1.0,0.862715
111,2024-06-25 16:00:00,5.24,2024,6,25,16,0,0,,1.0,0.86417
111,2024-06-25 16:00:01,5.239,2024,6,25,16,0,1,,1.0,0.865626
111,2024-06-25 16:00:02,5.24,2024,6,25,16,0,2,,1.0,0.867081
111,2024-06-25 16:00:03,5.239,2024,6,25,16,0,3,,1.0,0.868536
111,2024-06-25 16:00:04,5.24,2024,6,25,16,0,4,,1.0,0.869992
111,2024-06-25 16:00:05,5.24,2024,6,25,16,0,5,,1.0,0.871448
111,2024-06-25 16:00:06,5.239,2024,6,25,16,0,6,,1.0,0.872903
111,2024-06-25 16:00:07,5.239,2024,6,25,16,0,7,,1.0,0.874358
111,2024-06-25 16:00:08,5.239,2024,6,25,16,0,8,,1.0,0.875813
111,2024-06-25 16:00:09,5.24,2024,6,25,16,0,9,,1.0,0.877269
111,2024-06-25 16:00:10,5.239,2024,6,25,16,0,10,,1.0,0.878724
111,2024-06-25 16:00:11,5.239,2024,6,25,16,0,11,,1.0,0.880179
111,2024-06-25 16:00:12,5.239,2024,6,25,16,0,12,,1.0,0.881635
111,2024-06-25 16:00:13,5.239,2024,6,25,16,0,13,,1.0,0.88309
111,2024-06-25 16:00:14,5.24,2024,6,25,16,0,14,,1.0,0.884546
111,2024-06-25 16:00:15,5.24,2024,6,25,16,0,15,,1.0,0.886001
111,2024-06-25 16:00:16,5.239,2024,6,25,16,0,16,,1.0,0.887456
111,2024-06-25 16:00:17,5.239,2024,6,25,16,0,17,,1.0,0.888912
111,2024-06-25 16:00:18,5.24,2024,6,25,16,0,18,,1.0,0.890367
111,2024-06-25 16:00:19,5.239,2024,6,25,16,0,19,,1.0,0.891823
111,2024-06-25 16:00:20,5.24,2024,6,25,16,0,20,,1.0,0.893278
111,2024-06-25 16:00:21,5.24,2024,6,25,16,0,21,,1.0,0.894734
111,2024-06-25 16:00:22,5.239,2024,6,25,16,0,22,,1.0,0.896189
111,2024-06-25 16:00:23,5.24,2024,6,25,16,0,23,,1.0,0.897644
111,2024-06-25 16:00:24,5.24,2024,6,25,16,0,24,,1.0,0.8991
111,2024-06-25 16:00:25,5.24,2024,6,25,16,0,25,,1.0,0.900556
111,2024-06-25 16:00:26,5.239,2024,6,25,16,0,26,,1.0,0.902011
111,2024-06-25 16:00:27,5.239,2024,6,25,16,0,27,,1.0,0.903466
111,2024-06-25 16:00:28,5.24,2024,6,25,16,0,28,,1.0,0.904922
111,2024-06-25 16:00:29,5.24,2024,6,25,16,0,29,,1.0,0.906377
111,2024-06-25 16:00:30,5.239,2024,6,25,16,0,30,,1.0,0.907832
111,2024-06-25 16:00:31,5.239,2024,6,25,16,0,31,,1.0,0.909288
111,2024-06-25 16:00:32,5.24,2024,6,25,16,0,32,,1.0,0.910743
111,2024-06-25 16:00:33,5.24,2024,6,25,16,0,33,,1.0,0.912199
111,2024-06-25 16:00:34,5.239,2024,6,25,16,0,34,,1.0,0.913654
111,2024-06-25 16:00:35,5.239,2024,6,25,16,0,35,,1.0,0.915109
111,2024-06-25 16:00:36,5.239,2024,6,25,16,0,36,,1.0,0.916565
111,2024-06-25 16:00:37,5.24,2024,6,25,16,0,37,,1.0,0.91802
111,2024-06-25 16:00:38,5.239,2024,6,25,16,0,38,,1.0,0.919476
111,2024-06-25 16:00:39,5.24,2024,6,25,16,0,39,,1.0,0.920931
111,2024-06-25 16:00:40,5.24,2024,6,25,16,0,40,,1.0,0.922387
111,2024-06-25 16:00:41,5.24,2024,6,25,16,0,41,,1.0,0.923842
111,2024-06-25 16:00:42,5.24,2024,6,25,16,0,42,,1.0,0.925298
111,2024-06-25 16:00:43,5.24,2024,6,25,16,0,43,,1.0,0.926753
111,2024-06-25 16:00:44,5.24,2024,6,25,16,0,44,,1.0,0.928209
111,2024-06-25 16:00:45,5.24,2024,6,25,16,0,45,,1.0,0.929664
111,2024-06-25 16:00:46,5.24,2024,6,25,16,0,46,,1.0,0.93112
111,2024-06-25 16:00:47,5.239,2024,6,25,16,0,47,,1.0,0.932575
111,2024-06-25 16:00:48,5.24,2024,6,25,16,0,48,,1.0,0.934031
111,2024-06-25 16:00:49,5.24,2024,6,25,16,0,49,,1.0,0.935486
111,2024-06-25 16:00:50,5.239,2024,6,25,16,0,50,,1.0,0.936942
111,2024-06-25 16:00:51,5.24,2024,6,25,16,0,51,,1.0,0.938397
111,2024-06-25 16:00:52,5.24,2024,6,25,16,0,52,,1.0,0.939853
111,2024-06-25 16:00:53,5.24,2024,6,25,16,0,53,,1.0,0.941308
111,2024-06-25 16:00:54,5.24,2024,6,25,16,0,54,,1.0,0.942764
111,2024-06-25 16:00:55,5.24,2024,6,25,16,0,55,,1.0,0.944219
111,2024-06-25 16:00:56,5.24,2024,6,25,16,0,56,,1.0,0.945675
111,2024-06-25 16:00:57,5.24,2024,6,25,16,0,57,,1.0,0.947131
111,2024-06-25 16:00:58,5.24,2024,6,25,16,0,58,,1.0,0.948586
111,2024-06-25 16:00:59,5.24,2024,6,25,16,0,59,,1.0,0.950042
111,2024-06-25 16:01:00,5.239,2024,6,25,16,1,0,,1.0,0.951497
111,2024-06-25 16:01:01,5.239,2024,6,25,16,1,1,,1.0,0.952952
111,2024-06-25 16:01:02,5.24,2024,6,25,16,1,2,,1.0,0.954408
111,2024-06-25 16:01:03,5.24,2024,6,25,16,1,3,,1.0,0.955863
111,2024-06-25 16:01:04,5.24,2024,6,25,16,1,4,,1.0,0.957319
111,2024-06-25 16:01:05,5.24,2024,6,25,16,1,5,,1.0,0.958774
111,2024-06-25 16:01:06,5.24,2024,6,25,16,1,6,,1.0,0.96023
111,2024-06-25 16:01:07,5.24,2024,6,25,16,1,7,,1.0,0.961686
