Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-18 14:37:12,2.437,2024,6,18,14,37,12,,1.0,2.538064
111,2024-06-18 14:37:13,2.431,2024,6,18,14,37,13,,1.0,2.538739
111,2024-06-18 14:37:14,2.4290000000000003,2024,6,18,14,37,14,,1.0,2.539414
111,2024-06-18 14:37:15,2.4250000000000003,2024,6,18,14,37,15,,1.0,2.540087
111,2024-06-18 14:37:16,2.423,2024,6,18,14,37,16,,1.0,2.54076
111,2024-06-18 14:37:17,2.419,2024,6,18,14,37,17,,1.0,2.541432
111,2024-06-18 14:37:18,2.4160000000000004,2024,6,18,14,37,18,,1.0,2.542103
111,2024-06-18 14:37:19,2.412,2024,6,18,14,37,19,,1.0,2.542773
111,2024-06-18 14:37:20,2.408,2024,6,18,14,37,20,,1.0,2.543442
111,2024-06-18 14:37:21,2.405,2024,6,18,14,37,21,,1.0,2.54411
111,2024-06-18 14:37:22,2.402,2024,6,18,14,37,22,,1.0,2.544778
111,2024-06-18 14:37:23,2.399,2024,6,18,14,37,23,,1.0,2.545444
111,2024-06-18 14:37:24,2.396,2024,6,18,14,37,24,,1.0,2.546109
111,2024-06-18 14:37:25,2.393,2024,6,18,14,37,25,,1.0,2.546774
111,2024-06-18 14:37:26,2.388,2024,6,18,14,37,26,,1.0,2.547438
111,2024-06-18 14:37:27,2.387,2024,6,18,14,37,27,,1.0,2.548101
111,2024-06-18 14:37:28,2.384,2024,6,18,14,37,28,,1.0,2.548763
111,2024-06-18 14:37:29,2.3800000000000003,2024,6,18,14,37,29,,1.0,2.549424
111,2024-06-18 14:37:30,2.377,2024,6,18,14,37,30,,1.0,2.550084
111,2024-06-18 14:37:31,2.376,2024,6,18,14,37,31,,1.0,2.550744
111,2024-06-18 14:37:32,2.372,2024,6,18,14,37,32,,1.0,2.551403
111,2024-06-18 14:37:33,2.369,2024,6,18,14,37,33,,1.0,2.552061
111,2024-06-18 14:37:34,2.366,2024,6,18,14,37,34,,1.0,2.552718
111,2024-06-18 14:37:35,2.363,2024,6,18,14,37,35,,1.0,2.553375
111,2024-06-18 14:37:36,2.3600000000000003,2024,6,18,14,37,36,,1.0,2.55403
111,2024-06-18 14:37:37,2.359,2024,6,18,14,37,37,,1.0,2.554686
111,2024-06-18 14:37:38,2.353,2024,6,18,14,37,38,,1.0,2.555339
111,2024-06-18 14:37:39,2.352,2024,6,18,14,37,39,,1.0,2.555993
111,2024-06-18 14:37:40,2.347,2024,6,18,14,37,40,,1.0,2.556644
111,2024-06-18 14:37:41,2.3440000000000003,2024,6,18,14,37,41,,1.0,2.557296
111,2024-06-18 14:37:42,2.342,2024,6,18,14,37,42,,1.0,2.557946
111,2024-06-18 14:37:43,2.339,2024,6,18,14,37,43,,1.0,2.558596
111,2024-06-18 14:37:44,2.336,2024,6,18,14,37,44,,1.0,2.559245
111,2024-06-18 14:37:45,2.334,2024,6,18,14,37,45,,1.0,2.559893
111,2024-06-18 14:37:46,2.331,2024,6,18,14,37,46,,1.0,2.560541
111,2024-06-18 14:37:47,2.329,2024,6,18,14,37,47,,1.0,2.561188
111,2024-06-18 14:37:48,2.3240000000000003,2024,6,18,14,37,48,,1.0,2.561833
111,2024-06-18 14:37:49,2.3240000000000003,2024,6,18,14,37,49,,1.0,2.562479
111,2024-06-18 14:37:50,2.321,2024,6,18,14,37,50,,1.0,2.563123
111,2024-06-18 14:37:51,2.318,2024,6,18,14,37,51,,1.0,2.563767
111,2024-06-18 14:37:52,2.316,2024,6,18,14,37,52,,1.0,2.564411
111,2024-06-18 14:37:53,2.312,2024,6,18,14,37,53,,1.0,2.565053
111,2024-06-18 14:37:54,2.31,2024,6,18,14,37,54,,1.0,2.565694
111,2024-06-18 14:37:55,2.306,2024,6,18,14,37,55,,1.0,2.566335
111,2024-06-18 14:37:56,2.305,2024,6,18,14,37,56,,1.0,2.566975
111,2024-06-18 14:37:57,2.302,2024,6,18,14,37,57,,1.0,2.567615
111,2024-06-18 14:37:58,2.3,2024,6,18,14,37,58,,1.0,2.568254
111,2024-06-18 14:37:59,2.297,2024,6,18,14,37,59,,1.0,2.568892
111,2024-06-18 14:38:00,2.294,2024,6,18,14,38,0,,1.0,2.569529
111,2024-06-18 14:38:01,2.291,2024,6,18,14,38,1,,1.0,2.570165
111,2024-06-18 14:38:02,2.289,2024,6,18,14,38,2,,1.0,2.570801
111,2024-06-18 14:38:03,2.286,2024,6,18,14,38,3,,1.0,2.571436
111,2024-06-18 14:38:04,2.285,2024,6,18,14,38,4,,1.0,2.572071
111,2024-06-18 14:38:05,2.282,2024,6,18,14,38,5,,1.0,2.572705
111,2024-06-18 14:38:06,2.2790000000000004,2024,6,18,14,38,6,,1.0,2.573338
111,2024-06-18 14:38:07,2.277,2024,6,18,14,38,7,,1.0,2.57397
111,2024-06-18 14:38:08,2.274,2024,6,18,14,38,8,,1.0,2.574602
111,2024-06-18 14:38:09,2.271,2024,6,18,14,38,9,,1.0,2.575233
111,2024-06-18 14:38:10,2.269,2024,6,18,14,38,10,,1.0,2.575863
111,2024-06-18 14:38:11,2.266,2024,6,18,14,38,11,,1.0,2.576493
111,2024-06-18 14:38:12,2.265,2024,6,18,14,38,12,,1.0,2.577122
111,2024-06-18 14:38:13,2.26,2024,6,18,14,38,13,,1.0,2.577749
111,2024-06-18 14:38:14,2.258,2024,6,18,14,38,14,,1.0,2.578377
111,2024-06-18 14:38:15,2.256,2024,6,18,14,38,15,,1.0,2.579003
111,2024-06-18 14:38:16,2.253,2024,6,18,14,38,16,,1.0,2.579629
111,2024-06-18 14:38:17,2.253,2024,6,18,14,38,17,,1.0,2.580255
111,2024-06-18 14:38:18,2.249,2024,6,18,14,38,18,,1.0,2.58088
111,2024-06-18 14:38:19,2.247,2024,6,18,14,38,19,,1.0,2.581504
111,2024-06-18 14:38:20,2.244,2024,6,18,14,38,20,,1.0,2.582127
111,2024-06-18 14:38:21,2.2430000000000003,2024,6,18,14,38,21,,1.0,2.58275
111,2024-06-18 14:38:22,2.241,2024,6,18,14,38,22,,1.0,2.583373
111,2024-06-18 14:38:23,2.2390000000000003,2024,6,18,14,38,23,,1.0,2.583995
111,2024-06-18 14:38:24,2.237,2024,6,18,14,38,24,,1.0,2.584616
111,2024-06-18 14:38:25,2.235,2024,6,18,14,38,25,,1.0,2.585237
111,2024-06-18 14:38:26,2.232,2024,6,18,14,38,26,,1.0,2.585857
111,2024-06-18 14:38:27,2.229,2024,6,18,14,38,27,,1.0,2.586476
111,2024-06-18 14:38:28,2.228,2024,6,18,14,38,28,,1.0,2.587095
111,2024-06-18 14:38:29,2.226,2024,6,18,14,38,29,,1.0,2.587713
111,2024-06-18 14:38:30,2.225,2024,6,18,14,38,30,,1.0,2.588331
111,2024-06-18 14:38:31,2.221,2024,6,18,14,38,31,,1.0,2.588948
111,2024-06-18 14:38:32,2.22,2024,6,18,14,38,32,,1.0,2.589565
111,2024-06-18 14:38:33,2.217,2024,6,18,14,38,33,,1.0,2.590181
111,2024-06-18 14:38:34,2.217,2024,6,18,14,38,34,,1.0,2.590797
111,2024-06-18 14:38:35,2.214,2024,6,18,14,38,35,,1.0,2.591412
111,2024-06-18 14:38:36,2.212,2024,6,18,14,38,36,,1.0,2.592026
111,2024-06-18 14:38:37,2.211,2024,6,18,14,38,37,,1.0,2.59264
111,2024-06-18 14:38:38,2.209,2024,6,18,14,38,38,,1.0,2.593254
111,2024-06-18 14:38:39,2.206,2024,6,18,14,38,39,,1.0,2.593867
111,2024-06-18 14:38:40,2.205,2024,6,18,14,38,40,,1.0,2.594479
111,2024-06-18 14:38:41,2.204,2024,6,18,14,38,41,,1.0,2.595091
111,2024-06-18 14:38:42,2.202,2024,6,18,14,38,42,,1.0,2.595703
111,2024-06-18 14:38:43,2.199,2024,6,18,14,38,43,,1.0,2.596314
111,2024-06-18 14:38:44,2.198,2024,6,18,14,38,44,,1.0,2.596924
111,2024-06-18 14:38:45,2.196,2024,6,18,14,38,45,,1.0,2.597534
111,2024-06-18 14:38:46,2.1940000000000004,2024,6,18,14,38,46,,1.0,2.598144
111,2024-06-18 14:38:47,2.191,2024,6,18,14,38,47,,1.0,2.598753
111,2024-06-18 14:38:48,2.191,2024,6,18,14,38,48,,1.0,2.599361
111,2024-06-18 14:38:49,2.188,2024,6,18,14,38,49,,1.0,2.599969
111,2024-06-18 14:38:50,2.185,2024,6,18,14,38,50,,1.0,2.600576
111,2024-06-18 14:38:51,2.185,2024,6,18,14,38,51,,1.0,2.601183
111,2024-06-18 14:38:52,2.183,2024,6,18,14,38,52,,1.0,2.601789
111,2024-06-18 14:38:53,2.181,2024,6,18,14,38,53,,1.0,2.602395
111,2024-06-18 14:38:54,2.179,2024,6,18,14,38,54,,1.0,2.603
111,2024-06-18 14:38:55,2.178,2024,6,18,14,38,55,,1.0,2.603605
111,2024-06-18 14:38:56,2.177,2024,6,18,14,38,56,,1.0,2.60421
111,2024-06-18 14:38:57,2.176,2024,6,18,14,38,57,,1.0,2.604814
111,2024-06-18 14:38:58,2.175,2024,6,18,14,38,58,,1.0,2.605419
111,2024-06-18 14:38:59,2.173,2024,6,18,14,38,59,,1.0,2.606022
111,2024-06-18 14:39:00,2.1710000000000003,2024,6,18,14,39,0,,1.0,2.606625
111,2024-06-18 14:39:01,2.169,2024,6,18,14,39,1,,1.0,2.607228
111,2024-06-18 14:39:02,2.168,2024,6,18,14,39,2,,1.0,2.60783
111,2024-06-18 14:39:03,2.166,2024,6,18,14,39,3,,1.0,2.608432
111,2024-06-18 14:39:04,2.166,2024,6,18,14,39,4,,1.0,2.609033
111,2024-06-18 14:39:05,2.164,2024,6,18,14,39,5,,1.0,2.609634
111,2024-06-18 14:39:06,2.163,2024,6,18,14,39,6,,1.0,2.610235
111,2024-06-18 14:39:07,2.161,2024,6,18,14,39,7,,1.0,2.610836
111,2024-06-18 14:39:08,2.16,2024,6,18,14,39,8,,1.0,2.611436
111,2024-06-18 14:39:09,2.1580000000000004,2024,6,18,14,39,9,,1.0,2.612035
111,2024-06-18 14:39:10,2.156,2024,6,18,14,39,10,,1.0,2.612634
111,2024-06-18 14:39:11,2.154,2024,6,18,14,39,11,,1.0,2.613232
111,2024-06-18 14:39:12,2.154,2024,6,18,14,39,12,,1.0,2.613831
111,2024-06-18 14:39:13,2.152,2024,6,18,14,39,13,,1.0,2.614428
111,2024-06-18 14:39:14,2.149,2024,6,18,14,39,14,,1.0,2.615025
111,2024-06-18 14:39:15,2.149,2024,6,18,14,39,15,,1.0,2.615622
111,2024-06-18 14:39:16,2.147,2024,6,18,14,39,16,,1.0,2.616219
111,2024-06-18 14:39:17,2.145,2024,6,18,14,39,17,,1.0,2.616814
111,2024-06-18 14:39:18,2.145,2024,6,18,14,39,18,,1.0,2.61741
111,2024-06-18 14:39:19,2.143,2024,6,18,14,39,19,,1.0,2.618006
111,2024-06-18 14:39:20,2.142,2024,6,18,14,39,20,,1.0,2.618601
111,2024-06-18 14:39:21,2.141,2024,6,18,14,39,21,,1.0,2.619195
111,2024-06-18 14:39:22,2.141,2024,6,18,14,39,22,,1.0,2.61979
111,2024-06-18 14:39:23,2.137,2024,6,18,14,39,23,,1.0,2.620384
111,2024-06-18 14:39:24,2.136,2024,6,18,14,39,24,,1.0,2.620977
111,2024-06-18 14:39:25,2.136,2024,6,18,14,39,25,,1.0,2.62157
111,2024-06-18 14:39:26,2.134,2024,6,18,14,39,26,,1.0,2.622163
111,2024-06-18 14:39:27,2.133,2024,6,18,14,39,27,,1.0,2.622756
111,2024-06-18 14:39:28,2.132,2024,6,18,14,39,28,,1.0,2.623348
111,2024-06-18 14:39:29,2.13,2024,6,18,14,39,29,,1.0,2.623939
111,2024-06-18 14:39:30,2.13,2024,6,18,14,39,30,,1.0,2.624531
111,2024-06-18 14:39:31,2.128,2024,6,18,14,39,31,,1.0,2.625122
111,2024-06-18 14:39:32,2.128,2024,6,18,14,39,32,,1.0,2.625713
111,2024-06-18 14:39:33,2.126,2024,6,18,14,39,33,,1.0,2.626304
111,2024-06-18 14:39:34,2.124,2024,6,18,14,39,34,,1.0,2.626894
111,2024-06-18 14:39:35,2.124,2024,6,18,14,39,35,,1.0,2.627484
111,2024-06-18 14:39:36,2.123,2024,6,18,14,39,36,,1.0,2.628074
111,2024-06-18 14:39:37,2.123,2024,6,18,14,39,37,,1.0,2.628663
111,2024-06-18 14:39:38,2.12,2024,6,18,14,39,38,,1.0,2.629252
111,2024-06-18 14:39:39,2.121,2024,6,18,14,39,39,,1.0,2.629841
111,2024-06-18 14:39:40,2.118,2024,6,18,14,39,40,,1.0,2.63043
111,2024-06-18 14:39:41,2.116,2024,6,18,14,39,41,,1.0,2.631018
111,2024-06-18 14:39:42,2.116,2024,6,18,14,39,42,,1.0,2.631605
111,2024-06-18 14:39:43,2.115,2024,6,18,14,39,43,,1.0,2.632193
111,2024-06-18 14:39:44,2.113,2024,6,18,14,39,44,,1.0,2.63278
111,2024-06-18 14:39:45,2.112,2024,6,18,14,39,45,,1.0,2.633366
111,2024-06-18 14:39:46,2.112,2024,6,18,14,39,46,,1.0,2.633953
111,2024-06-18 14:39:47,2.11,2024,6,18,14,39,47,,1.0,2.634539
111,2024-06-18 14:39:48,2.111,2024,6,18,14,39,48,,1.0,2.635126
111,2024-06-18 14:39:49,2.11,2024,6,18,14,39,49,,1.0,2.635712
111,2024-06-18 14:39:50,2.11,2024,6,18,14,39,50,,1.0,2.636298
111,2024-06-18 14:39:51,2.107,2024,6,18,14,39,51,,1.0,2.636883
111,2024-06-18 14:39:52,2.105,2024,6,18,14,39,52,,1.0,2.637468
111,2024-06-18 14:39:53,2.104,2024,6,18,14,39,53,,1.0,2.638052
111,2024-06-18 14:39:54,2.104,2024,6,18,14,39,54,,1.0,2.638637
111,2024-06-18 14:39:55,2.1020000000000003,2024,6,18,14,39,55,,1.0,2.639221
111,2024-06-18 14:39:56,2.1020000000000003,2024,6,18,14,39,56,,1.0,2.639804
111,2024-06-18 14:39:57,2.099,2024,6,18,14,39,57,,1.0,2.640388
111,2024-06-18 14:39:58,2.099,2024,6,18,14,39,58,,1.0,2.640971
111,2024-06-18 14:39:59,2.098,2024,6,18,14,39,59,,1.0,2.641553
111,2024-06-18 14:40:00,2.099,2024,6,18,14,40,0,,1.0,2.642136
111,2024-06-18 14:40:01,2.096,2024,6,18,14,40,1,,1.0,2.642719
111,2024-06-18 14:40:02,2.096,2024,6,18,14,40,2,,1.0,2.643301
111,2024-06-18 14:40:03,2.095,2024,6,18,14,40,3,,1.0,2.643883
111,2024-06-18 14:40:04,2.094,2024,6,18,14,40,4,,1.0,2.644464
111,2024-06-18 14:40:05,2.093,2024,6,18,14,40,5,,1.0,2.645046
111,2024-06-18 14:40:06,2.092,2024,6,18,14,40,6,,1.0,2.645627
111,2024-06-18 14:40:07,2.09,2024,6,18,14,40,7,,1.0,2.646208
111,2024-06-18 14:40:08,2.09,2024,6,18,14,40,8,,1.0,2.646788
111,2024-06-18 14:40:09,2.088,2024,6,18,14,40,9,,1.0,2.647368
111,2024-06-18 14:40:10,2.087,2024,6,18,14,40,10,,1.0,2.647948
111,2024-06-18 14:40:11,2.0860000000000003,2024,6,18,14,40,11,,1.0,2.648527
111,2024-06-18 14:40:12,2.085,2024,6,18,14,40,12,,1.0,2.649106
111,2024-06-18 14:40:13,2.085,2024,6,18,14,40,13,,1.0,2.649686
111,2024-06-18 14:40:14,2.083,2024,6,18,14,40,14,,1.0,2.650264
111,2024-06-18 14:40:15,2.0820000000000003,2024,6,18,14,40,15,,1.0,2.650843
111,2024-06-18 14:40:16,2.081,2024,6,18,14,40,16,,1.0,2.651421
111,2024-06-18 14:40:17,2.081,2024,6,18,14,40,17,,1.0,2.651999
111,2024-06-18 14:40:18,2.08,2024,6,18,14,40,18,,1.0,2.652576
111,2024-06-18 14:40:19,2.079,2024,6,18,14,40,19,,1.0,2.653154
111,2024-06-18 14:40:20,2.079,2024,6,18,14,40,20,,1.0,2.653731
111,2024-06-18 14:40:21,2.077,2024,6,18,14,40,21,,1.0,2.654308
111,2024-06-18 14:40:22,2.074,2024,6,18,14,40,22,,1.0,2.654884
111,2024-06-18 14:40:23,2.075,2024,6,18,14,40,23,,1.0,2.655461
111,2024-06-18 14:40:24,2.0730000000000004,2024,6,18,14,40,24,,1.0,2.656037
111,2024-06-18 14:40:25,2.074,2024,6,18,14,40,25,,1.0,2.656613
111,2024-06-18 14:40:26,2.074,2024,6,18,14,40,26,,1.0,2.657189
111,2024-06-18 14:40:27,2.0730000000000004,2024,6,18,14,40,27,,1.0,2.657765
111,2024-06-18 14:40:28,2.071,2024,6,18,14,40,28,,1.0,2.65834
111,2024-06-18 14:40:29,2.07,2024,6,18,14,40,29,,1.0,2.658915
111,2024-06-18 14:40:30,2.07,2024,6,18,14,40,30,,1.0,2.65949
111,2024-06-18 14:40:31,2.068,2024,6,18,14,40,31,,1.0,2.660064
111,2024-06-18 14:40:32,2.067,2024,6,18,14,40,32,,1.0,2.660639
111,2024-06-18 14:40:33,2.0660000000000003,2024,6,18,14,40,33,,1.0,2.661213
111,2024-06-18 14:40:34,2.065,2024,6,18,14,40,34,,1.0,2.661786
111,2024-06-18 14:40:35,2.063,2024,6,18,14,40,35,,1.0,2.662359
111,2024-06-18 14:40:36,2.062,2024,6,18,14,40,36,,1.0,2.662932
111,2024-06-18 14:40:37,2.062,2024,6,18,14,40,37,,1.0,2.663505
111,2024-06-18 14:40:38,2.06,2024,6,18,14,40,38,,1.0,2.664077
111,2024-06-18 14:40:39,2.06,2024,6,18,14,40,39,,1.0,2.664649
111,2024-06-18 14:40:40,2.059,2024,6,18,14,40,40,,1.0,2.665221
111,2024-06-18 14:40:41,2.058,2024,6,18,14,40,41,,1.0,2.665793
111,2024-06-18 14:40:42,2.056,2024,6,18,14,40,42,,1.0,2.666364
111,2024-06-18 14:40:43,2.056,2024,6,18,14,40,43,,1.0,2.666935
111,2024-06-18 14:40:44,2.055,2024,6,18,14,40,44,,1.0,2.667506
111,2024-06-18 14:40:45,2.053,2024,6,18,14,40,45,,1.0,2.668076
111,2024-06-18 14:40:46,2.053,2024,6,18,14,40,46,,1.0,2.668646
111,2024-06-18 14:40:47,2.052,2024,6,18,14,40,47,,1.0,2.669216
111,2024-06-18 14:40:48,2.051,2024,6,18,14,40,48,,1.0,2.669786
111,2024-06-18 14:40:49,2.0500000000000003,2024,6,18,14,40,49,,1.0,2.670356
111,2024-06-18 14:40:50,2.0500000000000003,2024,6,18,14,40,50,,1.0,2.670925
111,2024-06-18 14:40:51,2.048,2024,6,18,14,40,51,,1.0,2.671494
111,2024-06-18 14:40:52,2.049,2024,6,18,14,40,52,,1.0,2.672063
111,2024-06-18 14:40:53,2.0460000000000003,2024,6,18,14,40,53,,1.0,2.672631
111,2024-06-18 14:40:54,2.0460000000000003,2024,6,18,14,40,54,,1.0,2.6732
111,2024-06-18 14:40:55,2.045,2024,6,18,14,40,55,,1.0,2.673768
111,2024-06-18 14:40:56,2.043,2024,6,18,14,40,56,,1.0,2.674335
111,2024-06-18 14:40:57,2.041,2024,6,18,14,40,57,,1.0,2.674902
111,2024-06-18 14:40:58,2.041,2024,6,18,14,40,58,,1.0,2.675469
111,2024-06-18 14:40:59,2.04,2024,6,18,14,40,59,,1.0,2.676036
111,2024-06-18 14:41:00,2.039,2024,6,18,14,41,0,,1.0,2.676602
111,2024-06-18 14:41:01,2.039,2024,6,18,14,41,1,,1.0,2.677169
111,2024-06-18 14:41:02,2.038,2024,6,18,14,41,2,,1.0,2.677735
111,2024-06-18 14:41:03,2.0370000000000004,2024,6,18,14,41,3,,1.0,2.678301
111,2024-06-18 14:41:04,2.035,2024,6,18,14,41,4,,1.0,2.678866
111,2024-06-18 14:41:05,2.034,2024,6,18,14,41,5,,1.0,2.679431
111,2024-06-18 14:41:06,2.033,2024,6,18,14,41,6,,1.0,2.679996
111,2024-06-18 14:41:07,2.032,2024,6,18,14,41,7,,1.0,2.68056
111,2024-06-18 14:41:08,2.032,2024,6,18,14,41,8,,1.0,2.681124
111,2024-06-18 14:41:09,2.03,2024,6,18,14,41,9,,1.0,2.681688
111,2024-06-18 14:41:10,2.029,2024,6,18,14,41,10,,1.0,2.682252
111,2024-06-18 14:41:11,2.028,2024,6,18,14,41,11,,1.0,2.682815
111,2024-06-18 14:41:12,2.027,2024,6,18,14,41,12,,1.0,2.683378
111,2024-06-18 14:41:13,2.026,2024,6,18,14,41,13,,1.0,2.683941
111,2024-06-18 14:41:14,2.025,2024,6,18,14,41,14,,1.0,2.684504
111,2024-06-18 14:41:15,2.024,2024,6,18,14,41,15,,1.0,2.685066
111,2024-06-18 14:41:16,2.023,2024,6,18,14,41,16,,1.0,2.685628
111,2024-06-18 14:41:17,2.022,2024,6,18,14,41,17,,1.0,2.686189
111,2024-06-18 14:41:18,2.02,2024,6,18,14,41,18,,1.0,2.686751
111,2024-06-18 14:41:19,2.021,2024,6,18,14,41,19,,1.0,2.687312
111,2024-06-18 14:41:20,2.019,2024,6,18,14,41,20,,1.0,2.687873
111,2024-06-18 14:41:21,2.018,2024,6,18,14,41,21,,1.0,2.688433
111,2024-06-18 14:41:22,2.0170000000000003,2024,6,18,14,41,22,,1.0,2.688994
111,2024-06-18 14:41:23,2.0170000000000003,2024,6,18,14,41,23,,1.0,2.689554
111,2024-06-18 14:41:24,2.015,2024,6,18,14,41,24,,1.0,2.690114
111,2024-06-18 14:41:25,2.014,2024,6,18,14,41,25,,1.0,2.690673
111,2024-06-18 14:41:26,2.012,2024,6,18,14,41,26,,1.0,2.691232
111,2024-06-18 14:41:27,2.011,2024,6,18,14,41,27,,1.0,2.691791
111,2024-06-18 14:41:28,2.01,2024,6,18,14,41,28,,1.0,2.692349
111,2024-06-18 14:41:29,2.01,2024,6,18,14,41,29,,1.0,2.692907
111,2024-06-18 14:41:30,2.009,2024,6,18,14,41,30,,1.0,2.693465
111,2024-06-18 14:41:31,2.006,2024,6,18,14,41,31,,1.0,2.694023
111,2024-06-18 14:41:32,2.004,2024,6,18,14,41,32,,1.0,2.694579
111,2024-06-18 14:41:33,2.006,2024,6,18,14,41,33,,1.0,2.695136
111,2024-06-18 14:41:34,2.004,2024,6,18,14,41,34,,1.0,2.695693
111,2024-06-18 14:41:35,2.002,2024,6,18,14,41,35,,1.0,2.696249
111,2024-06-18 14:41:36,2.0010000000000003,2024,6,18,14,41,36,,1.0,2.696805
111,2024-06-18 14:41:37,2.0010000000000003,2024,6,18,14,41,37,,1.0,2.697361
111,2024-06-18 14:41:38,1.999,2024,6,18,14,41,38,,1.0,2.697916
111,2024-06-18 14:41:39,1.997,2024,6,18,14,41,39,,1.0,2.698471
111,2024-06-18 14:41:40,1.997,2024,6,18,14,41,40,,1.0,2.699026
111,2024-06-18 14:41:41,1.996,2024,6,18,14,41,41,,1.0,2.69958
111,2024-06-18 14:41:42,1.995,2024,6,18,14,41,42,,1.0,2.700134
111,2024-06-18 14:41:43,1.993,2024,6,18,14,41,43,,1.0,2.700688
111,2024-06-18 14:41:44,1.992,2024,6,18,14,41,44,,1.0,2.701241
111,2024-06-18 14:41:45,1.991,2024,6,18,14,41,45,,1.0,2.701794
111,2024-06-18 14:41:46,1.99,2024,6,18,14,41,46,,1.0,2.702347
111,2024-06-18 14:41:47,1.988,2024,6,18,14,41,47,,1.0,2.702899
111,2024-06-18 14:41:48,1.986,2024,6,18,14,41,48,,1.0,2.703451
111,2024-06-18 14:41:49,1.986,2024,6,18,14,41,49,,1.0,2.704003
111,2024-06-18 14:41:50,1.985,2024,6,18,14,41,50,,1.0,2.704554
111,2024-06-18 14:41:51,1.984,2024,6,18,14,41,51,,1.0,2.705105
111,2024-06-18 14:41:52,1.982,2024,6,18,14,41,52,,1.0,2.705656
111,2024-06-18 14:41:53,1.981,2024,6,18,14,41,53,,1.0,2.706206
111,2024-06-18 14:41:54,1.981,2024,6,18,14,41,54,,1.0,2.706756
111,2024-06-18 14:41:55,1.981,2024,6,18,14,41,55,,1.0,2.707306
111,2024-06-18 14:41:56,1.979,2024,6,18,14,41,56,,1.0,2.707856
111,2024-06-18 14:41:57,1.977,2024,6,18,14,41,57,,1.0,2.708405
111,2024-06-18 14:41:58,1.975,2024,6,18,14,41,58,,1.0,2.708954
111,2024-06-18 14:41:59,1.974,2024,6,18,14,41,59,,1.0,2.709502
111,2024-06-18 14:42:00,1.973,2024,6,18,14,42,0,,1.0,2.71005
111,2024-06-18 14:42:01,1.971,2024,6,18,14,42,1,,1.0,2.710598
111,2024-06-18 14:42:02,1.97,2024,6,18,14,42,2,,1.0,2.711145
111,2024-06-18 14:42:03,1.97,2024,6,18,14,42,3,,1.0,2.711692
111,2024-06-18 14:42:04,1.967,2024,6,18,14,42,4,,1.0,2.712239
111,2024-06-18 14:42:05,1.968,2024,6,18,14,42,5,,1.0,2.712785
111,2024-06-18 14:42:06,1.966,2024,6,18,14,42,6,,1.0,2.713331
111,2024-06-18 14:42:07,1.964,2024,6,18,14,42,7,,1.0,2.713877
111,2024-06-18 14:42:08,1.963,2024,6,18,14,42,8,,1.0,2.714422
111,2024-06-18 14:42:09,1.963,2024,6,18,14,42,9,,1.0,2.714968
111,2024-06-18 14:42:10,1.961,2024,6,18,14,42,10,,1.0,2.715512
111,2024-06-18 14:42:11,1.961,2024,6,18,14,42,11,,1.0,2.716057
111,2024-06-18 14:42:12,1.959,2024,6,18,14,42,12,,1.0,2.716601
111,2024-06-18 14:42:13,1.958,2024,6,18,14,42,13,,1.0,2.717145
111,2024-06-18 14:42:14,1.957,2024,6,18,14,42,14,,1.0,2.717689
111,2024-06-18 14:42:15,1.956,2024,6,18,14,42,15,,1.0,2.718232
111,2024-06-18 14:42:16,1.953,2024,6,18,14,42,16,,1.0,2.718774
111,2024-06-18 14:42:17,1.953,2024,6,18,14,42,17,,1.0,2.719317
111,2024-06-18 14:42:18,1.952,2024,6,18,14,42,18,,1.0,2.719859
111,2024-06-18 14:42:19,1.951,2024,6,18,14,42,19,,1.0,2.720401
111,2024-06-18 14:42:20,1.95,2024,6,18,14,42,20,,1.0,2.720943
111,2024-06-18 14:42:21,1.948,2024,6,18,14,42,21,,1.0,2.721484
111,2024-06-18 14:42:22,1.947,2024,6,18,14,42,22,,1.0,2.722025
111,2024-06-18 14:42:23,1.946,2024,6,18,14,42,23,,1.0,2.722565
111,2024-06-18 14:42:24,1.943,2024,6,18,14,42,24,,1.0,2.723105
111,2024-06-18 14:42:25,1.943,2024,6,18,14,42,25,,1.0,2.723645
111,2024-06-18 14:42:26,1.943,2024,6,18,14,42,26,,1.0,2.724184
111,2024-06-18 14:42:27,1.94,2024,6,18,14,42,27,,1.0,2.724723
111,2024-06-18 14:42:28,1.939,2024,6,18,14,42,28,,1.0,2.725262
111,2024-06-18 14:42:29,1.937,2024,6,18,14,42,29,,1.0,2.7258
111,2024-06-18 14:42:30,1.937,2024,6,18,14,42,30,,1.0,2.726338
111,2024-06-18 14:42:31,1.935,2024,6,18,14,42,31,,1.0,2.726876
111,2024-06-18 14:42:32,1.933,2024,6,18,14,42,32,,1.0,2.727413
111,2024-06-18 14:42:33,1.933,2024,6,18,14,42,33,,1.0,2.727949
111,2024-06-18 14:42:34,1.931,2024,6,18,14,42,34,,1.0,2.728486
111,2024-06-18 14:42:35,1.931,2024,6,18,14,42,35,,1.0,2.729022
111,2024-06-18 14:42:36,1.929,2024,6,18,14,42,36,,1.0,2.729558
111,2024-06-18 14:42:37,1.927,2024,6,18,14,42,37,,1.0,2.730093
111,2024-06-18 14:42:38,1.925,2024,6,18,14,42,38,,1.0,2.730628
111,2024-06-18 14:42:39,1.924,2024,6,18,14,42,39,,1.0,2.731163
