Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-19 18:07:32,5.237,2024,6,19,18,7,32,,1.0,0.479929
111,2024-06-19 18:07:33,5.237,2024,6,19,18,7,33,,1.0,0.481384
111,2024-06-19 18:07:34,5.237,2024,6,19,18,7,34,,1.0,0.482839
111,2024-06-19 18:07:35,5.237,2024,6,19,18,7,35,,1.0,0.484293
111,2024-06-19 18:07:36,5.237,2024,6,19,18,7,36,,1.0,0.485748
111,2024-06-19 18:07:37,5.237,2024,6,19,18,7,37,,1.0,0.487203
111,2024-06-19 18:07:38,5.237,2024,6,19,18,7,38,,1.0,0.488658
111,2024-06-19 18:07:39,5.236,2024,6,19,18,7,39,,1.0,0.490112
111,2024-06-19 18:07:40,5.237,2024,6,19,18,7,40,,1.0,0.491567
111,2024-06-19 18:07:41,5.237,2024,6,19,18,7,41,,1.0,0.493021
111,2024-06-19 18:07:42,5.237,2024,6,19,18,7,42,,1.0,0.494476
111,2024-06-19 18:07:43,5.237,2024,6,19,18,7,43,,1.0,0.495931
111,2024-06-19 18:07:44,5.237,2024,6,19,18,7,44,,1.0,0.497386
111,2024-06-19 18:07:45,5.237,2024,6,19,18,7,45,,1.0,0.49884
111,2024-06-19 18:07:46,5.237,2024,6,19,18,7,46,,1.0,0.500295
111,2024-06-19 18:07:47,5.237,2024,6,19,18,7,47,,1.0,0.50175
111,2024-06-19 18:07:48,5.237,2024,6,19,18,7,48,,1.0,0.503204
111,2024-06-19 18:07:49,5.237,2024,6,19,18,7,49,,1.0,0.504659
111,2024-06-19 18:07:50,5.237,2024,6,19,18,7,50,,1.0,0.506114
111,2024-06-19 18:07:51,5.237,2024,6,19,18,7,51,,1.0,0.507569
111,2024-06-19 18:07:52,5.237,2024,6,19,18,7,52,,1.0,0.509023
111,2024-06-19 18:07:53,5.237,2024,6,19,18,7,53,,1.0,0.510478
111,2024-06-19 18:07:54,5.237,2024,6,19,18,7,54,,1.0,0.511933
111,2024-06-19 18:07:55,5.237,2024,6,19,18,7,55,,1.0,0.513388
111,2024-06-19 18:07:56,5.237,2024,6,19,18,7,56,,1.0,0.514842
111,2024-06-19 18:07:57,5.237,2024,6,19,18,7,57,,1.0,0.516297
111,2024-06-19 18:07:58,5.237,2024,6,19,18,7,58,,1.0,0.517752
111,2024-06-19 18:07:59,5.237,2024,6,19,18,7,59,,1.0,0.519206
111,2024-06-19 18:08:00,5.237,2024,6,19,18,8,0,,1.0,0.520661
111,2024-06-19 18:08:01,5.237,2024,6,19,18,8,1,,1.0,0.522116
111,2024-06-19 18:08:02,5.237,2024,6,19,18,8,2,,1.0,0.523571
111,2024-06-19 18:08:03,5.237,2024,6,19,18,8,3,,1.0,0.525025
111,2024-06-19 18:08:04,5.236,2024,6,19,18,8,4,,1.0,0.52648
111,2024-06-19 18:08:05,5.237,2024,6,19,18,8,5,,1.0,0.527934
111,2024-06-19 18:08:06,5.237,2024,6,19,18,8,6,,1.0,0.529389
111,2024-06-19 18:08:07,5.237,2024,6,19,18,8,7,,1.0,0.530844
111,2024-06-19 18:08:08,5.237,2024,6,19,18,8,8,,1.0,0.532299
111,2024-06-19 18:08:09,5.237,2024,6,19,18,8,9,,1.0,0.533753
111,2024-06-19 18:08:10,5.237,2024,6,19,18,8,10,,1.0,0.535208
111,2024-06-19 18:08:11,5.237,2024,6,19,18,8,11,,1.0,0.536663
111,2024-06-19 18:08:12,5.236,2024,6,19,18,8,12,,1.0,0.538117
111,2024-06-19 18:08:13,5.237,2024,6,19,18,8,13,,1.0,0.539572
111,2024-06-19 18:08:14,5.237,2024,6,19,18,8,14,,1.0,0.541027
111,2024-06-19 18:08:15,5.237,2024,6,19,18,8,15,,1.0,0.542481
111,2024-06-19 18:08:16,5.237,2024,6,19,18,8,16,,1.0,0.543936
111,2024-06-19 18:08:17,5.237,2024,6,19,18,8,17,,1.0,0.545391
111,2024-06-19 18:08:18,5.237,2024,6,19,18,8,18,,1.0,0.546846
111,2024-06-19 18:08:19,5.237,2024,6,19,18,8,19,,1.0,0.5483
111,2024-06-19 18:08:20,5.237,2024,6,19,18,8,20,,1.0,0.549755
111,2024-06-19 18:08:21,5.237,2024,6,19,18,8,21,,1.0,0.55121
111,2024-06-19 18:08:22,5.237,2024,6,19,18,8,22,,1.0,0.552664
111,2024-06-19 18:08:23,5.236,2024,6,19,18,8,23,,1.0,0.554119
111,2024-06-19 18:08:24,5.237,2024,6,19,18,8,24,,1.0,0.555574
111,2024-06-19 18:08:25,5.237,2024,6,19,18,8,25,,1.0,0.557028
111,2024-06-19 18:08:26,5.237,2024,6,19,18,8,26,,1.0,0.558483
111,2024-06-19 18:08:27,5.237,2024,6,19,18,8,27,,1.0,0.559938
111,2024-06-19 18:08:28,5.237,2024,6,19,18,8,28,,1.0,0.561393
111,2024-06-19 18:08:29,5.237,2024,6,19,18,8,29,,1.0,0.562847
111,2024-06-19 18:08:30,5.237,2024,6,19,18,8,30,,1.0,0.564302
111,2024-06-19 18:08:31,5.236,2024,6,19,18,8,31,,1.0,0.565756
111,2024-06-19 18:08:32,5.237,2024,6,19,18,8,32,,1.0,0.567211
111,2024-06-19 18:08:33,5.237,2024,6,19,18,8,33,,1.0,0.568666
111,2024-06-19 18:08:34,5.237,2024,6,19,18,8,34,,1.0,0.570121
111,2024-06-19 18:08:35,5.237,2024,6,19,18,8,35,,1.0,0.571575
111,2024-06-19 18:08:36,5.236,2024,6,19,18,8,36,,1.0,0.57303
111,2024-06-19 18:08:37,5.236,2024,6,19,18,8,37,,1.0,0.574484
111,2024-06-19 18:08:38,5.237,2024,6,19,18,8,38,,1.0,0.575939
111,2024-06-19 18:08:39,5.237,2024,6,19,18,8,39,,1.0,0.577394
111,2024-06-19 18:08:40,5.237,2024,6,19,18,8,40,,1.0,0.578848
111,2024-06-19 18:08:41,5.237,2024,6,19,18,8,41,,1.0,0.580303
111,2024-06-19 18:08:42,5.237,2024,6,19,18,8,42,,1.0,0.581758
111,2024-06-19 18:08:43,5.237,2024,6,19,18,8,43,,1.0,0.583213
111,2024-06-19 18:08:44,5.237,2024,6,19,18,8,44,,1.0,0.584667
111,2024-06-19 18:08:45,5.236,2024,6,19,18,8,45,,1.0,0.586122
111,2024-06-19 18:08:46,5.237,2024,6,19,18,8,46,,1.0,0.587576
111,2024-06-19 18:08:47,5.237,2024,6,19,18,8,47,,1.0,0.589031
111,2024-06-19 18:08:48,5.237,2024,6,19,18,8,48,,1.0,0.590486
111,2024-06-19 18:08:49,5.237,2024,6,19,18,8,49,,1.0,0.591941
111,2024-06-19 18:08:50,5.237,2024,6,19,18,8,50,,1.0,0.593395
111,2024-06-19 18:08:51,5.237,2024,6,19,18,8,51,,1.0,0.59485
111,2024-06-19 18:08:52,5.237,2024,6,19,18,8,52,,1.0,0.596305
111,2024-06-19 18:08:53,5.237,2024,6,19,18,8,53,,1.0,0.597759
111,2024-06-19 18:08:54,5.237,2024,6,19,18,8,54,,1.0,0.599214
111,2024-06-19 18:08:55,5.237,2024,6,19,18,8,55,,1.0,0.600669
111,2024-06-19 18:08:56,5.237,2024,6,19,18,8,56,,1.0,0.602124
111,2024-06-19 18:08:57,5.238,2024,6,19,18,8,57,,1.0,0.603579
111,2024-06-19 18:08:58,5.237,2024,6,19,18,8,58,,1.0,0.605033
111,2024-06-19 18:08:59,5.237,2024,6,19,18,8,59,,1.0,0.606488
111,2024-06-19 18:09:00,5.237,2024,6,19,18,9,0,,1.0,0.607943
111,2024-06-19 18:09:01,5.237,2024,6,19,18,9,1,,1.0,0.609398
111,2024-06-19 18:09:02,5.237,2024,6,19,18,9,2,,1.0,0.610852
111,2024-06-19 18:09:03,5.237,2024,6,19,18,9,3,,1.0,0.612307
111,2024-06-19 18:09:04,5.237,2024,6,19,18,9,4,,1.0,0.613762
111,2024-06-19 18:09:05,5.237,2024,6,19,18,9,5,,1.0,0.615216
111,2024-06-19 18:09:06,5.238,2024,6,19,18,9,6,,1.0,0.616671
111,2024-06-19 18:09:07,5.237,2024,6,19,18,9,7,,1.0,0.618126
111,2024-06-19 18:09:08,5.237,2024,6,19,18,9,8,,1.0,0.619581
111,2024-06-19 18:09:09,5.238,2024,6,19,18,9,9,,1.0,0.621036
111,2024-06-19 18:09:10,5.238,2024,6,19,18,9,10,,1.0,0.622491
111,2024-06-19 18:09:11,5.237,2024,6,19,18,9,11,,1.0,0.623946
111,2024-06-19 18:09:12,5.238,2024,6,19,18,9,12,,1.0,0.625401
111,2024-06-19 18:09:13,5.237,2024,6,19,18,9,13,,1.0,0.626855
111,2024-06-19 18:09:14,5.237,2024,6,19,18,9,14,,1.0,0.62831
111,2024-06-19 18:09:15,5.237,2024,6,19,18,9,15,,1.0,0.629765
111,2024-06-19 18:09:16,5.238,2024,6,19,18,9,16,,1.0,0.63122
111,2024-06-19 18:09:17,5.238,2024,6,19,18,9,17,,1.0,0.632675
111,2024-06-19 18:09:18,5.237,2024,6,19,18,9,18,,1.0,0.634129
111,2024-06-19 18:09:19,5.237,2024,6,19,18,9,19,,1.0,0.635584
111,2024-06-19 18:09:20,5.238,2024,6,19,18,9,20,,1.0,0.637039
111,2024-06-19 18:09:21,5.238,2024,6,19,18,9,21,,1.0,0.638494
111,2024-06-19 18:09:22,5.237,2024,6,19,18,9,22,,1.0,0.639949
111,2024-06-19 18:09:23,5.237,2024,6,19,18,9,23,,1.0,0.641404
111,2024-06-19 18:09:24,5.238,2024,6,19,18,9,24,,1.0,0.642859
111,2024-06-19 18:09:25,5.237,2024,6,19,18,9,25,,1.0,0.644313
111,2024-06-19 18:09:26,5.238,2024,6,19,18,9,26,,1.0,0.645768
111,2024-06-19 18:09:27,5.237,2024,6,19,18,9,27,,1.0,0.647223
111,2024-06-19 18:09:28,5.237,2024,6,19,18,9,28,,1.0,0.648678
111,2024-06-19 18:09:29,5.237,2024,6,19,18,9,29,,1.0,0.650133
111,2024-06-19 18:09:30,5.237,2024,6,19,18,9,30,,1.0,0.651587
111,2024-06-19 18:09:31,5.237,2024,6,19,18,9,31,,1.0,0.653042
111,2024-06-19 18:09:32,5.237,2024,6,19,18,9,32,,1.0,0.654497
111,2024-06-19 18:09:33,5.237,2024,6,19,18,9,33,,1.0,0.655951
111,2024-06-19 18:09:34,5.238,2024,6,19,18,9,34,,1.0,0.657406
111,2024-06-19 18:09:35,5.237,2024,6,19,18,9,35,,1.0,0.658861
111,2024-06-19 18:09:36,5.237,2024,6,19,18,9,36,,1.0,0.660316
111,2024-06-19 18:09:37,5.238,2024,6,19,18,9,37,,1.0,0.661771
111,2024-06-19 18:09:38,5.237,2024,6,19,18,9,38,,1.0,0.663226
111,2024-06-19 18:09:39,5.237,2024,6,19,18,9,39,,1.0,0.66468
111,2024-06-19 18:09:40,5.238,2024,6,19,18,9,40,,1.0,0.666135
111,2024-06-19 18:09:41,5.238,2024,6,19,18,9,41,,1.0,0.66759
111,2024-06-19 18:09:42,5.237,2024,6,19,18,9,42,,1.0,0.669045
111,2024-06-19 18:09:43,5.238,2024,6,19,18,9,43,,1.0,0.6705
111,2024-06-19 18:09:44,5.237,2024,6,19,18,9,44,,1.0,0.671955
111,2024-06-19 18:09:45,5.237,2024,6,19,18,9,45,,1.0,0.673409
111,2024-06-19 18:09:46,5.237,2024,6,19,18,9,46,,1.0,0.674864
111,2024-06-19 18:09:47,5.237,2024,6,19,18,9,47,,1.0,0.676319
111,2024-06-19 18:09:48,5.237,2024,6,19,18,9,48,,1.0,0.677774
111,2024-06-19 18:09:49,5.238,2024,6,19,18,9,49,,1.0,0.679229
111,2024-06-19 18:09:50,5.229,2024,6,19,18,9,50,,1.0,0.680681
111,2024-06-19 18:09:51,5.223,2024,6,19,18,9,51,,1.0,0.682132
111,2024-06-19 18:09:52,5.2170000000000005,2024,6,19,18,9,52,,1.0,0.683581
111,2024-06-19 18:09:53,5.211,2024,6,19,18,9,53,,1.0,0.685029
111,2024-06-19 18:09:54,5.206,2024,6,19,18,9,54,,1.0,0.686475
111,2024-06-19 18:09:55,5.2,2024,6,19,18,9,55,,1.0,0.687919
111,2024-06-19 18:09:56,5.193,2024,6,19,18,9,56,,1.0,0.689362
111,2024-06-19 18:09:57,5.188,2024,6,19,18,9,57,,1.0,0.690803
111,2024-06-19 18:09:58,5.18,2024,6,19,18,9,58,,1.0,0.692242
111,2024-06-19 18:09:59,5.176,2024,6,19,18,9,59,,1.0,0.693679
111,2024-06-19 18:10:00,5.17,2024,6,19,18,10,0,,1.0,0.695116
111,2024-06-19 18:10:01,5.165,2024,6,19,18,10,1,,1.0,0.69655
111,2024-06-19 18:10:02,5.157,2024,6,19,18,10,2,,1.0,0.697983
111,2024-06-19 18:10:03,5.152,2024,6,19,18,10,3,,1.0,0.699414
111,2024-06-19 18:10:04,5.146999999999999,2024,6,19,18,10,4,,1.0,0.700844
111,2024-06-19 18:10:05,5.142,2024,6,19,18,10,5,,1.0,0.702272
111,2024-06-19 18:10:06,5.136,2024,6,19,18,10,6,,1.0,0.703699
111,2024-06-19 18:10:07,5.13,2024,6,19,18,10,7,,1.0,0.705124
111,2024-06-19 18:10:08,5.125,2024,6,19,18,10,8,,1.0,0.706547
111,2024-06-19 18:10:09,5.119000000000001,2024,6,19,18,10,9,,1.0,0.707969
111,2024-06-19 18:10:10,5.112,2024,6,19,18,10,10,,1.0,0.709389
111,2024-06-19 18:10:11,5.108,2024,6,19,18,10,11,,1.0,0.710808
111,2024-06-19 18:10:12,5.101999999999999,2024,6,19,18,10,12,,1.0,0.712225
111,2024-06-19 18:10:13,5.097,2024,6,19,18,10,13,,1.0,0.713641
111,2024-06-19 18:10:14,5.091,2024,6,19,18,10,14,,1.0,0.715055
111,2024-06-19 18:10:15,5.087000000000001,2024,6,19,18,10,15,,1.0,0.716468
111,2024-06-19 18:10:16,5.081,2024,6,19,18,10,16,,1.0,0.71788
111,2024-06-19 18:10:17,5.076,2024,6,19,18,10,17,,1.0,0.71929
111,2024-06-19 18:10:18,5.071,2024,6,19,18,10,18,,1.0,0.720698
111,2024-06-19 18:10:19,5.065,2024,6,19,18,10,19,,1.0,0.722105
111,2024-06-19 18:10:20,5.059,2024,6,19,18,10,20,,1.0,0.723511
111,2024-06-19 18:10:21,5.056,2024,6,19,18,10,21,,1.0,0.724915
111,2024-06-19 18:10:22,5.051,2024,6,19,18,10,22,,1.0,0.726318
111,2024-06-19 18:10:23,5.046,2024,6,19,18,10,23,,1.0,0.72772
111,2024-06-19 18:10:24,5.041,2024,6,19,18,10,24,,1.0,0.72912
111,2024-06-19 18:10:25,5.035,2024,6,19,18,10,25,,1.0,0.730519
111,2024-06-19 18:10:26,5.029999999999999,2024,6,19,18,10,26,,1.0,0.731916
111,2024-06-19 18:10:27,5.024,2024,6,19,18,10,27,,1.0,0.733311
111,2024-06-19 18:10:28,5.019,2024,6,19,18,10,28,,1.0,0.734706
111,2024-06-19 18:10:29,5.015000000000001,2024,6,19,18,10,29,,1.0,0.736099
111,2024-06-19 18:10:30,5.011,2024,6,19,18,10,30,,1.0,0.737491
111,2024-06-19 18:10:31,5.007000000000001,2024,6,19,18,10,31,,1.0,0.738881
111,2024-06-19 18:10:32,5.002000000000001,2024,6,19,18,10,32,,1.0,0.740271
111,2024-06-19 18:10:33,4.997,2024,6,19,18,10,33,,1.0,0.741659
111,2024-06-19 18:10:34,4.989999999999999,2024,6,19,18,10,34,,1.0,0.743045
111,2024-06-19 18:10:35,4.987,2024,6,19,18,10,35,,1.0,0.74443
111,2024-06-19 18:10:36,4.981,2024,6,19,18,10,36,,1.0,0.745814
111,2024-06-19 18:10:37,4.976999999999999,2024,6,19,18,10,37,,1.0,0.747196
111,2024-06-19 18:10:38,4.973,2024,6,19,18,10,38,,1.0,0.748578
111,2024-06-19 18:10:39,4.967,2024,6,19,18,10,39,,1.0,0.749958
111,2024-06-19 18:10:40,4.963,2024,6,19,18,10,40,,1.0,0.751336
111,2024-06-19 18:10:41,4.957999999999999,2024,6,19,18,10,41,,1.0,0.752713
111,2024-06-19 18:10:42,4.954,2024,6,19,18,10,42,,1.0,0.754089
111,2024-06-19 18:10:43,4.951,2024,6,19,18,10,43,,1.0,0.755465
111,2024-06-19 18:10:44,4.946,2024,6,19,18,10,44,,1.0,0.756839
111,2024-06-19 18:10:45,4.942,2024,6,19,18,10,45,,1.0,0.758211
111,2024-06-19 18:10:46,4.937,2024,6,19,18,10,46,,1.0,0.759583
111,2024-06-19 18:10:47,4.933,2024,6,19,18,10,47,,1.0,0.760953
111,2024-06-19 18:10:48,4.927,2024,6,19,18,10,48,,1.0,0.762322
111,2024-06-19 18:10:49,4.924,2024,6,19,18,10,49,,1.0,0.763689
111,2024-06-19 18:10:50,4.919,2024,6,19,18,10,50,,1.0,0.765056
111,2024-06-19 18:10:51,4.914,2024,6,19,18,10,51,,1.0,0.766421
111,2024-06-19 18:10:52,4.911,2024,6,19,18,10,52,,1.0,0.767785
111,2024-06-19 18:10:53,4.906,2024,6,19,18,10,53,,1.0,0.769148
111,2024-06-19 18:10:54,4.901,2024,6,19,18,10,54,,1.0,0.770509
111,2024-06-19 18:10:55,4.897,2024,6,19,18,10,55,,1.0,0.771869
111,2024-06-19 18:10:56,4.894,2024,6,19,18,10,56,,1.0,0.773229
111,2024-06-19 18:10:57,4.890000000000001,2024,6,19,18,10,57,,1.0,0.774587
111,2024-06-19 18:10:58,4.887,2024,6,19,18,10,58,,1.0,0.775945
111,2024-06-19 18:10:59,4.883,2024,6,19,18,10,59,,1.0,0.777301
111,2024-06-19 18:11:00,4.878,2024,6,19,18,11,0,,1.0,0.778656
111,2024-06-19 18:11:01,4.874,2024,6,19,18,11,1,,1.0,0.78001
111,2024-06-19 18:11:02,4.869,2024,6,19,18,11,2,,1.0,0.781363
111,2024-06-19 18:11:03,4.865,2024,6,19,18,11,3,,1.0,0.782714
111,2024-06-19 18:11:04,4.862,2024,6,19,18,11,4,,1.0,0.784064
111,2024-06-19 18:11:05,4.859,2024,6,19,18,11,5,,1.0,0.785414
111,2024-06-19 18:11:06,4.854,2024,6,19,18,11,6,,1.0,0.786763
111,2024-06-19 18:11:07,4.8500000000000005,2024,6,19,18,11,7,,1.0,0.78811
111,2024-06-19 18:11:08,4.847,2024,6,19,18,11,8,,1.0,0.789456
111,2024-06-19 18:11:09,4.842,2024,6,19,18,11,9,,1.0,0.790801
111,2024-06-19 18:11:10,4.839,2024,6,19,18,11,10,,1.0,0.792145
111,2024-06-19 18:11:11,4.836,2024,6,19,18,11,11,,1.0,0.793489
111,2024-06-19 18:11:12,4.832000000000001,2024,6,19,18,11,12,,1.0,0.794831
111,2024-06-19 18:11:13,4.827,2024,6,19,18,11,13,,1.0,0.796172
111,2024-06-19 18:11:14,4.823,2024,6,19,18,11,14,,1.0,0.797511
111,2024-06-19 18:11:15,4.8180000000000005,2024,6,19,18,11,15,,1.0,0.79885
111,2024-06-19 18:11:16,4.816,2024,6,19,18,11,16,,1.0,0.800188
111,2024-06-19 18:11:17,4.813,2024,6,19,18,11,17,,1.0,0.801524
111,2024-06-19 18:11:18,4.809,2024,6,19,18,11,18,,1.0,0.80286
111,2024-06-19 18:11:19,4.805000000000001,2024,6,19,18,11,19,,1.0,0.804195
111,2024-06-19 18:11:20,4.8,2024,6,19,18,11,20,,1.0,0.805528
111,2024-06-19 18:11:21,4.798,2024,6,19,18,11,21,,1.0,0.806861
111,2024-06-19 18:11:22,4.794,2024,6,19,18,11,22,,1.0,0.808193
111,2024-06-19 18:11:23,4.791,2024,6,19,18,11,23,,1.0,0.809524
111,2024-06-19 18:11:24,4.787,2024,6,19,18,11,24,,1.0,0.810853
111,2024-06-19 18:11:25,4.783,2024,6,19,18,11,25,,1.0,0.812182
111,2024-06-19 18:11:26,4.779,2024,6,19,18,11,26,,1.0,0.813509
111,2024-06-19 18:11:27,4.776,2024,6,19,18,11,27,,1.0,0.814836
111,2024-06-19 18:11:28,4.773000000000001,2024,6,19,18,11,28,,1.0,0.816162
111,2024-06-19 18:11:29,4.769,2024,6,19,18,11,29,,1.0,0.817487
111,2024-06-19 18:11:30,4.763,2024,6,19,18,11,30,,1.0,0.81881
111,2024-06-19 18:11:31,4.760999999999999,2024,6,19,18,11,31,,1.0,0.820132
111,2024-06-19 18:11:32,4.757,2024,6,19,18,11,32,,1.0,0.821454
111,2024-06-19 18:11:33,4.755,2024,6,19,18,11,33,,1.0,0.822774
111,2024-06-19 18:11:34,4.752,2024,6,19,18,11,34,,1.0,0.824094
111,2024-06-19 18:11:35,4.747999999999999,2024,6,19,18,11,35,,1.0,0.825413
111,2024-06-19 18:11:36,4.744,2024,6,19,18,11,36,,1.0,0.826731
111,2024-06-19 18:11:37,4.74,2024,6,19,18,11,37,,1.0,0.828048
111,2024-06-19 18:11:38,4.737,2024,6,19,18,11,38,,1.0,0.829364
111,2024-06-19 18:11:39,4.734999999999999,2024,6,19,18,11,39,,1.0,0.830679
111,2024-06-19 18:11:40,4.73,2024,6,19,18,11,40,,1.0,0.831993
111,2024-06-19 18:11:41,4.728000000000001,2024,6,19,18,11,41,,1.0,0.833306
111,2024-06-19 18:11:42,4.723,2024,6,19,18,11,42,,1.0,0.834618
111,2024-06-19 18:11:43,4.720000000000001,2024,6,19,18,11,43,,1.0,0.835929
111,2024-06-19 18:11:44,4.715999999999999,2024,6,19,18,11,44,,1.0,0.837239
111,2024-06-19 18:11:45,4.713,2024,6,19,18,11,45,,1.0,0.838548
111,2024-06-19 18:11:46,4.71,2024,6,19,18,11,46,,1.0,0.839857
111,2024-06-19 18:11:47,4.707,2024,6,19,18,11,47,,1.0,0.841164
111,2024-06-19 18:11:48,4.702999999999999,2024,6,19,18,11,48,,1.0,0.842471
111,2024-06-19 18:11:49,4.699,2024,6,19,18,11,49,,1.0,0.843776
111,2024-06-19 18:11:50,4.696,2024,6,19,18,11,50,,1.0,0.84508
111,2024-06-19 18:11:51,4.694,2024,6,19,18,11,51,,1.0,0.846384
111,2024-06-19 18:11:52,4.691,2024,6,19,18,11,52,,1.0,0.847687
111,2024-06-19 18:11:53,4.688000000000001,2024,6,19,18,11,53,,1.0,0.848989
111,2024-06-19 18:11:54,4.685,2024,6,19,18,11,54,,1.0,0.850291
111,2024-06-19 18:11:55,4.682,2024,6,19,18,11,55,,1.0,0.851591
111,2024-06-19 18:11:56,4.679,2024,6,19,18,11,56,,1.0,0.852891
111,2024-06-19 18:11:57,4.675999999999999,2024,6,19,18,11,57,,1.0,0.85419
111,2024-06-19 18:11:58,4.672,2024,6,19,18,11,58,,1.0,0.855488
111,2024-06-19 18:11:59,4.668,2024,6,19,18,11,59,,1.0,0.856784
111,2024-06-19 18:12:00,4.666,2024,6,19,18,12,0,,1.0,0.858081
111,2024-06-19 18:12:01,4.6610000000000005,2024,6,19,18,12,1,,1.0,0.859375
111,2024-06-19 18:12:02,4.659,2024,6,19,18,12,2,,1.0,0.860669
111,2024-06-19 18:12:03,4.656000000000001,2024,6,19,18,12,3,,1.0,0.861963
111,2024-06-19 18:12:04,4.653,2024,6,19,18,12,4,,1.0,0.863255
111,2024-06-19 18:12:05,4.65,2024,6,19,18,12,5,,1.0,0.864547
111,2024-06-19 18:12:06,4.645,2024,6,19,18,12,6,,1.0,0.865837
111,2024-06-19 18:12:07,4.643000000000001,2024,6,19,18,12,7,,1.0,0.867127
111,2024-06-19 18:12:08,4.641,2024,6,19,18,12,8,,1.0,0.868416
111,2024-06-19 18:12:09,4.637,2024,6,19,18,12,9,,1.0,0.869704
111,2024-06-19 18:12:10,4.634,2024,6,19,18,12,10,,1.0,0.870991
111,2024-06-19 18:12:11,4.630999999999999,2024,6,19,18,12,11,,1.0,0.872278
111,2024-06-19 18:12:12,4.628,2024,6,19,18,12,12,,1.0,0.873563
111,2024-06-19 18:12:13,4.625,2024,6,19,18,12,13,,1.0,0.874848
111,2024-06-19 18:12:14,4.622,2024,6,19,18,12,14,,1.0,0.876132
111,2024-06-19 18:12:15,4.619,2024,6,19,18,12,15,,1.0,0.877415
111,2024-06-19 18:12:16,4.617,2024,6,19,18,12,16,,1.0,0.878698
111,2024-06-19 18:12:17,4.614,2024,6,19,18,12,17,,1.0,0.879979
111,2024-06-19 18:12:18,4.612,2024,6,19,18,12,18,,1.0,0.88126
111,2024-06-19 18:12:19,4.607,2024,6,19,18,12,19,,1.0,0.88254
111,2024-06-19 18:12:20,4.606,2024,6,19,18,12,20,,1.0,0.883819
111,2024-06-19 18:12:21,4.602,2024,6,19,18,12,21,,1.0,0.885098
111,2024-06-19 18:12:22,4.599,2024,6,19,18,12,22,,1.0,0.886375
111,2024-06-19 18:12:23,4.596,2024,6,19,18,12,23,,1.0,0.887652
111,2024-06-19 18:12:24,4.594,2024,6,19,18,12,24,,1.0,0.888928
111,2024-06-19 18:12:25,4.590999999999999,2024,6,19,18,12,25,,1.0,0.890203
111,2024-06-19 18:12:26,4.589,2024,6,19,18,12,26,,1.0,0.891478
111,2024-06-19 18:12:27,4.585999999999999,2024,6,19,18,12,27,,1.0,0.892752
111,2024-06-19 18:12:28,4.583,2024,6,19,18,12,28,,1.0,0.894025
111,2024-06-19 18:12:29,4.581,2024,6,19,18,12,29,,1.0,0.895298
111,2024-06-19 18:12:30,4.5760000000000005,2024,6,19,18,12,30,,1.0,0.896569
111,2024-06-19 18:12:31,4.574,2024,6,19,18,12,31,,1.0,0.897839
111,2024-06-19 18:12:32,4.571000000000001,2024,6,19,18,12,32,,1.0,0.899109
111,2024-06-19 18:12:33,4.569,2024,6,19,18,12,33,,1.0,0.900378
111,2024-06-19 18:12:34,4.565,2024,6,19,18,12,34,,1.0,0.901646
111,2024-06-19 18:12:35,4.564,2024,6,19,18,12,35,,1.0,0.902914
111,2024-06-19 18:12:36,4.561,2024,6,19,18,12,36,,1.0,0.904181
111,2024-06-19 18:12:37,4.558000000000001,2024,6,19,18,12,37,,1.0,0.905447
111,2024-06-19 18:12:38,4.554,2024,6,19,18,12,38,,1.0,0.906712
111,2024-06-19 18:12:39,4.551,2024,6,19,18,12,39,,1.0,0.907976
111,2024-06-19 18:12:40,4.55,2024,6,19,18,12,40,,1.0,0.90924
111,2024-06-19 18:12:41,4.547,2024,6,19,18,12,41,,1.0,0.910503
111,2024-06-19 18:12:42,4.5440000000000005,2024,6,19,18,12,42,,1.0,0.911765
111,2024-06-19 18:12:43,4.541,2024,6,19,18,12,43,,1.0,0.913027
111,2024-06-19 18:12:44,4.539,2024,6,19,18,12,44,,1.0,0.914288
111,2024-06-19 18:12:45,4.537,2024,6,19,18,12,45,,1.0,0.915548
111,2024-06-19 18:12:46,4.534,2024,6,19,18,12,46,,1.0,0.916807
111,2024-06-19 18:12:47,4.531999999999999,2024,6,19,18,12,47,,1.0,0.918066
111,2024-06-19 18:12:48,4.528,2024,6,19,18,12,48,,1.0,0.919324
111,2024-06-19 18:12:49,4.525,2024,6,19,18,12,49,,1.0,0.920581
111,2024-06-19 18:12:50,4.523,2024,6,19,18,12,50,,1.0,0.921837
111,2024-06-19 18:12:51,4.52,2024,6,19,18,12,51,,1.0,0.923093
111,2024-06-19 18:12:52,4.516,2024,6,19,18,12,52,,1.0,0.924347
111,2024-06-19 18:12:53,4.513999999999999,2024,6,19,18,12,53,,1.0,0.925601
111,2024-06-19 18:12:54,4.5120000000000005,2024,6,19,18,12,54,,1.0,0.926854
111,2024-06-19 18:12:55,4.509,2024,6,19,18,12,55,,1.0,0.928107
111,2024-06-19 18:12:56,4.508,2024,6,19,18,12,56,,1.0,0.929359
111,2024-06-19 18:12:57,4.504,2024,6,19,18,12,57,,1.0,0.93061
111,2024-06-19 18:12:58,4.502,2024,6,19,18,12,58,,1.0,0.931861
111,2024-06-19 18:12:59,4.498,2024,6,19,18,12,59,,1.0,0.93311
