Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-07-23 10:25:16,1.412,2024,7,23,10,25,16,,1.0,1.205401
111,2024-07-23 10:25:17,1.411,2024,7,23,10,25,17,,1.0,1.205792
111,2024-07-23 10:25:18,1.409,2024,7,23,10,25,18,,1.0,1.206184
111,2024-07-23 10:25:19,1.408,2024,7,23,10,25,19,,1.0,1.206575
111,2024-07-23 10:25:20,1.407,2024,7,23,10,25,20,,1.0,1.206966
111,2024-07-23 10:25:21,1.405,2024,7,23,10,25,21,,1.0,1.207356
111,2024-07-23 10:25:22,1.404,2024,7,23,10,25,22,,1.0,1.207746
111,2024-07-23 10:25:23,1.404,2024,7,23,10,25,23,,1.0,1.208136
111,2024-07-23 10:25:24,1.401,2024,7,23,10,25,24,,1.0,1.208525
111,2024-07-23 10:25:25,1.401,2024,7,23,10,25,25,,1.0,1.208914
111,2024-07-23 10:25:26,1.399,2024,7,23,10,25,26,,1.0,1.209303
111,2024-07-23 10:25:27,1.398,2024,7,23,10,25,27,,1.0,1.209691
111,2024-07-23 10:25:28,1.397,2024,7,23,10,25,28,,1.0,1.210079
111,2024-07-23 10:25:29,1.396,2024,7,23,10,25,29,,1.0,1.210467
111,2024-07-23 10:25:30,1.394,2024,7,23,10,25,30,,1.0,1.210854
111,2024-07-23 10:25:31,1.392,2024,7,23,10,25,31,,1.0,1.211241
111,2024-07-23 10:25:32,1.39,2024,7,23,10,25,32,,1.0,1.211627
111,2024-07-23 10:25:33,1.389,2024,7,23,10,25,33,,1.0,1.212013
111,2024-07-23 10:25:34,1.388,2024,7,23,10,25,34,,1.0,1.212399
111,2024-07-23 10:25:35,1.387,2024,7,23,10,25,35,,1.0,1.212784
111,2024-07-23 10:25:36,1.387,2024,7,23,10,25,36,,1.0,1.213169
111,2024-07-23 10:25:37,1.384,2024,7,23,10,25,37,,1.0,1.213554
111,2024-07-23 10:25:38,1.384,2024,7,23,10,25,38,,1.0,1.213938
111,2024-07-23 10:25:39,1.382,2024,7,23,10,25,39,,1.0,1.214322
111,2024-07-23 10:25:40,1.382,2024,7,23,10,25,40,,1.0,1.214706
111,2024-07-23 10:25:41,1.38,2024,7,23,10,25,41,,1.0,1.215089
111,2024-07-23 10:25:42,1.379,2024,7,23,10,25,42,,1.0,1.215472
111,2024-07-23 10:25:43,1.378,2024,7,23,10,25,43,,1.0,1.215855
111,2024-07-23 10:25:44,1.376,2024,7,23,10,25,44,,1.0,1.216237
111,2024-07-23 10:25:45,1.374,2024,7,23,10,25,45,,1.0,1.216619
111,2024-07-23 10:25:46,1.375,2024,7,23,10,25,46,,1.0,1.217001
111,2024-07-23 10:25:47,1.372,2024,7,23,10,25,47,,1.0,1.217382
111,2024-07-23 10:25:48,1.371,2024,7,23,10,25,48,,1.0,1.217763
111,2024-07-23 10:25:49,1.371,2024,7,23,10,25,49,,1.0,1.218144
111,2024-07-23 10:25:50,1.369,2024,7,23,10,25,50,,1.0,1.218524
111,2024-07-23 10:25:51,1.368,2024,7,23,10,25,51,,1.0,1.218904
111,2024-07-23 10:25:52,1.366,2024,7,23,10,25,52,,1.0,1.219283
111,2024-07-23 10:25:53,1.366,2024,7,23,10,25,53,,1.0,1.219663
111,2024-07-23 10:25:54,1.363,2024,7,23,10,25,54,,1.0,1.220041
111,2024-07-23 10:25:55,1.363,2024,7,23,10,25,55,,1.0,1.22042
111,2024-07-23 10:25:56,1.361,2024,7,23,10,25,56,,1.0,1.220798
111,2024-07-23 10:25:57,1.361,2024,7,23,10,25,57,,1.0,1.221176
111,2024-07-23 10:25:58,1.36,2024,7,23,10,25,58,,1.0,1.221554
111,2024-07-23 10:25:59,1.359,2024,7,23,10,25,59,,1.0,1.221931
111,2024-07-23 10:26:00,1.356,2024,7,23,10,26,0,,1.0,1.222308
111,2024-07-23 10:26:01,1.355,2024,7,23,10,26,1,,1.0,1.222684
111,2024-07-23 10:26:02,1.354,2024,7,23,10,26,2,,1.0,1.223061
111,2024-07-23 10:26:03,1.353,2024,7,23,10,26,3,,1.0,1.223436
111,2024-07-23 10:26:04,1.351,2024,7,23,10,26,4,,1.0,1.223812
111,2024-07-23 10:26:05,1.349,2024,7,23,10,26,5,,1.0,1.224186
111,2024-07-23 10:26:06,1.348,2024,7,23,10,26,6,,1.0,1.224561
111,2024-07-23 10:26:07,1.348,2024,7,23,10,26,7,,1.0,1.224935
111,2024-07-23 10:26:08,1.347,2024,7,23,10,26,8,,1.0,1.225309
111,2024-07-23 10:26:09,1.344,2024,7,23,10,26,9,,1.0,1.225683
111,2024-07-23 10:26:10,1.344,2024,7,23,10,26,10,,1.0,1.226056
111,2024-07-23 10:26:11,1.343,2024,7,23,10,26,11,,1.0,1.226429
111,2024-07-23 10:26:12,1.342,2024,7,23,10,26,12,,1.0,1.226802
111,2024-07-23 10:26:13,1.34,2024,7,23,10,26,13,,1.0,1.227174
111,2024-07-23 10:26:14,1.34,2024,7,23,10,26,14,,1.0,1.227546
111,2024-07-23 10:26:15,1.339,2024,7,23,10,26,15,,1.0,1.227918
111,2024-07-23 10:26:16,1.337,2024,7,23,10,26,16,,1.0,1.22829
111,2024-07-23 10:26:17,1.335,2024,7,23,10,26,17,,1.0,1.228661
111,2024-07-23 10:26:18,1.334,2024,7,23,10,26,18,,1.0,1.229031
111,2024-07-23 10:26:19,1.332,2024,7,23,10,26,19,,1.0,1.229401
111,2024-07-23 10:26:20,1.332,2024,7,23,10,26,20,,1.0,1.229771
111,2024-07-23 10:26:21,1.33,2024,7,23,10,26,21,,1.0,1.230141
111,2024-07-23 10:26:22,1.33,2024,7,23,10,26,22,,1.0,1.23051
111,2024-07-23 10:26:23,1.328,2024,7,23,10,26,23,,1.0,1.230879
111,2024-07-23 10:26:24,1.326,2024,7,23,10,26,24,,1.0,1.231247
111,2024-07-23 10:26:25,1.326,2024,7,23,10,26,25,,1.0,1.231616
111,2024-07-23 10:26:26,1.324,2024,7,23,10,26,26,,1.0,1.231983
111,2024-07-23 10:26:27,1.322,2024,7,23,10,26,27,,1.0,1.232351
111,2024-07-23 10:26:28,1.321,2024,7,23,10,26,28,,1.0,1.232717
111,2024-07-23 10:26:29,1.32,2024,7,23,10,26,29,,1.0,1.233084
111,2024-07-23 10:26:30,1.319,2024,7,23,10,26,30,,1.0,1.233451
111,2024-07-23 10:26:31,1.319,2024,7,23,10,26,31,,1.0,1.233817
111,2024-07-23 10:26:32,1.318,2024,7,23,10,26,32,,1.0,1.234183
111,2024-07-23 10:26:33,1.316,2024,7,23,10,26,33,,1.0,1.234549
111,2024-07-23 10:26:34,1.314,2024,7,23,10,26,34,,1.0,1.234914
111,2024-07-23 10:26:35,1.314,2024,7,23,10,26,35,,1.0,1.235279
111,2024-07-23 10:26:36,1.313,2024,7,23,10,26,36,,1.0,1.235643
111,2024-07-23 10:26:37,1.312,2024,7,23,10,26,37,,1.0,1.236008
111,2024-07-23 10:26:38,1.311,2024,7,23,10,26,38,,1.0,1.236372
111,2024-07-23 10:26:39,1.31,2024,7,23,10,26,39,,1.0,1.236736
111,2024-07-23 10:26:40,1.309,2024,7,23,10,26,40,,1.0,1.237099
111,2024-07-23 10:26:41,1.307,2024,7,23,10,26,41,,1.0,1.237462
111,2024-07-23 10:26:42,1.306,2024,7,23,10,26,42,,1.0,1.237825
111,2024-07-23 10:26:43,1.305,2024,7,23,10,26,43,,1.0,1.238188
111,2024-07-23 10:26:44,1.303,2024,7,23,10,26,44,,1.0,1.23855
111,2024-07-23 10:26:45,1.302,2024,7,23,10,26,45,,1.0,1.238911
111,2024-07-23 10:26:46,1.301,2024,7,23,10,26,46,,1.0,1.239273
111,2024-07-23 10:26:47,1.299,2024,7,23,10,26,47,,1.0,1.239634
111,2024-07-23 10:26:48,1.299,2024,7,23,10,26,48,,1.0,1.239994
111,2024-07-23 10:26:49,1.298,2024,7,23,10,26,49,,1.0,1.240355
111,2024-07-23 10:26:50,1.296,2024,7,23,10,26,50,,1.0,1.240715
111,2024-07-23 10:26:51,1.294,2024,7,23,10,26,51,,1.0,1.241074
111,2024-07-23 10:26:52,1.294,2024,7,23,10,26,52,,1.0,1.241434
111,2024-07-23 10:26:53,1.292,2024,7,23,10,26,53,,1.0,1.241793
111,2024-07-23 10:26:54,1.291,2024,7,23,10,26,54,,1.0,1.242151
111,2024-07-23 10:26:55,1.291,2024,7,23,10,26,55,,1.0,1.24251
111,2024-07-23 10:26:56,1.289,2024,7,23,10,26,56,,1.0,1.242868
111,2024-07-23 10:26:57,1.288,2024,7,23,10,26,57,,1.0,1.243226
111,2024-07-23 10:26:58,1.287,2024,7,23,10,26,58,,1.0,1.243583
111,2024-07-23 10:26:59,1.286,2024,7,23,10,26,59,,1.0,1.243941
111,2024-07-23 10:27:00,1.285,2024,7,23,10,27,0,,1.0,1.244297
111,2024-07-23 10:27:01,1.283,2024,7,23,10,27,1,,1.0,1.244654
111,2024-07-23 10:27:02,1.283,2024,7,23,10,27,2,,1.0,1.24501
111,2024-07-23 10:27:03,1.281,2024,7,23,10,27,3,,1.0,1.245366
111,2024-07-23 10:27:04,1.28,2024,7,23,10,27,4,,1.0,1.245722
111,2024-07-23 10:27:05,1.279,2024,7,23,10,27,5,,1.0,1.246077
111,2024-07-23 10:27:06,1.278,2024,7,23,10,27,6,,1.0,1.246432
111,2024-07-23 10:27:07,1.276,2024,7,23,10,27,7,,1.0,1.246786
111,2024-07-23 10:27:08,1.276,2024,7,23,10,27,8,,1.0,1.247141
111,2024-07-23 10:27:09,1.275,2024,7,23,10,27,9,,1.0,1.247495
111,2024-07-23 10:27:10,1.273,2024,7,23,10,27,10,,1.0,1.247849
111,2024-07-23 10:27:11,1.272,2024,7,23,10,27,11,,1.0,1.248202
111,2024-07-23 10:27:12,1.272,2024,7,23,10,27,12,,1.0,1.248555
111,2024-07-23 10:27:13,1.27,2024,7,23,10,27,13,,1.0,1.248908
111,2024-07-23 10:27:14,1.269,2024,7,23,10,27,14,,1.0,1.249261
111,2024-07-23 10:27:15,1.268,2024,7,23,10,27,15,,1.0,1.249613
111,2024-07-23 10:27:16,1.267,2024,7,23,10,27,16,,1.0,1.249965
111,2024-07-23 10:27:17,1.263,2024,7,23,10,27,17,,1.0,1.250316
111,2024-07-23 10:27:18,1.264,2024,7,23,10,27,18,,1.0,1.250667
111,2024-07-23 10:27:19,1.262,2024,7,23,10,27,19,,1.0,1.251017
111,2024-07-23 10:27:20,1.261,2024,7,23,10,27,20,,1.0,1.251367
111,2024-07-23 10:27:21,1.26,2024,7,23,10,27,21,,1.0,1.251717
111,2024-07-23 10:27:22,1.258,2024,7,23,10,27,22,,1.0,1.252067
111,2024-07-23 10:27:23,1.258,2024,7,23,10,27,23,,1.0,1.252416
111,2024-07-23 10:27:24,1.256,2024,7,23,10,27,24,,1.0,1.252765
111,2024-07-23 10:27:25,1.255,2024,7,23,10,27,25,,1.0,1.253114
111,2024-07-23 10:27:26,1.253,2024,7,23,10,27,26,,1.0,1.253462
111,2024-07-23 10:27:27,1.252,2024,7,23,10,27,27,,1.0,1.25381
111,2024-07-23 10:27:28,1.253,2024,7,23,10,27,28,,1.0,1.254158
111,2024-07-23 10:27:29,1.249,2024,7,23,10,27,29,,1.0,1.254505
111,2024-07-23 10:27:30,1.248,2024,7,23,10,27,30,,1.0,1.254851
111,2024-07-23 10:27:31,1.248,2024,7,23,10,27,31,,1.0,1.255198
111,2024-07-23 10:27:32,1.247,2024,7,23,10,27,32,,1.0,1.255544
111,2024-07-23 10:27:33,1.245,2024,7,23,10,27,33,,1.0,1.25589
111,2024-07-23 10:27:34,1.244,2024,7,23,10,27,34,,1.0,1.256236
111,2024-07-23 10:27:35,1.244,2024,7,23,10,27,35,,1.0,1.256581
111,2024-07-23 10:27:36,1.243,2024,7,23,10,27,36,,1.0,1.256927
111,2024-07-23 10:27:37,1.242,2024,7,23,10,27,37,,1.0,1.257272
111,2024-07-23 10:27:38,1.241,2024,7,23,10,27,38,,1.0,1.257616
111,2024-07-23 10:27:39,1.239,2024,7,23,10,27,39,,1.0,1.257961
111,2024-07-23 10:27:40,1.239,2024,7,23,10,27,40,,1.0,1.258305
111,2024-07-23 10:27:41,1.236,2024,7,23,10,27,41,,1.0,1.258648
111,2024-07-23 10:27:42,1.236,2024,7,23,10,27,42,,1.0,1.258991
111,2024-07-23 10:27:43,1.234,2024,7,23,10,27,43,,1.0,1.259334
111,2024-07-23 10:27:44,1.233,2024,7,23,10,27,44,,1.0,1.259677
111,2024-07-23 10:27:45,1.233,2024,7,23,10,27,45,,1.0,1.260019
111,2024-07-23 10:27:46,1.23,2024,7,23,10,27,46,,1.0,1.260361
111,2024-07-23 10:27:47,1.23,2024,7,23,10,27,47,,1.0,1.260702
111,2024-07-23 10:27:48,1.229,2024,7,23,10,27,48,,1.0,1.261044
111,2024-07-23 10:27:49,1.227,2024,7,23,10,27,49,,1.0,1.261385
111,2024-07-23 10:27:50,1.227,2024,7,23,10,27,50,,1.0,1.261726
111,2024-07-23 10:27:51,1.226,2024,7,23,10,27,51,,1.0,1.262066
111,2024-07-23 10:27:52,1.225,2024,7,23,10,27,52,,1.0,1.262406
111,2024-07-23 10:27:53,1.223,2024,7,23,10,27,53,,1.0,1.262746
111,2024-07-23 10:27:54,1.222,2024,7,23,10,27,54,,1.0,1.263086
111,2024-07-23 10:27:55,1.221,2024,7,23,10,27,55,,1.0,1.263425
111,2024-07-23 10:27:56,1.221,2024,7,23,10,27,56,,1.0,1.263764
111,2024-07-23 10:27:57,1.217,2024,7,23,10,27,57,,1.0,1.264102
111,2024-07-23 10:27:58,1.217,2024,7,23,10,27,58,,1.0,1.26444
111,2024-07-23 10:27:59,1.217,2024,7,23,10,27,59,,1.0,1.264778
111,2024-07-23 10:28:00,1.214,2024,7,23,10,28,0,,1.0,1.265115
111,2024-07-23 10:28:01,1.212,2024,7,23,10,28,1,,1.0,1.265452
111,2024-07-23 10:28:02,1.211,2024,7,23,10,28,2,,1.0,1.265788
111,2024-07-23 10:28:03,1.211,2024,7,23,10,28,3,,1.0,1.266125
111,2024-07-23 10:28:04,1.21,2024,7,23,10,28,4,,1.0,1.266461
111,2024-07-23 10:28:05,1.208,2024,7,23,10,28,5,,1.0,1.266796
111,2024-07-23 10:28:06,1.207,2024,7,23,10,28,6,,1.0,1.267132
111,2024-07-23 10:28:07,1.205,2024,7,23,10,28,7,,1.0,1.267466
111,2024-07-23 10:28:08,1.205,2024,7,23,10,28,8,,1.0,1.267801
111,2024-07-23 10:28:09,1.206,2024,7,23,10,28,9,,1.0,1.268136
111,2024-07-23 10:28:10,1.204,2024,7,23,10,28,10,,1.0,1.268471
111,2024-07-23 10:28:11,1.204,2024,7,23,10,28,11,,1.0,1.268805
111,2024-07-23 10:28:12,1.202,2024,7,23,10,28,12,,1.0,1.269139
111,2024-07-23 10:28:13,1.201,2024,7,23,10,28,13,,1.0,1.269472
111,2024-07-23 10:28:14,1.199,2024,7,23,10,28,14,,1.0,1.269806
111,2024-07-23 10:28:15,1.198,2024,7,23,10,28,15,,1.0,1.270138
111,2024-07-23 10:28:16,1.198,2024,7,23,10,28,16,,1.0,1.270471
111,2024-07-23 10:28:17,1.197,2024,7,23,10,28,17,,1.0,1.270804
111,2024-07-23 10:28:18,1.194,2024,7,23,10,28,18,,1.0,1.271135
111,2024-07-23 10:28:19,1.192,2024,7,23,10,28,19,,1.0,1.271466
111,2024-07-23 10:28:20,1.19,2024,7,23,10,28,20,,1.0,1.271797
111,2024-07-23 10:28:21,1.192,2024,7,23,10,28,21,,1.0,1.272128
111,2024-07-23 10:28:22,1.191,2024,7,23,10,28,22,,1.0,1.272459
111,2024-07-23 10:28:23,1.189,2024,7,23,10,28,23,,1.0,1.272789
111,2024-07-23 10:28:24,1.186,2024,7,23,10,28,24,,1.0,1.273119
111,2024-07-23 10:28:25,1.185,2024,7,23,10,28,25,,1.0,1.273448
111,2024-07-23 10:28:26,1.185,2024,7,23,10,28,26,,1.0,1.273777
111,2024-07-23 10:28:27,1.183,2024,7,23,10,28,27,,1.0,1.274106
111,2024-07-23 10:28:28,1.183,2024,7,23,10,28,28,,1.0,1.274434
111,2024-07-23 10:28:29,1.181,2024,7,23,10,28,29,,1.0,1.274762
111,2024-07-23 10:28:30,1.18,2024,7,23,10,28,30,,1.0,1.27509
111,2024-07-23 10:28:31,1.179,2024,7,23,10,28,31,,1.0,1.275417
111,2024-07-23 10:28:32,1.178,2024,7,23,10,28,32,,1.0,1.275745
111,2024-07-23 10:28:33,1.178,2024,7,23,10,28,33,,1.0,1.276072
111,2024-07-23 10:28:34,1.176,2024,7,23,10,28,34,,1.0,1.276399
111,2024-07-23 10:28:35,1.175,2024,7,23,10,28,35,,1.0,1.276725
111,2024-07-23 10:28:36,1.174,2024,7,23,10,28,36,,1.0,1.277051
111,2024-07-23 10:28:37,1.173,2024,7,23,10,28,37,,1.0,1.277377
111,2024-07-23 10:28:38,1.171,2024,7,23,10,28,38,,1.0,1.277702
111,2024-07-23 10:28:39,1.171,2024,7,23,10,28,39,,1.0,1.278027
111,2024-07-23 10:28:40,1.17,2024,7,23,10,28,40,,1.0,1.278352
111,2024-07-23 10:28:41,1.168,2024,7,23,10,28,41,,1.0,1.278677
111,2024-07-23 10:28:42,1.168,2024,7,23,10,28,42,,1.0,1.279001
111,2024-07-23 10:28:43,1.168,2024,7,23,10,28,43,,1.0,1.279326
111,2024-07-23 10:28:44,1.167,2024,7,23,10,28,44,,1.0,1.27965
111,2024-07-23 10:28:45,1.164,2024,7,23,10,28,45,,1.0,1.279973
111,2024-07-23 10:28:46,1.163,2024,7,23,10,28,46,,1.0,1.280296
111,2024-07-23 10:28:47,1.163,2024,7,23,10,28,47,,1.0,1.280619
111,2024-07-23 10:28:48,1.162,2024,7,23,10,28,48,,1.0,1.280942
111,2024-07-23 10:28:49,1.162,2024,7,23,10,28,49,,1.0,1.281265
111,2024-07-23 10:28:50,1.16,2024,7,23,10,28,50,,1.0,1.281587
111,2024-07-23 10:28:51,1.159,2024,7,23,10,28,51,,1.0,1.281909
111,2024-07-23 10:28:52,1.158,2024,7,23,10,28,52,,1.0,1.282231
111,2024-07-23 10:28:53,1.158,2024,7,23,10,28,53,,1.0,1.282552
111,2024-07-23 10:28:54,1.156,2024,7,23,10,28,54,,1.0,1.282874
111,2024-07-23 10:28:55,1.154,2024,7,23,10,28,55,,1.0,1.283194
111,2024-07-23 10:28:56,1.153,2024,7,23,10,28,56,,1.0,1.283514
111,2024-07-23 10:28:57,1.152,2024,7,23,10,28,57,,1.0,1.283834
111,2024-07-23 10:28:58,1.152,2024,7,23,10,28,58,,1.0,1.284154
111,2024-07-23 10:28:59,1.15,2024,7,23,10,28,59,,1.0,1.284474
111,2024-07-23 10:29:00,1.149,2024,7,23,10,29,0,,1.0,1.284793
111,2024-07-23 10:29:01,1.149,2024,7,23,10,29,1,,1.0,1.285112
111,2024-07-23 10:29:02,1.148,2024,7,23,10,29,2,,1.0,1.285431
111,2024-07-23 10:29:03,1.148,2024,7,23,10,29,3,,1.0,1.28575
111,2024-07-23 10:29:04,1.145,2024,7,23,10,29,4,,1.0,1.286068
111,2024-07-23 10:29:05,1.144,2024,7,23,10,29,5,,1.0,1.286386
111,2024-07-23 10:29:06,1.144,2024,7,23,10,29,6,,1.0,1.286704
111,2024-07-23 10:29:07,1.143,2024,7,23,10,29,7,,1.0,1.287021
111,2024-07-23 10:29:08,1.141,2024,7,23,10,29,8,,1.0,1.287338
111,2024-07-23 10:29:09,1.14,2024,7,23,10,29,9,,1.0,1.287655
111,2024-07-23 10:29:10,1.14,2024,7,23,10,29,10,,1.0,1.287971
111,2024-07-23 10:29:11,1.138,2024,7,23,10,29,11,,1.0,1.288287
111,2024-07-23 10:29:12,1.136,2024,7,23,10,29,12,,1.0,1.288603
111,2024-07-23 10:29:13,1.135,2024,7,23,10,29,13,,1.0,1.288918
111,2024-07-23 10:29:14,1.135,2024,7,23,10,29,14,,1.0,1.289234
111,2024-07-23 10:29:15,1.133,2024,7,23,10,29,15,,1.0,1.289548
111,2024-07-23 10:29:16,1.131,2024,7,23,10,29,16,,1.0,1.289862
111,2024-07-23 10:29:17,1.13,2024,7,23,10,29,17,,1.0,1.290176
111,2024-07-23 10:29:18,1.129,2024,7,23,10,29,18,,1.0,1.29049
111,2024-07-23 10:29:19,1.13,2024,7,23,10,29,19,,1.0,1.290804
111,2024-07-23 10:29:20,1.128,2024,7,23,10,29,20,,1.0,1.291117
111,2024-07-23 10:29:21,1.126,2024,7,23,10,29,21,,1.0,1.29143
111,2024-07-23 10:29:22,1.126,2024,7,23,10,29,22,,1.0,1.291743
111,2024-07-23 10:29:23,1.125,2024,7,23,10,29,23,,1.0,1.292055
111,2024-07-23 10:29:24,1.126,2024,7,23,10,29,24,,1.0,1.292368
111,2024-07-23 10:29:25,1.124,2024,7,23,10,29,25,,1.0,1.29268
111,2024-07-23 10:29:26,1.124,2024,7,23,10,29,26,,1.0,1.292992
111,2024-07-23 10:29:27,1.121,2024,7,23,10,29,27,,1.0,1.293304
111,2024-07-23 10:29:28,1.121,2024,7,23,10,29,28,,1.0,1.293615
111,2024-07-23 10:29:29,1.12,2024,7,23,10,29,29,,1.0,1.293926
111,2024-07-23 10:29:30,1.119,2024,7,23,10,29,30,,1.0,1.294237
111,2024-07-23 10:29:31,1.118,2024,7,23,10,29,31,,1.0,1.294548
111,2024-07-23 10:29:32,1.117,2024,7,23,10,29,32,,1.0,1.294858
111,2024-07-23 10:29:33,1.117,2024,7,23,10,29,33,,1.0,1.295168
111,2024-07-23 10:29:34,1.116,2024,7,23,10,29,34,,1.0,1.295478
111,2024-07-23 10:29:35,1.114,2024,7,23,10,29,35,,1.0,1.295788
111,2024-07-23 10:29:36,1.114,2024,7,23,10,29,36,,1.0,1.296097
111,2024-07-23 10:29:37,1.112,2024,7,23,10,29,37,,1.0,1.296406
111,2024-07-23 10:29:38,1.11,2024,7,23,10,29,38,,1.0,1.296714
111,2024-07-23 10:29:39,1.109,2024,7,23,10,29,39,,1.0,1.297022
111,2024-07-23 10:29:40,1.109,2024,7,23,10,29,40,,1.0,1.297331
111,2024-07-23 10:29:41,1.109,2024,7,23,10,29,41,,1.0,1.297639
111,2024-07-23 10:29:42,1.106,2024,7,23,10,29,42,,1.0,1.297946
111,2024-07-23 10:29:43,1.106,2024,7,23,10,29,43,,1.0,1.298253
111,2024-07-23 10:29:44,1.106,2024,7,23,10,29,44,,1.0,1.29856
111,2024-07-23 10:29:45,1.104,2024,7,23,10,29,45,,1.0,1.298867
111,2024-07-23 10:29:46,1.102,2024,7,23,10,29,46,,1.0,1.299173
111,2024-07-23 10:29:47,1.102,2024,7,23,10,29,47,,1.0,1.299479
111,2024-07-23 10:29:48,1.1,2024,7,23,10,29,48,,1.0,1.299785
111,2024-07-23 10:29:49,1.099,2024,7,23,10,29,49,,1.0,1.30009
111,2024-07-23 10:29:50,1.098,2024,7,23,10,29,50,,1.0,1.300395
111,2024-07-23 10:29:51,1.098,2024,7,23,10,29,51,,1.0,1.3007
111,2024-07-23 10:29:52,1.096,2024,7,23,10,29,52,,1.0,1.301004
111,2024-07-23 10:29:53,1.096,2024,7,23,10,29,53,,1.0,1.301309
111,2024-07-23 10:29:54,1.093,2024,7,23,10,29,54,,1.0,1.301612
111,2024-07-23 10:29:55,1.093,2024,7,23,10,29,55,,1.0,1.301916
111,2024-07-23 10:29:56,1.092,2024,7,23,10,29,56,,1.0,1.302219
111,2024-07-23 10:29:57,1.09,2024,7,23,10,29,57,,1.0,1.302522
111,2024-07-23 10:29:58,1.089,2024,7,23,10,29,58,,1.0,1.302825
111,2024-07-23 10:29:59,1.089,2024,7,23,10,29,59,,1.0,1.303127
111,2024-07-23 10:30:00,1.088,2024,7,23,10,30,0,,1.0,1.303429
111,2024-07-23 10:30:01,1.086,2024,7,23,10,30,1,,1.0,1.303731
111,2024-07-23 10:30:02,1.087,2024,7,23,10,30,2,,1.0,1.304033
111,2024-07-23 10:30:03,1.086,2024,7,23,10,30,3,,1.0,1.304335
111,2024-07-23 10:30:04,1.084,2024,7,23,10,30,4,,1.0,1.304636
111,2024-07-23 10:30:05,1.083,2024,7,23,10,30,5,,1.0,1.304937
111,2024-07-23 10:30:06,1.082,2024,7,23,10,30,6,,1.0,1.305237
111,2024-07-23 10:30:07,1.081,2024,7,23,10,30,7,,1.0,1.305537
111,2024-07-23 10:30:08,1.08,2024,7,23,10,30,8,,1.0,1.305837
111,2024-07-23 10:30:09,1.079,2024,7,23,10,30,9,,1.0,1.306137
111,2024-07-23 10:30:10,1.08,2024,7,23,10,30,10,,1.0,1.306437
111,2024-07-23 10:30:11,1.077,2024,7,23,10,30,11,,1.0,1.306736
111,2024-07-23 10:30:12,1.077,2024,7,23,10,30,12,,1.0,1.307036
111,2024-07-23 10:30:13,1.077,2024,7,23,10,30,13,,1.0,1.307335
111,2024-07-23 10:30:14,1.075,2024,7,23,10,30,14,,1.0,1.307633
111,2024-07-23 10:30:15,1.073,2024,7,23,10,30,15,,1.0,1.307931
111,2024-07-23 10:30:16,1.074,2024,7,23,10,30,16,,1.0,1.30823
111,2024-07-23 10:30:17,1.072,2024,7,23,10,30,17,,1.0,1.308527
111,2024-07-23 10:30:18,1.072,2024,7,23,10,30,18,,1.0,1.308825
111,2024-07-23 10:30:19,1.071,2024,7,23,10,30,19,,1.0,1.309123
111,2024-07-23 10:30:20,1.069,2024,7,23,10,30,20,,1.0,1.30942
111,2024-07-23 10:30:21,1.068,2024,7,23,10,30,21,,1.0,1.309716
111,2024-07-23 10:30:22,1.067,2024,7,23,10,30,22,,1.0,1.310013
111,2024-07-23 10:30:23,1.067,2024,7,23,10,30,23,,1.0,1.310309
111,2024-07-23 10:30:24,1.065,2024,7,23,10,30,24,,1.0,1.310605
111,2024-07-23 10:30:25,1.063,2024,7,23,10,30,25,,1.0,1.3109
111,2024-07-23 10:30:26,1.063,2024,7,23,10,30,26,,1.0,1.311196
111,2024-07-23 10:30:27,1.061,2024,7,23,10,30,27,,1.0,1.31149
111,2024-07-23 10:30:28,1.06,2024,7,23,10,30,28,,1.0,1.311785
111,2024-07-23 10:30:29,1.06,2024,7,23,10,30,29,,1.0,1.312079
111,2024-07-23 10:30:30,1.059,2024,7,23,10,30,30,,1.0,1.312373
111,2024-07-23 10:30:31,1.058,2024,7,23,10,30,31,,1.0,1.312667
111,2024-07-23 10:30:32,1.058,2024,7,23,10,30,32,,1.0,1.312961
111,2024-07-23 10:30:33,1.057,2024,7,23,10,30,33,,1.0,1.313255
111,2024-07-23 10:30:34,1.056,2024,7,23,10,30,34,,1.0,1.313548
111,2024-07-23 10:30:35,1.056,2024,7,23,10,30,35,,1.0,1.313841
111,2024-07-23 10:30:36,1.055,2024,7,23,10,30,36,,1.0,1.314134
111,2024-07-23 10:30:37,1.053,2024,7,23,10,30,37,,1.0,1.314427
111,2024-07-23 10:30:38,1.052,2024,7,23,10,30,38,,1.0,1.314719
111,2024-07-23 10:30:39,1.049,2024,7,23,10,30,39,,1.0,1.315011
111,2024-07-23 10:30:40,1.05,2024,7,23,10,30,40,,1.0,1.315302
111,2024-07-23 10:30:41,1.049,2024,7,23,10,30,41,,1.0,1.315594
111,2024-07-23 10:30:42,1.048,2024,7,23,10,30,42,,1.0,1.315885
111,2024-07-23 10:30:43,1.047,2024,7,23,10,30,43,,1.0,1.316176
111,2024-07-23 10:30:44,1.045,2024,7,23,10,30,44,,1.0,1.316466
111,2024-07-23 10:30:45,1.045,2024,7,23,10,30,45,,1.0,1.316756
111,2024-07-23 10:30:46,1.044,2024,7,23,10,30,46,,1.0,1.317046
111,2024-07-23 10:30:47,1.043,2024,7,23,10,30,47,,1.0,1.317336
