Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-20 11:02:25,24.3553,2024,08,20,11,02,25,
102,2024-08-20 11:02:26,24.353,2024,08,20,11,02,26,
102,2024-08-20 11:02:27,24.3579,2024,08,20,11,02,27,
102,2024-08-20 11:02:28,24.3456,2024,08,20,11,02,28,
102,2024-08-20 11:02:29,24.3532,2024,08,20,11,02,29,
102,2024-08-20 11:02:30,24.3564,2024,08,20,11,02,30,
102,2024-08-20 11:02:31,24.3408,2024,08,20,11,02,31,
102,2024-08-20 11:02:32,24.3524,2024,08,20,11,02,32,
102,2024-08-20 11:02:33,24.3542,2024,08,20,11,02,33,
102,2024-08-20 11:02:35,24.3422,2024,08,20,11,02,35,
102,2024-08-20 11:02:35,24.3472,2024,08,20,11,02,35,
102,2024-08-20 11:02:36,24.3712,2024,08,20,11,02,36,
102,2024-08-20 11:02:37,24.3635,2024,08,20,11,02,37,
102,2024-08-20 11:02:38,24.3682,2024,08,20,11,02,38,
102,2024-08-20 11:02:39,24.3681,2024,08,20,11,02,39,
102,2024-08-20 11:02:40,24.3686,2024,08,20,11,02,40,
102,2024-08-20 11:02:41,24.3589,2024,08,20,11,02,41,
102,2024-08-20 11:02:42,24.3689,2024,08,20,11,02,42,
102,2024-08-20 11:02:43,24.364,2024,08,20,11,02,43,
102,2024-08-20 11:02:44,24.3665,2024,08,20,11,02,44,
102,2024-08-20 11:02:45,24.3639,2024,08,20,11,02,45,
102,2024-08-20 11:02:46,24.3712,2024,08,20,11,02,46,
102,2024-08-20 11:02:47,24.3788,2024,08,20,11,02,47,
102,2024-08-20 11:02:48,24.3695,2024,08,20,11,02,48,
102,2024-08-20 11:02:49,24.3701,2024,08,20,11,02,49,
102,2024-08-20 11:02:50,24.3639,2024,08,20,11,02,50,
102,2024-08-20 11:02:51,24.3579,2024,08,20,11,02,51,
102,2024-08-20 11:02:52,24.3674,2024,08,20,11,02,52,
102,2024-08-20 11:02:53,24.3726,2024,08,20,11,02,53,
102,2024-08-20 11:02:54,24.3666,2024,08,20,11,02,54,
102,2024-08-20 11:02:55,24.3654,2024,08,20,11,02,55,
102,2024-08-20 11:02:56,24.3555,2024,08,20,11,02,56,
102,2024-08-20 11:02:57,24.3666,2024,08,20,11,02,57,
102,2024-08-20 11:02:58,24.364,2024,08,20,11,02,58,
102,2024-08-20 11:02:59,24.36,2024,08,20,11,02,59,
102,2024-08-20 11:03:00,24.3667,2024,08,20,11,03,0,
102,2024-08-20 11:03:01,24.371,2024,08,20,11,03,1,
102,2024-08-20 11:03:02,24.3691,2024,08,20,11,03,2,
102,2024-08-20 11:03:03,24.37,2024,08,20,11,03,3,
102,2024-08-20 11:03:04,24.3665,2024,08,20,11,03,4,
102,2024-08-20 11:03:05,24.3538,2024,08,20,11,03,5,
102,2024-08-20 11:03:06,24.3689,2024,08,20,11,03,6,
102,2024-08-20 11:03:07,24.366,2024,08,20,11,03,7,
102,2024-08-20 11:03:08,24.3657,2024,08,20,11,03,8,
102,2024-08-20 11:03:09,24.3715,2024,08,20,11,03,9,
102,2024-08-20 11:03:10,24.3795,2024,08,20,11,03,10,
102,2024-08-20 11:03:11,24.3733,2024,08,20,11,03,11,
102,2024-08-20 11:03:12,24.3798,2024,08,20,11,03,12,
102,2024-08-20 11:03:13,24.3818,2024,08,20,11,03,13,
102,2024-08-20 11:03:14,24.3783,2024,08,20,11,03,14,
102,2024-08-20 11:03:15,24.3716,2024,08,20,11,03,15,
102,2024-08-20 11:03:16,24.3758,2024,08,20,11,03,16,
102,2024-08-20 11:03:17,24.3666,2024,08,20,11,03,17,
102,2024-08-20 11:03:18,24.3749,2024,08,20,11,03,18,
102,2024-08-20 11:03:19,24.3781,2024,08,20,11,03,19,
102,2024-08-20 11:03:20,24.3829,2024,08,20,11,03,20,
102,2024-08-20 11:03:21,24.3928,2024,08,20,11,03,21,
102,2024-08-20 11:03:22,24.3868,2024,08,20,11,03,22,
102,2024-08-20 11:03:23,24.3754,2024,08,20,11,03,23,
102,2024-08-20 11:03:24,24.378,2024,08,20,11,03,24,
102,2024-08-20 11:03:25,24.3719,2024,08,20,11,03,25,
102,2024-08-20 11:03:26,24.3786,2024,08,20,11,03,26,
102,2024-08-20 11:03:27,24.3822,2024,08,20,11,03,27,
102,2024-08-20 11:03:28,24.3863,2024,08,20,11,03,28,
102,2024-08-20 11:03:29,24.3769,2024,08,20,11,03,29,
102,2024-08-20 11:03:30,24.3804,2024,08,20,11,03,30,
102,2024-08-20 11:03:31,24.3744,2024,08,20,11,03,31,
102,2024-08-20 11:03:32,24.3868,2024,08,20,11,03,32,
102,2024-08-20 11:03:33,24.3847,2024,08,20,11,03,33,
102,2024-08-20 11:03:34,24.3973,2024,08,20,11,03,34,
102,2024-08-20 11:03:35,24.4016,2024,08,20,11,03,35,
102,2024-08-20 11:03:36,24.3938,2024,08,20,11,03,36,
102,2024-08-20 11:03:37,24.4039,2024,08,20,11,03,37,
102,2024-08-20 11:03:38,24.4007,2024,08,20,11,03,38,
102,2024-08-20 11:03:39,24.412,2024,08,20,11,03,39,
102,2024-08-20 11:03:40,24.4086,2024,08,20,11,03,40,
102,2024-08-20 11:03:41,24.4101,2024,08,20,11,03,41,
102,2024-08-20 11:03:42,24.4174,2024,08,20,11,03,42,
102,2024-08-20 11:03:43,24.425,2024,08,20,11,03,43,
102,2024-08-20 11:03:44,24.414,2024,08,20,11,03,44,
102,2024-08-20 11:03:45,24.4282,2024,08,20,11,03,45,
102,2024-08-20 11:03:46,24.43,2024,08,20,11,03,46,
102,2024-08-20 11:03:47,24.4271,2024,08,20,11,03,47,
102,2024-08-20 11:03:48,24.4169,2024,08,20,11,03,48,
102,2024-08-20 11:03:49,24.4268,2024,08,20,11,03,49,
102,2024-08-20 11:03:50,24.4192,2024,08,20,11,03,50,
102,2024-08-20 11:03:51,24.4074,2024,08,20,11,03,51,
102,2024-08-20 11:03:52,24.4133,2024,08,20,11,03,52,
102,2024-08-20 11:03:53,24.4082,2024,08,20,11,03,53,
102,2024-08-20 11:03:54,24.4152,2024,08,20,11,03,54,
102,2024-08-20 11:03:55,24.4222,2024,08,20,11,03,55,
102,2024-08-20 11:03:56,24.4114,2024,08,20,11,03,56,
102,2024-08-20 11:03:57,24.415,2024,08,20,11,03,57,
102,2024-08-20 11:03:58,24.4241,2024,08,20,11,03,58,
102,2024-08-20 11:03:59,24.4282,2024,08,20,11,03,59,
102,2024-08-20 11:04:00,24.4066,2024,08,20,11,04,0,
102,2024-08-20 11:04:01,24.4204,2024,08,20,11,04,1,
102,2024-08-20 11:04:02,24.4272,2024,08,20,11,04,2,
102,2024-08-20 11:04:03,24.4259,2024,08,20,11,04,3,
102,2024-08-20 11:04:04,24.4141,2024,08,20,11,04,4,
102,2024-08-20 11:04:05,24.4126,2024,08,20,11,04,5,
102,2024-08-20 11:04:06,24.4139,2024,08,20,11,04,6,
102,2024-08-20 11:04:07,24.413,2024,08,20,11,04,7,
102,2024-08-20 11:04:08,24.419,2024,08,20,11,04,8,
102,2024-08-20 11:04:09,24.4213,2024,08,20,11,04,9,
102,2024-08-20 11:04:10,24.4213,2024,08,20,11,04,10,
102,2024-08-20 11:04:11,24.4209,2024,08,20,11,04,11,
102,2024-08-20 11:04:12,24.4107,2024,08,20,11,04,12,
102,2024-08-20 11:04:13,24.4112,2024,08,20,11,04,13,
102,2024-08-20 11:04:14,24.4165,2024,08,20,11,04,14,
102,2024-08-20 11:04:15,24.4104,2024,08,20,11,04,15,
102,2024-08-20 11:04:16,24.4188,2024,08,20,11,04,16,
102,2024-08-20 11:04:17,24.4155,2024,08,20,11,04,17,
102,2024-08-20 11:04:18,24.423,2024,08,20,11,04,18,
102,2024-08-20 11:04:19,24.4069,2024,08,20,11,04,19,
102,2024-08-20 11:04:20,24.4155,2024,08,20,11,04,20,
102,2024-08-20 11:04:21,24.4273,2024,08,20,11,04,21,
102,2024-08-20 11:04:22,24.4182,2024,08,20,11,04,22,
102,2024-08-20 11:04:23,24.4227,2024,08,20,11,04,23,
102,2024-08-20 11:04:24,24.4238,2024,08,20,11,04,24,
102,2024-08-20 11:04:25,24.4283,2024,08,20,11,04,25,
102,2024-08-20 11:04:26,24.425,2024,08,20,11,04,26,
102,2024-08-20 11:04:27,24.4256,2024,08,20,11,04,27,
102,2024-08-20 11:04:28,24.4292,2024,08,20,11,04,28,
102,2024-08-20 11:04:29,24.4395,2024,08,20,11,04,29,
102,2024-08-20 11:04:30,24.4357,2024,08,20,11,04,30,
102,2024-08-20 11:04:31,24.4329,2024,08,20,11,04,31,
102,2024-08-20 11:04:32,24.4375,2024,08,20,11,04,32,
102,2024-08-20 11:04:33,24.4426,2024,08,20,11,04,33,
102,2024-08-20 11:04:34,24.4323,2024,08,20,11,04,34,
102,2024-08-20 11:04:35,24.4383,2024,08,20,11,04,35,
102,2024-08-20 11:04:36,24.4413,2024,08,20,11,04,36,
102,2024-08-20 11:04:37,24.4376,2024,08,20,11,04,37,
102,2024-08-20 11:04:38,24.4358,2024,08,20,11,04,38,
102,2024-08-20 11:04:39,24.4346,2024,08,20,11,04,39,
102,2024-08-20 11:04:40,24.4397,2024,08,20,11,04,40,
102,2024-08-20 11:04:41,24.4402,2024,08,20,11,04,41,
102,2024-08-20 11:04:42,24.4433,2024,08,20,11,04,42,
102,2024-08-20 11:04:43,24.4513,2024,08,20,11,04,43,
102,2024-08-20 11:04:44,24.4539,2024,08,20,11,04,44,
102,2024-08-20 11:04:45,24.4445,2024,08,20,11,04,45,
102,2024-08-20 11:04:46,24.4443,2024,08,20,11,04,46,
102,2024-08-20 11:04:47,24.4405,2024,08,20,11,04,47,
102,2024-08-20 11:04:48,24.4374,2024,08,20,11,04,48,
102,2024-08-20 11:04:49,24.439,2024,08,20,11,04,49,
102,2024-08-20 11:04:50,24.4408,2024,08,20,11,04,50,
102,2024-08-20 11:04:51,24.4377,2024,08,20,11,04,51,
102,2024-08-20 11:04:52,24.4458,2024,08,20,11,04,52,
102,2024-08-20 11:04:53,24.4437,2024,08,20,11,04,53,
102,2024-08-20 11:04:54,24.4509,2024,08,20,11,04,54,
102,2024-08-20 11:04:55,24.443,2024,08,20,11,04,55,
102,2024-08-20 11:04:56,24.4538,2024,08,20,11,04,56,
102,2024-08-20 11:04:57,24.448,2024,08,20,11,04,57,
102,2024-08-20 11:04:58,24.4453,2024,08,20,11,04,58,
102,2024-08-20 11:04:59,24.4468,2024,08,20,11,04,59,
102,2024-08-20 11:05:00,24.4454,2024,08,20,11,05,0,
102,2024-08-20 11:05:01,24.4464,2024,08,20,11,05,1,
102,2024-08-20 11:05:02,24.4501,2024,08,20,11,05,2,
102,2024-08-20 11:05:03,24.468,2024,08,20,11,05,3,
102,2024-08-20 11:05:04,24.4601,2024,08,20,11,05,4,
102,2024-08-20 11:05:05,24.453,2024,08,20,11,05,5,
102,2024-08-20 11:05:06,24.4589,2024,08,20,11,05,6,
102,2024-08-20 11:05:07,24.453,2024,08,20,11,05,7,
102,2024-08-20 11:05:08,24.4496,2024,08,20,11,05,8,
102,2024-08-20 11:05:09,24.4572,2024,08,20,11,05,9,
102,2024-08-20 11:05:10,24.4505,2024,08,20,11,05,10,
102,2024-08-20 11:05:11,24.4516,2024,08,20,11,05,11,
102,2024-08-20 11:05:12,24.4492,2024,08,20,11,05,12,
102,2024-08-20 11:05:13,24.4583,2024,08,20,11,05,13,
102,2024-08-20 11:05:14,24.4588,2024,08,20,11,05,14,
102,2024-08-20 11:05:15,24.4564,2024,08,20,11,05,15,
102,2024-08-20 11:05:16,24.4694,2024,08,20,11,05,16,
102,2024-08-20 11:05:17,24.4663,2024,08,20,11,05,17,
102,2024-08-20 11:05:18,24.4616,2024,08,20,11,05,18,
102,2024-08-20 11:05:19,24.4507,2024,08,20,11,05,19,
102,2024-08-20 11:05:20,24.4762,2024,08,20,11,05,20,
102,2024-08-20 11:05:21,24.4643,2024,08,20,11,05,21,
102,2024-08-20 11:05:22,24.4586,2024,08,20,11,05,22,
102,2024-08-20 11:05:23,24.456,2024,08,20,11,05,23,
102,2024-08-20 11:05:24,24.4641,2024,08,20,11,05,24,
102,2024-08-20 11:05:25,24.4607,2024,08,20,11,05,25,
102,2024-08-20 11:05:26,24.4658,2024,08,20,11,05,26,
102,2024-08-20 11:05:27,24.4597,2024,08,20,11,05,27,
102,2024-08-20 11:05:28,24.465,2024,08,20,11,05,28,
102,2024-08-20 11:05:29,24.4627,2024,08,20,11,05,29,
102,2024-08-20 11:05:30,24.4546,2024,08,20,11,05,30,
102,2024-08-20 11:05:31,24.4758,2024,08,20,11,05,31,
102,2024-08-20 11:05:32,24.4772,2024,08,20,11,05,32,
102,2024-08-20 11:05:33,24.462,2024,08,20,11,05,33,
102,2024-08-20 11:05:34,24.4635,2024,08,20,11,05,34,
102,2024-08-20 11:05:35,24.4629,2024,08,20,11,05,35,
102,2024-08-20 11:05:36,24.4543,2024,08,20,11,05,36,
102,2024-08-20 11:05:37,24.4615,2024,08,20,11,05,37,
102,2024-08-20 11:05:38,24.4668,2024,08,20,11,05,38,
102,2024-08-20 11:05:39,24.4555,2024,08,20,11,05,39,
102,2024-08-20 11:05:40,24.4558,2024,08,20,11,05,40,
102,2024-08-20 11:05:41,24.4666,2024,08,20,11,05,41,
102,2024-08-20 11:05:42,24.4623,2024,08,20,11,05,42,
102,2024-08-20 11:05:43,24.4688,2024,08,20,11,05,43,
102,2024-08-20 11:05:44,24.467,2024,08,20,11,05,44,
102,2024-08-20 11:05:45,24.4612,2024,08,20,11,05,45,
102,2024-08-20 11:05:46,24.4664,2024,08,20,11,05,46,
102,2024-08-20 11:05:47,24.4626,2024,08,20,11,05,47,
102,2024-08-20 11:05:48,24.4514,2024,08,20,11,05,48,
102,2024-08-20 11:05:49,24.4684,2024,08,20,11,05,49,
102,2024-08-20 11:05:50,24.4659,2024,08,20,11,05,50,
102,2024-08-20 11:05:51,24.4598,2024,08,20,11,05,51,
102,2024-08-20 11:05:52,24.4761,2024,08,20,11,05,52,
102,2024-08-20 11:05:53,24.4757,2024,08,20,11,05,53,
102,2024-08-20 11:05:54,24.4764,2024,08,20,11,05,54,
102,2024-08-20 11:05:55,24.4749,2024,08,20,11,05,55,
102,2024-08-20 11:05:56,24.4645,2024,08,20,11,05,56,
102,2024-08-20 11:05:57,24.4561,2024,08,20,11,05,57,
102,2024-08-20 11:05:58,24.4474,2024,08,20,11,05,58,
102,2024-08-20 11:05:59,24.4669,2024,08,20,11,05,59,
102,2024-08-20 11:06:00,24.4747,2024,08,20,11,06,0,
102,2024-08-20 11:06:01,24.4807,2024,08,20,11,06,1,
102,2024-08-20 11:06:02,24.4846,2024,08,20,11,06,2,
102,2024-08-20 11:06:03,24.479,2024,08,20,11,06,3,
102,2024-08-20 11:06:04,24.4723,2024,08,20,11,06,4,
102,2024-08-20 11:06:05,24.4888,2024,08,20,11,06,5,
102,2024-08-20 11:06:07,24.4816,2024,08,20,11,06,7,
102,2024-08-20 11:06:07,24.4793,2024,08,20,11,06,7,
102,2024-08-20 11:06:08,24.4811,2024,08,20,11,06,8,
102,2024-08-20 11:06:09,24.4757,2024,08,20,11,06,9,
102,2024-08-20 11:06:10,24.4784,2024,08,20,11,06,10,
102,2024-08-20 11:06:11,24.4759,2024,08,20,11,06,11,
102,2024-08-20 11:06:12,24.4698,2024,08,20,11,06,12,
102,2024-08-20 11:06:13,24.4758,2024,08,20,11,06,13,
102,2024-08-20 11:06:14,24.4673,2024,08,20,11,06,14,
102,2024-08-20 11:06:15,24.4747,2024,08,20,11,06,15,
102,2024-08-20 11:06:16,24.4822,2024,08,20,11,06,16,
102,2024-08-20 11:06:17,24.4918,2024,08,20,11,06,17,
102,2024-08-20 11:06:18,24.4844,2024,08,20,11,06,18,
102,2024-08-20 11:06:19,24.4814,2024,08,20,11,06,19,
102,2024-08-20 11:06:20,24.4827,2024,08,20,11,06,20,
102,2024-08-20 11:06:21,24.4814,2024,08,20,11,06,21,
102,2024-08-20 11:06:22,24.4876,2024,08,20,11,06,22,
102,2024-08-20 11:06:23,24.4924,2024,08,20,11,06,23,
102,2024-08-20 11:06:24,24.4929,2024,08,20,11,06,24,
102,2024-08-20 11:06:25,24.4961,2024,08,20,11,06,25,
102,2024-08-20 11:06:26,24.5004,2024,08,20,11,06,26,
102,2024-08-20 11:06:27,24.487,2024,08,20,11,06,27,
102,2024-08-20 11:06:28,24.4864,2024,08,20,11,06,28,
102,2024-08-20 11:06:29,24.4843,2024,08,20,11,06,29,
102,2024-08-20 11:06:30,24.4793,2024,08,20,11,06,30,
102,2024-08-20 11:06:31,24.4708,2024,08,20,11,06,31,
102,2024-08-20 11:06:32,24.4878,2024,08,20,11,06,32,
102,2024-08-20 11:06:33,24.4856,2024,08,20,11,06,33,
102,2024-08-20 11:06:34,24.5042,2024,08,20,11,06,34,
102,2024-08-20 11:06:35,24.4985,2024,08,20,11,06,35,
102,2024-08-20 11:06:36,24.4814,2024,08,20,11,06,36,
102,2024-08-20 11:06:37,24.4829,2024,08,20,11,06,37,
102,2024-08-20 11:06:38,24.4897,2024,08,20,11,06,38,
102,2024-08-20 11:06:39,24.4883,2024,08,20,11,06,39,
102,2024-08-20 11:06:40,24.4904,2024,08,20,11,06,40,
102,2024-08-20 11:06:41,24.4886,2024,08,20,11,06,41,
102,2024-08-20 11:06:42,24.4824,2024,08,20,11,06,42,
102,2024-08-20 11:06:43,24.4897,2024,08,20,11,06,43,
102,2024-08-20 11:06:44,24.4888,2024,08,20,11,06,44,
102,2024-08-20 11:06:45,24.5009,2024,08,20,11,06,45,
102,2024-08-20 11:06:46,24.4943,2024,08,20,11,06,46,
102,2024-08-20 11:06:47,24.4985,2024,08,20,11,06,47,
102,2024-08-20 11:06:48,24.4964,2024,08,20,11,06,48,
102,2024-08-20 11:06:49,24.4979,2024,08,20,11,06,49,
102,2024-08-20 11:06:50,24.4933,2024,08,20,11,06,50,
102,2024-08-20 11:06:51,24.4925,2024,08,20,11,06,51,
102,2024-08-20 11:06:52,24.4952,2024,08,20,11,06,52,
102,2024-08-20 11:06:53,24.4922,2024,08,20,11,06,53,
102,2024-08-20 11:06:54,24.4959,2024,08,20,11,06,54,
102,2024-08-20 11:06:55,24.4958,2024,08,20,11,06,55,
102,2024-08-20 11:06:56,24.4982,2024,08,20,11,06,56,
102,2024-08-20 11:06:57,24.4968,2024,08,20,11,06,57,
102,2024-08-20 11:06:58,24.4935,2024,08,20,11,06,58,
102,2024-08-20 11:06:59,24.4926,2024,08,20,11,06,59,
102,2024-08-20 11:07:00,24.5017,2024,08,20,11,07,0,
102,2024-08-20 11:07:01,24.4949,2024,08,20,11,07,1,
102,2024-08-20 11:07:02,24.4888,2024,08,20,11,07,2,
102,2024-08-20 11:07:03,24.5048,2024,08,20,11,07,3,
102,2024-08-20 11:07:04,24.4997,2024,08,20,11,07,4,
102,2024-08-20 11:07:05,24.5084,2024,08,20,11,07,5,
102,2024-08-20 11:07:06,24.5002,2024,08,20,11,07,6,
102,2024-08-20 11:07:07,24.4992,2024,08,20,11,07,7,
102,2024-08-20 11:07:08,24.504,2024,08,20,11,07,8,
102,2024-08-20 11:07:09,24.5042,2024,08,20,11,07,9,
102,2024-08-20 11:07:10,24.504,2024,08,20,11,07,10,
102,2024-08-20 11:07:11,24.5079,2024,08,20,11,07,11,
102,2024-08-20 11:07:12,24.5149,2024,08,20,11,07,12,
102,2024-08-20 11:07:13,24.5015,2024,08,20,11,07,13,
102,2024-08-20 11:07:14,24.5112,2024,08,20,11,07,14,
102,2024-08-20 11:07:15,24.5149,2024,08,20,11,07,15,
102,2024-08-20 11:07:16,24.512,2024,08,20,11,07,16,
102,2024-08-20 11:07:17,24.5115,2024,08,20,11,07,17,
102,2024-08-20 11:07:18,24.5162,2024,08,20,11,07,18,
102,2024-08-20 11:07:19,24.5282,2024,08,20,11,07,19,
102,2024-08-20 11:07:20,24.5222,2024,08,20,11,07,20,
102,2024-08-20 11:07:21,24.5257,2024,08,20,11,07,21,
102,2024-08-20 11:07:22,24.5214,2024,08,20,11,07,22,
102,2024-08-20 11:07:23,24.5114,2024,08,20,11,07,23,
102,2024-08-20 11:07:24,24.5163,2024,08,20,11,07,24,
102,2024-08-20 11:07:25,24.5148,2024,08,20,11,07,25,
102,2024-08-20 11:07:26,24.512,2024,08,20,11,07,26,
102,2024-08-20 11:07:27,24.5064,2024,08,20,11,07,27,
102,2024-08-20 11:07:28,24.5265,2024,08,20,11,07,28,
102,2024-08-20 11:07:29,24.5315,2024,08,20,11,07,29,
102,2024-08-20 11:07:30,24.5255,2024,08,20,11,07,30,
102,2024-08-20 11:07:31,24.5089,2024,08,20,11,07,31,
102,2024-08-20 11:07:32,24.5144,2024,08,20,11,07,32,
102,2024-08-20 11:07:33,24.5178,2024,08,20,11,07,33,
102,2024-08-20 11:07:34,24.5216,2024,08,20,11,07,34,
102,2024-08-20 11:07:35,24.5237,2024,08,20,11,07,35,
102,2024-08-20 11:07:36,24.5292,2024,08,20,11,07,36,
102,2024-08-20 11:07:37,24.5218,2024,08,20,11,07,37,
102,2024-08-20 11:07:38,24.529,2024,08,20,11,07,38,
102,2024-08-20 11:07:39,24.5179,2024,08,20,11,07,39,
102,2024-08-20 11:07:40,24.525,2024,08,20,11,07,40,
102,2024-08-20 11:07:41,24.5227,2024,08,20,11,07,41,
102,2024-08-20 11:07:42,24.527,2024,08,20,11,07,42,
102,2024-08-20 11:07:43,24.5354,2024,08,20,11,07,43,
102,2024-08-20 11:07:44,24.533,2024,08,20,11,07,44,
102,2024-08-20 11:07:45,24.5383,2024,08,20,11,07,45,
102,2024-08-20 11:07:46,24.5369,2024,08,20,11,07,46,
102,2024-08-20 11:07:47,24.5313,2024,08,20,11,07,47,
102,2024-08-20 11:07:48,24.5216,2024,08,20,11,07,48,
102,2024-08-20 11:07:49,24.5187,2024,08,20,11,07,49,
102,2024-08-20 11:07:50,24.5275,2024,08,20,11,07,50,
102,2024-08-20 11:07:51,24.5316,2024,08,20,11,07,51,
102,2024-08-20 11:07:52,24.5339,2024,08,20,11,07,52,
102,2024-08-20 11:07:53,24.5318,2024,08,20,11,07,53,
102,2024-08-20 11:07:54,24.5413,2024,08,20,11,07,54,
102,2024-08-20 11:07:55,24.5403,2024,08,20,11,07,55,
102,2024-08-20 11:07:56,24.5509,2024,08,20,11,07,56,
102,2024-08-20 11:07:57,24.541,2024,08,20,11,07,57,
102,2024-08-20 11:07:58,24.5429,2024,08,20,11,07,58,
102,2024-08-20 11:07:59,24.5402,2024,08,20,11,07,59,
102,2024-08-20 11:08:00,24.5303,2024,08,20,11,08,0,
102,2024-08-20 11:08:01,24.5519,2024,08,20,11,08,1,
102,2024-08-20 11:08:02,24.5429,2024,08,20,11,08,2,
102,2024-08-20 11:08:03,24.5378,2024,08,20,11,08,3,
102,2024-08-20 11:08:04,24.5371,2024,08,20,11,08,4,
102,2024-08-20 11:08:05,24.5379,2024,08,20,11,08,5,
102,2024-08-20 11:08:06,24.5406,2024,08,20,11,08,6,
102,2024-08-20 11:08:07,24.5417,2024,08,20,11,08,7,
102,2024-08-20 11:08:08,24.5568,2024,08,20,11,08,8,
102,2024-08-20 11:08:09,24.5517,2024,08,20,11,08,9,
102,2024-08-20 11:08:10,24.5435,2024,08,20,11,08,10,
102,2024-08-20 11:08:11,24.5436,2024,08,20,11,08,11,
102,2024-08-20 11:08:12,24.5489,2024,08,20,11,08,12,
102,2024-08-20 11:08:13,24.5485,2024,08,20,11,08,13,
102,2024-08-20 11:08:14,24.5522,2024,08,20,11,08,14,
102,2024-08-20 11:08:15,24.5581,2024,08,20,11,08,15,
102,2024-08-20 11:08:16,24.5551,2024,08,20,11,08,16,
102,2024-08-20 11:08:17,24.5498,2024,08,20,11,08,17,
102,2024-08-20 11:08:18,24.5492,2024,08,20,11,08,18,
102,2024-08-20 11:08:19,24.5423,2024,08,20,11,08,19,
102,2024-08-20 11:08:20,24.5518,2024,08,20,11,08,20,
102,2024-08-20 11:08:21,24.5499,2024,08,20,11,08,21,
102,2024-08-20 11:08:22,24.5485,2024,08,20,11,08,22,
102,2024-08-20 11:08:23,24.5419,2024,08,20,11,08,23,
102,2024-08-20 11:08:24,24.5601,2024,08,20,11,08,24,
102,2024-08-20 11:08:25,24.5631,2024,08,20,11,08,25,
102,2024-08-20 11:08:26,24.5658,2024,08,20,11,08,26,
102,2024-08-20 11:08:27,24.5561,2024,08,20,11,08,27,
102,2024-08-20 11:08:28,24.5553,2024,08,20,11,08,28,
102,2024-08-20 11:08:29,24.5447,2024,08,20,11,08,29,
102,2024-08-20 11:08:30,24.555,2024,08,20,11,08,30,
102,2024-08-20 11:08:31,24.5618,2024,08,20,11,08,31,
102,2024-08-20 11:08:32,24.5608,2024,08,20,11,08,32,
102,2024-08-20 11:08:33,24.563,2024,08,20,11,08,33,
102,2024-08-20 11:08:34,24.5637,2024,08,20,11,08,34,
102,2024-08-20 11:08:35,24.5562,2024,08,20,11,08,35,
102,2024-08-20 11:08:36,24.5467,2024,08,20,11,08,36,
102,2024-08-20 11:08:37,24.5541,2024,08,20,11,08,37,
102,2024-08-20 11:08:38,24.5717,2024,08,20,11,08,38,
102,2024-08-20 11:08:39,24.5671,2024,08,20,11,08,39,
102,2024-08-20 11:08:40,24.5703,2024,08,20,11,08,40,
102,2024-08-20 11:08:41,24.5629,2024,08,20,11,08,41,
102,2024-08-20 11:08:42,24.5677,2024,08,20,11,08,42,
102,2024-08-20 11:08:43,24.5604,2024,08,20,11,08,43,
102,2024-08-20 11:08:44,24.5638,2024,08,20,11,08,44,
102,2024-08-20 11:08:45,24.57,2024,08,20,11,08,45,
102,2024-08-20 11:08:46,24.5622,2024,08,20,11,08,46,
102,2024-08-20 11:08:47,24.5486,2024,08,20,11,08,47,
102,2024-08-20 11:08:48,24.5521,2024,08,20,11,08,48,
102,2024-08-20 11:08:49,24.5464,2024,08,20,11,08,49,
102,2024-08-20 11:08:50,24.5552,2024,08,20,11,08,50,
102,2024-08-20 11:08:51,24.5523,2024,08,20,11,08,51,
102,2024-08-20 11:08:52,24.5576,2024,08,20,11,08,52,
102,2024-08-20 11:08:53,24.5649,2024,08,20,11,08,53,
102,2024-08-20 11:08:54,24.5722,2024,08,20,11,08,54,
102,2024-08-20 11:08:55,24.5676,2024,08,20,11,08,55,
102,2024-08-20 11:08:56,24.5682,2024,08,20,11,08,56,
102,2024-08-20 11:08:57,24.5701,2024,08,20,11,08,57,
102,2024-08-20 11:08:58,24.5777,2024,08,20,11,08,58,
102,2024-08-20 11:08:59,24.5785,2024,08,20,11,08,59,
102,2024-08-20 11:09:00,24.5682,2024,08,20,11,09,0,
102,2024-08-20 11:09:01,24.5715,2024,08,20,11,09,1,
102,2024-08-20 11:09:02,24.56,2024,08,20,11,09,2,
102,2024-08-20 11:09:03,24.566,2024,08,20,11,09,3,
102,2024-08-20 11:09:04,24.5652,2024,08,20,11,09,4,
102,2024-08-20 11:09:05,24.5703,2024,08,20,11,09,5,
102,2024-08-20 11:09:06,24.5728,2024,08,20,11,09,6,
102,2024-08-20 11:09:07,24.5727,2024,08,20,11,09,7,
102,2024-08-20 11:09:09,24.5845,2024,08,20,11,09,9,
102,2024-08-20 11:09:09,24.5781,2024,08,20,11,09,9,
102,2024-08-20 11:09:10,24.5858,2024,08,20,11,09,10,
102,2024-08-20 11:09:11,24.588,2024,08,20,11,09,11,
102,2024-08-20 11:09:12,24.5807,2024,08,20,11,09,12,
102,2024-08-20 11:09:13,24.5689,2024,08,20,11,09,13,
102,2024-08-20 11:09:14,24.5887,2024,08,20,11,09,14,
102,2024-08-20 11:09:15,24.5866,2024,08,20,11,09,15,
