Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-21 10:16:37,25.0588,2024,08,21,10,16,37,
102,2024-08-21 10:16:38,25.0597,2024,08,21,10,16,38,
102,2024-08-21 10:16:39,25.0708,2024,08,21,10,16,39,
102,2024-08-21 10:16:40,25.0724,2024,08,21,10,16,40,
102,2024-08-21 10:16:41,25.064,2024,08,21,10,16,41,
102,2024-08-21 10:16:42,25.0583,2024,08,21,10,16,42,
102,2024-08-21 10:16:43,25.0535,2024,08,21,10,16,43,
102,2024-08-21 10:16:44,25.0594,2024,08,21,10,16,44,
102,2024-08-21 10:16:45,25.0547,2024,08,21,10,16,45,
102,2024-08-21 10:16:46,25.0566,2024,08,21,10,16,46,
102,2024-08-21 10:16:47,25.0518,2024,08,21,10,16,47,
102,2024-08-21 10:16:48,25.0654,2024,08,21,10,16,48,
102,2024-08-21 10:16:49,25.0541,2024,08,21,10,16,49,
102,2024-08-21 10:16:50,25.0425,2024,08,21,10,16,50,
102,2024-08-21 10:16:51,25.0498,2024,08,21,10,16,51,
102,2024-08-21 10:16:52,25.0477,2024,08,21,10,16,52,
102,2024-08-21 10:16:53,25.0331,2024,08,21,10,16,53,
102,2024-08-21 10:16:54,25.037,2024,08,21,10,16,54,
102,2024-08-21 10:16:55,25.0213,2024,08,21,10,16,55,
102,2024-08-21 10:16:56,25.0341,2024,08,21,10,16,56,
102,2024-08-21 10:16:57,25.0428,2024,08,21,10,16,57,
102,2024-08-21 10:16:58,25.0276,2024,08,21,10,16,58,
102,2024-08-21 10:16:59,25.0272,2024,08,21,10,16,59,
102,2024-08-21 10:17:00,25.0226,2024,08,21,10,17,0,
102,2024-08-21 10:17:01,25.0182,2024,08,21,10,17,1,
102,2024-08-21 10:17:02,25.0156,2024,08,21,10,17,2,
102,2024-08-21 10:17:03,25.0061,2024,08,21,10,17,3,
102,2024-08-21 10:17:04,25.0163,2024,08,21,10,17,4,
102,2024-08-21 10:17:05,25.0177,2024,08,21,10,17,5,
102,2024-08-21 10:17:06,25.0223,2024,08,21,10,17,6,
102,2024-08-21 10:17:07,25.034,2024,08,21,10,17,7,
102,2024-08-21 10:17:08,25.0443,2024,08,21,10,17,8,
102,2024-08-21 10:17:09,25.0467,2024,08,21,10,17,9,
102,2024-08-21 10:17:10,25.0479,2024,08,21,10,17,10,
102,2024-08-21 10:17:11,25.0396,2024,08,21,10,17,11,
102,2024-08-21 10:17:12,25.0349,2024,08,21,10,17,12,
102,2024-08-21 10:17:13,25.0317,2024,08,21,10,17,13,
102,2024-08-21 10:17:14,25.046,2024,08,21,10,17,14,
102,2024-08-21 10:17:15,25.0366,2024,08,21,10,17,15,
102,2024-08-21 10:17:16,25.0565,2024,08,21,10,17,16,
102,2024-08-21 10:17:17,25.0516,2024,08,21,10,17,17,
102,2024-08-21 10:17:18,25.0597,2024,08,21,10,17,18,
102,2024-08-21 10:17:19,25.0508,2024,08,21,10,17,19,
102,2024-08-21 10:17:20,25.059,2024,08,21,10,17,20,
102,2024-08-21 10:17:21,25.0581,2024,08,21,10,17,21,
102,2024-08-21 10:17:22,25.0636,2024,08,21,10,17,22,
102,2024-08-21 10:17:23,25.0684,2024,08,21,10,17,23,
102,2024-08-21 10:17:24,25.0689,2024,08,21,10,17,24,
102,2024-08-21 10:17:25,25.0731,2024,08,21,10,17,25,
102,2024-08-21 10:17:26,25.0669,2024,08,21,10,17,26,
102,2024-08-21 10:17:27,25.0642,2024,08,21,10,17,27,
102,2024-08-21 10:17:28,25.0646,2024,08,21,10,17,28,
102,2024-08-21 10:17:29,25.0704,2024,08,21,10,17,29,
102,2024-08-21 10:17:30,25.0596,2024,08,21,10,17,30,
102,2024-08-21 10:17:31,25.0577,2024,08,21,10,17,31,
102,2024-08-21 10:17:32,25.06,2024,08,21,10,17,32,
102,2024-08-21 10:17:33,25.063,2024,08,21,10,17,33,
102,2024-08-21 10:17:34,25.0625,2024,08,21,10,17,34,
102,2024-08-21 10:17:35,25.0693,2024,08,21,10,17,35,
102,2024-08-21 10:17:36,25.0609,2024,08,21,10,17,36,
102,2024-08-21 10:17:37,25.0615,2024,08,21,10,17,37,
102,2024-08-21 10:17:38,25.0776,2024,08,21,10,17,38,
102,2024-08-21 10:17:39,25.0708,2024,08,21,10,17,39,
102,2024-08-21 10:17:40,25.0676,2024,08,21,10,17,40,
102,2024-08-21 10:17:41,25.0673,2024,08,21,10,17,41,
102,2024-08-21 10:17:42,25.0596,2024,08,21,10,17,42,
102,2024-08-21 10:17:43,25.0649,2024,08,21,10,17,43,
102,2024-08-21 10:17:44,25.0721,2024,08,21,10,17,44,
102,2024-08-21 10:17:45,25.0662,2024,08,21,10,17,45,
102,2024-08-21 10:17:46,25.0663,2024,08,21,10,17,46,
102,2024-08-21 10:17:47,25.0624,2024,08,21,10,17,47,
102,2024-08-21 10:17:48,25.0709,2024,08,21,10,17,48,
102,2024-08-21 10:17:49,25.0647,2024,08,21,10,17,49,
102,2024-08-21 10:17:50,25.0624,2024,08,21,10,17,50,
102,2024-08-21 10:17:51,25.071,2024,08,21,10,17,51,
102,2024-08-21 10:17:52,25.0711,2024,08,21,10,17,52,
102,2024-08-21 10:17:53,25.0642,2024,08,21,10,17,53,
102,2024-08-21 10:17:54,25.0711,2024,08,21,10,17,54,
102,2024-08-21 10:17:55,25.0667,2024,08,21,10,17,55,
102,2024-08-21 10:17:56,25.075,2024,08,21,10,17,56,
102,2024-08-21 10:17:57,25.0832,2024,08,21,10,17,57,
102,2024-08-21 10:17:58,25.1046,2024,08,21,10,17,58,
102,2024-08-21 10:17:59,25.1041,2024,08,21,10,17,59,
102,2024-08-21 10:18:00,25.1014,2024,08,21,10,18,0,
102,2024-08-21 10:18:01,25.106,2024,08,21,10,18,1,
102,2024-08-21 10:18:02,25.1055,2024,08,21,10,18,2,
102,2024-08-21 10:18:03,25.1007,2024,08,21,10,18,3,
102,2024-08-21 10:18:04,25.0961,2024,08,21,10,18,4,
102,2024-08-21 10:18:05,25.1068,2024,08,21,10,18,5,
102,2024-08-21 10:18:06,25.1081,2024,08,21,10,18,6,
102,2024-08-21 10:18:07,25.1115,2024,08,21,10,18,7,
102,2024-08-21 10:18:08,25.1061,2024,08,21,10,18,8,
102,2024-08-21 10:18:09,25.1121,2024,08,21,10,18,9,
102,2024-08-21 10:18:10,25.1053,2024,08,21,10,18,10,
102,2024-08-21 10:18:11,25.1056,2024,08,21,10,18,11,
102,2024-08-21 10:18:12,25.1171,2024,08,21,10,18,12,
102,2024-08-21 10:18:13,25.1143,2024,08,21,10,18,13,
102,2024-08-21 10:18:14,25.1155,2024,08,21,10,18,14,
102,2024-08-21 10:18:15,25.113,2024,08,21,10,18,15,
102,2024-08-21 10:18:16,25.123,2024,08,21,10,18,16,
102,2024-08-21 10:18:17,25.1229,2024,08,21,10,18,17,
102,2024-08-21 10:18:18,25.1261,2024,08,21,10,18,18,
102,2024-08-21 10:18:19,25.1283,2024,08,21,10,18,19,
102,2024-08-21 10:18:20,25.1262,2024,08,21,10,18,20,
102,2024-08-21 10:18:21,25.123,2024,08,21,10,18,21,
102,2024-08-21 10:18:22,25.117,2024,08,21,10,18,22,
102,2024-08-21 10:18:23,25.125,2024,08,21,10,18,23,
102,2024-08-21 10:18:24,25.1302,2024,08,21,10,18,24,
102,2024-08-21 10:18:25,25.1329,2024,08,21,10,18,25,
102,2024-08-21 10:18:26,25.1436,2024,08,21,10,18,26,
102,2024-08-21 10:18:27,25.1426,2024,08,21,10,18,27,
102,2024-08-21 10:18:28,25.1439,2024,08,21,10,18,28,
102,2024-08-21 10:18:29,25.1328,2024,08,21,10,18,29,
102,2024-08-21 10:18:30,25.1326,2024,08,21,10,18,30,
102,2024-08-21 10:18:31,25.1408,2024,08,21,10,18,31,
102,2024-08-21 10:18:32,25.1411,2024,08,21,10,18,32,
102,2024-08-21 10:18:33,25.1331,2024,08,21,10,18,33,
102,2024-08-21 10:18:34,25.1219,2024,08,21,10,18,34,
102,2024-08-21 10:18:35,25.125,2024,08,21,10,18,35,
102,2024-08-21 10:18:36,25.1215,2024,08,21,10,18,36,
102,2024-08-21 10:18:37,25.1173,2024,08,21,10,18,37,
102,2024-08-21 10:18:38,25.1191,2024,08,21,10,18,38,
102,2024-08-21 10:18:39,25.1213,2024,08,21,10,18,39,
102,2024-08-21 10:18:40,25.1171,2024,08,21,10,18,40,
102,2024-08-21 10:18:41,25.1214,2024,08,21,10,18,41,
102,2024-08-21 10:18:42,25.1276,2024,08,21,10,18,42,
102,2024-08-21 10:18:43,25.1127,2024,08,21,10,18,43,
102,2024-08-21 10:18:44,25.1237,2024,08,21,10,18,44,
102,2024-08-21 10:18:45,25.1228,2024,08,21,10,18,45,
102,2024-08-21 10:18:46,25.125,2024,08,21,10,18,46,
102,2024-08-21 10:18:47,25.1266,2024,08,21,10,18,47,
102,2024-08-21 10:18:48,25.1205,2024,08,21,10,18,48,
102,2024-08-21 10:18:49,25.1223,2024,08,21,10,18,49,
102,2024-08-21 10:18:50,25.1203,2024,08,21,10,18,50,
102,2024-08-21 10:18:51,25.1209,2024,08,21,10,18,51,
102,2024-08-21 10:18:52,25.1167,2024,08,21,10,18,52,
102,2024-08-21 10:18:53,25.1322,2024,08,21,10,18,53,
102,2024-08-21 10:18:54,25.1185,2024,08,21,10,18,54,
102,2024-08-21 10:18:55,25.106,2024,08,21,10,18,55,
102,2024-08-21 10:18:56,25.1108,2024,08,21,10,18,56,
102,2024-08-21 10:18:57,25.1188,2024,08,21,10,18,57,
102,2024-08-21 10:18:58,25.1154,2024,08,21,10,18,58,
102,2024-08-21 10:18:59,25.1174,2024,08,21,10,18,59,
102,2024-08-21 10:19:00,25.1195,2024,08,21,10,19,0,
102,2024-08-21 10:19:01,25.1208,2024,08,21,10,19,1,
102,2024-08-21 10:19:02,25.1128,2024,08,21,10,19,2,
102,2024-08-21 10:19:03,25.1168,2024,08,21,10,19,3,
102,2024-08-21 10:19:04,25.115,2024,08,21,10,19,4,
102,2024-08-21 10:19:05,25.1213,2024,08,21,10,19,5,
102,2024-08-21 10:19:06,25.1095,2024,08,21,10,19,6,
102,2024-08-21 10:19:07,25.1228,2024,08,21,10,19,7,
102,2024-08-21 10:19:08,25.1275,2024,08,21,10,19,8,
102,2024-08-21 10:19:09,25.1169,2024,08,21,10,19,9,
102,2024-08-21 10:19:10,25.1334,2024,08,21,10,19,10,
102,2024-08-21 10:19:11,25.1394,2024,08,21,10,19,11,
102,2024-08-21 10:19:12,25.148,2024,08,21,10,19,12,
102,2024-08-21 10:19:13,25.1577,2024,08,21,10,19,13,
102,2024-08-21 10:19:14,25.1641,2024,08,21,10,19,14,
102,2024-08-21 10:19:15,25.1633,2024,08,21,10,19,15,
102,2024-08-21 10:19:16,25.1608,2024,08,21,10,19,16,
102,2024-08-21 10:19:17,25.1823,2024,08,21,10,19,17,
102,2024-08-21 10:19:18,25.185,2024,08,21,10,19,18,
102,2024-08-21 10:19:19,25.1841,2024,08,21,10,19,19,
102,2024-08-21 10:19:20,25.2027,2024,08,21,10,19,20,
102,2024-08-21 10:19:21,25.2074,2024,08,21,10,19,21,
102,2024-08-21 10:19:22,25.212,2024,08,21,10,19,22,
102,2024-08-21 10:19:23,25.2137,2024,08,21,10,19,23,
102,2024-08-21 10:19:24,25.2037,2024,08,21,10,19,24,
102,2024-08-21 10:19:25,25.2066,2024,08,21,10,19,25,
102,2024-08-21 10:19:26,25.2218,2024,08,21,10,19,26,
102,2024-08-21 10:19:27,25.2131,2024,08,21,10,19,27,
102,2024-08-21 10:19:28,25.2078,2024,08,21,10,19,28,
102,2024-08-21 10:19:29,25.2107,2024,08,21,10,19,29,
102,2024-08-21 10:19:30,25.2098,2024,08,21,10,19,30,
102,2024-08-21 10:19:31,25.2048,2024,08,21,10,19,31,
102,2024-08-21 10:19:32,25.1875,2024,08,21,10,19,32,
102,2024-08-21 10:19:33,25.2036,2024,08,21,10,19,33,
102,2024-08-21 10:19:34,25.2002,2024,08,21,10,19,34,
102,2024-08-21 10:19:35,25.2073,2024,08,21,10,19,35,
102,2024-08-21 10:19:36,25.2032,2024,08,21,10,19,36,
102,2024-08-21 10:19:37,25.2154,2024,08,21,10,19,37,
102,2024-08-21 10:19:38,25.2111,2024,08,21,10,19,38,
102,2024-08-21 10:19:39,25.2131,2024,08,21,10,19,39,
102,2024-08-21 10:19:40,25.207,2024,08,21,10,19,40,
102,2024-08-21 10:19:41,25.2101,2024,08,21,10,19,41,
102,2024-08-21 10:19:42,25.2205,2024,08,21,10,19,42,
102,2024-08-21 10:19:43,25.2059,2024,08,21,10,19,43,
102,2024-08-21 10:19:44,25.2163,2024,08,21,10,19,44,
102,2024-08-21 10:19:45,25.2137,2024,08,21,10,19,45,
102,2024-08-21 10:19:46,25.2057,2024,08,21,10,19,46,
102,2024-08-21 10:19:47,25.2184,2024,08,21,10,19,47,
102,2024-08-21 10:19:48,25.2227,2024,08,21,10,19,48,
102,2024-08-21 10:19:49,25.2142,2024,08,21,10,19,49,
102,2024-08-21 10:19:50,25.2099,2024,08,21,10,19,50,
102,2024-08-21 10:19:51,25.2067,2024,08,21,10,19,51,
102,2024-08-21 10:19:52,25.2115,2024,08,21,10,19,52,
102,2024-08-21 10:19:53,25.2,2024,08,21,10,19,53,
102,2024-08-21 10:19:54,25.2114,2024,08,21,10,19,54,
102,2024-08-21 10:19:55,25.2022,2024,08,21,10,19,55,
102,2024-08-21 10:19:56,25.2036,2024,08,21,10,19,56,
102,2024-08-21 10:19:57,25.1943,2024,08,21,10,19,57,
102,2024-08-21 10:19:58,25.2012,2024,08,21,10,19,58,
102,2024-08-21 10:19:59,25.1956,2024,08,21,10,19,59,
102,2024-08-21 10:20:00,25.2165,2024,08,21,10,20,0,
102,2024-08-21 10:20:01,25.2029,2024,08,21,10,20,1,
102,2024-08-21 10:20:02,25.2023,2024,08,21,10,20,2,
102,2024-08-21 10:20:03,25.1966,2024,08,21,10,20,3,
102,2024-08-21 10:20:04,25.2055,2024,08,21,10,20,4,
102,2024-08-21 10:20:05,25.2037,2024,08,21,10,20,5,
102,2024-08-21 10:20:06,25.1924,2024,08,21,10,20,6,
102,2024-08-21 10:20:07,25.1834,2024,08,21,10,20,7,
102,2024-08-21 10:20:08,25.1775,2024,08,21,10,20,8,
102,2024-08-21 10:20:09,25.1783,2024,08,21,10,20,9,
102,2024-08-21 10:20:10,25.1703,2024,08,21,10,20,10,
102,2024-08-21 10:20:11,25.1716,2024,08,21,10,20,11,
102,2024-08-21 10:20:12,25.1764,2024,08,21,10,20,12,
102,2024-08-21 10:20:13,25.1927,2024,08,21,10,20,13,
102,2024-08-21 10:20:14,25.1968,2024,08,21,10,20,14,
102,2024-08-21 10:20:15,25.1967,2024,08,21,10,20,15,
102,2024-08-21 10:20:16,25.2031,2024,08,21,10,20,16,
102,2024-08-21 10:20:17,25.2066,2024,08,21,10,20,17,
102,2024-08-21 10:20:18,25.2113,2024,08,21,10,20,18,
102,2024-08-21 10:20:19,25.2157,2024,08,21,10,20,19,
102,2024-08-21 10:20:20,25.2017,2024,08,21,10,20,20,
102,2024-08-21 10:20:21,25.2114,2024,08,21,10,20,21,
102,2024-08-21 10:20:22,25.2072,2024,08,21,10,20,22,
102,2024-08-21 10:20:23,25.2185,2024,08,21,10,20,23,
102,2024-08-21 10:20:24,25.2234,2024,08,21,10,20,24,
102,2024-08-21 10:20:25,25.2343,2024,08,21,10,20,25,
102,2024-08-21 10:20:26,25.2307,2024,08,21,10,20,26,
102,2024-08-21 10:20:27,25.2193,2024,08,21,10,20,27,
102,2024-08-21 10:20:28,25.2308,2024,08,21,10,20,28,
102,2024-08-21 10:20:29,25.2298,2024,08,21,10,20,29,
102,2024-08-21 10:20:30,25.2236,2024,08,21,10,20,30,
102,2024-08-21 10:20:31,25.2232,2024,08,21,10,20,31,
102,2024-08-21 10:20:32,25.204,2024,08,21,10,20,32,
102,2024-08-21 10:20:33,25.2059,2024,08,21,10,20,33,
102,2024-08-21 10:20:34,25.1959,2024,08,21,10,20,34,
102,2024-08-21 10:20:35,25.2115,2024,08,21,10,20,35,
102,2024-08-21 10:20:36,25.1955,2024,08,21,10,20,36,
102,2024-08-21 10:20:37,25.2001,2024,08,21,10,20,37,
102,2024-08-21 10:20:38,25.2161,2024,08,21,10,20,38,
102,2024-08-21 10:20:39,25.2215,2024,08,21,10,20,39,
102,2024-08-21 10:20:40,25.2239,2024,08,21,10,20,40,
102,2024-08-21 10:20:41,25.2231,2024,08,21,10,20,41,
102,2024-08-21 10:20:42,25.2383,2024,08,21,10,20,42,
102,2024-08-21 10:20:43,25.2368,2024,08,21,10,20,43,
102,2024-08-21 10:20:44,25.241,2024,08,21,10,20,44,
102,2024-08-21 10:20:45,25.2334,2024,08,21,10,20,45,
102,2024-08-21 10:20:46,25.2363,2024,08,21,10,20,46,
102,2024-08-21 10:20:47,25.2447,2024,08,21,10,20,47,
102,2024-08-21 10:20:48,25.247,2024,08,21,10,20,48,
102,2024-08-21 10:20:49,25.2502,2024,08,21,10,20,49,
102,2024-08-21 10:20:50,25.246,2024,08,21,10,20,50,
102,2024-08-21 10:20:51,25.249,2024,08,21,10,20,51,
102,2024-08-21 10:20:52,25.249,2024,08,21,10,20,52,
102,2024-08-21 10:20:53,25.2467,2024,08,21,10,20,53,
102,2024-08-21 10:20:54,25.2526,2024,08,21,10,20,54,
102,2024-08-21 10:20:55,25.2539,2024,08,21,10,20,55,
102,2024-08-21 10:20:56,25.2558,2024,08,21,10,20,56,
102,2024-08-21 10:20:57,25.2598,2024,08,21,10,20,57,
102,2024-08-21 10:20:58,25.2575,2024,08,21,10,20,58,
102,2024-08-21 10:20:59,25.263,2024,08,21,10,20,59,
102,2024-08-21 10:21:00,25.2631,2024,08,21,10,21,0,
102,2024-08-21 10:21:01,25.2772,2024,08,21,10,21,1,
102,2024-08-21 10:21:02,25.2725,2024,08,21,10,21,2,
102,2024-08-21 10:21:03,25.2813,2024,08,21,10,21,3,
102,2024-08-21 10:21:04,25.2823,2024,08,21,10,21,4,
102,2024-08-21 10:21:05,25.2841,2024,08,21,10,21,5,
102,2024-08-21 10:21:06,25.282,2024,08,21,10,21,6,
102,2024-08-21 10:21:07,25.3044,2024,08,21,10,21,7,
102,2024-08-21 10:21:08,25.2997,2024,08,21,10,21,8,
102,2024-08-21 10:21:09,25.3026,2024,08,21,10,21,9,
102,2024-08-21 10:21:10,25.2925,2024,08,21,10,21,10,
102,2024-08-21 10:21:11,25.2868,2024,08,21,10,21,11,
102,2024-08-21 10:21:12,25.2802,2024,08,21,10,21,12,
102,2024-08-21 10:21:13,25.2727,2024,08,21,10,21,13,
102,2024-08-21 10:21:14,25.2721,2024,08,21,10,21,14,
102,2024-08-21 10:21:15,25.2592,2024,08,21,10,21,15,
102,2024-08-21 10:21:16,25.2624,2024,08,21,10,21,16,
102,2024-08-21 10:21:17,25.2578,2024,08,21,10,21,17,
102,2024-08-21 10:21:18,25.2606,2024,08,21,10,21,18,
102,2024-08-21 10:21:19,25.2368,2024,08,21,10,21,19,
102,2024-08-21 10:21:20,25.2444,2024,08,21,10,21,20,
102,2024-08-21 10:21:21,25.245,2024,08,21,10,21,21,
102,2024-08-21 10:21:22,25.2471,2024,08,21,10,21,22,
102,2024-08-21 10:21:23,25.2574,2024,08,21,10,21,23,
102,2024-08-21 10:21:24,25.2503,2024,08,21,10,21,24,
102,2024-08-21 10:21:25,25.2648,2024,08,21,10,21,25,
102,2024-08-21 10:21:26,25.2652,2024,08,21,10,21,26,
102,2024-08-21 10:21:27,25.2713,2024,08,21,10,21,27,
102,2024-08-21 10:21:28,25.2703,2024,08,21,10,21,28,
102,2024-08-21 10:21:29,25.2682,2024,08,21,10,21,29,
102,2024-08-21 10:21:30,25.2786,2024,08,21,10,21,30,
102,2024-08-21 10:21:31,25.2772,2024,08,21,10,21,31,
102,2024-08-21 10:21:32,25.2698,2024,08,21,10,21,32,
102,2024-08-21 10:21:33,25.2654,2024,08,21,10,21,33,
102,2024-08-21 10:21:34,25.2808,2024,08,21,10,21,34,
102,2024-08-21 10:21:35,25.2733,2024,08,21,10,21,35,
102,2024-08-21 10:21:36,25.2861,2024,08,21,10,21,36,
102,2024-08-21 10:21:37,25.2663,2024,08,21,10,21,37,
102,2024-08-21 10:21:38,25.2707,2024,08,21,10,21,38,
102,2024-08-21 10:21:39,25.2633,2024,08,21,10,21,39,
102,2024-08-21 10:21:40,25.2508,2024,08,21,10,21,40,
102,2024-08-21 10:21:41,25.2694,2024,08,21,10,21,41,
102,2024-08-21 10:21:42,25.2665,2024,08,21,10,21,42,
102,2024-08-21 10:21:43,25.2635,2024,08,21,10,21,43,
102,2024-08-21 10:21:44,25.2713,2024,08,21,10,21,44,
102,2024-08-21 10:21:45,25.2605,2024,08,21,10,21,45,
102,2024-08-21 10:21:46,25.2693,2024,08,21,10,21,46,
102,2024-08-21 10:21:47,25.2743,2024,08,21,10,21,47,
102,2024-08-21 10:21:48,25.2732,2024,08,21,10,21,48,
102,2024-08-21 10:21:49,25.2834,2024,08,21,10,21,49,
102,2024-08-21 10:21:50,25.2825,2024,08,21,10,21,50,
102,2024-08-21 10:21:51,25.2773,2024,08,21,10,21,51,
102,2024-08-21 10:21:52,25.2752,2024,08,21,10,21,52,
102,2024-08-21 10:21:53,25.2866,2024,08,21,10,21,53,
102,2024-08-21 10:21:54,25.2829,2024,08,21,10,21,54,
102,2024-08-21 10:21:55,25.2754,2024,08,21,10,21,55,
102,2024-08-21 10:21:56,25.2717,2024,08,21,10,21,56,
102,2024-08-21 10:21:57,25.2648,2024,08,21,10,21,57,
102,2024-08-21 10:21:58,25.2849,2024,08,21,10,21,58,
102,2024-08-21 10:21:59,25.2611,2024,08,21,10,21,59,
102,2024-08-21 10:22:00,25.2558,2024,08,21,10,22,0,
102,2024-08-21 10:22:01,25.2469,2024,08,21,10,22,1,
102,2024-08-21 10:22:02,25.2414,2024,08,21,10,22,2,
102,2024-08-21 10:22:03,25.2347,2024,08,21,10,22,3,
102,2024-08-21 10:22:04,25.2324,2024,08,21,10,22,4,
102,2024-08-21 10:22:05,25.235,2024,08,21,10,22,5,
102,2024-08-21 10:22:06,25.2362,2024,08,21,10,22,6,
102,2024-08-21 10:22:07,25.2399,2024,08,21,10,22,7,
102,2024-08-21 10:22:08,25.2633,2024,08,21,10,22,8,
102,2024-08-21 10:22:09,25.2714,2024,08,21,10,22,9,
102,2024-08-21 10:22:10,25.259,2024,08,21,10,22,10,
102,2024-08-21 10:22:11,25.2684,2024,08,21,10,22,11,
102,2024-08-21 10:22:12,25.281,2024,08,21,10,22,12,
102,2024-08-21 10:22:13,25.2813,2024,08,21,10,22,13,
102,2024-08-21 10:22:14,25.2783,2024,08,21,10,22,14,
102,2024-08-21 10:22:15,25.287,2024,08,21,10,22,15,
102,2024-08-21 10:22:16,25.2909,2024,08,21,10,22,16,
102,2024-08-21 10:22:17,25.2934,2024,08,21,10,22,17,
102,2024-08-21 10:22:18,25.3075,2024,08,21,10,22,18,
102,2024-08-21 10:22:19,25.3184,2024,08,21,10,22,19,
102,2024-08-21 10:22:20,25.3141,2024,08,21,10,22,20,
102,2024-08-21 10:22:21,25.3081,2024,08,21,10,22,21,
102,2024-08-21 10:22:22,25.324,2024,08,21,10,22,22,
102,2024-08-21 10:22:23,25.323,2024,08,21,10,22,23,
102,2024-08-21 10:22:24,25.3188,2024,08,21,10,22,24,
102,2024-08-21 10:22:25,25.3028,2024,08,21,10,22,25,
102,2024-08-21 10:22:26,25.3271,2024,08,21,10,22,26,
102,2024-08-21 10:22:27,25.3262,2024,08,21,10,22,27,
102,2024-08-21 10:22:28,25.3198,2024,08,21,10,22,28,
102,2024-08-21 10:22:29,25.3286,2024,08,21,10,22,29,
102,2024-08-21 10:22:30,25.3313,2024,08,21,10,22,30,
102,2024-08-21 10:22:31,25.3317,2024,08,21,10,22,31,
102,2024-08-21 10:22:32,25.3436,2024,08,21,10,22,32,
102,2024-08-21 10:22:33,25.3413,2024,08,21,10,22,33,
102,2024-08-21 10:22:34,25.3359,2024,08,21,10,22,34,
102,2024-08-21 10:22:35,25.3409,2024,08,21,10,22,35,
102,2024-08-21 10:22:36,25.3428,2024,08,21,10,22,36,
102,2024-08-21 10:22:37,25.3511,2024,08,21,10,22,37,
102,2024-08-21 10:22:38,25.353,2024,08,21,10,22,38,
102,2024-08-21 10:22:39,25.3701,2024,08,21,10,22,39,
102,2024-08-21 10:22:40,25.3623,2024,08,21,10,22,40,
102,2024-08-21 10:22:41,25.3663,2024,08,21,10,22,41,
102,2024-08-21 10:22:42,25.3633,2024,08,21,10,22,42,
102,2024-08-21 10:22:43,25.3662,2024,08,21,10,22,43,
102,2024-08-21 10:22:44,25.3517,2024,08,21,10,22,44,
102,2024-08-21 10:22:45,25.3618,2024,08,21,10,22,45,
102,2024-08-21 10:22:46,25.3573,2024,08,21,10,22,46,
102,2024-08-21 10:22:47,25.3412,2024,08,21,10,22,47,
102,2024-08-21 10:22:48,25.327,2024,08,21,10,22,48,
102,2024-08-21 10:22:49,25.3218,2024,08,21,10,22,49,
102,2024-08-21 10:22:50,25.3176,2024,08,21,10,22,50,
102,2024-08-21 10:22:51,25.3159,2024,08,21,10,22,51,
102,2024-08-21 10:22:52,25.325,2024,08,21,10,22,52,
102,2024-08-21 10:22:53,25.3109,2024,08,21,10,22,53,
102,2024-08-21 10:22:54,25.3261,2024,08,21,10,22,54,
102,2024-08-21 10:22:55,25.3279,2024,08,21,10,22,55,
102,2024-08-21 10:22:56,25.323,2024,08,21,10,22,56,
102,2024-08-21 10:22:57,25.3097,2024,08,21,10,22,57,
102,2024-08-21 10:22:58,25.3182,2024,08,21,10,22,58,
102,2024-08-21 10:22:59,25.3233,2024,08,21,10,22,59,
102,2024-08-21 10:23:00,25.332,2024,08,21,10,23,0,
102,2024-08-21 10:23:01,25.3341,2024,08,21,10,23,1,
102,2024-08-21 10:23:02,25.3385,2024,08,21,10,23,2,
102,2024-08-21 10:23:03,25.3375,2024,08,21,10,23,3,
102,2024-08-21 10:23:04,25.3343,2024,08,21,10,23,4,
102,2024-08-21 10:23:05,25.3314,2024,08,21,10,23,5,
102,2024-08-21 10:23:06,25.3357,2024,08,21,10,23,6,
102,2024-08-21 10:23:07,25.3303,2024,08,21,10,23,7,
102,2024-08-21 10:23:08,25.3436,2024,08,21,10,23,8,
102,2024-08-21 10:23:09,25.3552,2024,08,21,10,23,9,
102,2024-08-21 10:23:10,25.3594,2024,08,21,10,23,10,
102,2024-08-21 10:23:11,25.3634,2024,08,21,10,23,11,
102,2024-08-21 10:23:12,25.3753,2024,08,21,10,23,12,
102,2024-08-21 10:23:13,25.3679,2024,08,21,10,23,13,
102,2024-08-21 10:23:14,25.374,2024,08,21,10,23,14,
102,2024-08-21 10:23:15,25.3729,2024,08,21,10,23,15,
102,2024-08-21 10:23:16,25.3715,2024,08,21,10,23,16,
102,2024-08-21 10:23:17,25.3673,2024,08,21,10,23,17,
102,2024-08-21 10:23:18,25.3763,2024,08,21,10,23,18,
102,2024-08-21 10:23:19,25.3692,2024,08,21,10,23,19,
102,2024-08-21 10:23:20,25.3741,2024,08,21,10,23,20,
102,2024-08-21 10:23:21,25.3816,2024,08,21,10,23,21,
102,2024-08-21 10:23:22,25.3648,2024,08,21,10,23,22,
102,2024-08-21 10:23:23,25.3645,2024,08,21,10,23,23,
102,2024-08-21 10:23:24,25.3655,2024,08,21,10,23,24,
102,2024-08-21 10:23:25,25.3782,2024,08,21,10,23,25,
102,2024-08-21 10:23:26,25.3847,2024,08,21,10,23,26,
102,2024-08-21 10:23:27,25.3849,2024,08,21,10,23,27,
