Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-19 18:47:16,26.8553,2024,08,19,18,47,16,
102,2024-08-19 18:47:17,26.8482,2024,08,19,18,47,17,
102,2024-08-19 18:47:18,26.8482,2024,08,19,18,47,18,
102,2024-08-19 18:47:19,26.846,2024,08,19,18,47,19,
102,2024-08-19 18:47:20,26.8456,2024,08,19,18,47,20,
102,2024-08-19 18:47:21,26.8439,2024,08,19,18,47,21,
102,2024-08-19 18:47:22,26.8303,2024,08,19,18,47,22,
102,2024-08-19 18:47:23,26.8306,2024,08,19,18,47,23,
102,2024-08-19 18:47:24,26.8303,2024,08,19,18,47,24,
102,2024-08-19 18:47:25,26.8257,2024,08,19,18,47,25,
102,2024-08-19 18:47:26,26.8119,2024,08,19,18,47,26,
102,2024-08-19 18:47:27,26.8178,2024,08,19,18,47,27,
102,2024-08-19 18:47:28,26.8171,2024,08,19,18,47,28,
102,2024-08-19 18:47:29,26.7969,2024,08,19,18,47,29,
102,2024-08-19 18:47:30,26.8149,2024,08,19,18,47,30,
102,2024-08-19 18:47:31,26.8083,2024,08,19,18,47,31,
102,2024-08-19 18:47:32,26.7992,2024,08,19,18,47,32,
102,2024-08-19 18:47:33,26.8178,2024,08,19,18,47,33,
102,2024-08-19 18:47:34,26.8055,2024,08,19,18,47,34,
102,2024-08-19 18:47:35,26.8215,2024,08,19,18,47,35,
102,2024-08-19 18:47:36,26.8077,2024,08,19,18,47,36,
102,2024-08-19 18:47:37,26.8038,2024,08,19,18,47,37,
102,2024-08-19 18:47:38,26.8003,2024,08,19,18,47,38,
102,2024-08-19 18:47:39,26.7946,2024,08,19,18,47,39,
102,2024-08-19 18:47:40,26.8055,2024,08,19,18,47,40,
102,2024-08-19 18:47:41,26.8032,2024,08,19,18,47,41,
102,2024-08-19 18:47:42,26.7968,2024,08,19,18,47,42,
102,2024-08-19 18:47:43,26.7948,2024,08,19,18,47,43,
102,2024-08-19 18:47:44,26.8,2024,08,19,18,47,44,
102,2024-08-19 18:47:45,26.7952,2024,08,19,18,47,45,
102,2024-08-19 18:47:46,26.7925,2024,08,19,18,47,46,
102,2024-08-19 18:47:47,26.7869,2024,08,19,18,47,47,
102,2024-08-19 18:47:48,26.7931,2024,08,19,18,47,48,
102,2024-08-19 18:47:49,26.7896,2024,08,19,18,47,49,
102,2024-08-19 18:47:50,26.7936,2024,08,19,18,47,50,
102,2024-08-19 18:47:51,26.7948,2024,08,19,18,47,51,
102,2024-08-19 18:47:52,26.8075,2024,08,19,18,47,52,
102,2024-08-19 18:47:53,26.7981,2024,08,19,18,47,53,
102,2024-08-19 18:47:54,26.8154,2024,08,19,18,47,54,
102,2024-08-19 18:47:55,26.7992,2024,08,19,18,47,55,
102,2024-08-19 18:47:56,26.8148,2024,08,19,18,47,56,
102,2024-08-19 18:47:57,26.8215,2024,08,19,18,47,57,
102,2024-08-19 18:47:58,26.8174,2024,08,19,18,47,58,
102,2024-08-19 18:47:59,26.8165,2024,08,19,18,47,59,
102,2024-08-19 18:48:00,26.8149,2024,08,19,18,48,0,
102,2024-08-19 18:48:01,26.8154,2024,08,19,18,48,1,
102,2024-08-19 18:48:02,26.8105,2024,08,19,18,48,2,
102,2024-08-19 18:48:03,26.819,2024,08,19,18,48,3,
102,2024-08-19 18:48:04,26.8178,2024,08,19,18,48,4,
102,2024-08-19 18:48:05,26.8176,2024,08,19,18,48,5,
102,2024-08-19 18:48:06,26.8097,2024,08,19,18,48,6,
102,2024-08-19 18:48:07,26.7973,2024,08,19,18,48,7,
102,2024-08-19 18:48:08,26.7901,2024,08,19,18,48,8,
102,2024-08-19 18:48:09,26.7995,2024,08,19,18,48,9,
102,2024-08-19 18:48:10,26.7964,2024,08,19,18,48,10,
102,2024-08-19 18:48:11,26.8019,2024,08,19,18,48,11,
102,2024-08-19 18:48:12,26.808,2024,08,19,18,48,12,
102,2024-08-19 18:48:13,26.8099,2024,08,19,18,48,13,
102,2024-08-19 18:48:14,26.7827,2024,08,19,18,48,14,
102,2024-08-19 18:48:15,26.7918,2024,08,19,18,48,15,
102,2024-08-19 18:48:16,26.7806,2024,08,19,18,48,16,
102,2024-08-19 18:48:17,26.7778,2024,08,19,18,48,17,
102,2024-08-19 18:48:18,26.771,2024,08,19,18,48,18,
102,2024-08-19 18:48:19,26.7748,2024,08,19,18,48,19,
102,2024-08-19 18:48:20,26.7595,2024,08,19,18,48,20,
102,2024-08-19 18:48:21,26.7745,2024,08,19,18,48,21,
102,2024-08-19 18:48:22,26.7709,2024,08,19,18,48,22,
102,2024-08-19 18:48:23,26.7762,2024,08,19,18,48,23,
102,2024-08-19 18:48:24,26.7748,2024,08,19,18,48,24,
102,2024-08-19 18:48:25,26.7788,2024,08,19,18,48,25,
102,2024-08-19 18:48:26,26.7823,2024,08,19,18,48,26,
102,2024-08-19 18:48:27,26.7817,2024,08,19,18,48,27,
102,2024-08-19 18:48:28,26.7882,2024,08,19,18,48,28,
102,2024-08-19 18:48:29,26.7856,2024,08,19,18,48,29,
102,2024-08-19 18:48:30,26.7869,2024,08,19,18,48,30,
102,2024-08-19 18:48:31,26.7847,2024,08,19,18,48,31,
102,2024-08-19 18:48:32,26.7819,2024,08,19,18,48,32,
102,2024-08-19 18:48:33,26.7754,2024,08,19,18,48,33,
102,2024-08-19 18:48:34,26.7816,2024,08,19,18,48,34,
102,2024-08-19 18:48:35,26.7949,2024,08,19,18,48,35,
102,2024-08-19 18:48:36,26.7906,2024,08,19,18,48,36,
102,2024-08-19 18:48:37,26.7845,2024,08,19,18,48,37,
102,2024-08-19 18:48:38,26.7801,2024,08,19,18,48,38,
102,2024-08-19 18:48:39,26.782,2024,08,19,18,48,39,
102,2024-08-19 18:48:40,26.7798,2024,08,19,18,48,40,
102,2024-08-19 18:48:41,26.7716,2024,08,19,18,48,41,
102,2024-08-19 18:48:42,26.7728,2024,08,19,18,48,42,
102,2024-08-19 18:48:43,26.7825,2024,08,19,18,48,43,
102,2024-08-19 18:48:44,26.7873,2024,08,19,18,48,44,
102,2024-08-19 18:48:45,26.7805,2024,08,19,18,48,45,
102,2024-08-19 18:48:46,26.7846,2024,08,19,18,48,46,
102,2024-08-19 18:48:47,26.7852,2024,08,19,18,48,47,
102,2024-08-19 18:48:48,26.7805,2024,08,19,18,48,48,
102,2024-08-19 18:48:49,26.784,2024,08,19,18,48,49,
102,2024-08-19 18:48:50,26.7895,2024,08,19,18,48,50,
102,2024-08-19 18:48:51,26.7896,2024,08,19,18,48,51,
102,2024-08-19 18:48:52,26.7953,2024,08,19,18,48,52,
102,2024-08-19 18:48:53,26.8074,2024,08,19,18,48,53,
102,2024-08-19 18:48:54,26.8135,2024,08,19,18,48,54,
102,2024-08-19 18:48:55,26.8263,2024,08,19,18,48,55,
102,2024-08-19 18:48:56,26.8327,2024,08,19,18,48,56,
102,2024-08-19 18:48:57,26.8221,2024,08,19,18,48,57,
102,2024-08-19 18:48:58,26.8313,2024,08,19,18,48,58,
102,2024-08-19 18:48:59,26.8283,2024,08,19,18,48,59,
102,2024-08-19 18:49:00,26.8172,2024,08,19,18,49,0,
102,2024-08-19 18:49:01,26.8163,2024,08,19,18,49,1,
102,2024-08-19 18:49:02,26.8178,2024,08,19,18,49,2,
102,2024-08-19 18:49:03,26.8276,2024,08,19,18,49,3,
102,2024-08-19 18:49:04,26.835,2024,08,19,18,49,4,
102,2024-08-19 18:49:05,26.8377,2024,08,19,18,49,5,
102,2024-08-19 18:49:06,26.8319,2024,08,19,18,49,6,
102,2024-08-19 18:49:07,26.838,2024,08,19,18,49,7,
102,2024-08-19 18:49:08,26.8304,2024,08,19,18,49,8,
102,2024-08-19 18:49:09,26.8364,2024,08,19,18,49,9,
102,2024-08-19 18:49:10,26.8251,2024,08,19,18,49,10,
102,2024-08-19 18:49:11,26.8355,2024,08,19,18,49,11,
102,2024-08-19 18:49:12,26.8359,2024,08,19,18,49,12,
102,2024-08-19 18:49:13,26.8437,2024,08,19,18,49,13,
102,2024-08-19 18:49:14,26.8349,2024,08,19,18,49,14,
102,2024-08-19 18:49:15,26.8378,2024,08,19,18,49,15,
102,2024-08-19 18:49:16,26.834,2024,08,19,18,49,16,
102,2024-08-19 18:49:17,26.8456,2024,08,19,18,49,17,
102,2024-08-19 18:49:18,26.8528,2024,08,19,18,49,18,
102,2024-08-19 18:49:19,26.8492,2024,08,19,18,49,19,
102,2024-08-19 18:49:20,26.835,2024,08,19,18,49,20,
102,2024-08-19 18:49:21,26.8352,2024,08,19,18,49,21,
102,2024-08-19 18:49:22,26.822,2024,08,19,18,49,22,
102,2024-08-19 18:49:23,26.8167,2024,08,19,18,49,23,
102,2024-08-19 18:49:24,26.8035,2024,08,19,18,49,24,
102,2024-08-19 18:49:25,26.798,2024,08,19,18,49,25,
102,2024-08-19 18:49:26,26.7755,2024,08,19,18,49,26,
102,2024-08-19 18:49:27,26.767,2024,08,19,18,49,27,
102,2024-08-19 18:49:28,26.7531,2024,08,19,18,49,28,
102,2024-08-19 18:49:29,26.7442,2024,08,19,18,49,29,
102,2024-08-19 18:49:30,26.7343,2024,08,19,18,49,30,
102,2024-08-19 18:49:31,26.718,2024,08,19,18,49,31,
102,2024-08-19 18:49:32,26.7134,2024,08,19,18,49,32,
102,2024-08-19 18:49:33,26.7089,2024,08,19,18,49,33,
102,2024-08-19 18:49:34,26.7231,2024,08,19,18,49,34,
102,2024-08-19 18:49:35,26.7197,2024,08,19,18,49,35,
102,2024-08-19 18:49:36,26.7231,2024,08,19,18,49,36,
102,2024-08-19 18:49:37,26.7212,2024,08,19,18,49,37,
102,2024-08-19 18:49:38,26.7169,2024,08,19,18,49,38,
102,2024-08-19 18:49:39,26.7071,2024,08,19,18,49,39,
102,2024-08-19 18:49:40,26.7147,2024,08,19,18,49,40,
102,2024-08-19 18:49:41,26.7049,2024,08,19,18,49,41,
102,2024-08-19 18:49:42,26.7085,2024,08,19,18,49,42,
102,2024-08-19 18:49:43,26.6983,2024,08,19,18,49,43,
102,2024-08-19 18:49:44,26.6871,2024,08,19,18,49,44,
102,2024-08-19 18:49:45,26.6827,2024,08,19,18,49,45,
102,2024-08-19 18:49:46,26.6758,2024,08,19,18,49,46,
102,2024-08-19 18:49:47,26.6789,2024,08,19,18,49,47,
102,2024-08-19 18:49:48,26.6717,2024,08,19,18,49,48,
102,2024-08-19 18:49:49,26.6631,2024,08,19,18,49,49,
102,2024-08-19 18:49:50,26.6614,2024,08,19,18,49,50,
102,2024-08-19 18:49:51,26.6656,2024,08,19,18,49,51,
102,2024-08-19 18:49:52,26.6515,2024,08,19,18,49,52,
102,2024-08-19 18:49:53,26.6681,2024,08,19,18,49,53,
102,2024-08-19 18:49:54,26.6769,2024,08,19,18,49,54,
102,2024-08-19 18:49:55,26.681,2024,08,19,18,49,55,
102,2024-08-19 18:49:56,26.6977,2024,08,19,18,49,56,
102,2024-08-19 18:49:57,26.7004,2024,08,19,18,49,57,
102,2024-08-19 18:49:58,26.7166,2024,08,19,18,49,58,
102,2024-08-19 18:49:59,26.7312,2024,08,19,18,49,59,
102,2024-08-19 18:50:00,26.7319,2024,08,19,18,50,0,
102,2024-08-19 18:50:01,26.7433,2024,08,19,18,50,1,
102,2024-08-19 18:50:02,26.7362,2024,08,19,18,50,2,
102,2024-08-19 18:50:03,26.7437,2024,08,19,18,50,3,
102,2024-08-19 18:50:04,26.7443,2024,08,19,18,50,4,
102,2024-08-19 18:50:05,26.7497,2024,08,19,18,50,5,
102,2024-08-19 18:50:06,26.7537,2024,08,19,18,50,6,
102,2024-08-19 18:50:07,26.7629,2024,08,19,18,50,7,
102,2024-08-19 18:50:08,26.7584,2024,08,19,18,50,8,
102,2024-08-19 18:50:09,26.7721,2024,08,19,18,50,9,
102,2024-08-19 18:50:10,26.7671,2024,08,19,18,50,10,
102,2024-08-19 18:50:11,26.7894,2024,08,19,18,50,11,
102,2024-08-19 18:50:12,26.7899,2024,08,19,18,50,12,
102,2024-08-19 18:50:13,26.7995,2024,08,19,18,50,13,
102,2024-08-19 18:50:14,26.7835,2024,08,19,18,50,14,
102,2024-08-19 18:50:15,26.7903,2024,08,19,18,50,15,
102,2024-08-19 18:50:16,26.7863,2024,08,19,18,50,16,
102,2024-08-19 18:50:17,26.7925,2024,08,19,18,50,17,
102,2024-08-19 18:50:18,26.8074,2024,08,19,18,50,18,
102,2024-08-19 18:50:19,26.8107,2024,08,19,18,50,19,
102,2024-08-19 18:50:20,26.8222,2024,08,19,18,50,20,
102,2024-08-19 18:50:21,26.8354,2024,08,19,18,50,21,
102,2024-08-19 18:50:22,26.8363,2024,08,19,18,50,22,
102,2024-08-19 18:50:23,26.8327,2024,08,19,18,50,23,
102,2024-08-19 18:50:24,26.8288,2024,08,19,18,50,24,
102,2024-08-19 18:50:25,26.8279,2024,08,19,18,50,25,
102,2024-08-19 18:50:26,26.8305,2024,08,19,18,50,26,
102,2024-08-19 18:50:27,26.8215,2024,08,19,18,50,27,
102,2024-08-19 18:50:28,26.8271,2024,08,19,18,50,28,
102,2024-08-19 18:50:29,26.8376,2024,08,19,18,50,29,
102,2024-08-19 18:50:30,26.8229,2024,08,19,18,50,30,
102,2024-08-19 18:50:31,26.8196,2024,08,19,18,50,31,
102,2024-08-19 18:50:32,26.8059,2024,08,19,18,50,32,
102,2024-08-19 18:50:33,26.8056,2024,08,19,18,50,33,
102,2024-08-19 18:50:34,26.7987,2024,08,19,18,50,34,
102,2024-08-19 18:50:35,26.8083,2024,08,19,18,50,35,
102,2024-08-19 18:50:36,26.8247,2024,08,19,18,50,36,
102,2024-08-19 18:50:37,26.8207,2024,08,19,18,50,37,
102,2024-08-19 18:50:38,26.8382,2024,08,19,18,50,38,
102,2024-08-19 18:50:39,26.8472,2024,08,19,18,50,39,
102,2024-08-19 18:50:40,26.8482,2024,08,19,18,50,40,
102,2024-08-19 18:50:41,26.8621,2024,08,19,18,50,41,
102,2024-08-19 18:50:42,26.8554,2024,08,19,18,50,42,
102,2024-08-19 18:50:43,26.8678,2024,08,19,18,50,43,
102,2024-08-19 18:50:44,26.8747,2024,08,19,18,50,44,
102,2024-08-19 18:50:45,26.8896,2024,08,19,18,50,45,
102,2024-08-19 18:50:46,26.8864,2024,08,19,18,50,46,
102,2024-08-19 18:50:47,26.8927,2024,08,19,18,50,47,
102,2024-08-19 18:50:48,26.9102,2024,08,19,18,50,48,
102,2024-08-19 18:50:49,26.9115,2024,08,19,18,50,49,
102,2024-08-19 18:50:50,26.9182,2024,08,19,18,50,50,
102,2024-08-19 18:50:51,26.9187,2024,08,19,18,50,51,
102,2024-08-19 18:50:52,26.9337,2024,08,19,18,50,52,
102,2024-08-19 18:50:53,26.9447,2024,08,19,18,50,53,
102,2024-08-19 18:50:54,26.9393,2024,08,19,18,50,54,
102,2024-08-19 18:50:55,26.9486,2024,08,19,18,50,55,
102,2024-08-19 18:50:56,26.961,2024,08,19,18,50,56,
102,2024-08-19 18:50:57,26.9648,2024,08,19,18,50,57,
102,2024-08-19 18:50:58,26.9656,2024,08,19,18,50,58,
102,2024-08-19 18:50:59,26.9717,2024,08,19,18,50,59,
102,2024-08-19 18:51:00,26.979,2024,08,19,18,51,0,
102,2024-08-19 18:51:01,26.9992,2024,08,19,18,51,1,
102,2024-08-19 18:51:02,27.0157,2024,08,19,18,51,2,
102,2024-08-19 18:51:03,27.0146,2024,08,19,18,51,3,
102,2024-08-19 18:51:04,27.0188,2024,08,19,18,51,4,
102,2024-08-19 18:51:05,27.0056,2024,08,19,18,51,5,
102,2024-08-19 18:51:06,27.0145,2024,08,19,18,51,6,
102,2024-08-19 18:51:07,27.0012,2024,08,19,18,51,7,
102,2024-08-19 18:51:08,26.9923,2024,08,19,18,51,8,
102,2024-08-19 18:51:09,26.9907,2024,08,19,18,51,9,
102,2024-08-19 18:51:10,26.9759,2024,08,19,18,51,10,
102,2024-08-19 18:51:11,26.978,2024,08,19,18,51,11,
102,2024-08-19 18:51:12,26.998,2024,08,19,18,51,12,
102,2024-08-19 18:51:13,26.98,2024,08,19,18,51,13,
102,2024-08-19 18:51:14,26.9833,2024,08,19,18,51,14,
102,2024-08-19 18:51:15,26.9812,2024,08,19,18,51,15,
102,2024-08-19 18:51:16,27.0023,2024,08,19,18,51,16,
102,2024-08-19 18:51:17,27.0027,2024,08,19,18,51,17,
102,2024-08-19 18:51:18,27.0068,2024,08,19,18,51,18,
102,2024-08-19 18:51:19,27.0043,2024,08,19,18,51,19,
102,2024-08-19 18:51:20,27.0105,2024,08,19,18,51,20,
102,2024-08-19 18:51:21,27.027,2024,08,19,18,51,21,
102,2024-08-19 18:51:22,27.0365,2024,08,19,18,51,22,
102,2024-08-19 18:51:23,27.0474,2024,08,19,18,51,23,
102,2024-08-19 18:51:24,27.0402,2024,08,19,18,51,24,
102,2024-08-19 18:51:25,27.0481,2024,08,19,18,51,25,
102,2024-08-19 18:51:26,27.0551,2024,08,19,18,51,26,
102,2024-08-19 18:51:27,27.0464,2024,08,19,18,51,27,
102,2024-08-19 18:51:28,27.0753,2024,08,19,18,51,28,
102,2024-08-19 18:51:29,27.0707,2024,08,19,18,51,29,
102,2024-08-19 18:51:30,27.0792,2024,08,19,18,51,30,
102,2024-08-19 18:51:31,27.0789,2024,08,19,18,51,31,
102,2024-08-19 18:51:32,27.0884,2024,08,19,18,51,32,
102,2024-08-19 18:51:33,27.0903,2024,08,19,18,51,33,
102,2024-08-19 18:51:34,27.0835,2024,08,19,18,51,34,
102,2024-08-19 18:51:35,27.0759,2024,08,19,18,51,35,
102,2024-08-19 18:51:36,27.0644,2024,08,19,18,51,36,
102,2024-08-19 18:51:37,27.0698,2024,08,19,18,51,37,
102,2024-08-19 18:51:38,27.0624,2024,08,19,18,51,38,
102,2024-08-19 18:51:39,27.0743,2024,08,19,18,51,39,
102,2024-08-19 18:51:40,27.0767,2024,08,19,18,51,40,
102,2024-08-19 18:51:41,27.0808,2024,08,19,18,51,41,
102,2024-08-19 18:51:42,27.0813,2024,08,19,18,51,42,
102,2024-08-19 18:51:43,27.0885,2024,08,19,18,51,43,
102,2024-08-19 18:51:44,27.0946,2024,08,19,18,51,44,
102,2024-08-19 18:51:45,27.085,2024,08,19,18,51,45,
102,2024-08-19 18:51:46,27.1022,2024,08,19,18,51,46,
102,2024-08-19 18:51:47,27.101,2024,08,19,18,51,47,
102,2024-08-19 18:51:48,27.1054,2024,08,19,18,51,48,
102,2024-08-19 18:51:49,27.1061,2024,08,19,18,51,49,
102,2024-08-19 18:51:50,27.1088,2024,08,19,18,51,50,
102,2024-08-19 18:51:51,27.0953,2024,08,19,18,51,51,
102,2024-08-19 18:51:52,27.1014,2024,08,19,18,51,52,
102,2024-08-19 18:51:53,27.0929,2024,08,19,18,51,53,
102,2024-08-19 18:51:54,27.0982,2024,08,19,18,51,54,
102,2024-08-19 18:51:55,27.1189,2024,08,19,18,51,55,
102,2024-08-19 18:51:56,27.1236,2024,08,19,18,51,56,
102,2024-08-19 18:51:57,27.1363,2024,08,19,18,51,57,
102,2024-08-19 18:51:58,27.1527,2024,08,19,18,51,58,
102,2024-08-19 18:51:59,27.1565,2024,08,19,18,51,59,
102,2024-08-19 18:52:00,27.1678,2024,08,19,18,52,0,
102,2024-08-19 18:52:01,27.1737,2024,08,19,18,52,1,
102,2024-08-19 18:52:02,27.1771,2024,08,19,18,52,2,
102,2024-08-19 18:52:03,27.1673,2024,08,19,18,52,3,
102,2024-08-19 18:52:04,27.1656,2024,08,19,18,52,4,
102,2024-08-19 18:52:05,27.1711,2024,08,19,18,52,5,
102,2024-08-19 18:52:06,27.1817,2024,08,19,18,52,6,
102,2024-08-19 18:52:07,27.1869,2024,08,19,18,52,7,
102,2024-08-19 18:52:08,27.1907,2024,08,19,18,52,8,
102,2024-08-19 18:52:09,27.1831,2024,08,19,18,52,9,
102,2024-08-19 18:52:10,27.202,2024,08,19,18,52,10,
102,2024-08-19 18:52:11,27.2048,2024,08,19,18,52,11,
102,2024-08-19 18:52:12,27.204,2024,08,19,18,52,12,
102,2024-08-19 18:52:13,27.1982,2024,08,19,18,52,13,
102,2024-08-19 18:52:14,27.2085,2024,08,19,18,52,14,
102,2024-08-19 18:52:15,27.2098,2024,08,19,18,52,15,
102,2024-08-19 18:52:16,27.2077,2024,08,19,18,52,16,
102,2024-08-19 18:52:17,27.2238,2024,08,19,18,52,17,
102,2024-08-19 18:52:18,27.2317,2024,08,19,18,52,18,
102,2024-08-19 18:52:19,27.2223,2024,08,19,18,52,19,
102,2024-08-19 18:52:20,27.2164,2024,08,19,18,52,20,
102,2024-08-19 18:52:21,27.2166,2024,08,19,18,52,21,
102,2024-08-19 18:52:22,27.2182,2024,08,19,18,52,22,
102,2024-08-19 18:52:23,27.2206,2024,08,19,18,52,23,
102,2024-08-19 18:52:24,27.2268,2024,08,19,18,52,24,
102,2024-08-19 18:52:25,27.2217,2024,08,19,18,52,25,
102,2024-08-19 18:52:26,27.2249,2024,08,19,18,52,26,
102,2024-08-19 18:52:27,27.2084,2024,08,19,18,52,27,
102,2024-08-19 18:52:28,27.2181,2024,08,19,18,52,28,
102,2024-08-19 18:52:29,27.2102,2024,08,19,18,52,29,
102,2024-08-19 18:52:30,27.2114,2024,08,19,18,52,30,
102,2024-08-19 18:52:31,27.2106,2024,08,19,18,52,31,
102,2024-08-19 18:52:32,27.2181,2024,08,19,18,52,32,
102,2024-08-19 18:52:33,27.2139,2024,08,19,18,52,33,
102,2024-08-19 18:52:34,27.2125,2024,08,19,18,52,34,
102,2024-08-19 18:52:35,27.2121,2024,08,19,18,52,35,
102,2024-08-19 18:52:36,27.1973,2024,08,19,18,52,36,
102,2024-08-19 18:52:37,27.1988,2024,08,19,18,52,37,
102,2024-08-19 18:52:38,27.191,2024,08,19,18,52,38,
102,2024-08-19 18:52:39,27.1884,2024,08,19,18,52,39,
102,2024-08-19 18:52:40,27.1833,2024,08,19,18,52,40,
102,2024-08-19 18:52:41,27.1841,2024,08,19,18,52,41,
102,2024-08-19 18:52:42,27.1813,2024,08,19,18,52,42,
102,2024-08-19 18:52:43,27.1797,2024,08,19,18,52,43,
102,2024-08-19 18:52:44,27.1853,2024,08,19,18,52,44,
102,2024-08-19 18:52:45,27.187,2024,08,19,18,52,45,
102,2024-08-19 18:52:46,27.1912,2024,08,19,18,52,46,
102,2024-08-19 18:52:47,27.1941,2024,08,19,18,52,47,
102,2024-08-19 18:52:48,27.1839,2024,08,19,18,52,48,
102,2024-08-19 18:52:49,27.1902,2024,08,19,18,52,49,
102,2024-08-19 18:52:50,27.2078,2024,08,19,18,52,50,
102,2024-08-19 18:52:51,27.21,2024,08,19,18,52,51,
102,2024-08-19 18:52:52,27.2158,2024,08,19,18,52,52,
102,2024-08-19 18:52:53,27.224,2024,08,19,18,52,53,
102,2024-08-19 18:52:54,27.2316,2024,08,19,18,52,54,
102,2024-08-19 18:52:55,27.2344,2024,08,19,18,52,55,
102,2024-08-19 18:52:56,27.246,2024,08,19,18,52,56,
102,2024-08-19 18:52:57,27.2588,2024,08,19,18,52,57,
102,2024-08-19 18:52:58,27.258,2024,08,19,18,52,58,
102,2024-08-19 18:52:59,27.2455,2024,08,19,18,52,59,
102,2024-08-19 18:53:00,27.2436,2024,08,19,18,53,0,
102,2024-08-19 18:53:01,27.2432,2024,08,19,18,53,1,
102,2024-08-19 18:53:02,27.2422,2024,08,19,18,53,2,
102,2024-08-19 18:53:03,27.2399,2024,08,19,18,53,3,
102,2024-08-19 18:53:04,27.2398,2024,08,19,18,53,4,
102,2024-08-19 18:53:05,27.2471,2024,08,19,18,53,5,
102,2024-08-19 18:53:06,27.2322,2024,08,19,18,53,6,
102,2024-08-19 18:53:07,27.2333,2024,08,19,18,53,7,
102,2024-08-19 18:53:08,27.251,2024,08,19,18,53,8,
102,2024-08-19 18:53:09,27.2471,2024,08,19,18,53,9,
102,2024-08-19 18:53:10,27.2819,2024,08,19,18,53,10,
102,2024-08-19 18:53:11,27.2958,2024,08,19,18,53,11,
102,2024-08-19 18:53:12,27.283,2024,08,19,18,53,12,
102,2024-08-19 18:53:13,27.2817,2024,08,19,18,53,13,
102,2024-08-19 18:53:14,27.2792,2024,08,19,18,53,14,
102,2024-08-19 18:53:15,27.2836,2024,08,19,18,53,15,
102,2024-08-19 18:53:16,27.2868,2024,08,19,18,53,16,
102,2024-08-19 18:53:17,27.2991,2024,08,19,18,53,17,
102,2024-08-19 18:53:18,27.2928,2024,08,19,18,53,18,
102,2024-08-19 18:53:19,27.2983,2024,08,19,18,53,19,
102,2024-08-19 18:53:20,27.298,2024,08,19,18,53,20,
102,2024-08-19 18:53:21,27.3115,2024,08,19,18,53,21,
102,2024-08-19 18:53:22,27.3236,2024,08,19,18,53,22,
102,2024-08-19 18:53:23,27.3301,2024,08,19,18,53,23,
102,2024-08-19 18:53:24,27.3426,2024,08,19,18,53,24,
102,2024-08-19 18:53:25,27.3387,2024,08,19,18,53,25,
102,2024-08-19 18:53:26,27.3495,2024,08,19,18,53,26,
102,2024-08-19 18:53:27,27.3596,2024,08,19,18,53,27,
102,2024-08-19 18:53:28,27.3535,2024,08,19,18,53,28,
102,2024-08-19 18:53:29,27.3402,2024,08,19,18,53,29,
102,2024-08-19 18:53:30,27.3361,2024,08,19,18,53,30,
102,2024-08-19 18:53:31,27.3393,2024,08,19,18,53,31,
102,2024-08-19 18:53:32,27.3326,2024,08,19,18,53,32,
102,2024-08-19 18:53:33,27.3212,2024,08,19,18,53,33,
102,2024-08-19 18:53:34,27.313,2024,08,19,18,53,34,
102,2024-08-19 18:53:35,27.314,2024,08,19,18,53,35,
102,2024-08-19 18:53:36,27.3287,2024,08,19,18,53,36,
102,2024-08-19 18:53:37,27.3237,2024,08,19,18,53,37,
102,2024-08-19 18:53:38,27.3156,2024,08,19,18,53,38,
102,2024-08-19 18:53:39,27.3098,2024,08,19,18,53,39,
102,2024-08-19 18:53:40,27.2907,2024,08,19,18,53,40,
102,2024-08-19 18:53:41,27.283,2024,08,19,18,53,41,
102,2024-08-19 18:53:42,27.2689,2024,08,19,18,53,42,
102,2024-08-19 18:53:43,27.2651,2024,08,19,18,53,43,
102,2024-08-19 18:53:44,27.2745,2024,08,19,18,53,44,
102,2024-08-19 18:53:45,27.2691,2024,08,19,18,53,45,
102,2024-08-19 18:53:46,27.2642,2024,08,19,18,53,46,
102,2024-08-19 18:53:47,27.2708,2024,08,19,18,53,47,
102,2024-08-19 18:53:48,27.2716,2024,08,19,18,53,48,
102,2024-08-19 18:53:49,27.2836,2024,08,19,18,53,49,
102,2024-08-19 18:53:50,27.2863,2024,08,19,18,53,50,
102,2024-08-19 18:53:51,27.3017,2024,08,19,18,53,51,
102,2024-08-19 18:53:52,27.3064,2024,08,19,18,53,52,
102,2024-08-19 18:53:53,27.3129,2024,08,19,18,53,53,
102,2024-08-19 18:53:54,27.3189,2024,08,19,18,53,54,
102,2024-08-19 18:53:55,27.339,2024,08,19,18,53,55,
102,2024-08-19 18:53:56,27.3399,2024,08,19,18,53,56,
102,2024-08-19 18:53:57,27.3342,2024,08,19,18,53,57,
102,2024-08-19 18:53:58,27.3335,2024,08,19,18,53,58,
102,2024-08-19 18:53:59,27.3472,2024,08,19,18,53,59,
102,2024-08-19 18:54:00,27.3388,2024,08,19,18,54,0,
102,2024-08-19 18:54:01,27.3415,2024,08,19,18,54,1,
102,2024-08-19 18:54:02,27.342,2024,08,19,18,54,2,
102,2024-08-19 18:54:03,27.3408,2024,08,19,18,54,3,
102,2024-08-19 18:54:04,27.345,2024,08,19,18,54,4,
102,2024-08-19 18:54:05,27.3502,2024,08,19,18,54,5,
102,2024-08-19 18:54:06,27.3493,2024,08,19,18,54,6,
